location varience,speed mean,total distance,transition time
-19.95107814302743,5.58259741044897e-08,0.00040194701355232587,0.0
-20.062105490556206,4.783739371989643e-08,0.0003444292347832543,0.0
-19.518918702675073,5.014687317746093e-08,0.0003610574868777187,0.0
-19.756435995139213,3.460037777093834e-08,0.00020760226662563006,0.5
-11.780808418194228,7.76644176329401e-07,0.005591838069571687,1.0
-14.348691671173153,2.868707650135379e-07,0.002065469508097473,0.8
-12.028358921734732,7.00826912194895e-07,0.0050459537678032435,0.4
-14.59110026318017,4.0609013083717475e-07,0.0029244828212479815,1.0
-11.201154513846792,1.528340508595646e-06,0.014351859514752194,0.6
-20.898471571487253,2.1525006395280866e-08,0.00015498004604602226,0.2
-20.688388839027045,2.0385129375102626e-08,0.00014677293150073894,0.0
-20.420512656330846,2.309772170807191e-08,0.00016630359629811779,0.0
-21.321623579358924,1.4712590963071939e-08,0.00010593065493411798,0.0
-20.791217464825245,3.00964886139985e-08,0.00021669471802078917,0.0
-12.206604471457652,1.036285964750596e-06,0.00746125894620429,0.6
-11.725674326540036,7.553488643233593e-07,0.005438511823128186,0.8
-13.9254006388567,5.190315407466431e-07,0.0037486051899541335,0.7484407484407485
-19.98123087790364,2.8994810162962864e-08,0.00017396886097777715,0.75
-12.059473118487801,6.396716008505482e-07,0.004605635526123948,0.4
-20.379439517441842,3.3863166143451154e-08,0.00024381479623284834,0.4
-14.575027136470716,2.3097039872666607e-07,0.001662709659721639,1.0
-18.082846839627837,1.049674528053513e-07,0.0007557656601985293,0.2
-21.454543498472304,1.4835621242043461e-08,0.00010681647294271291,0.2
-20.924402900382283,1.929172319252105e-08,0.00013889326321880636,0.0
-20.270548042225887,3.535882671742361e-08,0.0002545905158833747,0.0
-21.20679141040551,1.8612741875101015e-08,0.00013401174150072732,0.0
-20.685599857359115,2.5124118032307972e-08,0.0001808936498326174,0.0
-20.156463552852447,3.166688514266212e-08,0.00022795177201714563,0.0
-22.148581037581735,1.3375638950038512e-08,9.630460044027731e-05,0.0
-12.211332901851176,6.73927201321331e-07,0.004462815037229509,0.3965
-12.45933451872284,5.453081263964895e-07,0.004900350632831622,0.6192289386006663
-12.151238403903,1.2595774255526627e-06,0.009068957463979172,0.8
-20.6635589694279,2.9262612731890555e-08,0.00021069081166961198,0.0
-20.307188351046936,2.333754340672371e-08,0.00016803031252841073,0.0
-20.718806461323137,2.827674969904417e-08,0.00020359259783311802,0.0
-20.608121539108794,3.539771864333605e-08,0.00025486357423201955,0.0
-20.84680616409567,2.287180135036403e-08,0.00016467696972262104,0.0
-21.106020295151314,2.620785739773679e-08,0.00018869657326370492,0.0
-20.502703480756473,3.031709950905389e-08,0.00021828311646518802,0.0
-8.702060071834463,2.1170918807086386e-06,0.02380441951316394,0.7961326887814636
-8.820433666996918,3.2983371303545384e-06,0.023748053136475704,0.8
-16.771071493433695,1.6565064530224964e-07,0.0011926124712316965,0.3993333333333333
-11.855483295822133,1.4015059961210243e-06,0.005217280651247836,0.4
-12.804089755960243,6.239630138172914e-07,0.0037437780829037474,0.75
-8.795334824137031,3.330003014146869e-06,0.023995844139452032,1.0
-20.300469106216323,3.0365309833640744e-08,0.00020827334051135235,1.0
-19.901134294309387,4.3118745797735476e-08,0.0003104549697436954,0.2
-20.334072623114842,3.2868196968584044e-08,0.00023665101817380517,0.0
-20.143529264993116,3.10908146394248e-08,0.00022385386540385853,0.4
-21.73925168160873,1.7142741576135006e-08,0.00012342773934817205,0.0
-21.759104285707917,1.30254038225422e-08,9.378290752230382e-05,0.0
-21.870144426903288,1.3595287289265516e-08,9.788606848271171e-05,0.0
-21.88908259717333,1.758763915655025e-08,0.00012663100192716181,0.0
-18.458176021144137,6.58835030952825e-08,0.00047436122228603406,0.4
-11.891951521034985,7.303847992590764e-07,0.00525877055466535,1.0
-12.695593372496704,4.96286087778526e-07,0.0035757962746689855,0.7998999499749875
-15.421615764032747,1.5061276375099806e-07,0.001023099163361211,0.21883333333333332
-20.602935529844483,3.296901340910638e-08,0.00023737689654556595,0.0
-18.569869156173258,5.841894644817927e-08,0.00042061641442689066,0.0
-17.89002839512312,5.430093338534299e-08,0.00043820315532654814,0.5998333333333333
-21.184257925616055,2.0722928579195825e-08,0.00014920508577020996,0.0
-20.39342098926816,3.2810948363741754e-08,0.00023623882821894066,0.0
-21.600101107570335,1.6194744498209068e-08,0.0001166021603871053,0.0
-20.586766602816294,2.1459325530306253e-08,0.00015450714381820503,0.0
-14.714967122066856,3.2939770493058106e-07,0.002371663475500184,0.2
-11.924254564316163,7.543463736183879e-07,0.005431293890052393,0.8
-12.498480587152713,8.688526620550663e-07,0.006259906549859889,0.39986671109630123
-8.836775567569887,4.118856754078232e-06,0.029617269873840578,1.0
-17.414691896234718,1.502811205172245e-07,0.0008676268457361438,1.0
-9.482824412640161,4.657690843628162e-06,0.03358602806258311,1.0
-19.586433335543656,3.9846116600968264e-08,0.0002868920395269715,0.4
-21.24783153593141,2.475890817125003e-08,0.00017826413883300024,0.0
-20.27703846945896,2.915513240005719e-08,0.00020991695328041174,0.0
-20.43882049702612,4.078934945475159e-08,0.0002936833160742115,0.0
-22.724305400991657,9.347068238159598e-09,6.72988913147491e-05,0.0
-21.866498993169355,1.5241383290618576e-08,0.00010973795969245376,0.0
-14.80191311975408,1.1596072134055336e-06,0.0032039016600501928,0.7998333333333333
-11.66182429754881,7.829554824740735e-07,0.005637279473813331,0.8
-14.420661536519463,2.207101714290671e-07,0.001589113234289283,0.4
-20.712506592480395,3.21432527242547e-08,0.00023143141961463388,0.0
-20.17567327731089,2.9952306962665525e-08,0.00021565661013119182,0.4
-19.426520615737456,6.39569246289005e-08,0.0004604898573280837,0.8
-20.25440515232935,3.349562296032493e-08,0.00024116848531433952,0.0
-22.195333069500506,1.3261224683629938e-08,9.548081772213556e-05,0.0
-21.615155055379176,1.923710980226295e-08,0.00013850719057629322,0.0
-21.66169993359047,1.4631240812592906e-08,0.00010534493385066893,0.0
-21.900419294376537,1.1018260138013689e-08,7.933147299369856e-05,0.0
-14.36791533666566,2.1653367580644025e-07,0.00155904246580637,0.2
-11.900690750518953,7.437887876640661e-07,0.005355279271181276,0.8
-12.520568763904134,9.491042564331886e-07,0.006838630061938756,0.39986671109630123
-8.699933310194925,3.952332440881919e-06,0.023674661260541192,1.0
-8.859996374857253,2.6804101097553034e-06,0.02391040285388569,1.0
-17.228717354814727,1.0189984463142702e-07,0.0007336788813462746,1.0
-18.75590376786467,6.552808525782438e-08,0.0004718022138563355,0.6
-19.29929859453898,5.826558471953801e-08,0.0004195122099806737,0.2
-21.276495145111877,1.9284497982321707e-08,0.00013884838547271628,0.0
-20.654855446190073,2.5248782138996598e-08,0.0001817912314007755,0.0
-20.880636473027423,1.9507639173206815e-08,0.00014045500204708908,0.0
-22.537986918150064,8.683832713253792e-09,6.25235955354273e-05,0.6
-22.25809423647578,9.311268394725768e-09,6.704113244202552e-05,0.6
-14.042179632787613,3.045156800924393e-07,0.002187031614423899,1.0
-15.442272119414726,9.429107572882421e-08,0.0008867132761538629,0.9997184684684685
-230.25850929940458,0.0,0.0,0.0
-32.41851286376011,3.105649960908698e-11,2.236067971854263e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-6.7489443829437565,9.412029269261477e-06,0.08386118078911978,0.0
-19.177757535855754,1.814521160984202e-08,0.00013206440130961525,1.0
-12.174749762395065,6.28202427644451e-07,0.004523057479040047,0.4
-17.878944746304313,1.0144361526016298e-07,0.0007303629090525724,0.4
-14.838967956906757,2.2622768071861543e-07,0.001628839301174031,0.4
-18.775599041192823,5.704421332408813e-08,0.0004107183359334346,0.6
-20.817813540973038,2.3429383786859678e-08,0.00016869156326538968,0.0
-20.761098899942738,1.7496186999845886e-08,0.0001259725463988904,0.0
-21.801951976274193,1.4832201833214053e-08,0.00010679185319914118,0.0
-21.267916003773156,1.7885983041700236e-08,0.0001287790779002417,0.0
-19.79410731784587,3.564826803821516e-08,0.0002566675298751491,0.0
-11.590468523351204,8.604120114531922e-07,0.006208627348509135,0.7998333333333333
-13.488576575725453,6.00609591354407e-07,0.0021621945288758655,0.5
-20.380510286536772,2.2482645187062898e-08,0.00016186362159373717,0.3998999833305551
-13.66479367372612,3.089592606809742e-07,0.0022309050842085902,0.3993333333333333
-18.3374929258198,1.0098200433243358e-07,0.0007270704311935219,0.0
-17.645381006073933,1.055174121647808e-07,0.000759725367586422,0.2
-13.919285660675508,3.0392762551787156e-07,0.0021882789037286753,0.4
-20.212851297634582,3.856920123818427e-08,0.00027769824891492675,0.2
-20.955140308726257,2.9339300093500263e-08,0.00021124296067320193,0.0
-21.698760897536715,1.700402328061101e-08,0.00012242896762039925,0.0
-21.390723828596006,2.3282577936966735e-08,0.00016763456114616046,0.0
-19.951279133804466,1.949628254616042e-08,0.00014037323433235504,0.0
-14.93350303822835,2.2300702217905091e-07,0.0016056505596891667,0.6
-21.360440454568945,2.18711578351513e-08,0.00015747233641308936,0.0
-14.885790192892705,2.2954988338004366e-07,0.0016186087610875347,0.0
-12.004457660067773,7.411456498391683e-07,0.0049387333549715355,0.2170608108108108
-21.100671810275106,2.2727695264387556e-08,0.0001654738998344227,0.0
-14.377405856097782,2.4715352288254735e-07,0.0017852087847324855,0.0
-20.27507420251241,2.917998639706271e-08,0.00020714109481341131,0.0
-19.39102920176637,3.508724308824531e-08,0.00024864451223519996,0.0
-22.0783858731826,1.302682062452657e-08,9.320898195857566e-05,0.0
-21.788487838124908,9.160851724752769e-09,6.512061993839779e-05,0.0
-19.067600982931975,7.763033095709325e-08,0.000551537640788327,0.5883449093681179
-14.314439503114526,2.5183553079050985e-07,0.001752395190081552,0.0
-19.569080934445495,6.09409640812386e-08,0.0004346038411070169,0.0
-14.622552013722752,2.4825547838251577e-07,0.001788888496367495,0.0
-17.069343189317006,1.6612553271243283e-07,0.000821713823851971,0.6489994591671173
-18.167255123262898,7.165874930764003e-08,0.00047338665822325906,1.0
-19.67769796574032,3.338107264962168e-08,0.00024034372307727613,0.2
-19.393807647394564,4.9164287764297494e-08,0.00035398287190294207,0.2
-20.349246906591947,2.8041511362396055e-08,0.00020189888180925165,0.0
-21.451096944121858,2.218872664767394e-08,0.00015975883186325238,0.0
-21.322461335914753,2.5272568855739257e-08,0.00018196249576132265,0.0
-20.728579596698268,2.884325533752e-08,0.00020767143843014398,0.0
-21.158074795318463,2.524170413674443e-08,0.00018174026978455988,0.0
-13.618615655666195,3.3720818313409586e-07,0.00242789891856549,0.4
-12.27004349926934,1.0479999950693748e-06,0.007242283394894609,0.0
-11.922683084606978,7.15579141985805e-07,0.005240699173403416,0.4095545732743965
-20.990255046635497,1.8553319197086203e-08,0.00013253245959103955,0.0
-11.643161147661168,1.8571857530237316e-06,0.013770821383634859,0.18716666666666668
-11.929030676044059,7.234541147630731e-07,0.005192866275773867,0.0
-21.791227686213272,1.531293201672844e-08,0.0001118477980405433,0.0
-19.05509360260278,4.053595275518186e-08,0.0002989283525707613,0.2083127164769916
-21.466847031967887,1.8481893742305547e-08,0.00013306963494459995,0.0
-21.3864109478402,1.576974163359418e-08,0.00011354213976187809,0.0
-21.368773356066704,1.880375703378011e-08,0.0001353870506432168,0.0
-11.865999094052752,1.4367007206901457e-06,0.006896756148073547,1.0
-13.507947781607962,3.4073730207709405e-07,0.0024549642999730477,0.5998333333333333
-12.07059248968833,1.078338352167298e-06,0.007764114195962672,0.6000666555574071
-9.480192989365444,6.516121529201986e-06,0.02405256416181808,0.6867436743674368
-19.502745857881923,4.4903141151595555e-08,0.0002669607797620468,1.0
-12.5261573349552,5.567810404499876e-07,0.0039726365377850134,0.0
-21.011319534012927,2.508761168299701e-08,0.00018063080411757847,0.0
-21.380641193484035,1.9226409069380198e-08,0.00013827212392485266,0.0
-20.7490004838198,3.07365399641561e-08,0.00022289163389050803,0.0
-20.70994232370675,2.96786271438982e-08,0.0002182155738129108,0.0
-21.17388051931906,2.2209815255795644e-08,0.00015876743797152296,0.0
-20.934984485145883,2.620153971349982e-08,0.00018859348601043773,0.0
-21.82312590385604,2.3299526832725705e-08,0.00016764667834381924,0.0
-12.204296537213422,6.252446514901892e-07,0.004565871714168549,0.19959643517740036
-11.665962109571783,1.0730842479368433e-06,0.007604946729283564,0.0
-9.041263829207827,4.158669916016886e-06,0.027527813946599672,0.5226591136287904
-11.909323648155523,1.250199044226349e-06,0.0045851071184155245,0.0
-16.593962000414212,1.0787702724588162e-07,0.0007806705288694224,0.20434636118598382
-20.526426562847607,3.367061511317846e-08,0.0002413521266535944,0.0
-21.097813357804437,2.0532412717909313e-08,0.00014764884371413158,0.0
-18.86603870285776,7.375790712426157e-08,0.0005388065975161536,0.4040219378427788
-20.743956758581636,3.502543454478251e-08,0.0002508308844427807,0.0
-21.639721582201812,2.0738621178546806e-08,0.00015087999487459715,0.0
-18.803938686591085,6.852892753558472e-08,0.0004948259874721868,0.19508936028060797
-12.035722100848073,6.651292987064832e-07,0.004874677376024582,0.0
-12.388351783303401,7.353758635098323e-07,0.005131979431605607,0.19366666666666665
-18.605243530465682,7.647137215576028e-08,0.0005245729197823209,0.0
-12.572247582418429,1.2364498113642246e-05,0.0050642555660481234,0.012262415695892091
-9.792751782700446,3.3008562997240446e-06,0.015749720431524783,0.6507713884992987
-12.797478779611957,4.507481604455622e-07,0.003204901097774944,0.0
-20.51346747126524,2.2479449553225984e-08,0.0001618520367832271,0.0
-12.785033761766991,4.435611036198133e-07,0.003193639946062656,0.4
-21.61489241188773,1.7288685993680416e-08,0.00012447853915449898,0.0
-21.34986027629286,1.9666176305993837e-08,0.00014159646940315563,0.0
-21.348206232776466,1.7852698925267416e-08,0.00012853943226192536,0.0
-21.628557283279804,1.4523505464235654e-08,0.00010456923934249672,0.0
-12.317514062397139,8.938019151628597e-07,0.006632035590555287,0.3904761904761905
-11.419995775407234,1.0845872987731599e-06,0.007996825876194795,0.186
-12.69668906932319,1.1321644306595639e-06,0.008069684281521938,0.0
-12.242721908019274,4.789418594767927e-06,0.0066008394270592975,0.0
-17.156330516593286,7.10272249299352e-08,0.0005966563314636093,1.0
-12.071174032447448,7.040609695548294e-07,0.005187169338171421,0.5786267083813601
-20.67059306115945,3.101306252131296e-08,0.00022511548223270967,0.0
-20.992459434966353,2.0275202852627265e-08,0.00014625201348416749,0.0
-16.413843237960805,2.1583505603113518e-07,0.0014999256279920545,0.19563406098983502
-20.891485297167577,2.750319662451803e-08,0.00019802301569652982,0.2
-21.075557069999633,2.7729312679243456e-08,0.0001996510512905529,0.0
-18.75173957856453,4.2174221585005004e-08,0.0003124474203867659,0.2079207920792079
-18.626599266110755,7.016978911918848e-08,0.0003960281120446355,0.0
-15.695258612734904,1.5666840727548278e-07,0.0010994373543109781,0.2012409860808318
-20.887228945868763,2.566159076306613e-08,0.00018476345349407617,0.2
-14.042015071948411,5.559825685155866e-07,0.003912620962716486,0.6
-11.985732005313055,7.721768297975148e-07,0.005556071838385135,0.6
-21.48910056279643,1.613861865083098e-08,0.00011586909037774257,0.4
-20.757213941548795,2.945122959158048e-08,0.00021197079203104862,0.19959979989994997
-12.914720817421617,4.5346814839829866e-07,0.0032625229680580663,0.0
-17.862727882136454,1.1343685574866581e-07,0.0008188719449836601,0.5946794448116325
-18.56541179491075,8.399356465236754e-08,0.0006206065746566775,0.38030951596970697
-21.77805551735167,1.7588554585077936e-08,0.000127423828664131,0.0
-20.907018937942524,2.7160802486001208e-08,0.00019178119650695177,0.18920730685436568
-12.596439714442859,8.658696426983078e-07,0.006053729177451522,0.2022887916526422
-10.984179635729493,1.2108478794147214e-06,0.008888518191970196,0.0
-12.115918234192383,8.545686551510665e-07,0.00629449722506445,0.19630296090299362
-8.756393766928184,3.942091290827118e-06,0.024628401068356166,0.5164514785506039
-8.871446663449087,3.974303694015421e-06,0.023367354570770393,0.7498957899124635
-12.212559734356333,1.0835016664839847e-06,0.007699984612263913,0.0
-18.318235293026934,5.130275450180343e-08,0.0003607159301670599,0.0
-20.705503197533403,3.0925787721395975e-08,0.0002223104754274771,0.0
-12.622626284695388,6.475234890645026e-07,0.004516654546503572,0.191
-20.29870379711303,4.0430281894674844e-08,0.0002910980296416589,0.0
-21.190456891900215,2.111730722894596e-08,0.00015204461204841092,0.0
-22.15569907973403,8.400376784414005e-09,6.0482712847780825e-05,0.0
-13.664369619436473,3.298960923660517e-07,0.0023752518650355724,0.4
-12.626073758785846,6.329608421775076e-07,0.00457210372677671,0.0
-11.931126689331693,8.452008328337702e-07,0.006082618982726949,1.0
-12.33533620889786,1.2219540830154576e-06,0.008800767851909785,1.0
-12.150192657724256,6.499699820349944e-07,0.004679783870651961,0.2
-14.325367569872542,3.324066570999479e-07,0.0023933279311196248,1.0
-11.928333537097881,1.8899382522956757e-06,0.007101645509576092,0.08399866932801064
-12.880188350532787,6.085638395647377e-07,0.0036484400818339513,0.7499479058137112
-20.48942952416888,3.312848491424637e-08,0.00023855897203396405,0.0
-21.11594651522572,2.2478500723653293e-08,0.0001618452052103037,0.0
-20.428919023275448,2.3692757835650437e-08,0.00017058785641668316,0.0
-19.978158126306067,4.09882619226614e-08,0.000295115485843162,0.0
-15.16242618123706,1.947016080447345e-07,0.0014018515779220886,0.0
-11.718937203872763,7.68363745730168e-07,0.005532218969257209,0.8
-12.50317735359715,8.673620399531231e-07,0.006245006687662487,0.8
-8.906999078404176,4.113955653056798e-06,0.029654887950660444,1.0
-8.853831659468083,5.052277459336213e-06,0.02421118554124332,1.0
