location varience,speed mean,total distance,transition time
-20.96725813746387,2.450360691521188e-08,0.00017642596978952553,0.0
-21.941769256771572,1.9386312175857377e-08,0.00013946089011315739,0.0
-22.14302460420758,1.3924386889592343e-08,0.00010025558560506487,0.0
-20.759232623097134,2.7353264994774937e-08,0.0001969435079623795,0.0
-22.346760416656586,1.058090943526592e-08,7.618254793391461e-05,0.0
-21.830396302507832,1.854110066932895e-08,0.00013349592481916845,0.0
-21.516641539396712,1.7545857567874917e-08,0.00012633017448869941,0.0
-21.132182394484367,2.1708963651976335e-08,0.00015630453829422962,0.0
-20.52829736827847,3.0997968011773097e-08,0.00022318536968476626,0.0
-20.7680034737826,2.3665618359248033e-08,0.00017039245218658584,0.0
-6.59183734755728,1.958177347926351e-05,0.14114546139885065,0.3995
-17.287765304993144,6.908312740147316e-08,0.0004973985172906069,0.4
-22.294887868746127,1.2585033031568645e-08,9.061223782729424e-05,0.0
-22.085587193861816,1.3288694300559026e-08,9.5678598964025e-05,0.0
-21.865702539658876,1.2873700965440886e-08,9.269064695117439e-05,0.0
-22.54618991758943,1.194819037546942e-08,8.60269707033798e-05,0.0
-21.65775024105652,1.7177288992883307e-08,0.0001236764807487598,0.0
-21.748229044370998,2.0431830489143358e-08,0.00014710917952183216,0.0
-22.416059996285732,1.288365446141166e-08,9.276231212216393e-05,0.0
-22.079419041092002,1.5404535799641797e-08,0.00011091265775742093,0.0
-21.2448468712202,2.2198617925936362e-08,0.0001598300490667418,0.0
-22.29037568997938,1.0791081468920387e-08,7.769578657622678e-05,0.0
-22.119975583642386,1.3080705629571208e-08,9.279176584658331e-05,0.0
-21.45815070902978,2.4207610375932365e-08,0.00017439687168708056,0.0
-22.57365279872012,1.3371045364172712e-08,9.243631494107938e-05,0.0
-21.422416334972215,1.7230059587064638e-08,0.00011978026910351529,0.0
-22.654285074924527,9.962199386289146e-09,7.080381762813969e-05,0.0
-21.564039470720388,1.4559655682967971e-08,0.0001011922698044545,0.0
-21.50784944332506,1.6241494568167048e-08,0.00011637650148959953,0.0
-21.218637600095814,1.519736474590369e-08,0.00011108815580798147,0.0
-20.77933291382257,3.0079638190525125e-08,0.00024917140838101224,0.0
-21.22023786665584,1.5147478386353012e-08,8.680786511313088e-05,0.0
-13.141075110215736,4.436600355807681e-07,0.003194352256181531,0.2
-22.972411274285005,1.0073285371970651e-08,7.25276546781887e-05,0.0
-6.52933280610077,2.086022486347553e-05,0.15956662894186124,0.8644548182727576
-21.0578354845098,2.7266934718572282e-08,0.00019632192997372046,0.0
-20.614336995363626,2.870262795284419e-08,0.0002066589212604782,0.0
-21.70376714385944,2.078522107049613e-08,0.00014965359170757215,0.0
-22.286652252780627,8.876543178478095e-09,6.391111088504228e-05,0.0
-21.67169588132446,1.7334209579014324e-08,0.00012480630896890313,0.0
-21.08828214024401,1.673772720910865e-08,0.00012051163590558229,0.0
-22.65275980521542,1.286812311478336e-08,9.26504864264402e-05,0.0
-19.628057055913825,4.7820509407013e-08,0.0003432059271716981,0.20933333333333334
-22.392471446918545,1.1672951638016353e-08,8.404525179371774e-05,0.0
-11.72886310326632,9.791313573990171e-07,0.0070497457732729245,0.0
-6.503753897402275,1.2198897667307799e-05,0.08776466694441884,1.0
-21.543157588079783,1.841709321644095e-08,0.00013260307115837486,0.0
-12.015418440341334,8.805788817539741e-07,0.006387532483498912,0.2060979673442186
-13.660043259943233,3.7438995852925627e-07,0.0026934054544977,0.19986664444074012
-12.917226334428943,1.1121675945975098e-06,0.00801681570350053,0.3998333333333333
-21.499827960289803,1.8125953681129975e-08,0.00013933074735147358,0.18613308515588645
-17.07041972153514,7.75097760095312e-08,0.0005959218132776367,0.2132437305359777
-21.941561841432307,1.3562282782297738e-08,9.764843603254373e-05,0.0
-20.598919203546973,3.429363292688992e-08,0.0002481919985309107,0.0
-22.03092401713987,1.4577161779517224e-08,0.00010495556481252401,0.0
-15.160654792008527,2.1794308853957683e-07,0.0015970860753345662,0.20704107292539817
-13.150833053808912,5.155286411769386e-07,0.0037118062164739583,0.4
-19.94919310778133,3.348539351150901e-08,0.00024109483328286488,0.0
-16.076391916647307,1.1753587857457364e-07,0.0008645391643693452,0.4111201962387572
-11.791173109673489,1.205176843361038e-06,0.008689220516687286,0.19916666666666666
-12.352058050589173,6.466589672340366e-07,0.004619497705649314,0.6
-20.704722171845788,2.401960863774985e-08,0.00011529412146119928,0.0
-18.450392928148403,8.021444777017687e-08,0.0005774063753005829,0.40693217797033826
-21.611347382594275,1.2645140164676868e-08,9.104500918567346e-05,0.0
-21.493209832044084,2.1067499321466854e-08,0.00015168599511456135,0.0
-21.14310069727974,2.685921229224624e-08,0.00019338632850417293,0.0
-6.6056801971215595,1.3323937820040393e-05,0.09586082978029416,0.39916597164303586
-2.953658259476935,8.161885365204206e-05,0.5784176708265099,1.0
-2.2722194345427345,0.00014953057361953153,0.7258390721299597,1.0
-6.403599090929979,1.1983909959854475e-05,0.08684504819798351,1.0
-22.696141989406463,1.0250875474804545e-08,7.497010727993635e-05,0.0
-22.402044895358603,1.582017751787742e-08,0.00011487302551376152,0.0
-12.278353528032344,2.6535180819656715e-07,0.003741851731370354,0.0
-21.532731126589123,2.3466877875371915e-08,0.00014077948250179205,0.0
-20.953312745191504,2.3634064911483825e-08,0.00017050548156075017,0.0
-22.295444895608647,1.1762513461943287e-08,8.469009692599168e-05,0.0
-21.907565652157952,1.4266836962741897e-08,0.00010272122613174166,0.0
-20.841372049796405,2.2941086668292208e-08,0.00016327611140065813,0.0
-13.981382804235926,3.2760977252172314e-07,0.0023512601334635124,0.0
-13.217752864036322,4.712271462663424e-07,0.0034105740781177566,0.4
-21.704384909916868,1.7090606163067727e-08,0.00012278678091570092,0.0
-22.115428046847523,1.2259155390710104e-08,8.882793201507168e-05,0.0
-21.73386358508783,1.836335098659548e-08,0.00013221612710348745,0.0
-21.28138283206018,1.905174852501014e-08,0.000137172589380073,0.0
-21.11056004025871,2.8470936751223502e-08,0.000208942444953596,0.0
-21.20992310465723,2.6684583155534837e-08,0.0001921289987198508,0.0
-22.42285459489753,1.1583731014881929e-08,8.340286330714989e-05,0.0
-22.09447718747069,9.617910769791813e-09,6.924895754250104e-05,0.0
-21.85507406385976,2.0109143514959193e-08,0.00014475693380123646,0.0
-21.19054411670386,2.3116247917335616e-08,0.00016643698500481648,0.0
-22.047730342276616,1.3982670622114614e-08,0.00010067522847922523,0.0
-19.27796477002774,4.9264438101616343e-08,0.00035475532948482804,0.19966666666666666
-21.603288929528073,1.8255428613146856e-08,0.0001289165874173218,0.0
-6.821590880304473,1.1648937995385409e-05,0.0838991954197579,0.4
-230.25850929940458,0.0,0.0,0.2
-7.018522723384854,1.1039953047789318e-05,0.07965632002445072,1.0
-10.3954832976372,1.8410196038299442e-06,0.013423081380296839,0.4
-22.32777259443163,1.1681786137371889e-08,8.409715298197536e-05,0.0
-21.618125366343918,1.9437430235825787e-08,0.00011646838053270014,0.5
-21.31042909631853,1.9633161451765773e-08,0.00014135876245271355,0.0
-21.304125350018488,2.2474312424053354e-08,0.00016184909596336485,0.0
-17.841664916561086,5.3833813859065124e-08,0.000399166418125152,0.40476190476190477
-11.25900508720321,1.932427781109215e-06,0.014070311683063719,0.20466666666666666
-21.560820868715666,1.5387323575805978e-08,0.00011078872974580305,0.0
-22.36593655896727,1.1906404678368708e-08,8.57261136842547e-05,0.0
-6.522183008264954,2.1885410093454398e-05,0.15255941843720353,1.0
-22.27249019218278,1.2962808433805648e-08,9.333222072340066e-05,0.0
-16.694094729238866,9.238675939440179e-08,0.000665184667639693,0.4
-21.51422138197479,2.1606801098927223e-08,0.000155568967912276,0.0
-22.435288491054678,1.3214326401048928e-08,9.51431500875523e-05,0.0
-21.644544822949495,1.703152884967054e-08,0.0001226270077176279,0.0
-22.921379809916157,8.427507290543975e-09,6.067805249191663e-05,0.0
-21.312103453919395,2.4175237342481952e-08,0.00017406170886587007,0.0
-21.734767837021764,2.0593807735318166e-08,0.00014838943067142926,0.0
-17.55878345785367,6.998886870895128e-08,0.0004987872290996937,0.0
-13.061002372040308,5.032594783721965e-07,0.0036234682442798146,0.4
-21.47487157023236,1.5730581308875086e-08,0.00011326018542390064,0.0
-21.428114547593246,1.7957868336811477e-08,0.00012929665202504264,0.0
-21.95002518249778,1.4819446531609015e-08,0.00010471442707225401,0.0
-21.339829208076694,2.285929885949082e-08,0.0001645869517883339,0.0
-21.795297540279453,1.2234635693120256e-08,8.562734829138481e-05,0.0
-17.990061959908136,5.582149831875814e-08,0.00040128503124072293,0.0
-21.33738929054928,1.8775638485894904e-08,0.00013114052699735794,0.0
-21.15146644902558,2.314568996461033e-08,0.00015883215935365172,0.0
-20.703572071739003,2.1710699286995953e-08,0.00015659915730132696,0.0
-23.301916294269134,9.83493646243911e-09,6.941407280971039e-05,0.0
-22.011034587627336,1.567001706038134e-08,0.00011254441507839922,0.0
-22.10634922536457,1.3135776675963375e-08,9.463867278767455e-05,0.199
-10.693997591700619,2.4316878958201856e-06,0.017799193828574544,0.4024855012427506
-13.047049685921712,9.750965795790743e-07,0.0070206953729693355,0.0
-11.76391701638297,9.473659781089342e-07,0.006832403434121634,0.0
-6.388669816007515,1.6760380187824862e-05,0.12071250567187966,0.7996335776149234
-6.585161448642411,1.4198933216593205e-05,0.10223231915947108,0.8
-22.33070408303842,1.155037368528507e-08,8.31626905340525e-05,0.0
-21.57519618857595,2.3488853179922903e-08,0.00016911974289544489,0.0
-22.052982026562727,1.2873759218164348e-08,9.269106637078331e-05,0.0
-20.549237168407497,2.4256685417393685e-08,0.00016882480034032915,0.0
-17.087970049343316,1.477801791287323e-07,0.001049865807172933,0.6215634315998675
-21.574882900552737,2.125003019213974e-08,0.00015300021738340615,0.0
-12.458145583519702,1.1188634555180046e-06,0.008059186425857737,0.2001333111148142
-8.595872879550576,4.725413512487586e-06,0.03371784086488721,0.19853063950576055
-3.6264489133612976,7.942895895661755e-05,0.5667743053960207,1.0
-11.115917343131676,1.8190709673461581e-06,0.013111804340894486,0.4
-12.326892560368039,5.613072378949223e-07,0.004041976625815807,0.19633507853403143
-12.395071504205328,5.243294663815736e-07,0.004057179168622832,0.20516641828117238
-21.965641111608228,1.8519758139201158e-08,0.00013195812067998532,0.0
-22.452334115297766,1.069098223915345e-08,7.663671605940342e-05,0.0
-21.825737563863953,1.6073906116983458e-08,0.00011752074750795086,0.0
-22.31972665080085,1.3891365515813381e-08,0.00010001783171385636,0.0
-1.8167819824135383,0.00014026074111436933,0.8057376870704726,1.0
-15.472128219272916,2.469048041027498e-07,0.0017276991174015204,0.6018333333333333
-12.356796459090345,5.558611347409497e-07,0.004002200170134837,0.2
-17.93036477260722,6.253812279063272e-08,0.0004502744840925556,0.0
-21.592614937605024,1.3593303780721997e-08,9.78717872211984e-05,0.2
-21.321393182996005,2.4139353694042007e-08,0.00017379079157070715,0.0
-21.134688153948016,2.6287687127207815e-08,0.00018927134731589626,0.0
-21.460142011012344,1.9376966707712248e-08,0.0001395141602955282,0.0
-22.375635606994795,1.1118412945892955e-08,8.005257321042928e-05,0.0
-21.5337591486457,2.0271304942843187e-08,0.00014213116716083908,0.0
-12.980446878768792,4.523797531176369e-07,0.0032570002758710356,0.0
-15.80097720852393,1.2079000142857566e-07,0.000869688010285745,0.0
-15.757666977420435,1.1230938885526469e-07,0.0008086275997579057,0.0
-21.906497456755638,1.4512817101025792e-08,0.0001044922831273857,0.0
-11.247386899797633,2.4097151252693867e-06,0.01735232739970647,0.199
-22.170192403423474,1.5434964897155772e-08,0.00011113174725952154,0.4
-22.038733985794025,1.3836017589454003e-08,9.961932664406882e-05,0.2
-21.928313663295047,1.2044473821814067e-08,8.672021151706131e-05,0.0
-22.408487483954413,1.330157614133423e-08,9.577134821760642e-05,0.0
-22.79671470420029,9.666379889952764e-09,7.009259585333506e-05,0.0
-22.1821968431057,1.5629918643750184e-08,0.00011253541423500134,0.0
-21.095806453943695,2.4273099596997596e-08,0.00017476631709838268,0.0
-22.16657791561032,1.1085785463154014e-08,7.981765533470891e-05,0.0
-22.400283334382724,1.3134424489938635e-08,9.564552861480537e-05,0.0
-6.609091882116646,1.1200258755461532e-05,0.08221846832022862,0.6
-6.885708135427632,1.186262292013613e-05,0.0810848974444927,0.4
-21.31026721032067,2.5164134843576493e-08,0.00014983599557454107,0.0
-12.963752371064164,5.346860807152632e-07,0.003846647183612728,0.5999333222203701
-21.727225434771363,1.5174000630722356e-08,0.00010925280454120096,0.0
-21.91678458692037,7.045903202965419e-09,5.0730503061351016e-05,0.0
-21.746705719965842,1.6487179737582263e-08,0.00011870769411059229,0.0
-21.96424385480869,1.2592863989164024e-08,9.066862072198098e-05,0.0
-21.622263624137982,1.5466432999630922e-08,0.00011135831759734264,0.0
-21.693747917842355,1.3814776605328833e-08,9.946639155836762e-05,0.0
-21.149328628203648,2.3059887820697068e-08,0.00016603119230901888,0.0
-14.300257227676813,5.198245494923261e-07,0.003388832283224727,0.12621924588731984
-21.01709476261068,2.6239936701366218e-08,0.00015743336277184358,0.49989581162742236
-22.43032944115195,1.1952396866541252e-08,8.605725743909701e-05,0.0
-20.94647939083286,2.8701843554279148e-08,0.0002066532735908099,0.0
-22.177879011037685,1.4642727680556073e-08,0.00010542763930000373,0.0
-21.585207281995757,1.9136610272807603e-08,0.00013778359396421472,0.0
-21.320629010556885,2.3660183794676296e-08,0.00017035332332166936,0.0
-21.688630398357212,1.2494527471496966e-08,8.996059779477817e-05,0.0
-22.15845776768876,1.2711434001151756e-08,9.152232480829267e-05,0.0
-21.873130819209997,7.720670151649372e-07,0.00014994406827457236,0.0
-12.867735070756266,5.286883882809458e-07,0.0031721303296856746,0.5
-13.774585888652842,5.16169327457871e-07,0.002569297892836121,0.0
-20.868539231404224,1.9877160780332704e-08,9.541037174559696e-05,0.0
-12.663311097758363,4.998765793580799e-07,0.0036075600085527324,0.1995
-12.558793501664653,5.0986092569816e-07,0.0036709986650267537,0.4
-21.307779862650186,1.9051389804364776e-08,0.0001371700065914264,0.0
-21.250321909119815,1.653543965343268e-08,0.00011905516550471528,0.0
-21.607938400033625,1.7689911828310323e-08,0.00012736736516383434,0.0
-21.71982256530349,1.4220740485437512e-08,0.0001023893314951501,0.0
-21.50364841962704,2.2565591028706678e-08,0.00016247225540668808,0.0
-21.859911304254723,1.2570677386614898e-08,9.050887718362728e-05,0.0
-6.280238009404822,3.9882904594142196e-05,0.1092742509845924,0.11699779249448124
-13.314616976539966,4.2612695984396097e-07,0.0026084639046465978,1.0
-21.05370835579162,2.4329012866791946e-08,0.00017516889264090202,0.0
-22.301274529148955,1.4865626421628221e-08,0.00010703251023572321,0.0
-12.939439828512104,6.012708198765531e-07,0.0036076249192593187,0.5
-21.42041233755089,2.3557708337650756e-08,0.0001696155000310855,0.4
-21.676551693722015,1.8701760866877378e-08,0.00013465267824151712,0.0
-21.81588412549846,1.6227932225114556e-08,0.00011684111202082479,0.0
-21.895169508379706,1.5433215944734455e-08,0.00011111915480208809,0.0
-21.539689363681973,1.8810465961359565e-08,0.00013543535492178884,0.0
-21.073996104551934,2.6308210218070717e-08,0.00018941911357010912,0.0
-21.805491128895692,1.5032643468099634e-08,0.00010823503297031738,0.0
-12.829386937753947,2.6743606109788135e-07,0.0031020838954531798,0.6
-21.779181729023293,1.1762045641756039e-08,8.468672862064348e-05,0.0
-21.549065558474044,1.556142717600269e-08,0.00011204227566721941,0.0
-12.344171626748876,5.42391100789477e-07,0.003908368204676013,0.7998333333333333
-12.76377015988232,6.493767906937555e-07,0.0038962607441625327,0.75
-21.434559337269707,2.2110661852100282e-08,0.00015919676533512206,0.0
-21.50711045226567,1.6653910099699926e-08,0.00011990815271783949,0.0
-22.229882455012802,1.2252262138348916e-08,8.82162873961122e-05,0.0
-21.41936002244463,2.0760137961549733e-08,0.00014947299332315807,0.0
-22.020214436775774,1.6523167771143965e-08,0.00012779018500890131,0.3737342265150335
-21.942796822304327,1.8005627684767874e-08,0.00012964051933032867,0.0
-13.584535540258523,3.952947193184871e-07,0.0028552467937591986,0.0
-12.816277300737113,3.4502059131386544e-07,0.0031085933606707114,1.0
-19.97224211289747,2.9952837404627e-08,0.00022223099234591341,0.20974646032268687
-15.888018621193247,1.1110872928726736e-07,0.000799982850868325,0.2
-17.024818039105003,1.866354069125087e-06,0.0005924411236604984,0.0
-17.261576297112416,8.17298019863171e-08,0.0005884545743014831,0.2
-19.246361947998384,3.417147044320722e-08,0.00024603458719109204,0.0
-16.32809961431694,1.2687649938595182e-07,0.0009135107955788532,0.0
-23.555916006261047,6.772388611305129e-09,4.876119800139694e-05,0.0
-21.231640023638175,2.154168970746249e-08,0.0001551001658937299,0.0
-22.212250208177164,1.2464271759688462e-08,9.00115434310019e-05,0.19956760352569433
-22.018256822947475,1.521692711132664e-08,0.0001095618752015518,0.0
-12.82709348974748,4.4074447973736824e-07,0.003173360254109051,0.8
-22.106601911352957,1.2588864858867706e-08,9.063982698384747e-05,0.0
-12.952728068224724,5.32479193188796e-07,0.003833850190959332,0.4
-11.89689598961379,1.0056490209813594e-06,0.007240672951065787,0.6
-12.650959814670577,4.96479337761495e-07,0.003574651231882765,0.4
-22.428748532145335,1.2049299449260477e-08,8.675495603467545e-05,0.0
-19.357698789291515,5.042277669522857e-08,0.0003636755880760998,0.20516666666666666
-21.869916722085627,1.4363154247395349e-08,0.00010341471058124651,0.0
-21.881076265369188,1.8897703813506162e-08,0.00013606346745724437,0.0
-21.585329623619735,1.4464957515034013e-08,0.00010414769410824488,0.0
-21.71297529152809,1.6964025061860716e-08,0.00012214098044539717,0.0
-22.486645840264625,1.0389661957201055e-08,7.48055660918476e-05,0.0
-20.064318355908366,3.8256528712070435e-08,0.00022504673532061764,0.0
-6.13824749347038,2.3049789551242754e-05,0.09827748153959136,1.0
-12.961440279399977,6.936485957339124e-07,0.002686450401775695,1.0
-20.254334939205965,2.6435886624683883e-08,0.0001889039003572275,0.0
-20.991088094129875,2.5628307403192604e-08,0.00018463513061706122,0.2025
-22.57610953368499,1.2417327727370837e-08,8.940475963707003e-05,0.0
-22.07967005930422,1.2533899686156723e-08,9.024407774032841e-05,0.0
-22.049063584317356,1.5910864641318637e-08,0.00011455822541749418,0.0
-21.908625174292006,1.118568357634827e-08,8.053692174970754e-05,0.0
-21.654993440140586,1.9944732903183077e-08,0.00014360207690291817,0.0
-22.99735094038051,8.666326647507222e-09,6.2397551862052e-05,0.0
-21.704841146039996,1.2228365786489407e-08,8.804423366272373e-05,0.0
-17.397752157595008,6.613848460930532e-08,0.0004560968294963271,0.0
-12.377076158898262,5.390803719450466e-07,0.0038813786780043363,0.8
-17.27870967046619,7.889975246453443e-08,0.0005680782177446478,0.0
-22.363066741414073,1.4601993786782802e-08,0.00010513435526483619,0.0
-21.97939663704072,1.034697846470701e-08,7.450097532418106e-05,0.0
-21.693610688429985,1.5606876072866177e-08,0.00011236950772463647,0.0
-22.874727685375763,1.0302742788309233e-08,7.417974807582647e-05,0.0
-22.280506696551242,8.573291857821805e-09,6.172770137631698e-05,0.0
-21.89549883184211,1.4367142745001348e-08,0.00010344342776400973,0.0
-19.418634408459653,4.8077053486698085e-08,0.0003461236574443875,0.20233333333333334
-13.67382792834941,3.982049067787939e-07,0.002878421506462628,0.21156373193166886
-12.994118405225029,4.379554080202707e-07,0.0031532789377459484,0.6
-22.787915979851586,1.1107521148529676e-08,7.997415226941366e-05,0.0
-22.456769605349322,1.5466944586291223e-08,0.00011136200102129681,0.0
-23.196666929644095,7.893607278043875e-09,5.6833972401915915e-05,0.0
-12.68473492600131,5.082188410887497e-07,0.0036591756558389983,0.4
-13.133298842071634,4.894814100922514e-07,0.0035242661526642093,0.4
-22.48405778774534,7.949261277279174e-09,5.711284425109369e-05,0.0
-22.208862067475522,1.1955492392848218e-08,8.607954522850717e-05,0.0
-22.667819906006184,1.0808157811973031e-08,7.781873624620581e-05,0.0
-22.436118011677053,1.0161678040524675e-08,7.316408189177765e-05,0.0
-21.354615123419606,2.2359912215799548e-08,0.0001609913679537568,0.0
-22.250706030765866,1.4271218435179633e-08,0.00010275277273329338,0.0
-21.329719246724494,2.576548295067128e-08,0.0001855114772448332,0.0
-11.248769687808633,1.4021387309225296e-06,0.01011010893165416,0.5996666666666667
-21.024034049517905,1.7780816111817114e-08,0.00012802187600508322,0.4
-17.19777802637836,7.841924241039826e-08,0.000564581239013809,0.3998999833305551
-21.65176411226613,1.842392598283766e-08,0.00013265226707643115,0.4
-22.700639477808853,1.1802829585397241e-08,8.498037301486016e-05,0.0
-19.831762229946577,2.6418192928268845e-06,0.00021833216663896352,0.3901406064712858
-19.05297876013797,5.854888352438076e-08,0.0004216262037187085,0.21333333333333335
-22.522942564944547,1.4765745855940339e-08,0.00010631337016277043,0.0
-23.387098215775403,8.89645216610975e-09,6.405445559599021e-05,0.0
-21.852036347604628,1.618211758319505e-08,0.0001165112465990044,0.0
-17.938959825853075,9.639350617552868e-08,0.0006929133918186466,0.21383333333333332
-20.98708339028164,2.2581962239235398e-08,0.0001625901281224949,0.0
-22.273578289874454,1.640494659663497e-08,0.0001181156154957718,0.0
-15.439569457926199,3.826544480083521e-07,0.0011875636384452515,0.0
-6.756494848800949,6.482637514526469e-06,0.0786153220280834,0.81015662078785
-12.360925640590404,3.2307460500453943e-07,0.0038315364776489234,0.4
-12.355971903570184,4.678087120019637e-06,0.003918462897497389,0.4
-22.741572141993434,1.1111263833362653e-08,8.000109960021112e-05,0.0
-21.07349067523517,2.1526719406861868e-08,0.00015499237972940545,0.0
-22.068830368035506,1.953989062312642e-08,0.00014068721248651023,0.0
-22.4374996099419,1.3856214405294913e-08,9.976474371812338e-05,0.0
-21.51368044464912,1.7686545368380636e-08,0.00012734312665234056,0.0
-22.53684360354271,1.1558241821443543e-08,8.32193411143935e-05,0.0
-22.213552760838976,1.3953734818519418e-08,0.00010046689069333981,0.0
-22.387404597416413,1.2334752150764678e-08,8.881021548550569e-05,0.0
-21.806426125036253,1.4797738152210246e-08,0.00010654371469591376,0.0
-12.702053072630639,9.542130826087119e-07,0.006870334194782727,0.4
-12.346357281407828,5.49428273030326e-07,0.0039558835658183465,0.6
-12.242695606717442,8.568778817792188e-07,0.006037945366224096,0.4103333333333333
-22.968041246869475,8.255540616695746e-09,5.943989244020938e-05,0.0
-22.198008243094723,1.253904646333139e-08,9.0281134535986e-05,0.0
-22.284966520496976,9.282447241518037e-09,6.683362013892986e-05,0.0
-21.31636197213439,2.5147760393185492e-08,0.00018106387483093556,0.2
-22.16908800503913,1.4037987104450614e-08,0.00010107350715204445,0.0
-17.708806464415126,7.261506847774352e-08,0.00046705390862357714,0.0
-12.976985117126754,4.196741093747916e-07,0.0030255767939694283,0.7995
-21.844973788961603,1.6456603186792406e-08,0.00011848754294490532,0.0
-22.651328536733697,1.2375477269509145e-08,8.910343634046584e-05,0.0
-12.406699107348821,1.2866136903296536e-06,0.009215110665112426,0.8
-22.263743767423346,1.5584035780486353e-08,0.00011220635418848066,0.0
-22.884687072365164,9.845003270775748e-09,7.088402354958539e-05,0.0
-22.301221232479005,1.1692784996758696e-08,8.418805197666263e-05,0.0
-21.889680634371175,1.2781051745856286e-08,9.202357257016527e-05,0.0
-21.887381378312302,1.550673875228796e-08,0.00011164851901647331,0.0
-22.570256871722144,9.929563142636935e-09,7.149285462698593e-05,0.0
-22.247312294657487,1.4548384784546687e-08,0.00010474837044873615,0.0
-21.83589896016339,1.1952142377928951e-08,8.605542512108845e-05,0.0
-6.703802055499924,9.235227175606398e-06,0.07953758410482868,0.39819286493223244
-21.45586095644381,2.5054382408336273e-08,0.00015032629445001762,0.5
-19.238697774986097,3.6357407682722134e-08,0.00027269416154365484,0.215558097728387
-21.86364848655743,1.4664367350274654e-08,0.00010558344492197752,0.0
-12.447292207030879,7.08623447244622e-07,0.0051013958482713645,1.0
-14.457590630769433,5.543986662141088e-07,0.003994796644910571,0.6076343381389253
-22.588359731615412,1.0488108919048763e-08,7.551438421715109e-05,0.2
-22.89256790133456,8.361797579691684e-09,6.020494257378014e-05,0.0
-23.383021234637862,8.792233227250299e-09,6.330407923620216e-05,0.0
-22.127505591031877,1.321515743376657e-08,9.51491335231193e-05,0.0
-22.06458938166715,1.353441195723518e-08,9.74477660920933e-05,0.0
-22.300977395085685,1.392084665077574e-08,0.00010023009588558533,0.0
-19.635765165501464,2.7407380230615566e-08,0.00019733313766043205,0.2
-20.46587390896944,3.2494433061111504e-08,0.0002331417782231778,0.41
-20.53449113271024,2.8262120501699604e-08,0.0002032070294881937,0.206
-19.743450506619975,5.6141010072133686e-08,0.0004036514252298915,0.4101666666666667
-21.228262062593096,1.8147463961651357e-08,0.0001302039256195862,0.4103333333333333
-20.09726021388026,4.4069905960826526e-08,0.00031673111931432724,0.41083333333333333
-18.586773619052185,7.180022014965285e-08,0.0005152327387903427,0.20766666666666667
-18.240975876611454,9.941794225690025e-08,0.0007130728778226537,0.4166666666666667
-19.60399303963403,4.586244798777177e-08,0.0003305155477757483,0.41483333333333333
-20.38626306489795,3.3184049230993336e-08,0.0002381004534061775,0.41183333333333333
-18.9139545586878,7.66666231229604e-08,0.0005511351475895259,0.4141666666666667
-14.048389300771987,3.157405862804076e-07,0.002320204374031512,0.20583333333333334
-13.007220513468056,4.727606944546544e-07,0.003232123704761888,0.4187364560760127
-18.853167739869278,8.09993348898383e-08,0.0005813992359737026,0.416
