location varience,speed mean,total distance,transition time
-20.6176951434425,2.6521742467158233e-08,0.00019095654576353928,0.0
-17.980722132621775,8.208224405276337e-08,0.0006058929864802091,0.4066260095599143
-22.437105465497588,1.2704704305082708e-08,9.147387099659551e-05,0.0
-23.289031194084846,7.594103013100193e-09,5.467754169432138e-05,0.0
-18.404406985142863,5.717523222607533e-08,0.00039593203907623963,0.20985155195681512
-19.926625984037976,2.3685018221160163e-08,0.0001705321311923532,0.0
-21.846960064035475,1.3919715688198957e-08,0.00010022195295503249,0.0
-17.690200643644346,9.557500163178489e-08,0.0006758385832072116,0.413
-12.72689035634442,5.990349254750574e-07,0.004313051463420414,0.0
-20.308422618822334,2.179669465523164e-08,0.0001569362015176678,0.2
-16.80564483623869,8.521219099329544e-08,0.0006135277751517272,0.4
-20.188792048222542,3.299503701083972e-08,0.00023756426647804596,0.0
-21.133593749190705,2.494673578674622e-08,0.00017961649766457276,0.0
-19.581904808490954,3.088766861062444e-08,0.00022208806720258676,0.0
-21.583486144650404,1.3394990505881011e-08,9.646927638378199e-05,0.20026657780739754
-21.733025112167173,1.5612137425309015e-08,0.0001124073894622249,0.0
-17.807191008048036,1.2100755564499496e-07,0.0008760191028467521,0.41733333333333333
-12.290862693260156,1.0683233220370614e-06,0.007674153808880044,0.2002002002002002
-12.379885704946815,5.495752387035332e-07,0.003956941718665439,0.6
-18.44388956374044,4.5571211697176576e-08,0.0003282806310919992,0.3998333333333333
-18.35636146556813,5.054374556873288e-08,0.0003639149680948768,0.2
-13.059241472085084,4.630885579638483e-05,0.0027081668000283506,0.0004161464835622139
-20.679295204676514,2.496255100695807e-08,0.00011982024483339873,0.3333333333333333
-18.46411107296655,5.116425282423627e-08,0.00038671445253115016,0.4095456782023946
-20.79968730355081,3.320768096352966e-08,0.00023909530293741359,0.0
-17.990458222112785,5.910113680462064e-08,0.00042472762776111605,0.0
-20.234996299697073,3.610146529048625e-08,0.000259930550091501,0.0
-21.318864738016607,2.176688996168157e-08,0.00015672160772410733,0.0
-17.851274187182582,1.3335347391388514e-07,0.0009653629016315407,0.6016666666666667
-20.618169456153257,2.0088843344748512e-08,0.00014463967208218928,0.0
-20.31947123454128,3.664208161110111e-08,0.00026382298759992803,0.0
-20.743990789428114,2.755087022762802e-08,0.00019836626563892173,0.0
-20.333534525127558,3.407630454624076e-08,0.00020445782727744456,0.0
-22.004959971557657,9.157343642140916e-09,3.3041585983546264e-05,1.0
-21.519656516595692,1.8299286195213482e-08,0.0001288270641112343,0.0
-16.007555706308203,2.0334968363510662e-07,0.001308266333259968,0.8
-20.94801588623507,3.913768956734896e-06,0.0001228558433944071,0.0
-21.314544090151013,1.6086475562471383e-08,7.721508269986265e-05,0.0
-22.04567188836626,1.44885497427832e-08,0.00010431755814803904,0.0
-21.675159567158385,1.5982026352998386e-08,0.00011507058974158838,0.0
-20.5934634718172,2.4817944104423274e-08,0.0001786891975518476,0.0
-22.243325522943636,1.6238863434180728e-08,0.00011691981672610126,0.2
-16.40433820312241,9.206681885221811e-08,0.0006609337100191477,0.21816666666666668
-21.900915921879147,1.2770376075693813e-08,9.089027597391771e-05,0.0
-22.219867744922706,1.112788290812956e-08,8.012075693853283e-05,0.0
-6.210719955353033,0.00012006365082874202,0.07825021967383809,0.0008336807002917883
-15.844165884454867,8.976843816889985e-08,0.0010299236536660292,0.3011065812463599
-21.242213242125654,1.7749251805951558e-08,0.00012773597207815348,0.0
-21.713743262110448,1.5851019993555747e-08,0.00011381138787582106,0.0
-22.109560197982855,1.4948338276831303e-08,0.00010762803559318539,0.0
-21.204298597498276,1.6387697866779403e-08,0.00011679912722842665,0.0
-20.28789141632323,4.237984271635411e-08,0.0003050212264755597,0.20116666666666666
-13.481931668274978,5.306280605406565e-07,0.0038236632856561226,0.2
-12.330540548862924,6.675563127171367e-07,0.0040053378763028205,0.75
-18.851670860918013,1.6052816920452066e-05,0.00015991586817233407,1.0
-22.13198305496189,1.1500686840380489e-08,4.161295699009186e-05,0.5020746887966805
-17.995097372106404,1.3417723230202335e-07,0.0007308047386858866,0.25
-12.668419262843829,7.185889834450054e-07,0.005173840680804041,0.4
-21.00028276271867,1.4671196119583738e-08,0.00010590699347092559,0.20133111480865223
-21.052028733770392,2.8340609245252414e-08,0.00020405238656581736,0.0
-21.12842849075508,2.229648291796855e-08,0.00016053467700937355,0.4
-21.213672465565654,2.2080364169015538e-08,0.00015897862201691188,0.0
-18.748877034217582,4.860737219063987e-08,0.00034665961210250326,0.0
-20.681292505337986,3.508238116702836e-08,0.00025270298716686295,0.2
-12.90567266199073,5.607619666886576e-07,0.004037486160158335,0.0
-21.89073422049872,1.3334983451868327e-08,9.601188085345195e-05,0.2
-19.197655357415567,2.025725236189737e-05,0.00028038317161578673,0.24994792751510103
-20.607474709742963,3.290252195727875e-08,0.0002374062923064948,0.0
-19.723217828062054,4.340200693028351e-08,0.0003124944498980413,0.0
-12.888265302051213,5.888641782834234e-07,0.004239822083640648,0.2
-16.12542284943385,1.0605462488040508e-07,0.0006641373028954372,0.6001332889036988
-22.0736462280651,1.2500303645073327e-08,9.000218624452798e-05,0.0
-18.39636639470862,8.551031134157308e-08,0.0006090963893059186,0.219
-19.11307375228653,3.8462222740158316e-08,0.00029080139351407444,0.21375921375921375
-21.711997341786788,1.8684871388993207e-08,0.0001345310740007511,0.0
-17.59736475205745,1.5165293068566901e-07,0.0010890607136754852,0.42133333333333334
-12.916812250063696,7.364762498500493e-05,0.0036747265178370208,0.00016663889351774705
-12.4576422041252,6.36630232985574e-07,0.0038197813979134435,0.75
-12.42589581475134,1.8576962107390464e-06,0.0040456307223688615,0.4
-19.102146220204048,2.3729134925863452e-07,0.0003670527247713622,0.0
-19.469904238135932,4.4699518891159514e-08,0.0002145690318197427,0.6669444444444445
-18.04985272234391,6.389539019292363e-08,0.00046004680938905007,0.6
-20.95261527162776,2.2117048762005018e-08,0.00015924275108643613,0.2
-21.406287784514703,1.7938524222744575e-08,0.00012915737440376092,0.0
-21.613969234618462,1.742064774244363e-08,0.00012542866374559415,0.0
-19.038836890503564,5.8238411650587376e-08,0.0004255681429131278,0.4062089356110381
-12.395269062514819,7.246375684595468e-07,0.005163101426936272,0.0
-19.944859118489706,3.9125309509545716e-08,0.00027782394240778187,0.0
-17.65889358973906,9.884441541570825e-08,0.0006968420898069733,0.0
-12.622226157801077,8.59758446998351e-07,0.0063583677009938925,0.7919907330795962
-17.95998302546272,9.240090677951474e-08,0.0006918660137072828,0.20016666666666666
-18.911907249677945,6.285974466349077e-08,0.0003017750525384298,0.3338888888888889
-21.70812988568704,1.609386197705156e-08,9.660732489576015e-05,0.2504684572142411
-21.267056669406685,1.9397775753635836e-08,0.00013966398542617802,0.0
-22.41137545279849,1.2111303048655881e-08,8.720138195032236e-05,0.0
-22.129262350490666,1.4837468971580792e-08,0.0001068297765953817,0.0
-21.212525682855894,2.1608381278047104e-08,0.0001555803452019392,0.0
-12.428601772306202,5.905716187556324e-07,0.004252115655040554,0.8
-12.55979563462345,4.1210144593718086e-07,0.004533247965097216,0.6
-19.725870561359564,3.7819792181120424e-08,0.0002723025037040671,0.4
-22.166508751559874,1.4157282960537145e-08,0.00010193243731586746,0.0
-20.30265621036456,3.571638286701305e-08,0.00025715795664249394,0.0
-18.50744585120029,8.567108947580757e-08,0.0006149125858312044,0.2115
-20.28787414081252,2.4923317757851538e-08,0.00017944788785653106,0.0
-19.545745740768655,5.1952994125614715e-08,0.0003740615577044259,0.4
-20.756685435826792,2.0808982344928617e-08,0.00014982467288348605,0.2
-17.747017273935814,7.102811246825308e-08,0.0005301347628836081,0.21712588681735687
-20.936945149132608,1.8439048491048904e-08,0.00013276114913555212,0.0
-19.887827841829743,4.323890052837208e-08,0.00030891370643459237,0.2115
-16.530787861781494,1.198477528411015e-07,0.0008629038204559308,0.0
-16.623295125670445,1.0473697207791234e-07,0.000754106198960969,0.0
-21.713581723781914,1.2737965682328509e-08,9.171335291276528e-05,0.2
-21.828685241428605,1.270872143480954e-08,7.625232860885724e-05,0.0
-22.701125994538632,1.1604482623344303e-08,5.570151659205265e-05,0.3333333333333333
-19.2829439987856,5.956672740403737e-08,0.00042479226275683615,0.213
-18.54093293075039,6.894782604470699e-08,0.0004988827193603345,0.4103883172917358
-20.261785721465547,2.7148477025622812e-08,0.00019546903458448424,0.2
-20.104236602932197,3.433104207706447e-08,0.00024718350295486417,0.0
-20.508117630106284,3.9881341519359434e-08,0.00028714565893938796,0.0
-21.06417898647291,1.66561279102042e-08,0.00011992412095347022,0.0
-17.946436676415093,8.142804893744437e-08,0.0004189752014196699,0.0
-16.5720232166983,1.8585155678503135e-07,0.0013381312088522257,0.4
-21.63793621562048,1.7797946591033234e-08,0.0001281452154554393,0.0
-18.757099993329522,5.902415448015164e-08,0.00042652244471441767,0.2145
-21.391568871822688,2.0297612704408973e-08,0.00014614281147174463,0.0
-20.80839008647442,3.076041104770243e-08,0.00021893006542573898,0.0
-20.749592016313393,3.0423190937012346e-08,0.0002190469747464889,0.0
-21.09732918201796,2.74141069308996e-08,0.00019738156990247715,0.0
-20.23850954450318,3.82925069531433e-08,0.00027412073492711584,0.21316666666666667
-21.148902530394594,1.9412834865473725e-08,0.00013977241103141084,0.0
-20.252088344822877,3.901279805435848e-08,0.00027997724602194787,0.2185
-12.211018787078286,5.910044114180648e-07,0.004255231762210067,0.4
-19.74135217220196,4.2396882003507307e-08,0.0002543812920210439,0.5
-20.231896770390524,2.2364550993344943e-08,0.00010734984476805574,0.0
-11.564600172544797,1.532615028768891e-06,0.01136449237107405,0.8036970390970064
-20.95539295305042,2.0955757868615877e-08,0.00015088145665403434,0.0
-20.533513898450845,2.5050733983133905e-08,0.00018036528467856413,0.2
-15.974033584772673,9.690870292557947e-08,0.000697742661064172,0.0
-20.61172535669661,3.148453611886215e-08,0.00022241892795131607,0.0
-12.25274892122619,6.06683696191408e-07,0.004368122612578139,0.4
-19.09170793205807,3.4904175442520074e-08,0.0002342471699799966,0.0
-21.977068679107596,1.4785022120025692e-08,0.00010645215926418499,0.0
-21.714292687028358,1.909878371683349e-08,0.00013751124276120113,0.0
-12.680769184042498,6.037508026596978e-07,0.004347005779149825,0.0
-19.764759202474135,4.461359053603281e-08,0.00021414523457295747,0.3333333333333333
-21.881863826564427,1.3118688299235031e-08,7.86725943000193e-05,0.24984371744113357
-20.47077658045841,3.2630055738068845e-08,0.0002349364013140957,0.0
-21.105963599256707,2.6974482178328287e-08,0.00019421627168396367,0.0
-12.783501808825527,3.905056436686195e-07,0.004494056043968288,0.25066666666666665
-22.58028515413711,1.1609844633213609e-08,8.359088135913799e-05,0.0
-21.634687608364267,1.5721350346888366e-08,0.00011319372249759624,0.0
-20.304698001273046,3.2954255530118346e-08,0.0002358955237505285,0.219
-19.245656014309734,4.8981164997981286e-08,0.00035264203960652733,0.20416666666666666
-22.46978237826054,1.3102148540882551e-08,9.433546949435436e-05,0.0
-18.947096599033202,6.434049782930217e-08,0.0004486231208451416,0.2099541362323764
-21.95276615768943,1.7673837543480275e-08,0.000127251630313058,0.0
-21.843325484733406,1.6081559314814763e-08,0.0001157872270666663,0.0
-12.331885588497189,5.502052428111988e-07,0.003961477748240632,0.6
-20.529229280649595,2.2704125496834384e-08,0.0001634697035772076,0.0
-19.681980799904437,3.139928204156754e-08,0.0002260523998588528,0.0
-20.606476479999657,2.3412178207743944e-08,0.0001685676830957564,0.2
-21.20321637295757,1.9991413166015837e-08,0.0001439241976644546,0.0
-12.989081630273255,8.253394024896841e-07,0.005947303458506164,0.7996666666666666
-22.58350545196027,1.2268718722148625e-08,8.833477479947009e-05,0.0
-20.023939652484163,2.1893790082510244e-08,0.00014819564488359428,0.0
-21.366955139955028,2.2122656930398517e-08,0.00015928312989886936,0.0
-20.37392996655058,3.726872322751386e-08,0.0002683348072380998,0.2
-19.022295006597236,5.680737466267757e-08,0.00040786592772671087,0.4195154331231331
-12.338808653796148,5.150828936581679e-07,0.004325977191786817,0.6046666666666667
-13.781198338125344,3.247862269212774e-07,0.0023394897571315976,0.5998333333333333
-18.69958157356108,6.624781683759607e-08,0.0004769842812306917,0.4
-17.718748702699816,1.0944050692073494e-07,0.0007845691276952891,0.4053333333333333
-20.680472778342814,2.969259354690827e-08,0.00021388968911237162,0.6
-9.433555196997279,1.4119965316642106e-05,0.027310142919951402,1.0
-6.267398801616282,1.6133140784001508e-05,0.09760223662864478,0.501039501039501
-17.525409435800736,1.2631106552880619e-07,0.0009095562238861336,0.1995
-18.004769757578767,9.262999541549561e-08,0.0006715420652848757,0.41561040693795864
-18.734246897554208,7.700002955648891e-08,0.0005531298539391611,0.20466666666666666
-20.485313426698884,3.194805232070335e-08,0.00023008277692590403,0.19983333333333334
-19.75437353417928,3.085702025141833e-08,0.00022201842003843282,0.19973324441480494
-18.760288090567748,9.089171008720815e-08,0.0006543780618817321,0.4005
-19.003268936851708,5.4691534314574525e-08,0.0003939091351853672,0.40009998333611063
-19.180628679025798,6.213216373285518e-08,0.00044735157887655733,0.4
-19.27868142013147,3.5457237028435734e-08,0.0002552921066047373,0.2
-21.06815808935089,2.463148758041473e-08,0.00017734671057898605,0.0
-15.944630056584378,1.100935845185506e-07,0.0007926738085335644,0.6
-20.191300440930576,3.162360647811068e-08,0.00022768996664239687,0.4
-12.602416299351445,6.285722138885684e-07,0.004812126033173111,0.6053280710409472
-20.16273618113219,2.4167937634958736e-08,0.00017400915097170287,0.0
-20.437017792230602,2.707828279140973e-08,0.00019496363609815005,0.0
-19.927362779702534,2.9638156301110433e-08,0.0002133947253679951,0.0
-21.46629748028621,2.2083598917742198e-08,0.0001590019122077438,0.0
-19.431013326970806,4.2813867653757475e-08,0.00030825984710705385,0.2
-21.57322278499901,1.581702849873175e-08,0.00011388260519086862,0.0
-20.350415292941705,2.9708697743984233e-08,0.00021390262375668647,0.0
-20.818109991949633,2.567061731602856e-08,0.00018482844467540566,0.0
-20.82638701007745,1.9282973147504484e-08,0.00013883740666203228,0.0
-20.021934901476136,3.637311417870021e-08,0.00026188642208664154,0.0
-16.383372155544965,1.0966626896955633e-07,0.0007884485976285673,0.5998666222074025
-12.3454382235106,7.243219150146216e-07,0.005217245893718231,0.19983333333333334
-20.681395432162695,2.5405830015986984e-08,0.0001829219761151063,0.2
-21.525940722590843,1.575691345562397e-08,0.0001134497768804926,0.0
-21.357866160587825,1.9052857802561996e-08,0.0001371805761784464,0.0
-21.689564724489987,1.8125232491557737e-08,0.0001305016739392157,0.0
-20.24340986015741,2.7579764725635104e-08,0.00019857430602457273,0.0
-20.776330523905756,3.1189797277122547e-08,0.00022456654039528233,0.0
-23.29038521326622,6.5495196599880635e-09,4.715654155191406e-05,0.0
-21.62582050869236,1.8883341581588158e-08,0.00013595432194079095,0.0
-22.625346996825915,1.0350712612508849e-08,7.452513081006372e-05,0.0
-11.956852961733537,7.437061264107574e-07,0.005358463372771727,0.19983333333333334
-17.33102236662115,6.546746716580675e-08,0.00047139056451196037,0.5999000166638894
-12.167935430045148,6.391657025475044e-07,0.004601993058342032,0.6
-12.20467939801652,5.841022430282693e-07,0.0043846701784641205,0.611
-12.758396007243638,5.949542159368062e-07,0.004283670354745005,0.4
-21.387223862806962,1.5048030484941867e-08,0.00010834581949158148,0.0
-18.74701138750885,4.2213715203177146e-08,0.00030393874946287546,0.0
-19.582107387617853,4.1517831559417534e-08,0.0002988612115783268,0.0
-21.64936955915867,1.8964426387509054e-08,0.00013654386999006522,0.0
-21.693998675354965,2.116301329178302e-08,0.00015237369570083776,0.0
-20.87081308978915,3.1257496898248e-08,0.00022505397766738562,0.0
-12.19796922722442,5.984096667039206e-07,0.0043085496002682275,0.4
-12.376102779907308,5.632322237571973e-07,0.004050139309385223,1.0
-20.27030303967437,3.059043002471823e-08,0.00022025109617797127,0.0
-12.471033481120344,5.503397442613484e-07,0.00396244615868171,0.2
-22.892051656337003,1.0086102428031928e-08,7.261993748182988e-05,0.0
-15.972457966931712,1.0047307655229158e-07,0.0007234061511764996,0.2
-20.612763164902898,2.6996797418006668e-08,0.000194376941409648,0.0
-21.613572920014303,1.7846190376117725e-08,0.00012849257070804762,0.0
-21.03975670407551,2.7292119724299003e-08,0.00019650326201495284,0.0
-21.327327016214557,2.2567633661116894e-08,0.00016248696236004163,0.0
-22.025698331238193,1.7921891253753556e-08,0.00012903761702702562,0.0
-20.02362060619092,4.282083609064312e-08,0.00030848348004174775,0.2005329780146569
-12.599162812350684,5.321241725160753e-07,0.003833396613028512,0.7998333333333333
-12.95574330460647,8.446766140169968e-07,0.0062469127233966935,0.8169357295156868
-21.970995493910266,1.5115595136819532e-08,9.069357082091718e-05,0.25
-20.40193020183369,2.1483389603997323e-08,0.00015468040514878074,0.0
-12.903012472552827,5.581389629472674e-07,0.004018600533220325,0.0
-20.75102217129209,2.452739718164658e-08,0.00017659725970785536,0.2
-21.476943935398555,1.683219942157969e-08,0.00012119183583537375,0.0
-20.30891653265717,1.999473087114613e-08,0.00014396206227225214,0.4
-21.653248206268184,2.059561999244422e-08,0.0001482884639455984,0.0
-21.339755726163514,1.5330826435557223e-08,0.00011038195033601202,0.0
-22.2248603188281,1.5579871042644807e-08,0.00011217507150704264,0.0
-19.454046089027823,5.0013470337316455e-08,0.0003601456788952595,0.2005
-16.34045247777738,2.204775738109552e-07,0.0008225706684918336,0.0
-7.714899429985947,5.101973633138151e-06,0.036707101216310954,1.0
-18.416479684107106,7.515311238872176e-08,0.0005374016584659464,0.6118333333333333
-19.77722416074681,3.074242026357285e-08,0.00022087440495659872,0.6008010680907877
-16.336689712568372,1.2525701751497806e-07,0.000950077539557633,1.0
-18.86631540897497,8.400510799570896e-08,0.000604336357475088,0.6261666666666666
-21.38020067107905,1.787232366272928e-08,0.00012868073037165082,0.0
-19.86749752378118,4.16367087781194e-08,0.00029978430320245976,0.0
-21.286140011104862,2.0299755374866357e-08,0.0001461582386990378,0.0
-21.188206570850223,2.0666182390911356e-08,0.00014879651321456178,0.0
-21.897778010116813,1.5328447132961042e-08,0.0001103648193573195,0.0
-19.524492426044155,3.7039083414655425e-08,0.0002666814005855191,0.0
-21.400245092252355,1.9838462531328214e-08,0.00014283693022556314,0.0
-21.308680317732396,1.5834718788453186e-08,0.00011400997527686297,0.0
-21.19566540074243,2.1120984709590307e-08,0.00015207108990905024,0.0
-20.414078543345198,3.273481897301929e-08,0.00023571914371421673,0.20033333333333334
-20.622221522716732,3.014025324840612e-08,0.00021700982338852405,0.0
-20.806280122160487,2.460306425124416e-08,0.00017714206260895798,0.0
-20.7872000961997,2.5590556311324314e-08,0.00018425472859404454,0.0
-20.969060669181264,2.2761437113338952e-08,0.00016388234721604044,0.0
-21.344589844102018,2.2069940942230142e-08,0.00015890357478405705,0.0
-21.542946476787325,2.2126645001725134e-08,0.00015931184401242097,0.0
-21.145719435718156,2.8069524823366754e-08,0.00020210057872824063,0.0
-12.278176523295604,7.10417920928982e-07,0.005114991745597057,0.3998333333333333
-12.820465751421402,6.325687515285358e-07,0.004383689917317277,0.4181231970134057
-20.715326602913173,2.7373483208476356e-08,0.0002038257548798712,0.1968503937007874
-20.47918017711513,2.7771573746088562e-08,0.00019947724687751215,0.0
-22.207727388563423,9.994448513804641e-09,7.149609114029709e-05,0.0
-20.85286212511195,2.0430133089307886e-08,0.00014504622869710096,0.0
-20.16886725393995,4.309168664213113e-08,0.00031243519084034457,0.0
-19.33685599583701,6.457432070950079e-08,0.0004662081445150004,0.6075
-18.67793209314612,7.674822645750006e-08,0.0005486724805270948,0.6001666666666666
-21.320348861362916,1.2102914363654159e-08,8.80669383730539e-05,0.4
-21.810748292619344,1.3949776752330315e-08,0.00010043839261677827,0.0
-22.95665763437205,9.773633482320182e-09,7.037016107270532e-05,0.0
-22.672882178650934,9.61131562980494e-09,6.920147253459556e-05,0.0
-20.589748861104603,3.387288335541036e-08,0.00024388476015895462,0.0
-7.236456442834752,1.0016206816934887e-05,0.0600471921765832,0.0
-12.791922557429551,6.610370516924936e-07,0.004761732220290174,0.4030840656607528
-20.757888683215054,2.0261359718724245e-08,0.00014588178997481456,0.2
-19.181619275233306,7.194607734229409e-08,0.0005165017161387283,0.21366666666666667
-20.703186123825652,2.388406934569651e-08,0.0001719377367066841,0.0
-18.656006077759102,7.745029750364623e-08,0.0005544239701837086,0.4186666666666667
-20.289278655756018,2.8061390935374094e-08,0.00019797277410737394,0.0
-21.597368308032255,1.8987546022145265e-08,0.00013671033135944591,0.0
-20.282380679890224,3.873120834105376e-08,0.0002788926232805453,0.19983333333333334
-19.738301096934514,5.2840364157726494e-08,0.00037967247273651904,0.21083333333333334
-12.3090356552074,6.696302054086106e-07,0.004822719040449827,0.3998333333333333
-17.53078121644868,8.854916723212075e-08,0.0006375540040712695,0.2
-12.285335704597715,7.006233614612139e-07,0.005044488202520741,0.6
-12.722923849251444,6.124304488313206e-07,0.0044094992315855085,0.4
-12.790868387464378,6.279593952434082e-07,0.004521082813800868,0.6
-21.337012362006316,2.4388965301133513e-08,0.0001756005501681613,0.4
-19.968092350745156,2.1027550700536432e-08,0.00015139836504386232,0.0
-20.89034534624798,1.641287522494465e-08,0.00011817270161960151,0.0
-21.951779543514196,1.0403921493984324e-08,7.490823475668715e-05,0.0
-12.707124656583886,1.057100054909029e-06,0.00870791385435142,0.799966661110185
-19.733591178892993,4.732418172298176e-08,0.0003427767964815564,0.4171666666666667
-16.183769958653826,1.986893406002135e-07,0.0014290023870261145,0.4021340446815605
-20.562596450117603,2.7790338499238865e-08,0.00020009043719451983,0.4
-20.653790459754916,1.6685572890550883e-08,0.00012013612481196639,0.0
-19.036478748866376,6.11805881952062e-08,0.0004404024507463439,0.19966666666666666
-21.572832157213753,1.3054383874892012e-08,9.39915638992225e-05,0.0
