location varience,speed mean,total distance,transition time
-22.303235566052937,1.0585244309759433e-08,7.621375903026793e-05,0.0
-20.458943234972875,3.179537842966762e-08,0.0002289267246936069,0.0
-12.895681253561396,4.831551210742725e-07,0.0034787168717347623,0.4
-12.356804010435326,2.8252355873776675e-06,0.006729445810883684,0.614596670934699
-12.102140464416921,8.93204348864679e-07,0.005359226093188073,0.75
-19.993597095555373,3.415573088356273e-08,0.0002459212623616517,0.0
-19.696149549985208,2.7319840674529696e-08,0.00016391904404717818,0.0
-19.123893941108314,3.817223877591644e-08,0.00032057616494367226,0.0
-20.759920831094966,2.9022080305321677e-08,0.0002089589781983161,0.0
-19.81861727964071,4.0924430820908785e-08,0.0002946559019105432,0.0
-19.127102172154366,5.561186359675144e-08,0.0004004054178966104,0.2
-18.395265498218677,6.847657999326534e-08,0.0004930313759515106,0.2
-20.57910373444473,4.0031740265439156e-08,0.000288228529911162,0.0
-19.174366845873806,5.731399183517682e-08,0.00041266074121327313,0.6
-19.277667176213733,4.590879873921209e-08,0.00033054335092232715,0.2
-19.598726359313666,4.809620564011616e-08,0.0003462926806088364,0.0
-21.053081411652695,1.9238801304694745e-08,0.00013851936939380217,0.0
-18.52295295925371,9.10423607087833e-08,0.0006555049971032398,0.0
-18.48644351639632,1.0837550609731523e-07,0.0007803036439006697,0.4
-18.823879372467253,6.92400375765726e-08,0.0004985282705513228,0.4
-19.452623471259674,4.7743837654087456e-08,0.0003437556311094297,0.0
-20.195418507869288,3.7002967779030836e-08,0.00026642136800902205,0.0
-20.412029116180467,2.4095421637155216e-08,0.00017348703578751756,0.0
-19.554532306254,5.074950359561592e-08,0.0003653964258884347,0.0
-20.283444606350383,3.5342227885972874e-08,0.0002544640407790048,0.0
-20.289198586821087,2.731200686816617e-08,0.00019664644945079643,0.0
-19.87675457163985,3.274698470415558e-08,0.00023577828986992016,0.2
-20.25953307861803,3.9148569057356016e-08,0.0002818696972129634,0.0
-19.38203334874344,4.856433235693534e-08,0.00034959983555123234,0.0
-19.01736973730753,6.72093525403849e-08,0.0004839073382907713,0.0
-19.836738197517015,5.543475682673364e-08,0.0003991302491524822,0.0
-19.176831908092417,6.430222869623297e-08,0.0004629760466128774,0.0
-20.360473509084347,3.825300049194075e-08,0.00027542160354197343,0.0
-19.505821976195765,3.9864945204132365e-08,0.0002870276054697531,0.0
-19.05281423328075,4.012717731341931e-08,0.000288915676656619,0.0
-19.693862038237942,3.524934453620871e-08,0.000253776067679842,0.0
-19.964815115449852,4.546613627140592e-08,0.00032735618115412263,0.0
-20.14828732889067,4.217946777543333e-08,0.00030369216798312,0.0
-18.403445691109795,9.065586740691405e-08,0.0006527222453297812,0.4
-20.85749766531587,2.4087881989429567e-08,0.00017343275032389286,0.0
-19.68344046390388,2.377666161353272e-08,0.00017119196361743558,0.0
-19.375097801381905,4.069887038947514e-08,0.00029303186680422103,0.0
-19.498476311829315,4.5462888382798136e-08,0.0003273327963561466,0.0
-19.503404329228463,5.7543291989132384e-08,0.00041431170232175316,0.2
-21.49934762488623,1.568354186122774e-08,0.00011292150140083975,0.0
-19.097962318158192,5.4863096010997926e-08,0.0003950142912791851,0.0
-19.606393068096253,4.5347934175512104e-08,0.0003265051260636872,0.0
-20.3887657818793,3.699596442719651e-08,0.0002663709438758149,0.0
-20.2628393810588,3.2719598809642685e-08,0.0002355811114294273,0.0
-12.805673553903446,5.480875604370807e-07,0.003946230435146982,0.2
-12.844465168989256,4.578003372988613e-07,0.0032961624285518013,0.4
-21.84836584838537,1.1826899468291103e-08,8.515367617169595e-05,0.0
-19.87275756404417,4.26123092061509e-08,0.00030683782886140867,0.0
-21.17833461508823,2.2237948680893702e-08,0.00016011323050243466,0.0
-20.07515402860785,2.6337124848935753e-08,0.00018962729891233745,0.0
-19.816021635066527,3.9429791191767504e-08,0.000283894496580726,0.0
-19.146966457024348,4.783633767357928e-08,0.00034449391695237863,0.19983333333333334
-21.786375855848686,1.3816630496423936e-08,9.947973957425235e-05,0.0
-19.539584213285327,3.1554149387159514e-08,0.00022718987558754852,0.0
-21.16332187239996,2.3037491010854076e-08,0.00016586993527814938,0.0
-21.75989442757252,1.2834395346634045e-08,9.240764649576514e-05,0.0
-20.467280851246564,2.3951461883492854e-08,0.0001724519010692904,0.0
-19.53580317810116,2.5081795351085548e-08,0.0001805788414306289,0.0
-12.82656996202571,4.711162998107023e-07,0.0033920373586370563,0.2
-12.845242928935635,4.7517137603789684e-07,0.0034212339074728574,0.4
-11.71324820987768,1.797050941968824e-06,0.012933279908673665,1.0
-18.569901468270235,8.820706928660047e-08,0.0006350908988635234,0.2
-12.13847416671793,4.494219425656241e-07,0.005280978559471719,0.4
-19.677279074768144,4.4276766086020985e-08,0.00031879271581935115,0.0
-18.99356754515874,4.1496696830132205e-08,0.0002987762171769518,0.4
-19.206609151456057,3.8829605589414276e-08,0.0002795731602437828,0.0
-18.401066461194457,8.99634840021161e-08,0.0006451049339310901,0.20766666666666667
-18.97457387920043,5.156240999790996e-08,0.00037124935198495175,0.0
-12.865024441338223,4.516290770829402e-07,0.0032542246052676823,0.19983333333333334
-13.129361101463129,2.7546190680312454e-07,0.0032052026381681115,0.4
-20.24891458879125,2.001254942683472e-08,0.00014409035587320998,0.2
-20.43211179887781,2.808771985508645e-08,0.00020221611344640225,0.0
-19.708617814865033,4.198594977822534e-08,0.0003022988384032225,0.0
-20.262861466917876,3.1894996475533264e-08,0.0002296439746238395,0.0
-20.773676713636334,2.6501095473757294e-08,0.0001908078874110525,0.0
-21.91461970713697,1.3691069691059707e-08,9.85757017756299e-05,0.0
-21.551675431269363,1.195207720076736e-08,8.605495584552502e-05,0.0
-22.11280278258706,1.0240939349206133e-08,7.373476331428416e-05,0.0
-21.04136679709534,1.9149311872267685e-08,0.00013787504548032735,0.0
-21.12966688310575,2.1622715309216266e-08,0.00015568052924716243,0.0
-22.394407182041522,1.2112453626644429e-08,8.720966611183988e-05,0.0
-12.630912824969197,5.160207083081099e-07,0.003713416374582125,0.3998999833305551
-13.009363052996148,5.221109720047832e-07,0.0037591989984344398,0.4
-20.89698093594458,2.9665768221951598e-08,0.00021359353119805146,0.0
-11.948850662932495,7.056518378790503e-07,0.005084788520836096,0.19983333333333334
-21.405659708955614,1.6190889022429608e-08,0.00011657440096149319,0.0
-12.443863209871804,6.871609923376888e-07,0.0049475591448313585,0.2
-21.672047908666848,1.4563905218241776e-08,0.00010486011757134079,0.4
-19.78479387099274,4.451215175183959e-08,0.00032048749261324506,0.2
-20.914553872774928,1.63332006356987e-08,0.00011759904457703063,0.0
-20.16543526057213,3.6050971098435946e-08,0.0002595669919087389,0.0
-20.265318552536954,3.694020254681172e-08,0.00026596945833704444,0.0
-12.547077046685173,5.373269467520118e-07,0.0038687540166144844,0.6
-12.530102675116327,5.676383500286615e-07,0.004084151787054914,0.5998333333333333
-20.938887333268408,1.675972077959511e-08,0.00012066998961308484,0.0
-15.458116307517917,1.538131301859359e-06,0.0011878995817650093,0.008958333333333334
-20.1549429234808,3.6626129530154287e-08,0.0002637675566084198,0.4
-22.037212249790265,1.133366923147269e-08,8.051581506927845e-05,0.0
-19.01045398075139,6.020633133709117e-08,0.0004334855856270565,0.6
-21.343742029681117,2.2233871091826155e-08,0.00016008387186114832,0.2
-17.53857006749483,1.268532791085902e-07,0.0009077018150412324,0.42
-21.421451020317964,1.6319033353847798e-08,0.00011749704014770416,0.0
-21.750721862691204,1.5189568945835013e-08,0.00010936489641001209,0.0
-20.72102335319279,2.336732304279525e-08,0.0001402039382567715,0.0
-18.128149305863637,4.136608989230782e-08,0.0003474669135134382,0.33324072787887205
-21.71692369208377,1.2035722154924278e-08,7.221433292954566e-05,0.0
-11.56306223230513,9.90616810079904e-07,0.008321141826783882,0.49993054590915403
-17.85703128848721,1.005164847587792e-07,0.0006224535992902483,0.2963562753036437
-18.16889846765079,9.377842636984466e-08,0.0006456196295463085,0.6188572380476428
-18.230666092479122,9.191993092138767e-08,0.0006556708813835501,0.21866666666666668
-20.753022542190724,1.7656377056946757e-08,0.00012711781095400306,0.0
-20.938358611978636,1.4032378427250333e-08,0.00010260545401926009,0.2185
-22.991765173104177,1.0645266796742724e-08,7.664592093654764e-05,0.0
-17.092441962840603,1.3458049454344816e-07,0.000934025651203563,0.5927686301137328
-22.18073688069083,9.088664828803192e-09,6.543838676738298e-05,0.0
-20.780429662576537,2.756307555207568e-08,0.00019846358123946456,0.19966666666666666
-17.265426477849278,7.331818132985544e-08,0.000527919403763679,0.40009998333611063
-20.23679069420051,2.8593793994824915e-08,0.00020588707301837314,0.0
-11.499220558672237,1.1286201755466352e-06,0.008117641854587259,0.6115169016476983
-17.845609655791645,9.05124382876293e-08,0.0006432378450480648,0.6001666666666666
-22.546062000028368,1.1180166948107822e-08,8.050314642648931e-05,0.0
-18.666859420810606,7.180122563057732e-08,0.0005134751452572705,0.2194430548607637
-17.351960268207037,1.135122991108864e-07,0.0007963685737210899,0.4195699283213869
-17.52501413416032,1.4677403003818397e-07,0.001044988011445414,0.6197699616602768
-18.77099331844511,4.989780484148596e-08,0.0003738168926053116,0.4113127350008174
-22.229828318901795,1.6225924455732185e-08,0.00011682094008673981,0.0
-22.438612563409407,9.012185976230315e-09,6.488773902885828e-05,0.0
-22.871557403294535,9.548622445945852e-09,3.4361755647327444e-05,0.0
-20.23087387379873,2.554707983559319e-08,0.00018393897481627097,0.0
-21.651837504864226,1.743112319062403e-08,0.00012550408697249303,0.0
-21.003476335617314,2.398065718953369e-08,0.00017266073176464255,0.0
-21.124814125979086,1.3012182274136605e-08,9.368771237378356e-05,0.0
-22.540297986884024,1.0956991722016437e-08,7.889034039851836e-05,0.0
-22.39049883622132,6.879503710663892e-09,4.953242671678002e-05,0.0
-22.775110370245624,9.5603064812325e-09,6.8834206664874e-05,0.0
-21.342254665649875,2.0230461648088514e-08,0.0001456593238662373,0.0
-21.78289109378708,1.1077430777082507e-08,7.975750159499404e-05,0.0
-21.397195528908355,1.911245782420084e-08,0.00013760969633424606,0.0
-21.96101031667423,9.035017012160551e-09,6.505212248755596e-05,0.0
-21.20272792335656,1.8999338995184104e-08,0.00013679524076532556,0.2
-20.55197601776708,2.6726180437422632e-08,0.00019242849914944294,0.0
-21.374543252101564,1.7767196444065208e-08,0.00012792381439726949,0.0
-21.381620041023716,1.663982428615884e-08,0.00011980673486034369,0.0
-20.245836306436075,3.0226537348295605e-08,0.0002176310689077284,0.0
-18.54225898482926,8.806278053728622e-08,0.0006339755612278272,0.39966666666666667
-22.13557021151842,1.0895847312155594e-08,7.845010064752029e-05,0.0
-19.986714717922734,3.396707671269508e-08,0.00024462692312056004,0.0
-20.343711989348503,3.2138101457560285e-08,0.00023139433049443407,0.0
-21.611743626571254,2.034924209812112e-08,0.00014651454310647208,0.0
-21.17685190796623,1.634239871198412e-08,0.0001176652707262857,0.0
-22.145159742348092,1.2727183611370047e-08,9.163572200186434e-05,0.0
-21.485470890840126,9.686996682905469e-09,6.974637611691937e-05,0.0
-19.64562106034182,5.235841151318398e-08,0.00037698056289492464,0.2
-20.727807467889498,2.6483619118175636e-08,0.0001906820576508646,0.0
-20.50398359760693,2.71008153693354e-08,0.00019505664993044517,0.0
-19.325870487087098,5.1959019959575606e-08,0.00037410494370894437,0.4
-20.184044028381546,3.664220895928917e-08,0.00026382390450688204,0.2
-21.146777814465473,1.7807837630037745e-08,0.00012821643093627175,0.0
-21.328758125116504,1.6711349983064078e-08,0.00012032171987806135,0.0
-20.418202694273642,2.6571921376502826e-08,0.00019131783391082035,0.0
-20.780665456269418,1.4567540055525772e-08,0.0001048831845142036,0.40006667777962995
-19.82403812053329,4.728416092286124e-08,0.00034044595864460097,0.2
-17.57245991349984,1.3554852365699148e-07,0.0009853084987873834,0.42096642096642095
-20.840143907140906,2.5458581562128047e-08,0.0001833017872473219,0.2
-20.882203735143033,2.6838025982724598e-08,0.0001932337870756171,0.0
-20.57573329465048,3.038459837696397e-08,0.0002187691083141406,0.0
-19.13563528590768,3.70544297523365e-08,0.000255367153294763,0.0
-21.328978007889482,1.14440462141448e-08,8.239713274184255e-05,0.0
-20.689614449907197,3.5707858489199914e-08,0.0002570965811222394,0.0
-18.053342790204088,5.921827537342246e-08,0.00040969402833891774,0.2023950075898128
-12.31156276573734,5.897201514758344e-07,0.004249378070296995,0.19983333333333334
-12.79195323941991,5.918125473440371e-07,0.004261050340877068,0.0
-19.59022220784188,4.48959379850744e-08,0.0003230978236303329,0.20066666666666666
-19.151400897292252,6.788537234537305e-08,0.000488774680886686,0.0
-11.870033396341423,1.6581522393548146e-06,0.006650490937032869,0.6988333333333333
-11.759589797625624,9.376022358363162e-07,0.006746758944024177,0.3998999833305551
-19.03813799952171,6.346291501789822e-08,0.0004569329881288673,0.0
-21.031635995146818,1.853993392126391e-08,0.00013348752423310016,0.0
-20.47181682509517,2.939452179550017e-08,0.00021164055692760123,0.0
-21.097722708360177,1.7688147610087054e-08,0.00012735466279262679,0.0
-20.75529810236082,1.622548388557727e-08,0.00011686339116669849,0.0
-20.497954503701884,2.8737325312754894e-08,0.00020690874225183525,0.0
-19.69045769953134,4.26881582696832e-08,0.00030735473954171907,0.0
-19.89287916807359,3.0129717545984e-08,0.00021634601457782174,0.2
-14.237161597094389,2.8971530162737933e-07,0.0021958321822770324,0.40913637879293097
-20.402237483690698,3.2167000163009075e-08,0.00022591463497635895,0.40356482259963006
-12.195951039444472,7.997938190767935e-07,0.005582032375376055,0.0
-23.989214314365622,3.3682722279391517e-09,2.4615577318153614e-05,0.7961181154611812
-21.895313988226068,1.252183867170599e-08,9.015557612451935e-05,1.0
-22.101131909345895,5.743228308150643e-09,4.1567124941018994e-05,1.0
-22.852292098198852,5.131670997419635e-09,3.7074439985560014e-05,1.0
-23.909133071950233,2.9835243281419345e-09,2.1477864779896223e-05,1.0
-20.529800898663737,2.7656078191473417e-08,0.00019402927019667699,1.0
-12.492320277196598,5.636286268906717e-07,0.004032528468180934,1.0
-12.167907165151778,1.094256159862402e-06,0.007880645233118705,0.6096666666666667
-12.279440553117727,6.434175073688599e-07,0.004755037844898344,0.2078206640822518
-12.618427669303719,5.312013295231401e-07,0.003806517882882229,0.19421211107393777
-13.000393110081847,5.22546811255156e-07,0.0037568142399527537,0.0
-22.19121865469775,1.3971892343446842e-08,0.00010151338345960485,0.0
-19.55991452129137,2.8616910297164736e-08,0.00020470184526118958,0.19693435521492836
-21.393068304757474,1.93848028797642e-08,0.00014091956123501447,0.0
-24.739117938107356,2.766280923849293e-09,2.0063465800701847e-05,1.0
-20.44447268935256,2.1876370890556626e-08,0.0001593245608844886,0.3995
-19.906752207429907,4.353453086736465e-08,0.00030772970251126267,0.18366655371060658
-19.13840660741149,5.888914025706063e-08,0.000419636030512553,0.18775711699851902
-21.865827923441444,1.0915081159173149e-08,7.559847887804417e-05,0.0
-20.971144460239046,3.346109867831309e-08,0.00024229122756266048,0.0
-18.040380464279064,5.973961856154647e-08,0.00042878603579594093,0.3913411128023
-22.15351347910391,1.231832894600667e-08,8.690865815648264e-05,0.0
-12.255021232859828,1.1130401758608516e-06,0.008103963940538915,0.6182991396426207
-11.80565349452073,1.6758874231866638e-06,0.012085386672104025,0.0
-19.587498214445375,5.1212562519465536e-08,0.0003678849527712882,0.0
-11.602146898779486,9.140977705670455e-07,0.006827918714956386,0.8
-22.25402312282775,5.985803254667972e-09,4.3433280380650896e-05,1.0
-20.987968421050173,1.728488833901121e-08,0.00012547561317948947,1.0
-25.206239334681232,1.4072267141846399e-09,1.013222058123605e-05,1.0
-20.47912832117607,2.463061259579747e-08,0.0001773357480427432,1.0
-24.86303965842734,1.8709696547445567e-09,1.3505505010436027e-05,1.0
-12.255060978843762,8.232240525397485e-07,0.005581548029004514,0.18757288022655338
-11.984889450136738,1.3217072482459454e-06,0.009521136672142144,1.0
-12.327290647566869,1.0186863877326767e-06,0.007330893689644291,0.7998999499749875
-11.751502605048017,8.39036149083457e-07,0.006045685516391716,1.0
-19.95519908034878,4.382585475086895e-08,0.0003156455187268975,0.40049958368026645
-16.81153648795769,1.1383335236719339e-07,0.0008586559490529773,0.19694480946123522
-11.553049512659413,9.14296077515661e-07,0.006582892198608303,1.0
-20.573960878755678,2.3725136790722355e-08,0.00017082098489320098,0.0
-20.93970193357921,2.9406553265991433e-08,0.00021172718351513835,0.0
-21.81024900662111,1.5142697931975788e-08,0.00010902742511022568,0.0
-20.414129315879887,3.231532087432794e-08,0.00023267031029516118,0.2
-20.798130916318076,2.7808996906641114e-08,0.00020026176122829695,0.0
-19.798991102083377,3.4395182872972064e-08,0.00024722012091089516,0.800533689126084
-24.681914276884843,2.717385861903346e-09,1.9562095174555123e-05,1.0
-20.294367601633862,1.4056642051791192e-08,0.0001016457451549842,1.0
-21.1052522397594,1.9160437603052364e-08,0.00013562681254294704,0.0
-12.284829936099843,1.1250040844921082e-06,0.008415025132894962,0.3933563558625226
-18.26098515419634,8.568545186995509e-08,0.0006063571827943058,0.189
-19.842403200598525,3.6075985213281775e-08,0.00025958085367251883,0.40053404539385845
-20.75280828256814,3.45822407920985e-08,0.00024899213370310926,0.0
-21.446095894009037,1.90231642479554e-08,0.00013696678258527886,0.0
-20.413764299790444,3.399753384156237e-08,0.00024478224365924906,0.0
-21.11095291474049,2.4943389753815822e-08,0.00017851739365296108,0.0
-19.584235048505263,4.27280295228346e-08,0.0003076204749631358,0.0
-18.078271460559254,7.697580617753877e-08,0.0005347183223300385,0.3932243384459801
-20.117448940689748,2.0218186760652798e-08,0.00014628065732392854,1.0
-12.209582307111276,7.635892880093909e-07,0.005509668588125651,1.0
-11.787797147029886,6.978183032487487e-07,0.005479036681303285,0.8194861528194861
-12.158693836828778,1.0516847897169448e-06,0.00685696687620344,0.8
-12.087234649144019,9.310597246056034e-07,0.00671243043031655,0.6167076167076168
-19.307515267826023,6.349972691383135e-08,0.00045719803377958565,0.6
-20.457695435637483,2.840276757419736e-08,0.000204499926534221,0.2
-20.64102094048476,3.3069745952339226e-08,0.00023810217085684247,0.0
-19.100044092846254,8.916519446480486e-08,0.0006419894001465951,0.4
-20.776630046036516,2.2881143627319454e-08,0.00016474423411670007,0.0
-19.525806640161413,5.1351854192722424e-08,0.0003697333501876015,0.2
-20.956920688955044,1.897692407534617e-08,0.00013663385334249242,0.0
-12.381261838941187,7.855726542654913e-07,0.005183762065454919,0.21816666666666668
-15.228400223554036,2.0511740664606378e-07,0.0016950493062252144,0.7511520737327189
-20.09589428385755,4.1848860528351956e-08,0.00025336017298067373,0.5091169842245441
-11.692487853450382,9.908209804407773e-07,0.00713433230274576,0.40009998333611063
-20.091267373919123,2.6824179617064657e-08,0.00019313409324286552,0.2
-11.693600049884177,8.982701833620722e-07,0.0064630591960690665,0.7998333333333333
-21.574936019876382,2.415516334728261e-08,0.00017391717610043477,0.0
-21.539463903782384,1.1937884002553718e-08,8.595276481838678e-05,0.0
-22.241071537299078,1.1703251693679657e-08,8.426341219449352e-05,0.0
-20.075226558415004,2.6487832304666176e-06,0.00016920295105443076,0.0
-20.95973634035639,3.0862175553192653e-08,0.00014809166199065282,0.33314809669352596
-20.511203725224835,2.626601758606188e-08,0.0001891153266196455,0.0
-20.324379432121223,3.260083659993616e-08,0.00023472602351954036,0.2
-18.317812742691096,4.902142905265815e-08,0.0003468929781151872,0.6019172552976791
-19.387078136815237,4.354660230648127e-08,0.0003137698140449512,0.40019993335554815
-11.796619406542995,1.9013389628492924e-06,0.013689770441003044,0.8
-20.884466420051833,2.5034978146164507e-08,0.00018025184265238445,0.0
-22.130213347196797,1.4105754187520781e-08,0.00010156143015014963,0.0
-19.312070673574944,2.9075038746691564e-08,0.00020934027897617923,0.0
-21.52280443481459,2.3249258963680172e-08,0.00016739466453849722,0.0
-22.907558394586847,6.999851733160044e-09,5.039893247875232e-05,0.0
-20.60067275843512,2.493374968473914e-08,0.00017952299773012182,0.0
-19.349639291573173,4.446679928282948e-08,0.0003201609548363723,0.0
-20.857564762154237,2.1186676271204715e-08,0.00015254406915267394,0.4
-22.185432392196244,8.652211995794748e-09,6.229592636972217e-05,0.0
-18.53622279971291,7.900871551534195e-08,0.0005698114353354599,0.20686781130188364
-21.71666251254185,9.572533312180361e-09,6.894996214121629e-05,1.0
-18.880462034535725,3.333915453263312e-08,0.0002447524780320353,0.8000666444518494
-21.662074879861635,1.556310381172786e-08,0.00011205434744444059,0.0
-20.77575914945254,2.9551543432568803e-08,0.00021277111271449537,0.4
-22.0226036004424,1.351153315830211e-08,9.728303873977519e-05,0.0
-20.5461542172498,2.7336956127202115e-08,0.0001968260841158552,0.2
-21.071319952109093,2.3109649727347143e-08,0.00016638947803689945,0.0
-19.713487421287624,3.8582726326303535e-08,0.00027609591916051405,0.19523249958032568
-19.646889500335156,5.610829129605677e-08,0.00040397969733160875,0.4
-14.229764594314853,3.5110693201889494e-07,0.0024917617925450095,0.4156495569302792
-13.43841951700687,4.274976202665026e-07,0.0030804221021987063,0.2001333111148142
-21.227895142024995,1.9700910612677493e-08,0.00014184655641127794,0.0
-19.818714327551398,3.44468991838535e-08,0.00024679878666426314,0.21516666666666667
-21.541879495413657,1.9735661874620486e-08,0.00014209676549726755,0.0
-21.436855209443053,2.074236222842646e-08,0.00014934500804467048,0.0
-17.700125165453652,1.1846067033119236e-07,0.0008779951273501893,0.4186046511627907
-21.91924291451482,1.2998167298482817e-08,9.358680454907628e-05,0.0
-21.15466330089719,1.6371026097077437e-08,0.00011787138789895755,0.2
-20.76817359743284,2.6461793812128605e-08,0.00019052491544732598,0.0
-18.138531452884504,8.517081951869379e-08,0.0006132296312513759,0.20033333333333334
-12.596564247148638,2.8250777546250095e-05,0.006047149183714051,0.39893617021276595
-21.45146177857469,1.8597524084259518e-08,8.934497443298026e-05,0.6672212978369384
-21.258899996800633,1.670437726901647e-08,0.00012025902266168893,0.0
-21.724184424883347,1.9567827692567875e-08,0.00014088313100058816,0.0
-20.4767232574394,2.5240179292491843e-08,0.00018172929090594128,0.0
-19.7835354397122,4.1583877806342465e-08,0.0002994039202056658,0.2
-20.421053541366412,3.73262525734043e-08,0.0002687554221960914,0.19983333333333334
-21.585654098021482,1.6850154497863574e-08,0.00012132111238461774,0.0
-21.966962859278205,1.603872500637775e-08,0.00011547882004591981,0.0
-21.060141421403188,2.0889840834357644e-08,0.00015043804799719457,0.0
-20.673816524849663,2.3579621006931557e-08,0.0001697732712499072,0.0
-21.018360201577256,3.250646984497392e-08,0.00023404658288381225,0.2
-11.47715473188755,2.852805386540457e-06,0.01887256469295922,0.6006666666666667
-21.78222289153302,1.508296584306779e-08,0.00010859735407008809,0.0
-21.841111914997956,9.247422753914679e-09,3.3290721914092844e-05,1.0
-19.493939857814254,4.672733441512232e-08,0.00033658976682821983,0.4005999000166639
-17.64233063873704,6.959601669665105e-08,0.0005010913202158876,0.0
-20.274338170321908,3.1266857606690586e-08,0.00022511523173995678,0.19973324441480494
-13.599168551451909,4.6563637305651833e-07,0.0028524930914202917,0.0
-20.22036170549486,3.5417197205690264e-08,0.00025500381988096993,0.2
-21.290988732217393,2.16146322388449e-08,0.00015562535211968327,0.0
-21.21821100305758,2.298175542805697e-08,0.00016546863908201018,0.0
-20.597176064667234,3.145060291872927e-08,0.00022644434101485081,0.0
-20.438835545833474,2.7337122428773052e-08,0.00019682728148716596,0.0
-18.463992521193894,8.30647995979386e-08,0.0005921106977340208,0.2175
-21.07870856422201,1.470039434846405e-08,0.00010751718854876005,0.20490309756501573
-11.518812741767915,1.556128589422922e-06,0.006258164371615094,0.5993333333333334
-20.603675546536536,3.185376501771277e-08,0.00022267973243547594,0.19983333333333334
-18.301295732919826,9.111473167661326e-08,0.0006562738827977901,0.0
-17.272883183970603,1.4256665662191994e-07,0.0010264799276778237,0.2
-20.478531454260754,3.215685243825227e-08,0.0002315293375554164,0.2
-20.07004591238025,3.7576310562897536e-08,0.00027054943605286225,0.0
-20.87782087640599,2.9366454339736344e-08,0.00021143847124610165,0.0
-20.346043608443935,2.7037656703518424e-08,0.0001946917638992036,0.0
-18.093554188342505,5.985426819866511e-08,0.00028709949893953305,0.0
-20.746738851827658,2.7026457058142568e-08,0.0001945904908186265,0.2
-20.334152357631666,3.452207215808657e-08,0.0002485589195382233,0.0
-21.149545063579193,2.5965232584000645e-08,0.00018694967460480464,0.0
-20.99795490729893,1.920525067564549e-08,0.00013827780486464755,0.0
-20.31758097520636,3.1456615068078336e-08,0.00022648762849016398,0.0
-20.36988568140326,3.909098587493423e-08,0.00028145509829952646,0.0
-19.801517889374637,2.9196131974198637e-08,0.00021021215021423023,0.0
-20.132080140485623,2.600658497034065e-08,0.00018724741178645265,0.0
-19.020094684408946,6.284044708916834e-08,0.00045245121904201216,0.0
-19.58326552732977,4.440750497101923e-08,0.00031973403579133844,0.0
