location varience,speed mean,total distance,transition time
-16.449583053604634,1.7519324273667687e-07,0.0012616660394254755,0.6001666666666666
-17.638365331038955,6.549022260328873e-08,0.0004712378383886978,0.0
-17.71571081729698,1.0550497170705783e-07,0.000759778491163167,0.4003333333333333
-18.659941439789012,5.647381631768009e-08,0.00040661147748729675,0.0
-8.73480190909137,3.4240433247927066e-06,0.024653111938507485,0.4
-19.671052058030824,3.731239645673459e-08,0.000268649254488489,0.0
-20.191912946542995,3.946274747366657e-08,0.00028413178181039937,0.0
-19.961836526366568,4.0755341203892453e-08,0.0002934384566680257,0.0
-9.209558952121268,3.6389873839457325e-06,0.026200709164409273,0.2
-19.389530395402634,3.742160255692611e-08,0.00026943553840986796,0.2
-16.724040061503928,1.718565329599531e-07,0.0012372896406885416,0.39966666666666667
-17.17016208852034,1.7648010686945726e-07,0.001267878532025072,0.41237285309321325
-16.925716672934133,1.811614406889776e-07,0.001300040715011798,0.6
-17.033065753578985,1.45247838192422e-07,0.0010458767458131797,0.20166666666666666
-9.227258199441179,4.486405088589112e-06,0.03232295636592132,0.7998333333333333
-9.265202841240127,3.5259044441603412e-06,0.024964663958693054,0.4035
-12.547079487661337,5.573503183912612e-07,0.00401292229241708,0.8
-19.714005358930653,2.6164321149703195e-08,0.00018838311227786298,0.4
-8.715655137510868,3.952000921143441e-06,0.028480486557954994,0.3999666833250042
-17.508011428172765,7.210608559211578e-08,0.0004989128360689447,0.0
-19.35883934419245,3.7672743980937775e-08,0.000271243756662752,0.0
-16.504541871656954,2.7984767434104764e-07,0.002014997134142046,0.5996666666666667
-20.934721294184794,3.483201283743958e-08,0.000250790492429565,0.0
-17.151134839146998,8.268448272967861e-08,0.0006303242941465677,0.21414538310412573
-18.91556975504202,4.816402135051071e-08,0.00034683379206428114,0.0
-20.94896723996055,2.5571753095121303e-08,0.00018411662228487338,0.0
-20.118795783569546,3.0538985347271364e-08,0.00021988069450035375,0.0
-9.160116538279517,3.911701260262794e-06,0.028205776102124384,0.8000666444518494
-20.852796860803874,2.6568346169794704e-08,0.00019129209242252186,0.0
-20.282520890393037,3.665525184757704e-08,0.00026391781330255466,0.0
-20.334671803960273,2.110927566765531e-08,0.00015035956717795635,0.0
-19.638407141215538,4.09384761035267e-08,0.00029474475746058356,0.0
-19.57206057110426,4.382815350247823e-08,0.0003155627052178433,0.0
-17.147243828044545,9.786926646991908e-08,0.000704312005258628,0.19986664444074012
-19.98909348250681,2.162846034261112e-08,0.00015572491446680007,0.0
-20.151909525275304,3.638248248363768e-08,0.00026195387388219126,0.0
-21.028680201477663,1.2066381477456001e-08,8.687794663768321e-05,0.0
-19.50403384839252,4.998546588255874e-08,0.00035989535435442297,0.0
-8.858469524164574,3.6171038714493474e-06,0.025293268094318647,0.8102931379080613
-9.249031765835191,3.3752742318514823e-06,0.024301974469330676,0.4
-8.765916158356294,3.414574210798456e-06,0.02458493431774889,0.4
-19.58909487412224,2.9301589292943735e-08,0.00021097144290919495,0.4
-8.610298108752298,4.040300299145727e-06,0.029090162153849245,0.6
-20.084487904733813,2.7683630047358558e-08,0.00019932213634098162,0.0
-19.889997068559143,4.696659166756527e-08,0.00033815946000647,0.0
-18.754297115743196,5.1834719696003175e-08,0.0003732099818112229,0.0
-20.016253556029316,2.8801729539834458e-08,0.0002073724526868081,0.0
-16.53171013721715,1.911881004252132e-07,0.001369308753931742,0.214
-19.431486480165628,3.489281462875582e-08,0.00025122826532704195,0.0
-21.2065773582073,2.3029426292662097e-08,0.0001658118693071671,0.0
-8.71463386551537,2.5247552049508407e-06,0.025294661566343378,0.6843333333333333
-20.093465177090053,3.767034224032534e-08,0.00027122646413034246,0.0
-19.305921714369255,6.121786995367901e-08,0.00044076866366648897,0.0
-19.925179679523115,3.117514141843353e-08,0.00022446101821272144,0.0
-9.179870563378863,3.945872101187704e-06,0.028416665756761945,0.19993335554815062
-17.63253181222916,1.2374217442827364e-07,0.0008908954293086267,0.4
-19.64071512542767,5.210036371390443e-08,0.00037516685138901335,0.19966666666666666
-19.20043269325939,4.609095756765493e-08,0.0003318548944871154,0.0
-16.506706129859406,2.2802756622099582e-07,0.0016416334137052753,0.3998333333333333
-16.845981722283277,8.708333963523078e-08,0.0006265579333271725,0.19986664444074012
-18.28581025071817,8.964159416443624e-08,0.0006454194779839411,0.4
-16.431871224057844,2.142621124565399e-07,0.0015427476227862426,0.20016666666666666
-8.660994386859503,3.3792329541154486e-06,0.024330477269631234,0.8
-13.140597418889419,5.043542750905148e-07,0.003631350780651707,0.2
-12.664028004830017,5.002695631578819e-07,0.003601967969266987,0.4
-18.31954833413831,4.860717406384049e-08,0.00034997165325965153,0.4
-12.584881002208437,7.82865048041358e-07,0.0037577522305985178,0.0
-18.41160975995005,7.689845027393056e-08,0.0003691125613148667,0.3333333333333333
-15.925370142345377,2.594130442276817e-07,0.0018669149822888556,0.207
-17.53098683116768,1.1366394165520337e-07,0.0008183830790036788,0.19983333333333334
-16.80312159839027,1.4425051322912135e-07,0.0010386036952496737,0.4
-21.9286874679181,1.5249027110372458e-08,0.0001097929951946817,0.0
-20.221539688147324,3.06509687404359e-08,0.00022068697493113853,0.0
-16.456616017093648,2.53131537504026e-07,0.0018234467522824846,0.4108359647664949
-8.714031841549657,3.635700909935698e-06,0.026197051880435394,0.5998333333333333
-20.973725344994016,1.7655649635205677e-08,0.0001271206773734809,0.0
-20.857312409909287,2.7415374666181392e-08,0.000197390697596506,0.0
-19.75608213744349,3.109558188776453e-08,0.0002238881895919046,0.0
-20.79791682816672,3.110949912846047e-08,0.0002239883937249154,0.0
-8.71447989899481,3.5447163085335295e-06,0.024994676185085805,0.20416666666666666
-19.388008662612876,5.228626277731355e-08,0.00037646109199665755,0.0
-19.363642335519764,2.4813285294873193e-08,0.000178655654123087,0.0
-21.50652300852227,1.5967018779508092e-08,0.00011496253521245827,0.0
-17.214981640318143,1.291301455395521e-07,0.0008409652953095958,0.21332105586249234
-17.369182054679086,9.088823190299078e-08,0.0005446817691099015,0.2779352226720648
-23.673916401227505,3.28271897878588e-07,3.906838191942324e-05,0.0
-16.86841899345263,8.486545777868753e-07,0.00045332258510886054,0.5005736137667304
-20.463494675407958,1.1653202461233344e-07,6.331037551665312e-05,0.0
-19.24750256548878,5.240943312722456e-08,0.0002152319683940188,0.0
-16.911739096837156,1.8208824285551065e-07,0.0010962088471236848,0.24953290429728048
-16.361565409680537,1.0514546086457363e-07,0.0008952719410111774,1.0
-20.672914986591945,1.061033740821542e-08,6.509059313487587e-05,0.0
-16.133485418597182,1.5706571174207262e-07,0.0007783915023737041,0.3472222222222222
-16.11182137719798,4.4872815764672136e-07,0.0010734628553181968,0.5150840251062968
-19.71868722097052,3.0209808664716685e-08,0.00023684673126912485,0.0
-16.773024277288066,1.99399531409427e-07,0.0011792985769280913,0.5128369704749679
-17.31532954791455,1.9761297998972797e-07,0.0011750895313623899,0.5379297100057615
-15.712724100298091,1.278643101830859e-06,0.0012942678942338194,0.7586345381526104
-20.818300954627908,4.527685728823409e-06,0.00015251802233038296,0.0
-12.344908147916833,8.252875898428572e-06,0.003662194532088249,0.0
-19.89839341468102,1.7250639154071465e-05,0.00029527708054916834,0.40485629335976214
-19.555483166647438,7.113908010580816e-08,0.0003234845344378931,0.0
-9.15962828451685,3.5713165087474475e-06,0.02571347886298162,0.6
-20.346272451087884,3.0070651065921414e-08,0.00021655038777753868,0.0
-19.946821404393024,2.222855402175519e-08,0.00016004558895663736,0.0
-20.69648337711414,2.370717781553012e-08,0.00017067159888488058,0.0
-23.23847500568333,5.4894653190523235e-09,3.952082741237567e-05,0.0
-20.60973925453375,2.989010996101548e-08,0.00021525599470036453,0.0
-20.303988119196823,3.089109704578602e-08,0.00022245252324672006,0.0
-8.729386490891565,3.616567475672604e-06,0.026039279913266787,0.6001666666666666
-8.641613603643679,7.612474977891332e-06,0.025422211542751812,0.6
-19.14476415294799,4.773697670700685e-08,0.0002862974969931401,0.49989581162742236
-19.542743764182894,5.966171393650222e-08,0.000429564340342816,0.0
-19.663529636374278,4.298788702920809e-08,0.0003096020867051021,0.0
-8.712955466234686,3.536690294204894e-06,0.02546386592283076,0.6
-17.89512838384424,1.0254356470077082e-07,0.0007385370482053501,0.20066666666666666
-17.015957894891798,1.1110048627177847e-07,0.0007991923751743624,0.0
-20.678703008104986,2.0287726032860717e-08,0.00014604336582045834,0.0
-20.443858657191388,1.5690133620472935e-08,0.00011296985884755569,0.0
-20.301756571838823,3.106644207792442e-08,0.00022367838296105582,0.0
-17.80896229420592,1.0059080159093617e-07,0.0007160550587041216,0.21413097817030494
-8.828000507831621,3.3944334602612947e-06,0.024442208293116895,0.6
-9.247556496048247,3.379358345104922e-06,0.024311372016515582,0.20003333888981498
-12.48605887068444,5.310895363631042e-07,0.0038267993794344674,1.0
-8.616643154145398,4.3595601131755385e-06,0.03142826132830055,1.0
-21.14256925422507,2.620633327493077e-08,0.00018868559957950157,0.0
-17.599235175587197,8.649175041808772e-08,0.0006174167004685532,0.21129811698050324
-16.585833559404577,1.7173512260867138e-07,0.0012363868584076474,0.39966666666666667
-19.510598539598437,3.8285093355572204e-08,0.0002756526721601199,0.0
-17.16409773207726,1.529786120105441e-07,0.0011015004270296786,0.19996667222129644
-16.760671675820035,1.9833159855263344e-07,0.0014320161404057293,0.2100350058343057
-16.75791446141826,2.2355483833353758e-07,0.0016082937439066945,0.4093333333333333
-17.204596227719403,1.7096098458686256e-07,0.001219469151054251,0.6064635583235145
-8.716962264185748,3.656765031742997e-06,0.026326563272072168,0.40013337779259756
-8.86007884185446,6.402210165183771e-06,0.046156502887658844,0.4003665444851716
-17.918633699400246,8.277456874994984e-08,0.0005957900382700432,0.4
-8.72676269333846,3.5166825093757545e-06,0.02529976309119692,0.20016666666666666
-16.981677226610053,1.3560971704377732e-07,0.0009764417729456823,0.20083333333333334
-17.69831232864656,1.1457576536694946e-07,0.0008259550450189865,0.2006661115736886
-18.050475166614795,1.1223423661644905e-07,0.0008081509448059121,0.0
-17.65433739295214,1.299845004708595e-07,0.0009361794287491745,0.1998000333277787
-20.03029383850834,3.5813909850741356e-08,0.0002577970930312068,0.0
-16.516036258412033,1.4464754103316186e-07,0.001054533253248039,0.39728779507785034
-19.142981249623464,5.640428973274513e-08,0.0004059766454761164,0.0
-19.765516769080836,3.970576177304846e-08,0.0002859938605357127,0.0
-8.770943096599071,3.6931408840888765e-06,0.02659177383755414,0.5999666777740753
-9.253100893870148,3.519912034663756e-06,0.025271575900864877,0.40066666666666667
-12.123132168070134,1.9646098089887302e-05,0.00690807771493724,0.6000999333777481
-20.348376781592258,3.742245969335436e-08,0.00022453475816012618,0.5
-9.208936525430117,3.4250878619033805e-06,0.02464021708580058,0.0
-18.078863038829915,1.031915308008585e-07,0.0007427751945169128,0.40543242792867856
-18.105213191858475,1.081738446222975e-07,0.0007787506391464336,0.19969994999166527
-20.02553700154127,4.1931016616046426e-08,0.0003018729570032889,0.0
-19.764327322371106,3.242534909115797e-08,0.0002334106539215896,0.0
-17.05430256446085,1.407370129807077e-07,0.001011057410200988,0.2175362560426738
-20.182984523039668,4.294624680227302e-08,0.0003092129769763657,0.0
-17.982474373336284,1.0044920429911938e-07,0.0007234341647048775,0.20070011668611434
-8.71530395914118,3.241550587277082e-06,0.02538551002266052,0.6182302949508415
-20.41004541207374,3.351296181261537e-08,0.00024133984009526993,0.0
-19.400154027833032,5.870358477483933e-08,0.0004225122611241868,0.0
-19.25277425621625,6.042583761939355e-08,0.0004350345820937392,0.0
-19.2464684379018,5.199036742352187e-08,0.00037435166832860305,0.0
-21.236611856453877,1.258422027073701e-08,9.064516859316304e-05,0.3998333333333333
-16.652950072884018,1.820499931040399e-07,0.0013145797170412347,0.4095127610208817
-19.806364624832216,3.741530881969964e-08,0.0002693776307783716,0.0
-17.503854384871342,1.4341452997654707e-07,0.001028484874908218,0.21633333333333332
-19.72740290804863,4.9680149494921136e-08,0.0003575891503202964,0.0
-20.138817887511134,4.23747521776417e-08,0.00030509884055998285,0.0
-20.417600192485992,2.4985092237495268e-08,0.00017996212092278457,0.0
-8.599878541121326,4.03091854850664e-06,0.026754942894543884,0.8056018672890963
-8.59575858032286,6.954015502685908e-06,0.050005898714610975,0.6009006004002668
-17.73741448597019,1.4164220588024622e-07,0.0010199184090592959,0.40019993335554815
-19.75141312783365,2.4216773695669332e-08,0.00017427482902530837,0.0
-9.172718460750943,3.488569229234535e-06,0.0251176486740161,0.40006667777962995
-16.563200083929697,2.0328017947436632e-07,0.001463686884446731,0.3995
-18.721825972702007,6.931715014288087e-08,0.00049906090651237,0.0
-16.637648704585327,2.0997199510541638e-07,0.0015118891527896596,0.3998333333333333
-16.77447796142174,1.4324810812809947e-07,0.001034236534260679,0.5999000166638894
-16.969775651013222,1.0328610553689231e-07,0.000738452475327509,0.3998999833305551
-17.04702632725732,1.3802954413630741e-07,0.0009939556797471816,0.19996667222129644
-9.194234135773915,3.2860937669784774e-06,0.025416787232694187,0.6002332944509249
-12.540661090307422,5.406183985449065e-07,0.003892361141118195,0.6000666555574071
-13.133625213160126,5.545648413820362e-07,0.0039926824542269885,0.20016666666666666
-12.378336459102233,5.905388668556694e-07,0.004258353877305312,0.3999333444425929
-17.570136658269906,6.818296355820537e-08,0.0004914654106147357,0.40043326112314614
-21.256961554495682,2.116946773711531e-08,0.00015244083283591088,0.0
-21.73661460855636,1.7114677852275182e-08,0.00012322061964296487,0.0
-21.07463109273278,2.6740403426706584e-08,0.00019253607025002697,0.0
-18.507521626355057,7.634357063229128e-08,0.000549851449542945,0.2001333111148142
-18.19767634896562,8.993735346804524e-08,0.0006473112520117364,0.0
-18.237651264188703,8.549235255227446e-08,0.0006155645151173662,0.2001333111148142
-22.68871938708331,1.3287154213457421e-08,9.566878405734156e-05,0.0
-17.85028607459896,9.612239041410233e-08,0.0006923669506737017,0.20006663334999167
-17.613340108063856,1.2205843485306203e-07,0.000886776671421776,0.4071666666666667
-8.550112351505229,4.244421734636293e-06,0.03060262137451034,0.3997667055490752
-12.65696387709512,1.423470367804441e-06,0.01024893624715157,0.600466900116725
-8.732158252773036,3.4617523402296746e-06,0.02490413653259765,0.799966661110185
-19.683687130928952,4.3208979746158526e-08,0.0003110103317534951,0.0
-16.76589409908449,1.1326439862497944e-07,0.0008022696683259164,0.1996306245802552
-21.221527935748597,1.923385939813385e-08,0.00013851741764253286,0.0
-17.24067225530288,1.5285827271110005e-07,0.0011006906129619482,0.1998000333277787
-17.350136054699796,1.5173204806310002e-07,0.0010924224552290168,0.19976674441852715
-15.4794265511656,3.2098610025913407e-07,0.0023319673595953746,0.40523420570095015
-21.780292902409546,1.4752594975352435e-08,0.00010620113332119734,0.0
-20.039810807319437,4.6072567094433125e-08,0.0003317242228861676,0.0
-9.19675336922742,3.536975946864026e-06,0.02544397250832401,0.6006666666666667
-12.562770767452381,1.6305301070579317e-06,0.004677432270201178,0.33444259567387685
-11.784537490420318,7.963270074946644e-07,0.006643207655819147,0.4528301886792453
-19.286303393525266,3.8197969681754613e-08,0.00027505465490082395,0.0
-19.605402925178065,5.1292121751664657e-08,0.00036930327661198557,0.0
-17.074434258661835,1.0419505895684984e-07,0.0007505214022967268,0.39980009995002497
-16.84138687155394,1.4889019638988111e-07,0.0011141798917457637,0.21474201474201474
-20.774770732687696,2.3629718955801742e-08,0.00017012364084438794,0.0
-18.756376908458154,7.656147661212845e-08,0.0005511361102263679,0.0
-18.52578351506528,7.263259645971415e-08,0.0005229546945099419,0.0
-20.712247759412797,1.811751311445047e-08,0.0001304051414973113,0.0
-18.27915025043208,7.792490256095153e-08,0.0005607251761501345,0.0
-18.914620626602563,9.384232754915358e-08,0.000675511247823248,0.3998999833305551
-8.717948470579987,7.471104864637927e-06,0.05383273772278329,0.8
-18.668001130423924,5.733670442027647e-08,0.00041287935640360905,0.0
-19.77495189860007,4.1352494639204954e-08,0.0002976841661937684,0.0
-9.197567710702998,3.820567051380297e-06,0.02756495112200448,0.4003665444851716
-18.000308982967187,8.667554638994432e-08,0.0006239329663851791,0.19996667222129644
-17.969649989740827,9.443243039969994e-08,0.0006733392036695386,0.21333333333333335
-19.641557168504196,4.787616761813281e-08,0.0003448498300658427,0.0
-22.22202738802105,6.469846909122645e-09,4.6576556168520326e-05,0.0
-17.15216003242653,8.407647923214974e-08,0.0006082371820844485,0.2010652463382157
-18.309027124464958,8.283036456314236e-08,0.0005962797375457007,0.20129978336943843
-17.70940560147581,6.370873322865443e-08,0.00045577770888258456,0.0
-8.789551047705586,3.6846207772937728e-06,0.026612739482720603,1.0
-8.728229943479684,7.567454667884152e-06,0.053160590935148314,0.8073333333333333
-12.637106132939724,5.399197191614644e-07,0.0037924496942739225,0.40926512247958674
-18.961194166083967,7.974132689641779e-08,0.0005741634191405809,0.3999333444425929
-9.213940098196323,3.587644951192245e-06,0.025829430162664795,0.20036703370036704
-22.406286710803037,5.2594055303691185e-09,3.789523289795244e-05,1.0
-23.652156431120865,2.879318142224147e-09,2.064551664486644e-05,1.0
-25.330854611668343,1.2771264235819062e-09,9.164813703165509e-06,1.0
-21.48183105768765,8.513320615724857e-09,6.131657051910136e-05,1.0
-20.812694926863294,1.897364582889859e-08,0.00013642502861811327,1.0
-22.61168870722767,9.977648163812852e-09,7.19232485885404e-05,1.0
-22.786123599649326,6.79663892991169e-09,4.838781119036156e-05,1.0
-19.1025460712702,4.599089888311621e-08,0.00033108057281537107,0.3998999833305551
-19.85062372963059,5.243550171032234e-08,0.00037753561231432096,0.0
-20.03578518084021,3.749426149721992e-08,0.0002699586827799834,0.0
-18.94847813235331,6.28830723092473e-08,0.0004527581206265806,0.0
-18.470926937602894,8.418721741270933e-08,0.000606016013518738,0.0
-12.99618509528245,5.482501319517891e-07,0.003947345735273926,0.0
-20.103866206379784,3.549195654101521e-08,0.0002555420870953095,0.4
-19.14647419544486,4.757452125825367e-08,0.0003425365530594264,0.0
-19.816818055058924,3.2261404439126844e-08,0.00023228211196171328,0.0
-24.35722790546293,4.674790222352155e-09,3.365848960093552e-05,0.0
-20.345667880561567,3.76256488951013e-08,0.00027090467204472947,0.0
-19.84957896402813,5.495468022965625e-08,0.0003956246407606651,0.0
-16.77260991466712,1.0239388641995722e-07,0.0007255504832562014,0.1912136004039724
-19.28995924034912,4.7826675129164776e-08,0.0003443520609299864,0.0
-8.722367131193332,3.478475172832132e-06,0.025045021244391348,0.2
-20.479732118586714,3.681808947753974e-08,0.00026503108622418745,0.0
-19.561987925737366,5.282104448016159e-08,0.0003803340096902783,0.0
-8.721725485517664,3.4709333483036795e-06,0.024990720107786493,0.4
-15.934815808222828,3.155094748603313e-07,0.002316895419298968,0.41173570019723865
-20.682585292377237,1.514564011053386e-08,0.00010904860879584379,0.0
-19.77837300625238,3.9052792512581405e-08,0.0002811801060905861,0.0
-20.52804094288434,3.236503828893244e-08,0.0002330282756803136,0.0
-18.087741479058216,1.0845754781781037e-07,0.0007785792650205659,0.21083333333333334
-8.722518103028946,3.5206983000486716e-06,0.025346174218648036,0.2012409860808318
-19.624853457120917,3.233863025186761e-08,0.00021924061046759986,0.0
-19.793472806021914,5.002161469646667e-08,0.0003632628251740934,0.0
-12.616535005326329,5.169861096702445e-07,0.003920436841739504,0.39913520705138866
-20.346750880761793,3.9839164917212045e-08,0.0002868419874039267,0.4
-20.942929616227975,2.2647048185287848e-08,0.00015738179696199645,0.0
-21.10559661930047,2.327560433139284e-08,0.00016606497891928027,0.0
-16.491003855135858,1.8210247886002353e-07,0.0012847275992407103,0.20427236315086783
-8.71684570469684,3.537382171491843e-06,0.025446772531591225,0.388141504733433
-18.384306325116487,7.413163569677266e-08,0.0005323730156790848,0.20249791840133222
-16.869467566833737,1.5092533425169688e-07,0.0011013359554739792,0.1845615205068356
-17.326948563004432,1.406821331987367e-07,0.001000299338959397,0.3809041835357625
-18.80241936451254,6.932380636616865e-08,0.0005008052525546618,0.20570197248466765
-20.523938315719032,2.7454991666984114e-08,0.0001976759400022856,0.0
-19.063689019497545,5.907382793709498e-08,0.00042533156114708386,0.0
-8.730537937626737,3.4562514579705035e-06,0.024885010497387627,0.4
-7.2609945206671,2.0051961507547262e-05,0.06386293529966952,0.07682698313554029
-8.059456296558851,6.195818493137849e-06,0.04460911439068598,0.3997999333111037
-18.8393443705501,7.11460924164823e-08,0.0005122518653986727,0.0
-16.83221185108638,1.701205432641965e-07,0.0012248700740323346,0.19983333333333334
-17.007102432683094,1.6591798579070922e-07,0.0011946094976931063,0.2
-16.436172972459932,2.1359860090370534e-07,0.0015379099265066783,0.4
-20.767341730728102,2.6460091648507062e-08,0.00019051265986925087,0.0
-20.074168075667018,4.149150409321319e-08,0.000298738829471135,0.0
-17.29429029483381,1.8588392870687523e-07,0.0013383999027191743,0.40066666666666667
-8.786314528861707,3.4056797542829678e-06,0.024521623759934292,0.600199900049975
-13.111201284661034,5.539864452785704e-07,0.003988702406005706,0.2
-12.568472036418525,5.901563132958781e-07,0.0042494195022726635,0.3999333444425929
-19.802850556069,4.2772318160051835e-08,0.0003080025410541519,0.3999333444425929
-9.2055363596614,3.584272452180939e-06,0.025842850368343762,0.5996666666666667
-18.805910279279892,5.278199442814119e-08,0.00038003035988261666,0.0
-20.025758011182194,3.13719042900397e-08,0.00022590790762367933,0.0
-20.05823970600029,3.809030686993996e-08,0.00027425020946356766,0.0
-20.00024566409276,4.6380088421626304e-08,0.0003339366366357094,0.0
-21.166977093059426,2.2958085613721762e-08,0.00016529821641879665,0.0
-16.7787668395536,1.0485176437514623e-07,0.0007552458674346434,0.40019993335554815
-19.2411177317399,5.6048444519323764e-08,0.0004035488005391311,0.0
-9.180478872986763,3.832462059537626e-06,0.027604069398252176,0.8008333333333333
-19.23813675693045,6.644255598456607e-08,0.00047838640308887567,0.0
-18.217963353485903,1.0628986381081035e-07,0.0007652870194378347,0.0
-20.354203566969716,3.6943122202150773e-08,0.00026596301992954757,0.0
-8.71781652350794,3.4805045790294473e-06,0.025059632969012015,0.4
-15.865842076193067,3.1840583488039237e-07,0.002291310456072053,0.39966666666666667
-18.177499272786942,6.154940382528823e-08,0.0004431557075420753,0.0
-19.626631057846318,4.870345354339057e-08,0.00035066486551241216,0.0
-20.049608352732566,2.7473690686458773e-08,0.00019781057294250315,0.0
-20.402380639872572,2.7777733566990355e-08,0.00019999968168233056,0.0
-18.13094405864433,5.905936783438536e-08,0.00042522744840757466,0.0
-18.53553858715962,9.179175745937897e-08,0.0006609006537075286,0.0
-8.781105376313606,3.3613832097002164e-06,0.024201959109841555,0.4
-18.14145386613061,7.457175791598218e-08,0.0005368104921258318,0.2
-12.508296985610187,9.902695667543318e-07,0.007127054368895783,0.40006667777962995
-19.559482623028337,4.330416129483784e-08,0.0003118205152215441,0.2
-8.723202671660111,3.7394149128644975e-06,0.026923787372624384,0.4
-20.26948263371906,3.382760929116609e-08,0.00024355878689639586,0.0
-18.97573525866197,5.409587804970915e-08,0.00038949032195790585,0.0
-17.358774138874576,8.840268823155662e-08,0.0006364993552672078,0.0
