location varience,speed mean,total distance,transition time
-11.99905428547706,1.4854431189178162e-06,0.010691937593826613,0.7998333333333333
-18.803022372354334,4.235672947377636e-08,0.00030496845221118985,0.0
-14.384897390797718,5.554382812004415e-07,0.003999155624643178,0.6
-12.775575262300372,5.430290843652859e-07,0.003909622429480672,0.8
-12.657592551572314,5.31846992838963e-07,0.0038292983484405334,0.6
-12.058143259251068,1.305628857740273e-06,0.009400119166480122,1.0
-20.146672510182338,2.715659491158391e-08,0.00019552748336340418,0.2
-18.69847880231705,6.572849282512047e-08,0.0004732451483408674,0.4
-19.351291435389584,5.4906888411346914e-08,0.0003953295965616978,0.2
-19.956654153007843,3.681784064803171e-08,0.00026508845266582834,0.2
-20.643100982875932,2.7700436494310653e-08,0.0001994431427590367,0.2
-19.772143883409672,3.474972049400577e-08,0.0002501979875568415,0.0
-12.749017624626012,1.026439623256365e-06,0.00739265568236494,0.8
-20.59192388100342,3.314917509089746e-08,0.00023867406065446173,0.0
-18.63897884513559,7.224522731066621e-08,0.0005201656366367968,0.4
-13.513725122517018,3.682132381412052e-07,0.0026438518838277263,0.599799899949975
-15.634022880779007,1.2786242566653863e-07,0.0009205697151440785,1.0
-18.69839946036472,7.945947424273039e-08,0.0005721082145476588,0.4
-18.56554313813181,8.415343358318075e-08,0.0006059047217989016,0.6
-18.567272751481358,8.426174724463931e-08,0.0006066845801614032,0.6
-19.81245234441991,4.579745029817047e-08,0.0003297416421468274,0.0
-18.454262174413287,6.84922399512711e-08,0.0004931441276491519,0.6
-19.720113483657475,4.606722442109159e-08,0.0003316840158318595,0.4
-12.511208253813363,6.217338424846824e-07,0.004476483665889714,0.6
-11.984286796011295,1.0649309971225263e-06,0.007667503179282191,0.6
-18.96710631485893,6.873557052938157e-08,0.0004948961078115472,0.6
-11.797547882480972,8.391040387374029e-07,0.006029301401841994,0.39916666666666667
-10.573270775733876,3.5304870374438103e-06,0.021190639221339007,0.5001041449697979
-18.03010211389468,1.1148106669109214e-07,0.0008026636801758637,0.6
-19.282142597308667,6.51428030977332e-08,0.00046902818230367907,0.6
-12.5984531561689,6.780745608657966e-07,0.004882136838233737,0.6
-21.013877975854353,2.4003372548564553e-08,0.00017282428234966478,0.0
-21.06577210840015,2.624732810634121e-08,0.00018901505114231988,0.0
-21.51223913038556,2.0769857134589205e-08,0.00014954297136904232,0.0
-12.043884132119004,2.1450398225022177e-06,0.012751176465326131,0.7469422184732181
-1.394087319935081,4.898212306830333e-05,0.8631500496009942,1.0
-11.704365415604258,7.758183710006464e-07,0.005585892271204654,0.6
-13.275301795933762,5.46940257124096e-07,0.003940381624270586,0.2001333111148142
-17.505271133460113,1.2377262191162385e-07,0.000891162877763692,0.8
-18.058745552780778,1.0726441653700445e-07,0.000772303799066432,0.8
-18.937082328962497,5.9207112588468296e-08,0.0004262912106369717,0.6
-19.667148585130057,4.280334582491936e-08,0.00030818408993941944,0.0
-19.069675673507128,4.898888682321291e-08,0.00035271998512713295,0.0
-20.684426606664047,2.3768338971076386e-08,0.00017113204059175,0.0
-19.534805023941516,4.8157826233324984e-08,0.00034673634887994,0.2
-18.836938230833617,8.504473757545484e-08,0.0006123221105432749,0.4
-18.303233349873473,4.854931082990346e-08,0.0003495550379753049,0.2
-18.326826380913985,8.62155001127406e-08,0.0006207516008117324,0.6
-12.303460380293092,8.787678697751759e-07,0.006327128662381268,0.8
-19.128358517366273,6.160752852962692e-08,0.000443574205413314,0.6
-17.27224881063678,1.7586419097267228e-07,0.0012662221750032404,0.8
-19.485584986301483,4.124523929217293e-08,0.0002969657229036451,0.0
-18.65439555800196,5.42689418249692e-08,0.0003906632288173478,0.40006667777962995
-19.459278008364063,4.367802817657747e-08,0.0003144818028713578,0.4
-19.223122910864003,4.449397324723556e-08,0.000320356607380096,0.6
-18.960560320204948,7.845840450811403e-08,0.0005649005124584211,0.6
-12.505422237048604,5.727907006602085e-07,0.004124093044753501,0.8
-12.048285400428034,1.5371270860417107e-06,0.011068731791293175,0.8
-17.99365146732638,1.1476353452978185e-07,0.0008262974486144294,0.4
-13.125549995951014,5.414975118318975e-07,0.0038987820851896626,1.0
-13.199615685571548,5.139748642262196e-07,0.0037006190224287807,0.2
-12.997534934284381,5.68772620722119e-07,0.004092757681857883,0.5995999333222204
-14.038341377348159,3.9103602642103554e-07,0.0028154593902314563,1.0
-18.648881352380982,9.268843914137237e-08,0.0006673567618178813,0.6
-12.486789383191631,7.082697641675538e-07,0.005107490226638181,0.5999000166638894
-19.242423025514896,5.5773305057342556e-08,0.00040156779641286645,0.0
-20.26154285610115,4.377941144576181e-08,0.0003152117624094851,0.0
-18.685944962590888,5.394268678354579e-08,0.0003883873448415298,0.0
-19.012667014913276,3.6016611964865854e-08,0.0002593196061470342,0.0
-11.857067179373919,1.007199451131504e-06,0.007255489702306845,0.3998333333333333
-13.204701294041444,3.935256988771829e-07,0.002835457701541321,0.8
-20.599791766696413,2.4354200000146333e-08,0.00017535024000105362,0.2
-12.812687927389222,8.351428014767402e-07,0.00601302817063253,0.8
-18.808503153789175,5.3683686863325605e-08,0.0003865501853855997,0.20016666666666666
-13.26702828181843,5.464750394200619e-07,0.003937754297293304,0.4000333222259247
-12.251443729469015,1.2221727252402941e-06,0.008799643621730118,0.8
-17.73406997925086,6.821025442424876e-08,0.0004911138318545911,0.0
-19.53330017619117,6.493768929776284e-08,0.00046755136294389247,0.0
-19.767627733286375,4.1015459778862264e-08,0.0002953113104078084,0.0
-12.879211441008096,5.63790958247701e-07,0.004065727767827901,0.0
-11.915030057939141,1.2683122809849963e-06,0.009131848423091974,0.8
-12.572282727613613,9.432026364249127e-07,0.008239671793758492,0.6
-20.25423518096939,2.9004406447328876e-08,0.00020883172642076792,0.0
-12.94301582678276,5.536125473276363e-07,0.003979680960533543,0.5998666222074025
-12.151755801125752,1.152241676948561e-06,0.008297599836554554,1.0
-19.362564877378404,5.8298327686691555e-08,0.00041974795934417923,0.4
-18.893598428276263,5.696438969493426e-08,0.0004101436058035267,0.0
-18.867771242119026,6.035989025074459e-08,0.00043459120980536114,0.6
-20.6444863884275,2.4332038385739858e-08,0.000175190676377327,0.0
-18.560462294829527,8.043889771763758e-08,0.0005791600635669908,0.2
-19.40217813120663,4.120058190500963e-08,0.00029660181902334054,0.20003333888981498
-19.49622583782609,5.148297846299661e-08,0.00037067744493357563,0.0
-18.944076598645033,6.198204339393867e-08,0.0004462707124363584,0.0
-18.22344328984514,1.0193529654675475e-07,0.000733934135136634,0.4
-12.19568594171772,1.1515401849375278e-06,0.0082910893315502,1.0
-20.322633499064953,2.17308686828132e-08,0.000156462254516255,0.4
-12.465205013533732,9.194330860386416e-07,0.006619718856604865,1.0
-19.356181393866212,3.514791284087443e-08,0.0002530649724542959,0.0
-20.594998106532916,1.940296895888298e-08,0.00013970137650395748,0.6
-19.41370413303532,5.972145645504661e-08,0.00042999448647633556,0.2
-12.195608704285327,1.5642192727794222e-06,0.011262378764011842,0.8
-11.827435531224939,7.738184731584929e-07,0.005575438389804989,0.5998333333333333
-19.52885338747977,6.34253572429075e-08,0.00045666257214893406,0.0
-18.486909724220332,8.381972690567409e-08,0.0006035020337208535,0.0
-12.005409341894318,1.2639231131079183e-06,0.009103419691421527,0.7996666666666666
-12.39241791982726,1.2425364389887447e-06,0.008946262360718962,0.8
-19.70568996248926,4.743192670906782e-08,0.0003415098723052883,0.2
-18.648001465853795,7.700428745632324e-08,0.0005543037234580671,0.2
-19.405191253432292,4.359795715309089e-08,0.0003139052915022544,0.6
-18.811710642865528,5.3769980365546536e-08,0.00038714385863193503,0.0
-18.851944493601493,5.528010355288709e-08,0.00039801674558078706,0.6
-11.837918986493653,7.29711170427768e-07,0.00525392042707993,0.4
-17.854909388090668,1.0616961882256229e-07,0.0007644212555224486,0.0
-19.016727771856022,7.209606793309086e-08,0.0005190916891182544,0.0
-20.317623633265306,4.016531594111063e-08,0.00028919027477599654,0.0
-19.250528524239865,6.140956877115334e-08,0.00044214889515230407,0.0
-18.836914374997438,6.26024233267214e-08,0.00045073744795239414,0.0
-12.16071303466775,7.12253205830545e-07,0.005123266553055005,0.7996666666666666
-12.590896500048707,7.793652039214236e-07,0.005611429468234251,0.8
-14.261792880399236,3.111268294865503e-07,0.0022401131723031624,0.0
-12.837020371182614,4.615927345679873e-07,0.0033234676888895085,0.6
-12.67199631325601,5.426997066031745e-07,0.003907437887542856,0.8
-19.29071014138295,4.6579511011779195e-08,0.00033537247928481015,0.0
-20.36271813504374,3.319225761964964e-08,0.00023898425486147744,0.4
-22.072535484045652,1.528763301004105e-08,0.00011007095767229556,0.0
-18.994859635929277,6.929714429776463e-08,0.0004990404433623247,0.0
-18.36199830496784,1.0923622027555357e-07,0.0007865007859839857,0.0
-18.562765450147083,8.740573383652523e-08,0.0006293212836229817,0.0
-19.76234545688144,4.4684760784800254e-08,0.0003217302776505618,0.0
-18.387038091317773,5.176143926032311e-08,0.00037376536818014894,0.19775688603001815
-19.073242502009315,3.631019900018684e-08,0.00026143343280134526,0.2
-19.786383116231246,5.1000625072702735e-08,0.00036720450052345964,0.0
-12.395275987774049,6.814719278592694e-07,0.004907021742176838,0.19983333333333334
-19.069496128525206,6.571851081474846e-08,0.00047317327786618895,1.0
-19.311396163582742,5.466786987138415e-08,0.00039360866307396595,0.2
-20.014093087730966,3.094823333725455e-08,0.0002228272800282328,0.2
-18.751815954555216,8.990252838025342e-08,0.0006472982043378248,0.6
-20.797601168257884,2.6637877678689487e-08,0.00019179271928656427,0.2
-21.03655795377209,2.544201512750182e-08,0.00018318250891801311,0.0
-20.809683935486305,2.6724793086921283e-08,0.00019241851022583326,0.0
-12.615662929990272,5.503820901548403e-07,0.00396275104911485,0.4
-10.922223163151694,3.19288480309041e-06,0.022988770582250954,0.8
-19.24550747094487,5.877543437712677e-08,0.0004231831275153128,0.0
-19.928852912873026,4.3481355874206527e-08,0.00031302968302082863,0.39966666666666667
-10.783082549200827,1.4391545233428298e-06,0.010372272605748313,0.6
-11.564469108165476,1.074958030780733e-06,0.007720914849372928,0.599799899949975
-12.059009548585887,1.1091776721102509e-06,0.007986079239193807,0.2
-20.043117442460687,4.0881797235963924e-08,0.00029434894009894026,0.2
-18.976924207958852,5.853431232063655e-08,0.0004214470487085831,0.0
-20.599668330788777,2.4176711680024645e-08,0.00017407232409617746,0.0
-22.370699879282533,1.5716690681135713e-08,0.0001131785440708775,0.0
-18.336045735538992,1.068021965589053e-07,0.0007689758152241183,0.0
-19.098656855994303,4.308138397562834e-08,0.000310185964624524,0.0
-13.558512781198353,7.075202695914898e-07,0.004926892206827848,0.814
-19.812567647568365,3.596019256142438e-08,0.0002589133864422555,0.0
-20.901238065751226,2.9035753500942756e-08,0.00020905742520678787,0.4
-13.584299553570219,6.90471448380277e-07,0.004972131539366374,1.0
-13.050008692684205,4.406131180959477e-07,0.0031724558512644203,0.5998333333333333
-17.840540982992408,1.2045047801553277e-07,0.0008672434417118359,0.4
-17.90120619027156,9.398923208964757e-08,0.0006767224710454627,0.8
-20.244413143060886,3.050681638771448e-08,0.00021964907799154428,0.0
-20.646052667219678,2.4407807922825476e-08,0.00017573621704434342,0.0
-21.693645873601998,1.4851375683452226e-08,0.00010692990492085604,0.0
-13.931558826030077,3.395590903819949e-07,0.002437439219910532,0.39959973315543695
-12.60858792695757,6.452014361351332e-07,0.00464545034017296,0.8
-11.87568543399266,1.4713556174085882e-06,0.01060655606263247,0.7991666666666667
-13.599677060647055,3.425360601669943e-07,0.002466259633202359,0.6
-12.69234720504276,6.995189596854225e-07,0.005036536509735043,0.8
-21.487632652219727,1.6114477353825823e-08,0.00011602423694754595,0.0
-12.946164882658172,4.604977688590003e-07,0.0033192552456075366,0.5891980360065466
-16.040222837351305,1.6078256834267622e-07,0.0011563880023527672,0.40166666666666667
-20.374923143194916,3.427530493002929e-08,0.0002467821954962109,0.4
-12.433792393261887,7.237342935433151e-07,0.005210886913511871,0.4
-19.84697243977091,3.654586813277305e-08,0.000263130250555966,0.0
-18.791650854858503,4.7550598850229495e-08,0.0003423643117216524,0.0
-17.610720346014322,1.2592809155771008e-07,0.0009068866905816433,0.5995
-12.17136167278237,8.277336077394541e-07,0.00595968197572407,0.0
-11.128776519911467,1.1776952074539955e-06,0.00828321099821585,0.816
-12.631424818019273,1.170462691531769e-06,0.008427402670699309,1.0
-19.622375700087105,3.664982878307529e-08,0.00026387876723814205,0.2
-19.06339859654407,6.963942013019898e-08,0.0005014038249374327,0.6
-18.810396034182826,6.090126179903013e-08,0.00043848908495301687,0.2
-17.378254671262017,9.91053167027572e-08,0.0007135582802598518,0.8
-18.11288648429403,1.0769172627983628e-07,0.0007753804292148212,0.6
-18.578532620266177,6.040052112864527e-08,0.00043488375212624605,0.4
-20.37394835960413,2.911307852670638e-08,0.00020961416539228592,0.4
-19.619995524769067,4.542545597994088e-08,0.0003270632830555743,0.2
-20.252695701393776,3.596922553472379e-08,0.0002589784238500113,0.0
-20.136806719581838,2.7741553740402237e-08,0.0001997391869308961,0.4
-18.311251048675615,9.619983760235556e-08,0.0006926388307369601,0.2
-11.12584580779639,1.914771181306656e-06,0.013786352505407924,1.0
-11.215073638290127,1.2800746102452339e-06,0.009209027898511593,0.3998999833305551
-11.049854425670166,2.4615464976698553e-06,0.017721334757586433,0.5997333777703716
-13.33499322070451,3.6496121540273327e-07,0.0026276363974519867,1.0
-20.19620610232379,4.025864563774006e-08,0.0002898622485917284,0.6
-18.05272836663896,1.0886214682272497e-07,0.0007838074571236199,0.6
-17.322319620139893,1.0011427080159542e-07,0.000720822749771487,0.8
-12.427238326703419,7.417161240440621e-07,0.0053403560931172475,0.6
-21.046547914141048,2.933397652859442e-08,0.0002112046310058798,0.0
-19.465235621801323,5.25149595353543e-08,0.000378107708654551,0.0
-18.357797341733047,7.069478860595731e-08,0.0005090024779628927,0.0
-14.025073301916764,3.3456585359827134e-07,0.002566618772602485,0.3938299967180834
-13.575466244781495,3.060336807502472e-07,0.0022034425014017802,0.4
-20.875720677767227,2.4426233238543954e-08,0.0001758688793175165,0.0
-6.830029577993394,8.060731584513559e-05,0.1536474640271653,1.0
-14.373459258511108,2.6933186173739937e-07,0.0020179310596956644,0.6035023955063605
-13.352002976589995,9.296501161435794e-07,0.006688882118396802,0.5996666666666667
-13.760938395772593,3.0714525365964325e-07,0.0022114458263494314,0.4
-18.880187129249602,6.36621405678305e-08,0.00045836741208837964,0.0
-12.769071451493769,6.172033202985064e-07,0.004443863906149247,0.4
-19.67285035522028,4.5168020407044956e-08,0.00032520974693072373,0.0
-18.71389766104934,6.184748910540487e-08,0.00044530192155891506,0.0
-18.709134669738223,5.740140501602292e-08,0.000413290116115365,0.0
-11.481397530478258,1.701073233764149e-06,0.012247727283101875,0.4
-19.359796581274807,5.1631419517715814e-08,0.00037168331056032413,0.4
-20.00791368817509,4.32232572139969e-08,0.0003112074519407777,0.4
-11.290830293596207,2.6096025079050355e-06,0.01880076870981931,0.6
-17.739433251350484,1.0442688090879544e-07,0.0007518735425433272,0.4
-20.007480673505576,3.4368544408975785e-08,0.0002475155002942401,0.0
-19.472976305818424,5.4967926276422654e-08,0.00039576906919024313,0.0
-19.868368213752795,5.396282839990708e-08,0.00038853236447933097,0.0
-19.61230850730381,4.549650427985278e-08,0.00032757483081494,0.0
-20.533237112442286,2.719052394081004e-08,0.0001957717723738323,0.0
-13.234338366840255,4.7552387527369544e-07,0.003423771901970607,0.0
-12.47582419265118,5.553796408496979e-07,0.0040016121587681825,0.7998333333333333
-12.763961016542478,5.945671854531836e-07,0.0042843243860217215,0.3998333333333333
-19.498403447213153,5.4391204420845785e-08,0.0003916166718300897,0.0
-12.478925022166028,7.042772970433752e-07,0.005070796538712302,0.2
-19.90197466648603,3.658865133941531e-08,0.00026343828964379024,0.0
-11.537162904523909,9.408568865183833e-07,0.00677416958293236,0.4
-19.482439734938076,4.6295456970986027e-08,0.0003333272901910994,0.6
-18.91455398583956,5.5743699260399315e-08,0.0004013546346748752,0.6
-11.99627207163998,7.411049680418462e-07,0.005343406159279248,0.8000333277787035
-20.54521561175703,2.5679018387671036e-08,0.00018488893239123147,0.0
-20.449167355246228,3.236347805893999e-08,0.00023301704202436792,0.0
-19.23197772733467,5.389582872867668e-08,0.00038804996684647214,0.0
-17.747301433281212,1.1165150839876231e-07,0.0008038908604710887,0.4
-19.240138062816268,5.983066439599283e-08,0.0004308687589174439,0.0
-12.613010955267576,1.2254002751557166e-06,0.008825208466155476,0.7996666666666666
-15.366194588690444,1.7993264462920416e-07,0.0012955150413302698,0.2
-11.264710089801882,2.326168003333282e-06,0.016748409623999636,1.0
-12.978110028541268,8.795044069059432e-07,0.006329231678556142,1.0
-19.703832286662188,3.7489772953390474e-08,0.00026992636526441136,0.4
-17.30697282534737,1.3548549056481309e-07,0.0009754955320666542,0.6
-18.955476707859557,6.202850877810083e-08,0.0004466052632023261,0.2
-19.320646129101757,6.251559310047887e-08,0.00045011227032344783,0.2
-19.827843476141553,3.251705161759303e-08,0.00023412277164666984,0.0
-19.14761334499616,6.946710442994384e-08,0.0005001631518955957,0.2
-19.55520657246744,5.657568533156437e-08,0.0004073449343872635,0.4
-18.51745864029866,8.42691029179018e-08,0.0006024262664556159,0.18066666666666667
-10.894024721453336,2.3416474949832315e-06,0.016850300136270653,0.8
-12.038113377575216,9.150592000987924e-07,0.006569875076247184,0.8
-18.585170830596095,6.193281318767641e-08,0.00044591625495127025,1.0
-19.5136599283264,6.173246418953768e-08,0.0004444737421646714,0.4
-12.433678421443041,1.5982493534764526e-06,0.011507395345030461,0.6
-20.606049183790667,3.591831341097508e-08,0.00025861185655902055,0.2
-20.872776022742816,2.8904166761962006e-08,0.00020811000068612646,0.2
-14.975808511328939,3.237812898715776e-07,0.002373156231440111,0.3826913456728364
-19.35334834770749,6.877760102127977e-08,0.000493590428456397,0.0
-19.902213834098887,3.974887117187366e-08,0.000284735656132663,0.0
-18.572103154459025,6.227905180312801e-08,0.00045657368646513153,0.0
-11.953979438915566,7.24207889737332e-07,0.005214296806108791,0.2
-13.737936585569518,2.8141024146319844e-07,0.002027754467591814,0.3997667055490752
-21.16145250351267,2.4870090740134804e-08,0.00017905798441461253,0.19983333333333334
-12.215450985136282,1.4696351018611348e-06,0.010578952303910155,1.0
-19.515721318902063,3.629025398652592e-08,0.0002600449517017144,0.0
-12.84260993034769,7.477998775054053e-07,0.005388413456984067,0.19996667222129644
-19.513950429666437,5.8551211409345616e-08,0.00042156872214728846,0.2
-19.947145324122317,4.804185369795404e-08,0.0003446275983202819,0.0
-19.09202168488078,6.56910568121877e-08,0.0004692597007111334,0.0
-19.941084493360098,4.533015990754562e-08,0.0003266999248497473,0.0
-12.40226651927969,6.8696379256483e-07,0.005362606741576141,0.0
-12.703588371606171,5.182712813025178e-07,0.0036315689589707175,0.618
-12.36064310569883,1.2085787016515897e-06,0.008699426914814195,0.6
-12.198477026949512,1.1664049057161493e-06,0.008400851449986046,0.8000333277787035
-18.481298180426073,4.468807202799721e-08,0.00032250625497977456,0.182
-20.414206886756343,3.163354477862498e-08,0.0002277615224060999,0.4
-20.000792567288666,4.647831686457489e-08,0.00033694757962357015,0.0
-20.227093449393152,3.47041340609541e-08,0.00024990805736078026,0.0
-15.798502544926503,1.4188955710251798e-07,0.0010222829806968113,0.0
-19.729571075662776,4.383063640444489e-08,0.0003155805821120032,0.2
-20.20669912466723,3.486426760067505e-08,0.000251070057249817,0.0
-20.364079017042307,3.85779936226609e-08,0.0002777496664159046,0.0
-18.91915221762861,5.640128996034012e-08,0.00040608928771444883,0.2
-20.579924799840878,2.3197427071728305e-08,0.00016702206024451206,0.0
-11.932698916200112,1.530258800024101e-06,0.01101797388514025,0.6056666666666667
-20.958113447610113,2.2744910678115123e-08,0.0001637851985877571,0.0
-18.790215353456027,5.130806132922156e-08,0.0003693943196846035,0.0
-19.55328610576976,4.916232106621131e-08,0.00035366006733177107,0.20116666666666666
-20.170260612687855,3.300153010798687e-08,0.0002380386514031598,0.0
-20.253101803852285,3.84177925041984e-08,0.00027698561768577817,0.0
-19.969913573460392,3.8975241325916894e-08,0.00028062173754660164,0.0
-19.01882391282956,5.563474791180953e-08,0.0004005319058319629,0.4
-19.86901548688491,3.9514349031005695e-08,0.00028425963579359846,0.0
-20.123786868181057,4.003085757576992e-08,0.00028790605189435653,0.0
-20.164411862848983,3.709897267065882e-08,0.00026711260322874355,0.0
-18.84456601639425,8.011484706867655e-08,0.0005768268988944712,0.0
-11.938958451910281,1.9581774346971287e-06,0.014098849371139564,0.40006667777962995
-19.536199444027957,4.2197419734888275e-08,0.00030382142209119556,0.2
-14.863910412469153,2.097457236253598e-07,0.0015101692101025907,0.4
-20.73249159713645,3.0090019830675473e-08,0.00021664814278086344,0.0
-20.858798468845897,2.4184688963530233e-08,0.0001707041680671628,0.0
-17.419515758204998,8.499330408231989e-08,0.0006119517893927031,0.0
-19.079764590448207,5.0999314896008306e-08,0.0003671752867077814,0.5999333222203701
-11.142399080469152,2.9001807395059975e-06,0.020893369105302647,0.8003333333333333
-18.95178674244309,3.3241605953906433e-08,0.00023933956286812633,0.2
-18.716573319409456,8.649297663747819e-08,0.0006227494317898429,0.0
-19.133378871395806,5.8180664211892275e-08,0.0004189007823256244,0.0
-12.145714029788934,6.027416511599137e-07,0.004339692884286046,0.40006667777962995
-10.94224428206162,2.9009953170915546e-06,0.02089106484753838,0.5889314885814302
