location varience,speed mean,total distance,transition time
-18.418955033835864,1.0433063954893873e-07,0.0007511806047523587,0.2
-18.807157673995224,7.991066891570088e-08,0.0005753568161930464,0.0
-12.615680743495073,2.4538458964352358e-06,0.0037815821854091268,0.5993333333333334
-12.241221422043871,9.303815048507056e-07,0.0066987468349250815,0.6
-18.646742632811268,4.3044091914644246e-08,0.0003099174617854386,0.6
-18.088249231481846,1.3207119404688336e-07,0.0009509125971375603,0.0
-19.895592862496496,5.5330971433376475e-08,0.0003983829943203106,0.0
-12.212220070219532,1.0774602825566946e-06,0.007757714034408203,0.4
-17.580879081408845,1.144511950194766e-07,0.0008240486041402315,0.2
-19.278254397711216,6.354587845696195e-08,0.000457530324890126,0.2
-18.79650666468959,5.923257953911493e-08,0.00042647457268162747,0.0
-19.54098051508365,4.4852312106432804e-08,0.0003229366471663162,0.0
-18.229152229332495,9.841584864616696e-08,0.000708594110252402,0.0
-18.616368147003328,7.626771819913021e-08,0.0005491275710337375,0.0
-10.85722349851668,1.172718521988581e-06,0.008443573358317785,0.6
-10.655893246174461,1.8956127027378928e-06,0.013648411459712828,0.6
-18.716468557110115,4.233266653681017e-08,0.00030479519906503324,0.2
-12.914646411700929,7.518143657240934e-07,0.00540809006987424,0.6013028227826959
-11.721951374968897,1.0964916170662532e-06,0.007894739642877025,0.8
-12.11840451277363,6.779738376454277e-07,0.004881384080198139,0.799966661110185
-18.7004220721924,5.793046719703273e-08,0.00041709936381863574,0.2
-17.57692147987407,1.4412007179936017e-07,0.0010376645169553936,0.2
-18.986080770028977,6.33927904641869e-08,0.00045642809134214575,0.2
-18.75747888034774,5.1641040543995706e-08,0.00037181549191676904,0.0
-19.136695676545216,6.365988686930029e-08,0.000458351185458962,0.0
-19.271547877769233,6.024378569677258e-08,0.00043375525701676255,0.0
-18.267881147841283,6.488311704850543e-08,0.00046715844274923914,0.4
-10.135248259243896,9.892544411207937e-07,0.01168470524739995,0.4
-13.718821740524612,8.577314811872231e-07,0.006178610270105624,0.8
-18.645897526255897,6.686289884210442e-08,0.0004814128716631519,0.0
-19.66295891472365,6.055621261547831e-08,0.00043037123488901116,0.4196666666666667
-12.655814944125943,1.1659350612806008e-06,0.005643754850549975,1.0
-13.004630616552854,4.4114681616635134e-07,0.003158569845849138,0.5945945945945946
-19.95525781278521,4.259808146206923e-08,0.0003067061865268985,0.0
-18.733443341982728,6.889707043617811e-08,0.0004960589071404824,0.2
-18.456231758697378,4.286888815959385e-08,0.00030865599474907566,0.0
-18.60903260653363,7.16871778602476e-08,0.0005161476805937828,0.0
-17.277490019102625,1.4432800274058883e-07,0.0009372440996824527,0.23233965672990065
-10.978716045228547,5.676523587886134e-07,0.00807738706145675,0.4
-10.984040276297396,2.118125202876007e-06,0.015253993210723524,0.7998333333333333
-3.6721263919809406,6.165914680936981e-05,0.3704404884413265,0.7502601456815817
-1.8486972794613992,0.00018814446812970818,0.9026407412262826,1.0
-21.006238128823206,1.1680798867535256e-06,0.00016975948198823487,0.2
-12.592458411284442,6.57602356881429e-07,0.004734736969546289,0.0
-17.99264981442927,9.307721708449495e-08,0.0006701559630083637,0.8
-18.496855270447895,7.37942109473261e-08,0.0005313183188207479,0.2
-19.550140666052997,4.293853030243715e-08,0.00030915741817754756,0.0
-20.008955843576686,2.992885918076769e-08,0.0001077438930507637,0.0
-19.085638797720232,3.8815772927385313e-08,0.00023289463756431185,0.5
-18.11476578050651,1.2800488456687814e-07,0.0009317102709483899,0.3950617283950617
-12.060382452090598,1.1033219415876394e-06,0.007965074154580006,0.8025
-20.645087944000693,2.194324921665423e-08,0.00015799139435991046,0.0
-19.342435962268066,6.129595096324104e-08,0.0004413308469353355,0.0
-11.268901437929877,1.1831157622049396e-06,0.008518433487875565,0.8
-19.605453935003307,4.913464985412761e-08,0.0003537694789497188,0.0
-12.525347868844548,5.43907720370456e-07,0.003916135586667284,0.4
-18.168873418629673,9.000028429575686e-08,0.0006480020469294494,0.0
-20.792958238571686,2.1115225315861286e-08,0.0001520296222742013,0.0
-19.059266383337498,7.452494408881276e-08,0.000536579597439452,0.0
-12.158956663993463,1.0564651976786147e-06,0.007606549423286027,0.8
-18.5604943426034,7.673601628394135e-08,0.0005525471749695069,0.0
-20.967598977090354,2.83212360383492e-08,0.00020391289947611427,0.0
-21.389179245952448,1.6206673255448543e-08,0.00011668804743922954,0.0
-12.12431440376326,1.5419217995477616e-06,0.01081050951108826,0.8
-12.898501015959383,5.551275520978867e-07,0.003996918375104784,0.0
-18.348744280191333,4.145082219115291e-08,0.0003757459869876013,0.6
-18.78959215380753,4.912982897342011e-08,0.0003537347686086248,0.0
-19.46679992325193,5.282199480384311e-08,0.0003803183625876703,0.0
-18.356341711470208,4.2349888593205624e-08,0.0003049191978710805,0.2
-19.032069151699705,6.426038821642012e-08,0.00038556232929852063,0.0
-17.50705498659849,1.4658612292727964e-07,0.0010554200850764134,0.6
-17.9925426005145,1.1763459729728535e-07,0.0008464377661781997,0.4
-13.523419755956624,4.1339112498199855e-05,0.004765694247653966,1.0
-12.44536111530994,5.922424743584988e-07,0.0042669263885398104,1.0
-20.858086059640655,2.759574355225382e-08,0.00016557446131352287,0.0
-17.76827672423332,7.608240429489275e-08,0.0005477933109232279,0.8
-19.47953198469611,3.381861631872095e-08,0.00024349403749479088,0.4
-18.7649545202857,4.391210927688627e-08,0.00031616718679358116,0.4
-20.498368890247242,1.711420800360172e-08,0.0001232222976259324,0.0
-13.654591483483529,4.005103751812217e-07,0.0028836747013047965,0.0
-16.799360493614913,1.2693090584869354e-07,0.0009139025221105939,0.6
-10.306829090195492,1.6333081190686035e-06,0.011778937603572601,0.5991666666666666
-11.36129500669367,1.6292048088555885e-06,0.011730274623760239,0.8
-12.286131677665828,9.849464003352375e-07,0.00709161408241371,1.0
-17.19744086746799,1.2278076590565778e-07,0.0008840215145207362,0.2
-18.35570019550734,1.0795756678093704e-07,0.0007772308829475463,0.0
-19.402439317553096,3.893397402883267e-08,0.00028032461300759524,0.4
-18.96332445913783,4.754388284337501e-08,0.0003423159564723001,0.0
-20.532247484981326,2.1121528825987216e-08,0.00015211958132465764,0.3998333333333333
-18.4646089466601,5.648457164943379e-08,0.0004066889158759233,0.2
-21.76817623436935,1.6616115466390596e-08,0.0001196360313580123,0.0
-10.860020630813745,2.1036859204526577e-05,0.011902619791424247,0.5998333333333333
-10.73372554279531,2.0778794004787903e-06,0.014960731683447293,0.8
-16.964630791181758,9.758466996148327e-08,0.0007026096237226796,0.6
-18.39540313175449,8.002251292026414e-08,0.0005761620930259018,0.0
-11.061210301860074,1.3743341620166298e-06,0.009892969108257776,0.5998333333333333
-12.116939329173686,6.548849761469712e-07,0.004793363854715434,0.3973333333333333
-19.409483711547313,4.9441331994388426e-08,0.0003548431638518209,0.206
-19.14311606539427,6.251130331244508e-08,0.0004500813838496046,0.4
-18.67168807654051,9.377423852602933e-08,0.0006751745173874112,0.0
-17.649299536560513,1.4961524959905752e-07,0.0010772297971132143,0.6
-19.789957266847843,2.8752174426886623e-08,0.00020701565587358367,0.2
-19.326647452557008,3.1568539833293e-08,0.000189411238999758,0.25
-20.83697686208056,1.5976582766972148e-08,7.66875972814663e-05,0.3333333333333333
-20.30567265008483,3.4405450812538127e-08,0.00024224430465613161,0.5977878330819507
-20.6723658366651,2.721585044496316e-08,0.00019609828253592442,0.0
-21.647618982745644,1.6641227886332913e-08,0.00012011762074315745,0.0
-21.659024002357864,1.4816067622099965e-08,0.00010814196381132472,0.0
-22.37039819955493,1.6177572699656014e-08,0.00013358426091893372,0.0
-20.56473078253474,2.3675985339760904e-08,0.00014397953755678085,0.0
-20.72733778272097,3.385905080713421e-08,0.0002419091377755225,0.0
-20.524167058196877,1.8961508713619898e-08,9.099625141908784e-05,0.666574048346763
-14.721142107960238,3.9417510747643186e-05,0.0016485132630697712,0.0008322929671244278
-21.80531603745059,1.2476649044383235e-08,5.9887915413039524e-05,0.3333333333333333
-12.43552412141751,7.130157837573768e-07,0.005128136107427059,0.7993333333333333
-19.67965781346159,3.791770110925352e-08,0.00027300744798662536,0.2
-20.779336489576302,2.641162069935521e-08,0.00019016366903535753,0.2
-20.486109458734617,2.4942345246144936e-08,0.00017958488577224352,0.0
-21.209466059154277,1.585111674312266e-08,0.00011412804055048315,0.0
-10.756719141872852,1.6538004956853413e-06,0.01190736356893446,0.6
-10.678832768110276,1.6489931845375382e-06,0.011872750928670277,0.4
-12.230339497721888,1.0706771992264896e-06,0.007704052226521359,0.6003333333333334
-12.253617653994159,5.235946180158064e-07,0.005120162562292681,0.8
-12.056808367657691,1.5415770629148456e-06,0.011107585567974837,0.6001000166694449
-20.02185919323471,2.5159444877818932e-08,0.00018114800312029627,0.2
-19.2833307928641,6.076307629963586e-08,0.000437806762028205,0.0
-12.645459411066907,6.658949432462202e-07,0.004794443591372787,0.2
-20.149157104740883,3.7187312915808536e-08,0.0002677486529938215,0.0
-20.40014109263683,2.4009363790036484e-08,0.0001728674192882627,0.0
-18.936720325676056,8.109985110579442e-08,0.00058391892796172,0.0
-20.22659735436076,4.276113234256708e-08,0.000307880152866483,0.0
-17.6995084933602,9.248445722284649e-08,0.000665599523467973,0.40016666666666667
-12.831983316671188,1.2555246764008848e-06,0.009039777670086372,0.4
-12.370912805196784,5.745714307307393e-07,0.004133151149728195,0.5993990986479719
-12.790963717856775,6.465402044540177e-07,0.004645045606970344,0.3995
-12.237039493179937,8.731117067261916e-07,0.007775670930152046,1.0
-15.723500300318019,1.4570989662470108e-07,0.0010800599505089996,0.1962352157254706
-17.538281562577254,1.4023220710948085e-07,0.001006855063395842,1.0
-17.228494517238108,1.442402533327429e-07,0.001037747765114592,0.5998666222074025
-19.006514856331144,6.499729298203598e-08,0.00046798050947065913,0.0
-19.911184579778507,3.8256907897951224e-08,0.0002754497368652488,0.0
-19.854376334271972,4.69017127678579e-08,0.0003376923319285769,0.0
-19.71836062481486,5.130618512484169e-08,0.0003694045328988602,0.4
-10.86530644737799,1.1549698672724164e-06,0.008315783044361397,0.6
-11.256205317321959,1.8369109836086273e-06,0.013225759081982117,0.8
-18.124063087976932,6.975365393763116e-08,0.0005022263083509443,0.4
-18.347583763650665,1.0111222909943028e-07,0.0007280080495158981,0.2
-13.259863692362726,7.933660822085419e-07,0.005712235791901502,0.6
-20.47018012640315,3.769643528742544e-08,0.0002714143340694632,0.2
-17.663838882581217,1.6123009877725036e-07,0.0012007946745202095,0.8070739549839229
-18.280664283260457,6.011109754321607e-08,0.0004327999023111558,0.6
-19.245411577151923,6.393093291882849e-08,0.0004603027170155652,0.0
-17.92485999231365,9.229720813999601e-08,0.0006645398986079713,0.0
-19.105619439819918,5.347768582195921e-08,0.00038503933791810636,0.0
-18.23162554794354,8.985233930318082e-08,0.0006469368429829019,0.0
-18.767528655557754,7.342709793634936e-08,0.0005286009525158479,0.5999333222203701
-10.51128316906756,2.734890261110283e-06,0.019688901778805997,0.5998333333333333
-12.196142264118341,6.650694404265857e-07,0.004788499971071417,0.8
-18.41902544807878,6.77606608616271e-08,0.00048787675820371513,0.0
-19.899579694864197,4.2243645033478845e-08,0.00030415424424104764,0.0
-12.45827130900215,5.954989970064708e-07,0.004287592778446589,0.4
-18.35739610238074,8.28827249500377e-08,0.0005967556196402715,0.2
-17.880954223620243,9.492676120610369e-08,0.0006834726806839466,0.2
-17.977766469573485,1.177194525948413e-07,0.0008475800586828575,0.0
-20.26927133939567,4.280356479556775e-08,0.0003081856665280878,0.0
-18.715368416195624,5.347990694261909e-08,0.00038487106411428615,0.20183333333333334
-18.59383944817135,8.125129270109361e-08,0.000585009307447874,0.0
-10.863950757220723,1.2525268716744674e-06,0.008362481596985705,0.21516666666666667
-11.622543615769898,1.744218673583868e-06,0.012561068092071298,1.0
-12.624180499344572,5.709954831253026e-07,0.0041133016698062415,0.8
-12.97026936406737,5.591374461364273e-07,0.004023603671568213,0.19983333333333334
-12.021067704420815,7.197480186369683e-07,0.0051781497055550735,0.599799899949975
-14.827336723046681,4.5302269962598267e-07,0.003261887469102281,1.0
-17.9841244376346,1.3358844825237755e-07,0.0009618368274171185,0.4
-19.722377984428945,3.6969142585908403e-08,0.0002661778266185406,0.4
-19.218953504878034,6.508275018386516e-08,0.00046859580132382916,0.0
-19.21113796931077,4.590174019989327e-08,0.0003304925294392316,0.0
-18.483329460779434,6.270959656018373e-08,0.00045150909523332286,0.0
-19.974367222614248,4.007068474475691e-08,0.0002885089301622498,0.0
-20.466798669861323,4.615390487294682e-08,0.000166074638075457,0.19973324441480494
-12.936293599648412,7.991800973524458e-07,0.005796316236226497,0.361969696969697
-12.81462774391054,7.040171722762771e-07,0.005068172892187461,0.3715151515151515
-18.410961208169592,1.4705923712792985e-07,0.0010694667937363417,0.18551422978467097
-20.512644606135662,3.851743187608278e-08,0.000277325509507796,0.09090909090909091
-18.701712132821143,7.844014144072874e-08,0.0005647690183732471,0.0
-18.925645307110692,1.2991523794238932e-07,0.0009353897131852034,0.0
-20.41817666240793,4.231161239674689e-08,0.0003046436092565776,0.0
-18.938018154791685,7.476256478568432e-08,0.0005382904664569271,0.0
-18.54282675514766,1.4833082833645773e-07,0.0010679819640224957,0.0
-18.328437417772967,1.1742475022413819e-07,0.0008454582016137952,0.09090909090909091
-18.528646873451812,7.394786739880618e-08,0.00022184360219641851,0.0
-13.470843653115432,9.41160389553008e-07,0.0028230700741821886,0.49958298582151794
-18.99618627256597,1.2308564330818563e-07,0.0008862166318189369,0.2727272727272727
-12.159234967480243,2.2257580051632207e-07,0.004640954421458122,0.18006575014943216
-12.273437769208924,8.348453240573592e-07,0.006012186502038965,0.6409090909090909
-19.991803692717884,8.950871168538679e-08,0.000644462724134785,0.0
-19.732526448515372,9.205816118887776e-08,0.0006628187605599198,0.0
-21.282834315420953,5.031158735363503e-08,0.00036224342894617214,0.0
-19.734774140579304,9.248523070814736e-08,0.00022181387900643883,0.6664813785436353
-14.017726960613311,6.749965562861651e-06,0.006074369200263032,0.8052490307187593
-19.603979543980422,7.674913665095468e-08,0.0005525937838868737,0.18181818181818182
-20.005565003892983,4.762970190483407e-08,0.0003429338537148053,0.0
-18.612796599607687,9.98046051664907e-08,0.000718593157198733,0.0
-18.30382293080287,1.4409437543200732e-07,0.0010374795031104526,0.09090909090909091
-18.628863631699595,1.3994615451827956e-07,0.001007612312531613,0.0
-18.91100272108814,8.360883645090287e-08,0.0006019836224465008,0.0
-17.979067027028375,1.265579762446435e-07,0.0009112174289614336,0.0
-13.708685986876812,4.562456338785302e-07,0.0032849685639254177,0.2727272727272727
-12.033897113686152,1.0285801886374695e-06,0.007244597107307517,0.7269831639617776
-12.425656224443632,6.968259119668034e-07,0.005777824528609019,0.18181818181818182
-13.390898066349058,4.0944233880532674e-07,0.0029479848393983528,0.18181818181818182
-18.40436499685844,1.3872130455619567e-07,0.0009987933928046091,0.2727272727272727
-18.027803404141725,1.41077201814726e-07,0.0010157558530660272,0.0
-13.703624212181898,6.070244010271357e-07,0.0043705756873953765,0.2727272727272727
-18.1620210134341,8.275303680672664e-08,0.0005958218650084319,0.09090909090909091
-18.07278218642325,1.0814325831763616e-07,0.0007786314598869806,0.0
-17.3820972145659,1.0498948890631918e-07,0.0007559243201254982,0.18181818181818182
-18.069657187553286,1.544070541263201e-07,0.0011117307897095046,0.18181818181818182
-11.061097312278806,1.2059689364611353e-06,0.008682976342520176,0.36363636363636365
-11.077864687329935,1.6889015376073076e-06,0.012160091070772617,0.36363636363636365
-19.162565587770818,8.658145442255522e-08,0.0006234761276038391,0.0
-12.706877659611463,6.702009395862218e-07,0.004842639346177468,0.18136363636363637
-19.127384236923685,9.795099757271957e-08,0.0007102186342046434,0.09692956050571945
-19.726995756010105,3.7440105119863176e-08,0.00026956875686301495,0.0
-13.514103748555389,7.611092734767511e-07,0.0054772615286630905,0.36348484848484847
-19.207255510840174,9.455879373725223e-08,0.000680823314908216,0.18181818181818182
-19.872184008490716,4.4155068515599115e-08,0.00031791649331231364,0.0
-20.31327848480779,3.178951255119469e-08,0.00020981078283788493,0.0
-18.426047537638915,9.095661880750557e-08,0.0006002794539090478,0.2998833138856476
-19.90282549741109,7.760815672843097e-08,0.0005587787284447031,0.0
-20.496298937400656,4.0422557330585635e-08,0.0002910424127802165,0.0
-19.832351251962024,3.7778562694528215e-08,0.00027200565140060324,0.0
-10.909286302564615,1.924149101665406e-06,0.01398633304559756,0.5454545454545454
-12.054296938056638,7.189357428712044e-07,0.008659096903601612,0.183206106870229
