location varience,speed mean,total distance,transition time
-22.255364692757343,1.6569346846151618e-08,0.00011678561354402867,0.0
-11.76065165008822,9.09230692125328e-07,0.006547405051803195,0.6
-17.272943606375804,5.832566603316222e-08,0.000421372645157403,0.38283333333333336
-10.093565009480196,2.1778319709765547e-06,0.014963895284848986,0.3993333333333333
-27.180795113869248,8.115773207668809e-10,5.843356709521541e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-18.195926453257957,7.626627538521811e-08,0.0005481638543312552,0.20833333333333334
-230.25850929940458,0.0,0.0,0.0
-27.891520455492312,2.361111109097338e-10,1.6999999985500835e-06,0.0
-10.004499639236762,1.4505072852971082e-06,0.013239649661441517,0.2658901830282862
-21.521090803469626,1.5999996805921316e-08,0.00011519997700263349,0.0
-20.564956957222332,2.6222697648644846e-08,0.0001888034230702429,0.0
-20.589454025529975,3.859906550387832e-08,0.0002779132716279239,0.4
-21.24047065349471,1.7434867394802855e-08,0.00012553104524258056,0.0
-20.277531633811485,2.1860737893125494e-08,0.00015983692804920243,0.22
-10.355646221127962,1.924294121033898e-06,0.013820290636029142,0.3996998499249625
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-15.905793521518593,2.408032606287031e-07,0.0017226872622768917,0.216
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.037034313762442,1.9612695085081064e-06,0.014137017178057551,0.4
-20.703104450570226,2.3459964335725474e-08,0.0001689117432172234,0.0
-22.19114921169048,9.591680237267272e-09,6.906009770832436e-05,0.0
-21.128632449570762,2.0802991550466395e-08,0.00014978153916335804,0.0
-20.501823465245604,1.7675861181521974e-08,0.00012726620050695822,0.0
-9.756537661891675,4.1464737646456095e-06,0.02985461110544839,0.2
-27.355158618587488,4.471450466225647e-10,3.2194443356824663e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.068873648076819,1.9061783733136608e-06,0.013744835463381042,0.39916666666666667
-22.883758372518553,1.1382729766385703e-08,8.195565431797706e-05,0.0
-11.678963309180137,1.308100353486388e-06,0.009418322545101995,0.4
-21.461750748533053,1.4841913717938426e-08,0.00010686177876915666,0.2
-19.879929383958384,3.406811827701055e-08,0.00024529045159447596,0.2
-28.865453130737656,1.3678969148653312e-10,9.848857787030386e-07,0.2
-29.024004467578255,1.6953549446130406e-10,1.2206555601213893e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.253853657847158,1.8929372842551471e-06,0.01362914844663706,0.2
-12.284056792156811,6.688599483969537e-07,0.004815791628458067,0.6
-19.514042341672248,4.213134377343426e-08,0.00030334567516872676,0.2
-20.837269523473505,2.3113395633542396e-08,0.00016641644856150528,0.2
-9.85290016836624,2.5791141099329325e-06,0.018569621591517115,0.6
-16.943528790485587,7.120370626262443e-08,0.000512666685090896,0.2
-27.375862230087524,7.326026820407991e-10,5.274739310693754e-06,0.0
-27.83354537899917,3.0744366156526074e-10,2.2135943632698773e-06,0.0
-29.383559879239122,1.1197580165458481e-10,8.062257719130108e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-9.599323367595714,3.450793008303232e-06,0.02484570965978327,0.4
-21.396813024988376,2.219127777147337e-08,0.00015977719995460826,0.4
-21.222406661527497,2.1057803601424275e-08,0.0001516161859302548,0.0
-21.473694026974595,2.0437624506903403e-08,0.00014715089644970453,0.0
-17.148132954108835,1.0999865806486882e-07,0.0007919903380670555,0.4
-9.997822012267962,2.321929384250447e-06,0.016717891566603218,0.2
-230.25850929940458,0.0,0.0,0.2
-32.171652757406875,2.7777778102391593e-11,2.0000000233721948e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-27.729001522650805,2.560984573567624e-10,1.8439088929686894e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-10.464298978975055,1.9335502886269684e-06,0.013921562078114172,0.6
-20.62906779052606,3.226306574843204e-08,0.00023229407338871074,0.0
-22.378327182671946,1.2738585249094527e-08,9.17178137934806e-05,0.0
-13.006161642455428,5.454490485059418e-07,0.002618155432828521,0.12312751187431495
-230.25850929940458,0.0,0.0,0.0
-28.629788067474575,2.0647317726829332e-10,1.486606876331712e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.025263064402235,1.7959591872276457e-06,0.01293090614803905,0.2
-12.428563285954754,6.940562910491245e-07,0.004997205295553697,0.0
-12.535695060215426,7.472137613658841e-07,0.0053795281686573,0.5999333222203701
-20.87428835883771,2.797936357067042e-08,0.000201451417708827,0.0
-12.052858914673491,8.415818563563814e-07,0.006059389365765947,0.0
-230.25850929940458,0.0,0.0,0.2
-230.25850929940458,0.0,0.0,0.0
-28.46343035711081,1.6724436971109757e-10,1.2041594619199026e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.106004673000388,1.8510666956680644e-06,0.013358529235371256,0.399
-12.330630165399068,1.6710332892444886e-06,0.012031293900387603,0.599799899949975
-20.00917419762577,4.463265252906932e-08,0.0003213550982092991,0.2
-21.30181252245538,2.0956568363152348e-08,0.00015088729221469696,0.0
-19.730167532454523,4.447389491943095e-08,0.00031826810944135157,0.4
-20.466375759295644,2.540157358506814e-08,0.00018378276599450438,0.0
-20.92531592778507,2.0271794748089704e-08,0.00014791512083044166,0.1985440105890139
-9.689123481477012,4.156576629987043e-06,0.029927351735906715,0.4
-16.118404972120373,2.1191223714328387e-07,0.001554893467919868,0.0
-27.912500239212015,9.044848649883029e-10,6.583921149329873e-06,0.0
-28.059754848621974,6.034148591851953e-10,4.344586986133406e-06,0.0
-16.12094819225292,2.151296593725108e-07,0.0015489758009771966,0.0
-28.73766557297737,6.01293533984084e-10,4.371274325091627e-06,0.0
-30.221288271265642,1.29371222263401e-10,9.708203943119675e-07,0.0
-10.220174292419072,1.7836542070523746e-06,0.013169758005060515,0.6007271525367708
-20.986910253652162,2.1388006361255444e-08,0.00015485445569858635,0.0
-9.971848029399,4.985627068676862e-06,0.03587029385898942,0.39636363636363636
-21.56695997622716,1.9861655616083805e-08,0.00014273607653236882,0.20674268715914726
-20.96574469961555,2.4960063981556308e-08,0.0001818923265880016,0.0
-10.03623742566635,1.8383710673964102e-06,0.013236820487562211,0.3966286564204264
-15.648428059403772,3.230213426923817e-07,0.0023257536673851487,0.0
-15.533363696938544,3.176674571424977e-07,0.002321091524266564,0.0
-15.53128903465378,3.223811554205801e-07,0.002321144319028176,0.0
-27.89152044565781,7.093639757821144e-10,5.10000002072823e-06,0.0
-10.99500979765156,1.4474315813697665e-06,0.010039591233066627,0.0
-12.29081661561222,1.4706496732187056e-06,0.01056783299243643,0.609
-21.211325906853638,1.950409631287877e-08,0.0001426813563281604,0.0
-17.255461117273363,1.0382246090639753e-07,0.0007489218627221788,0.40574447012215253
-17.7280070588037,1.067378563783371e-07,0.0007701341556316564,0.19808517662594916
-20.892750934608646,2.31646956831439e-08,0.00017076476032470308,0.0
-21.68116185593173,1.8574600090062834e-08,0.00013443010701761867,0.0
-22.307058745031544,1.0653452352056118e-08,7.695717684184973e-05,0.0
-10.2278401346604,2.0496069605590414e-06,0.014732641596407225,0.3997999333111037
-28.703965655251988,2.799752040919651e-10,2.0749798580381724e-06,0.0
-27.368144165354778,9.060673263608789e-10,6.523684749798328e-06,0.0
-27.926287426122055,7.095556608078627e-10,5.108800757816611e-06,0.0
-16.11955323939828,1.0824424725427569e-07,0.000779358580230785,0.0
-8.71058136425948,3.911673443458494e-06,0.023470798909818923,0.3460490463215259
-13.741188636675858,3.7621906312768996e-07,0.0027095752808639294,0.4
-15.28155755405644,2.42611399947275e-07,0.0018344824907928219,0.39577836411609496
-21.421219215644673,1.8923718588625596e-08,0.00013453690828853527,0.0
-11.046494139441917,1.7551580618566967e-06,0.012981889843876012,0.4043679682329583
-230.25850929940458,0.0,0.0,0.0
-27.64715050105938,2.6679684279936726e-10,1.9209372681554443e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-16.308316705788634,1.9575085191743134e-07,0.0014086387904659891,0.20466666666666666
-230.25850929940458,0.0,0.0,0.0
-9.992689201614187,3.490329333848349e-06,0.02513037120370811,0.6
-20.601184791786363,2.4955193158574917e-08,0.0001782774112750991,0.0
-20.419072331493176,3.529500480012796e-08,0.00025412403456092134,0.0
-21.656369619362252,1.6397932270915803e-08,0.00011983904246550118,0.0
-20.869497731100157,2.8257287945848474e-08,0.0002061877402687572,0.0
-20.73153829296555,1.950691547376239e-08,0.00014174187096058674,0.0
-20.875040730112776,3.2973861663882904e-08,0.00023837408828060133,0.0
-9.880498171702015,2.621897937581806e-06,0.01912067670281404,0.39492753623188404
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-27.833953621823127,3.1672699602619634e-10,2.280434371388614e-06,0.0
-9.759221368894837,4.239830214755703e-06,0.030525711556358692,0.6
-20.543920649538347,3.095332736586906e-08,0.00022425287519345377,0.0
-21.871883828362574,1.1475510364767533e-08,8.403921386511618e-05,0.19736842105263158
-10.755854313927005,1.0807686561469464e-06,0.009732336965120724,0.21183237469186525
-10.29722277032439,4.32862769131405e-06,0.025971766147884302,0.0
-9.90922934264216,2.398729725642714e-06,0.017270854024627542,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.795080680530763,3.0807122734670048e-06,0.02218112836896243,0.0
-9.334550934600706,7.546131077199086e-06,0.05433214375583342,0.0
-9.799950305472489,5.066883910806859e-06,0.03648156415780939,0.0
-9.439131758964018,2.3988424139345186e-06,0.017271665380328535,0.0
-27.15065469898314,4.325669863213465e-10,3.114482301513695e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-9.659876942050866,2.8691657391152095e-06,0.020664915426029825,0.599
-20.322234097160106,3.0136506747904366e-08,0.00021698284858491144,0.0
-10.484531183187539,1.823335557805117e-06,0.01312801396715268,0.0
-30.785358396286984,5.5555556204783185e-11,4.0000000467443897e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-31.242939552903678,4.1666666166722477e-11,2.9999999640040187e-07,0.0
-10.17355845965966,1.8181974187045035e-06,0.01326764530781164,0.4041666666666667
-22.078509952102593,1.718043769495831e-08,0.00012393227101223288,0.0
-22.894597546351772,1.0240993022803386e-08,7.37351497641844e-05,0.0
-19.67599117103989,5.0545008612768446e-08,0.0003639240620119327,0.0
-19.186098662278606,3.3987639087320124e-08,0.0002447110014287049,0.0
-9.972144817365407,2.5006075152787057e-06,0.01803956423195228,0.4
-27.957213044384655,2.8900905602441614e-10,2.080865203375796e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.784491879482115,1.7287584759520166e-06,0.011346216349640064,0.18478260869565216
-21.71914375526311,1.3455516447843742e-08,9.687971842447496e-05,0.2
-21.702727137042206,1.5989945391165144e-08,0.00011512760681638905,0.0
-10.388102038458184,4.1747476169525885e-06,0.03005807350988347,0.4003333333333333
-22.33454377467346,9.827229334638997e-09,7.075605120940077e-05,0.2
-21.24513443270268,3.013013097152985e-08,0.00021693694299501498,0.0
-11.328064833328977,1.398328624599603e-06,0.010067966097117145,0.2
-15.532164090895412,3.2260247611858056e-07,0.00232273782805378,0.2
-16.12026515930826,2.153505801057616e-07,0.001550524176761484,0.0
-15.532244743617209,2.1532779114384728e-07,0.0015503600962357006,0.0
-15.531038657748834,2.1568143410359244e-07,0.0015529063255458656,0.0
-28.59422878529942,4.233428219399038e-10,3.0480683179673072e-06,0.0
-10.092743378394406,1.7357656602706562e-06,0.013338377204188734,0.6176666666666667
-17.80269229766834,5.780963893123101e-08,0.00041622940030486315,0.6
-21.8022863047465,1.8916779413437585e-08,0.00013620081177675064,0.0
-6.648241280279902,1.089068307485467e-05,0.08747875921311231,0.3744279176201373
-11.576480882749834,1.5364913625649418e-06,0.0055051646260245645,1.0
-9.878133680967325,2.470274555975211e-06,0.017785976803021523,0.4
-29.86906768572911,8.784104620608507e-11,6.324555326838126e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-27.95030851941657,2.9000851535140805e-10,2.088061310530138e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-10.738961023818892,1.6532155299851533e-06,0.011407215107747207,0.0
-12.385536626605246,5.720831405390709e-07,0.004118998611881312,0.4
-21.523344396048362,1.3230205445881835e-08,9.525747921034923e-05,0.0
-13.014902454445462,1.037791501465013e-06,0.007461366734284144,0.4076666666666667
-18.053454003202262,9.067323876498797e-08,0.0006528473191079133,0.0
-10.034742379571226,1.8617531488075947e-06,0.013404622671414684,0.2
-230.25850929940458,0.0,0.0,0.0
-28.188472586448064,3.774213956177005e-10,2.7174340484474437e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-9.83708547585972,2.986825293576611e-06,0.0215051421137516,0.4
-12.356646081650386,7.097756857720864e-07,0.005205977577808038,0.8007637390004981
-21.72662885706894,1.933433066084439e-08,0.0001392071807580796,0.0
-21.675421252966174,1.8323411304234548e-08,0.00013192856139048874,0.0
-22.10734398876071,1.1439414284142571e-08,8.236378284582652e-05,0.0
-10.342125823897288,1.8099226126736687e-06,0.013031442811250415,0.4
-230.25850929940458,0.0,0.0,0.0
-27.936640892701856,2.9199716671415786e-10,2.1023796003419367e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.46748138476403,1.8190128200629053e-06,0.013096892304452917,0.6
-21.617223648582737,2.1760407552090508e-08,0.0001566749343750517,0.0
-21.374524072572417,2.3990279005010492e-08,0.00017273000883607554,0.0
-21.89499305262357,1.5065670169982424e-08,0.00010847282522387348,0.0
-10.305863637742245,1.982536319355456e-06,0.014274261499359285,0.0
-230.25850929940458,0.0,0.0,0.2
-31.36072249382103,4.166666814045231e-11,3.000000106112566e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-12.135380174533246,7.880983125605834e-07,0.005674307850436201,0.0
-21.312600299280238,1.8467459967974257e-08,0.00013296571176941467,0.2
-22.513336732712737,1.0597824130820803e-08,7.630433374190978e-05,0.0
-21.964694778894867,1.5948744652762345e-08,0.00011483096149988891,0.0
-22.353857588914288,1.3063599347734287e-08,9.405791530368686e-05,0.0
-19.48722995118504,4.5637850360304145e-08,0.0003273810262263053,0.21283333333333335
-9.569062380942105,4.169063912148682e-06,0.030047162167033955,0.6135
-230.25850929940458,0.0,0.0,0.0
-28.25962977329501,1.9641855053150623e-10,1.4142135638268449e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.749208728229961,1.5845346447988788e-06,0.01138969562345217,0.5998666222074025
-21.85020147142604,1.882985052207414e-08,0.00013557492375893383,0.0
-21.72986245773782,2.116082900126306e-08,0.00015235796880909403,0.0
-20.66041185858166,1.3215293568387682e-08,9.515011369239131e-05,0.0
-21.92544247749119,1.4167235887497371e-08,0.0001020040983899811,0.0
-9.684065832609335,4.160067067028013e-06,0.029952482882601692,0.4
-28.1329971279646,3.3403008010515604e-10,2.405016576757123e-06,0.0
-15.529758439481297,2.1543498820971986e-07,0.0015511319151099829,0.0
-15.650635902546334,3.2262755588186913e-07,0.002322918402349458,0.0
-16.119958381428034,2.1562124214726348e-07,0.0015524583889608267,0.0
-15.5297579156958,3.2351336273375175e-07,0.0023292962116830125,0.0
-15.534148982739636,4.295060398565798e-07,0.0030924434869673747,0.0
-13.352474989984405,6.581103458178819e-07,0.0045284107933537855,0.0
-21.362435063587924,2.4031515008783104e-08,0.00017302690806323835,0.2
-17.6824533312708,9.55788869944819e-08,0.0006915461934837995,0.6024515487825078
-21.45834326491981,2.1041261343778863e-08,0.00015149708167520783,0.0
-9.765875997015582,4.169638945536206e-06,0.030021400407860686,0.2
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-29.281281011353087,1.1785113087715884e-10,8.485281423155436e-07,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.070892706357034,1.8473398042771206e-06,0.01330084659079527,0.4
-21.97484051193001,1.8820460355523227e-08,0.00013550731455976725,0.0
-21.963768932202324,1.6991642418279854e-08,0.000122339825411615,0.0
-20.73428869966354,1.921786414922682e-08,0.00013836862187443312,0.0
-11.657630356101937,1.2586597570776487e-06,0.00906447200798565,0.19983333333333334
-13.758806332125387,3.6749003968710185e-07,0.0026458519251676684,0.2
-16.11979693399322,1.0787271908230012e-07,0.0007766835773925608,0.2
-16.11778206681368,1.0759974019169586e-07,0.0007747181293802102,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-10.121404758898635,1.8258588286334833e-06,0.01314618356616108,0.4
-12.307183148499124,1.0624877676904964e-06,0.005645733389728382,0.48100992662926195
-13.359261701711747,5.348590633396673e-07,0.0025667438485253973,0.6698297516048004
-20.86922692099909,2.7151565585742825e-08,0.00019549127221734836,0.0
-21.07433556719782,2.8717115903259185e-08,0.00020676323450346615,0.0
-7.288179649166481,8.90186579288818e-06,0.06425276946540372,0.0
-6.453908615283785,1.2495831070783062e-05,0.0918531879689972,1.0
-28.40537835638813,4.162074360360346e-10,3.0795313949291592e-06,0.175284837861525
-28.814250962315963,5.23497303996712e-10,3.7691805887763266e-06,0.0
-230.25850929940458,0.0,0.0,0.0
-230.25850929940458,0.0,0.0,0.0
-15.46905649537419,2.4670087387305787e-07,0.0015192705795602558,0.0
-1.7947572446615676,0.0001321101624157003,1.1732384740861703,0.8207689978807146
-13.694842336168906,2.4617581406904066e-07,0.001904939248206679,1.0
-11.58646718200373,1.4738110284173513e-06,0.008322002549161137,1.0
