location varience,speed mean,total distance,transition time
-21.913053067582904,1.7267467784411158e-08,0.00010360480670646693,0.0
-18.686955288092896,6.633013290395363e-08,0.00047759881987165893,0.20933333333333334
-20.525261784641504,2.0711617465147108e-08,0.00014912364574905918,0.0
-18.752856689519014,6.701430233595073e-08,0.0005524864295933843,0.0
-21.33904094974745,1.843452088502679e-08,0.00011060712531016073,0.0
-20.739292920695373,2.6595255817091758e-08,0.00019148584188306063,0.0
-12.495463267613712,1.0383365888438998e-06,0.004054506389283988,0.0
-11.908031346125457,1.4088192251217819e-06,0.008535942166513603,0.5038294348996067
-11.58383407552944,9.789952615161121e-07,0.005873971569096674,0.5
-18.889755737865748,4.251008041074301e-08,0.00015294313239395816,0.0
-20.671257681628642,2.997536767827267e-08,0.00021582264728356324,0.0
-19.233754380657533,6.534119883678769e-08,0.0004704566316248714,0.0
-20.569894603641114,2.625335589184046e-08,0.00018902416242125132,0.0
-20.80575147063884,2.2552689066466292e-08,0.00016237936127855732,0.0
-21.26372340470544,2.2173131703090135e-08,0.00015964654826224896,0.0
-19.653549602415342,4.7641097299454665e-08,0.0003430159005560736,0.0
-13.286330940567357,4.93527788364741e-07,0.0035534000762261356,0.0
-12.304453466028258,1.1127940405996933e-06,0.008011839209533089,0.5998333333333333
-16.950245176703383,9.604248987576034e-08,0.0007286539481331665,0.14905687136576373
-13.01696053050845,1.3253991319095416e-06,0.0034733844774892555,0.0
-18.22623862024164,1.078676053067537e-06,0.0010423568485821663,0.6631578947368421
-21.02048479692112,2.1335059430056644e-08,0.00015299010451451243,0.0
-19.705762571442108,1.004753469703475e-06,0.0003461258665919425,0.19316666666666665
-20.593957766712247,2.6597475406269138e-08,0.00019084234030740347,0.0
-13.2806117352579,4.693021780966939e-07,0.0033763126043374796,0.0
-12.699727350492621,5.138777302094518e-07,0.003699929214204595,0.6
-17.694444090145094,1.2757947025270071e-06,0.0008470278164325132,0.9894444444444445
-19.85403961304615,2.7010925220011397e-08,9.732036356770107e-05,1.0
-18.252882216815607,1.0232956959939559e-06,0.0006459847248281198,0.9939959973315544
-18.2516808837537,5.998835268494752e-08,0.00019693019661545902,1.0
-18.011220626546837,6.45698708948541e-08,0.00027885449961661396,1.0
-16.955521921700264,5.091043768796846e-07,0.0014899494100810186,0.74109396914446
-17.5910694952731,8.392278544863142e-07,0.0010130079558523133,0.7116666666666667
-11.25514041270229,7.77083967630816e-05,0.03331490035884778,0.9966550522648083
-19.423037307125846,8.307776983406579e-07,0.000609848274035827,0.7913333333333333
-20.120900769940633,1.3060881134120089e-08,0.00010856310456584044,0.0
-17.705581393228776,1.506683802610053e-06,0.000840693145577524,0.006
-18.851098649768726,3.463377262695447e-08,0.00021117412610050675,0.0
-18.213180239217056,5.384845930743836e-08,0.00044131314087349633,1.0
-20.145107851528643,5.7217998847262496e-08,0.00024585429311709597,0.15458333333333332
-17.696045700814853,9.272973557942528e-07,0.0018382503426731048,0.7311827956989247
-18.366501421074144,6.515757003759398e-08,0.0003057709581112702,0.3250843644544432
-15.552607633592945,2.2856418378280383e-07,0.0008228310616180938,0.5
-15.319484516438527,1.9924358253587351e-07,0.0011753166979354527,0.19449572075851654
-21.32522343692936,1.1926850424278214e-08,5.724888203653542e-05,0.0
-17.498991365686546,1.2245082122602683e-07,0.0005033593633099529,1.0
-18.418345163112633,1.5613769532482363e-06,0.0007170871166883956,0.9809571121046531
-16.50313536667513,2.5594737166077057e-07,0.0018434192637617256,1.0
-17.35932072354453,2.706934109375108e-06,0.00032741269378729835,0.0
-20.093547748796585,3.323529791705883e-08,0.00023929414500282358,0.0
-19.89485012756082,4.3824957178116364e-08,0.0003155396916824379,0.0
-13.1265305653881,3.6658588600345357e-07,0.0033398350136060245,1.0
-19.169080667536015,1.0419039359020412e-07,0.0004137643518644515,0.7988939165409754
-20.667747563629863,3.433167525581196e-08,0.00024718806184184617,0.0
-20.78219629047465,2.3036040433619897e-08,0.0001658594911220633,0.0
-21.407013993873395,2.0775212813699068e-08,0.00014958153225863328,0.0
-20.24478800694537,2.7287834499029536e-08,0.0001955507316771294,0.0
-13.298226022748631,4.6178036736663155e-07,0.0033248186450397475,0.0
-12.60300372665604,5.76388856893849e-07,0.003948146671501604,0.41183333333333333
-20.622737778846965,2.0219285846015884e-08,0.00014557885809131436,0.0
-18.99801488731514,5.537386655055927e-08,0.00039869183916402685,0.0
-21.03656570540303,2.1537371891673806e-08,0.0001550690776200514,0.0
-19.51898498008247,5.564174064645722e-08,0.00040062053265449193,0.0
-19.995239083172805,4.6832478763305883e-08,0.0003371938470958023,0.0
-19.82815556912024,4.729104292679615e-08,0.00034049550907293226,0.0
-21.16029488609656,1.7763854552531247e-08,0.00012789975277822498,0.0
-20.717691402978822,3.486319711025088e-08,0.00025101501919380637,0.0
-20.40007932317295,3.4282645074618957e-08,0.0002468350445372565,0.0
-19.67374377411542,3.7995441798948186e-08,0.00027356718095242693,0.0
-19.400119852516557,3.378772473906212e-08,0.00012163580906062363,0.0
-17.922732342846082,7.853485678812407e-08,0.00035840940793211475,1.0
-19.272605250787173,3.963995404346782e-08,0.00018888992256777573,0.33129005293953745
-21.92415783629625,1.3496937967077148e-08,9.71779533629555e-05,0.0
-21.359723972934503,2.2315205616615244e-08,0.00016066948043962973,0.0
-21.56826434302517,1.5976428968399253e-08,9.585857381039551e-05,0.0
-12.631438208272474,5.084448725076164e-07,0.0036634097305170954,0.5998333333333333
-21.81798869933047,1.6289727004943693e-08,0.00011728603443559461,0.0
-21.516243665986984,2.178721826214117e-08,0.00015686797148741643,0.0
-12.664565872909492,9.586049914199609e-07,0.007810332169569104,1.0
-19.780337588367303,3.9719907072883997e-08,0.00028598333092476477,0.0
-20.191784224662744,4.0082756881392856e-08,0.000288573389982983,0.0
-20.637246868897325,3.4921419173964934e-08,0.0002514342180525475,0.0
-20.80177924239259,2.0775647399293257e-08,0.00014958466127491148,0.0
-22.00173591999382,1.130773400774815e-08,6.78464040464889e-05,0.0
-18.004201110170342,7.78405871860122e-08,0.00035624536582534955,1.0
-18.507500600436206,8.739887880530917e-08,0.0005246507377719,0.750156152404747
-20.863564456711345,2.301663854107968e-08,0.00016557894189338243,0.0
-18.85126322981644,2.2454370227558833e-06,0.0007087480556193557,0.6023976023976024
-17.8924197800892,1.1258961478487482e-05,0.00146144307095151,0.004828504828504829
-19.40835252586592,3.3454483464851665e-06,0.0004917005379362603,0.052333333333333336
-20.64629399357737,1.4386144335601262e-08,7.33526206303557e-05,0.25
-17.952216404000474,1.0855511656986846e-07,0.0005492130269100623,0.5010442773600668
-18.61281361309854,2.882710351705594e-06,0.0005220094923449901,0.7652122872236353
-19.14121069187504,1.160414607195749e-07,0.0004657928516411983,0.052
-18.399970808984225,3.2126251549976336e-06,0.0008472234025063566,0.8017958097771866
-20.574902730043974,2.0730831377542852e-08,0.00013218915382028052,0.0
-20.390098514016138,5.554905555185859e-08,0.00016604911015037814,0.06602791085190585
-17.307577384321036,6.996073471353001e-08,0.0006034263954103395,1.0
-19.828401761905976,1.3342202387520405e-06,0.00022189939979213463,0.0025066844919786097
-18.250242496778117,3.765989994763423e-06,0.0005079045367432687,0.0027010180760440473
-14.032239389268609,2.9383447301218395e-06,0.0030952492891714476,0.2614037782214714
-18.810298610514433,1.0247605303402983e-06,0.0004937267009187589,0.37949052906597
-20.703559946453176,2.7832627769607395e-08,0.00020039491994117324,0.0
-20.694902247152978,2.668160527606694e-08,0.00019210755798768195,0.0
-17.115075354498384,3.2481393438122664e-07,0.0013895090652438276,0.14186121919584954
-20.829141670553245,2.0698399859328265e-08,0.00014902847898716351,0.0
-20.41432215301786,2.628948068879368e-08,0.00018928426095931447,0.0
-21.19465602707572,1.8226967394066552e-08,0.00011807501272811549,0.0
-20.348494328023907,3.127823636770923e-08,0.00019494214122207852,0.0
-17.71761566537149,4.4987222444514023e-07,0.0008532597641536424,0.9935572042171027
-18.361157052530242,9.532353815399189e-07,0.0012703156942320871,0.4978448275862069
-18.601443117998848,1.5355293751395325e-06,0.0008547639228752295,0.3893333333333333
-18.90733530254416,1.3429969791101405e-07,0.00042657233599973526,0.2629494210847044
-21.496539061712117,1.6365924946668663e-08,9.667665558794064e-05,0.0
-17.298288721359494,9.966200181042436e-07,0.0011879858769038463,0.4717288872779993
-16.768772460753436,3.28552484664548e-06,0.0009577646560603574,1.0
-19.275098265813686,6.642835433933194e-07,0.0005683929084584116,0.47483333333333333
-17.714355960678855,2.3306034803447976e-06,0.0006576059023660181,0.24458333333333335
-21.360241275299888,1.7755762899639087e-08,0.0001278090599953462,0.0
-18.89682581958493,1.2963016127318984e-06,0.00040312609638046856,0.0
-20.424887296135697,5.375765200649179e-07,0.0002034961081225868,0.32472222222222225
-19.164616718579953,5.652187490061265e-07,0.0005309817790670004,0.7378681045209456
-19.554539609130536,4.92815639308322e-07,0.00013807317760584724,0.990909090909091
-17.66475903036797,9.322921947241682e-08,0.0005838181438224948,1.0
-17.613834375155815,2.2616693761517686e-06,0.0010682104466411585,0.9968333333333333
-17.962152036441655,2.2880475882653826e-07,0.0005399299043147611,0.18333333333333332
-18.094506442528463,6.735932448490799e-07,0.0008630911123472858,0.488453231433793
-17.08041441069234,1.8676336795395336e-07,0.000535930633699932,0.7505397774456071
-17.650470379386185,1.423164117420288e-06,0.00128401243074269,0.5960771276595744
-19.040403140361107,3.0527868776729736e-06,0.0007501445948185951,0.5935
-19.065176501773333,8.093586569900665e-08,0.0003883506513187034,0.32972222222222225
-16.84083047703836,2.1580394540680237e-07,0.0006035040831442903,0.11937377690802348
-20.09893797510201,3.312836245656929e-08,0.00019943709602678874,0.0
-17.90329715465709,7.726493944636306e-08,0.0003060324791824197,1.0
-17.39389406522408,1.710335159831717e-07,0.0007664953347507928,0.780380673499268
-15.868548400403693,1.8246220224464324e-06,0.0017425470174644911,0.2694946974422957
-21.647981122841728,1.883151193377616e-08,0.0001355868859231884,0.0
-18.396032298156154,5.587320507550182e-06,0.0006264585010226187,0.49625779625779626
-20.786566881503806,5.269757327378956e-07,0.0002110028984139452,0.39833194328607174
-18.112790598361002,9.244574704223242e-06,0.0007781225808028253,0.19933333333333333
-20.009739934561317,2.05774711157111e-06,0.000345314694236242,0.199
-12.422430370316205,6.543713667959015e-07,0.004714667373166044,0.39966666666666667
-15.319209638816469,3.411642507688079e-07,0.0024573596585970047,0.8
-22.73547249587556,3.5275565961825097e-09,2.3082951731130497e-05,0.0
-22.30755595517035,1.3233192142722377e-08,4.763949171380056e-05,0.0
-19.516880684637538,1.8361287184230155e-05,0.0003774731825900108,0.2502083333333333
-18.775787608345095,3.546365184424074e-08,0.00020663685822011239,1.0
-18.491889174690026,1.2874468811484367e-06,0.0003156405876275673,0.8002332555814728
-18.767266331321853,7.466718980097443e-08,0.00048452102339465385,0.7998331943286072
-19.70901976025184,9.835850125541716e-09,0.00010469065815344479,1.0
-19.92238588920297,5.3858292709874343e-08,0.0003695496099250139,0.1675338189386056
-22.56183812629588,1.2713935634966976e-08,9.151246205137966e-05,0.3998999833305551
-16.096791555849663,3.697711329356648e-05,0.002999289974928915,0.40183180682764363
-12.422014650693727,8.781833668859854e-07,0.004642599599183147,0.5999000166638894
-17.455126816942254,8.635684185218135e-08,0.0005181410511130881,0.5
-17.0467838129387,5.2424850581294425e-08,0.0004373532075738263,0.0
-19.20162825628426,7.187698335295953e-07,0.0003152008033630139,0.7611226611226611
-18.209219815841866,6.403743684038983e-08,0.00037755658125690147,0.8004323964743056
-12.925363004611564,1.815311337299439e-06,0.005494952498319251,0.7822141560798548
-12.126073362029928,6.551392277080238e-05,0.034722762580099535,0.6067897165458142
-15.062126382627156,2.0695785566759367e-06,0.0023701953399377913,0.39325842696629215
-20.57465590735598,2.7838722162668197e-08,0.00020043879957121105,0.2
-11.919335812578202,1.167836686172259e-06,0.008408424140440265,0.8
-21.953294043001083,1.9008054738250777e-08,0.00013442557053831408,0.0
-19.91523806574446,2.9420931758051687e-08,9.328878521874198e-05,1.0
-18.052927693403838,1.2300993299220397e-07,0.00024695553641368586,1.0
-18.28526513701008,1.782264164733639e-07,0.0006596636917981716,0.538283955367449
-19.153077441694332,1.337238136074085e-06,0.0005773623783154175,0.6073333333333333
-18.157814154387136,1.1803628618785345e-06,0.0003953249617307928,0.6052806376619063
-12.143649990386189,5.02518503958909e-05,0.0041057780588795514,0.0033333333333333335
-12.363571947271353,4.6419853792471365e-05,0.023995110947917345,0.22479166666666667
-16.680280601685205,1.1592316802400242e-07,0.0008152425773497817,1.0
-17.675724704797915,3.200370105940886e-07,0.000837602549610133,1.0
-19.41742715422313,3.9010544017300364e-07,0.00016245098406636119,0.011867088607594937
-18.74701124891176,5.1581952943553876e-08,0.0002079416595511372,0.0
-18.497545927718953,1.1499298166795977e-07,0.0004928925440586744,0.9025074232926427
-18.391983312583765,1.1599552130975563e-06,0.0011444692717349678,0.6197916666666666
-17.856863194059898,5.358196573297876e-07,0.0006817766732936817,0.8725343941654236
-17.713789521921523,2.757135890118311e-07,0.0006745233468006572,0.415
-18.884711404215317,4.649470406738791e-08,0.000313544959913985,0.7406870860927153
-21.14615710237042,5.0002590112202824e-08,6.88210576180105e-05,0.23518164435946462
-16.103371249659073,2.1278712971975033e-05,0.0011730093276773866,1.0
-20.394203505822333,5.32940276865473e-07,0.0003881302197718725,0.6087172688100763
-18.943117238706623,6.939723597878429e-07,0.0003009250585175839,0.36553945249597425
-18.929162784073416,5.0249518784354556e-08,0.00030766706451503255,0.7557235874816215
-17.635507823256717,1.0960839190509065e-07,0.0006979837829015259,1.0
-18.281512217649677,6.331484669443364e-08,0.00038825331554180365,0.8065
-19.29088919695307,2.6956227974840408e-08,0.00012891907713328177,1.0
-18.60957733292685,4.043430765300501e-08,0.00018346347461433045,1.0
-10.945496027750094,6.779072656091204e-07,0.007323000767076768,0.7522196985339665
-12.165734783075902,1.414629787639636e-06,0.007903776104192253,0.8050547598989048
-16.768746143410553,1.7141206309622156e-07,0.0006120911211330622,1.0
-18.81343125468113,3.306410816398535e-07,0.0005445700234414894,0.4146562123039807
-18.79765028475473,3.0888859470803965e-08,0.00020374061502003075,1.0
-19.284782945023196,1.6298200675022501e-07,0.00027951170105064595,0.6138825073843125
-18.34793757408921,6.406417173071889e-07,0.0007418373266296489,0.3781190019193858
-16.74468489030479,1.0763490580000574e-07,0.0007331495285024721,1.0
-19.377829885913698,3.175256777393275e-08,0.0001298144830313789,1.0
-18.0284880886932,1.1390034865860528e-07,0.00026620282857982096,1.0
-19.233434622008247,3.6357327889823855e-08,0.00013088638040336588,1.0
-13.762487747227237,7.345072699557128e-07,0.005177598167106034,0.8
-18.754536805766527,5.972426533933488e-08,0.0004654741860417403,0.8149128268991283
-19.759015667670333,5.840248628353488e-08,0.00024173803424781186,0.0
-18.551594314200837,6.198607611951777e-07,0.0008613970859735996,0.06833333333333333
-19.76068804386109,7.265593799347959e-08,0.00023743113220284041,0.12930866601752677
-21.881878692306916,1.647167518536544e-08,0.00011859606133463117,0.0
-21.451045870794875,1.206197386784838e-08,7.237184320709028e-05,0.0
-20.87571601894745,1.7656667693656883e-08,0.00012712800739432957,0.0
-12.321525725859221,3.4683220481660035e-05,0.012046964942431442,0.32104539202200827
-12.618601403641952,1.4620832193489635e-05,0.008208200595134536,0.5
-18.72241474621566,4.243763761306693e-08,0.00027772503818004136,1.0
-18.791150846115325,6.382171241150639e-07,0.0007053893575690432,0.7845019715412309
-17.834353873493885,1.1821139979021168e-07,0.000806712007462678,1.0
-19.510320743460497,1.1238174191517442e-06,0.00043097456255640894,0.7864963503649635
-18.595938290919385,7.138365317025992e-08,0.0004979448144435884,1.0
-15.830246360465042,8.800484507522658e-08,0.0007418643446222644,1.0
-18.846020619631407,6.543742682266552e-08,0.00036493743065899465,1.0
-12.619871102311713,0.00020175554530125746,0.004346163194430507,1.0
-12.784612215367364,4.327558603414377e-05,0.019639979956929853,0.5006671114076051
-12.613933190107298,3.5227563676508444e-07,0.0041432247561591215,0.2
-20.92948057606048,1.7693946651563894e-08,0.00010389683436276139,0.0
-13.451384386630622,6.769371265582955e-07,0.004386999105129718,0.5246666666666666
-12.408191808506084,1.012252631427913e-05,0.015164101811086395,0.619607211848036
-16.327608091109287,1.826919332704244e-07,0.0005563400150493571,1.0
-16.143908902680447,3.3551531388685024e-07,0.0017773433081010117,1.0
-17.155871099399004,4.117771102888361e-07,0.0007255001594275927,0.994888705688376
-18.364588540237566,1.23885167795753e-06,0.0006804434184099147,0.9905372405372406
-15.666870506915544,1.236285929431651e-07,0.0010195746128081819,1.0
-18.83457632486818,6.626673398804825e-08,0.00039772551445462075,1.0
-18.61487609197253,6.675423509704108e-07,0.0003693555102125874,0.9941837144003209
-19.998262660662835,3.413131125719868e-08,0.00023681140862466082,0.5950991831971996
-19.308722602803936,5.517526957248916e-08,0.0003175384810594702,1.0
-18.882251699802797,5.948860015987353e-06,0.00025036432856198745,0.9783333333333334
-18.718841861461073,8.333914801609984e-07,0.00036883554431023987,0.9876288659793815
-16.55327364099728,4.73360355912899e-06,0.0007570924904127523,0.6602777777777777
-19.748237670560847,6.660868113636012e-07,0.00034787708973700116,0.19516666666666665
-18.719088299663678,2.0013817447412075e-06,0.0008974835283990091,0.5868333333333333
-17.72422271386911,1.5911290289397593e-06,0.0008079054878104505,0.19383333333333333
-13.495572484902764,4.198323990191374e-07,0.0030227932729377893,0.0
-12.420580058040622,5.262957384578577e-07,0.003786268675831808,0.6
-20.921168958280035,1.7600863192583604e-08,0.00012672621498660195,0.0
-23.17574401975885,4.071461136886364e-09,2.371719938645931e-05,0.0
-18.642776417114707,2.5622720107078365e-07,0.000722107384492247,0.4442438828720417
-17.886764926978334,1.2088464814258616e-06,0.0008075728415878062,0.9937258687258688
-17.800320620398946,4.0546144140767565e-07,0.0012359551336222486,0.46366666666666667
-17.193669985097685,1.6778662523599086e-06,0.001791136076174947,0.49686343895769663
-20.439642992030564,3.340469608990353e-08,0.00020042817653942116,0.0
-24.3932581160108,4.431534701350437e-09,1.5948366744347314e-05,0.49979157982492706
-12.394846256029957,7.918643594863363e-07,0.004415280335535227,0.037111334002006016
-14.04006021641454,1.680651971572463e-06,0.0062174780001151165,0.097
-12.9101697485522,1.483424257891704e-05,0.007764387631933178,0.24208333333333334
-20.74875904489316,2.9196168023381116e-08,0.00017517700814028667,0.25
-21.361122124148846,2.2078275595105453e-08,0.00013249849060130455,0.0
-20.93250356555649,2.2645481551455268e-08,8.785863748689331e-05,0.0
-19.25489267703163,1.1499850277459493e-07,0.00018747722375633087,0.9494865389952817
-18.038760337454516,4.057982085860443e-07,0.00099956197135271,0.3591195986405567
-18.36674491287119,9.758288238465442e-08,0.0005854785014994753,1.0
-12.704373276740773,6.478682634693575e-07,0.003863226993130877,1.0
-16.075139720395047,2.036419654082861e-07,0.001077429938787696,1.0
-17.442819387358885,1.1842691194289266e-07,0.0005921921216913539,1.0
-18.296979053673773,2.670412244470203e-07,0.0004851131570110357,0.9517241379310345
-19.317520013992432,9.731855931904419e-08,0.00035141176316514527,0.6441808747220164
-18.576089541860114,2.4658829388679393e-07,0.0005314067288009461,0.211875
-17.77599735278841,9.671455265249549e-08,0.0005847904214332319,0.7127083333333334
-20.474216750312248,2.9380815038840657e-08,0.00014102791218643514,0.0
-19.819548830810028,1.47470694290025e-07,0.00024903977991919775,0.7232558139534884
-18.273363890907483,1.2034579807819802e-07,0.00034057980068831576,1.0
-16.76010042775228,9.041448536121936e-08,0.00042522455179018405,1.0
-12.954684597521027,8.881355451062684e-07,0.0058207375882422694,0.8109045067759219
-17.48508040956713,1.650208380701413e-06,0.0011500074232039378,0.695625
-20.448733139954683,1.702936157240702e-07,8.594742527965331e-05,0.03614457831325301
-19.0206165699725,1.0523768080609101e-07,0.0004954129714626903,0.6783227603280211
-18.54449081230807,1.7181858771526005e-07,0.0005751990899084807,0.4043195891859236
-18.60309870820276,1.7342001408042173e-07,0.0008632852806343128,0.8461666666666666
-19.03266821627219,2.4086683269132067e-08,0.00014218317243936684,0.6500437445319335
-18.626344400146476,2.8234481730163106e-07,0.0004901617650677314,0.17133333333333334
-17.268082209943557,4.023813707945597e-07,0.00048156865379233633,0.9556794055201698
-18.196216374620928,9.563273983753922e-08,0.00034390760184482274,1.0
-19.096237772317277,4.9517857292527425e-08,0.00030271963164454083,1.0
-19.666458728563047,2.09265545920376e-07,0.00045014244782909065,0.2548978741142143
-18.373609745512923,5.193234010563272e-08,0.0003192057384337182,1.0
-18.696610394150337,1.656342123584438e-07,0.00031138365637563953,0.1407699901283317
-17.86632012006376,1.6101069980432542e-07,0.0005699646573909304,0.6817423926636098
-19.096035645077514,3.089067376800563e-08,0.00024863072830759686,0.572928821470245
-17.600209350261856,1.0679027961639056e-07,0.0005127678149547105,1.0
-18.629381356783618,4.495205899040073e-08,0.00021016166706557302,1.0
-12.23788793511904,3.306978304646444e-07,0.004566078559222721,0.6521597921403053
-17.691604527914087,1.0477526475306604e-07,0.0004641191375061249,1.0
-17.84023595569981,4.5493789552729845e-07,0.0013736999264250635,0.5590298071303331
-17.333617482607696,5.0124395073430216e-08,0.00044767748141462697,0.6141993957703927
-18.460143298352794,3.567458389963146e-07,0.0005400753893066037,0.8704166666666666
-18.50427014347645,5.5258657588660865e-08,0.00032738692597799777,0.43657621883962056
-17.117601615233333,6.002424686454149e-08,0.0004104023136101626,0.467570385818561
-18.985875422557285,4.1298481662730094e-08,0.00025058369859220754,1.0
-17.860525712859673,3.3675881191551864e-08,0.0002525337426101728,1.0
-19.27938157955038,1.6136317680018562e-08,0.00014520278836019476,1.0
-16.73272243211668,2.0768410910854202e-07,0.0009882522126962905,1.0
-17.48913830622354,8.59831291366249e-08,0.00030953926489184967,1.0
-18.68590628710425,3.828794385628027e-07,0.000701192580475765,0.5087070091423596
-18.539960072424098,3.226867045039304e-07,0.0008025561015551871,0.7485050401503502
-19.43013503338263,3.255713807361201e-07,0.0006421990798414887,0.6585416666666667
-13.300849187889472,5.088444211632158e-07,0.003243673463413832,0.18074756784434204
-20.934205822281385,2.1254097603147648e-08,0.0001530295027426631,0.0
-20.703640349463633,2.7552022991891276e-08,0.0001983745655416172,0.0
-19.589530857307388,4.0999810004342786e-08,0.00029519863203126813,0.0
-20.70895900288312,2.6235869968550357e-08,0.00019134760676443288,0.0
-21.37792013334553,1.7437297886984604e-08,0.00012554854478628917,0.0
-19.759902071574125,3.85118602668839e-08,0.0002160563078119897,0.22796482950889985
-20.7823592981544,1.9557635276260677e-08,0.00014081497398907687,0.0
-21.494111530298603,2.1629010816167276e-08,0.00015572887787640443,0.2
-19.41995162547448,5.177599185127725e-08,0.00037273478984661487,0.39966666666666667
-20.077725246341934,2.2264516679200505e-08,0.00016529646494622795,0.0
-12.976919567164778,5.338975466354562e-07,0.0038440623357752844,0.2
-21.116958018815378,2.409436806309515e-08,0.00017345854210333768,0.2
-20.46410027266067,3.364016929243489e-08,0.00024220921890553125,0.2
-21.156866051220806,1.7174626200957567e-08,0.0001236573086468945,0.0
-20.806122221563804,2.3245467838863805e-08,0.0001673673684398194,0.0
-17.56165023817069,6.940450382345442e-08,0.0004997124275288719,0.0
