location varience,speed mean,total distance,transition time
-19.402995900312682,3.257864834800948e-08,0.00023456626810566824,0.0
-17.72716640598773,1.1090624634869844e-07,0.0007975051621383522,0.400266844563042
-17.195382171531758,1.6332348318021747e-07,0.0013697084986482796,0.5011120378092855
-17.270423249159933,1.834947658379154e-07,0.001320712588525853,0.8009676343009676
-17.92854452310205,8.092417005597194e-08,0.0004861660524746684,1.0
-16.851938670107927,1.2465141398710235e-07,0.0008971429218714827,0.5995999333222204
-18.3561184393116,9.4137598281081e-08,0.0005647884028291091,0.5001041449697979
-13.856034713505814,3.741033210938977e-07,0.0026935439118760634,0.6
-10.243917073446037,1.7439850825394254e-06,0.0125662408921972,0.3998333333333333
-10.546429538249376,1.1086778041516147e-06,0.012448703906013756,0.0
-20.999459927551523,2.7958792235365782e-08,0.00020130330409463365,0.6
-19.980016179059376,4.251119524678634e-08,0.00030608060577686175,0.2
-18.01742632987845,1.4403973515795457e-07,0.0010374037320196338,0.40066666666666667
-17.33078275200375,1.0178773840573453e-07,0.000854438958788588,0.500277932184547
-17.37991642114694,8.712807034261989e-08,0.0005217702016824766,0.5008333333333334
-18.613935627756053,9.110022990226834e-08,0.0007647045930164846,0.5010426803837064
-18.218871978879296,9.231805137228012e-08,0.0005538674457860453,0.25104166666666666
-18.900972092630642,7.031509852220327e-08,0.0005063662587540947,0.39986671109630123
-18.225833819224107,7.023917488105823e-08,0.0005057220591436194,0.2
-18.22240143509373,6.410926388995392e-08,0.00046119336878112075,0.3998999833305551
-20.508423041871602,3.2895815594826336e-08,0.00023684987228274966,0.0
-20.995873654380578,2.8331705573438447e-08,0.00020398828012875683,0.0
-17.98366702543408,6.63113206722419e-08,0.0005568182497166067,0.166689818030282
-18.50685968573232,9.56496268655175e-08,0.0005735470660420945,0.49979157982492706
-18.59528932241286,3.8848149204365687e-08,0.0002797066742714329,0.4
-18.543259912657533,3.6413980483117806e-08,0.0002621806594784482,0.0
-19.892618254754357,4.656737170711722e-08,0.000335285076291244,0.0
-17.98629343716711,1.3216851192107326e-07,0.0011092090946315414,0.50090340514246
-17.669119981781716,9.853083094600358e-08,0.0005911191520168834,0.2511463109629012
-17.785459150648474,1.3845828204633397e-07,0.0009953035585626528,0.6016016016016016
-14.347728324011195,3.0671907076948845e-07,0.0022061580568623904,0.801
-12.073945036163394,1.028108824002058e-06,0.0074023835328148185,1.0
-20.175798013666874,3.7209902408941117e-08,0.00026791129734437597,0.2
-11.745185203901507,4.831255392091176e-07,0.005370203920329108,0.3997999333111037
-19.035410691054835,5.9355795679606353e-08,0.00028490781926211045,0.6666666666666666
-18.83993823115639,7.785172936512885e-08,0.000563464962317701,0.4058333333333333
-17.864348851666204,1.0583675560375724e-07,0.0007628702596696174,0.20039980009995004
-18.495225207732744,6.718901472716241e-08,0.0004837442894303269,0.39966666666666667
-19.20359998136335,7.070991026863864e-08,0.0005091113539341982,0.0
-19.036275825958555,5.0848274892574674e-08,0.0003659822880564657,0.3998999833305551
-18.47686401519007,8.011593502169906e-08,0.0005768347321562331,0.2
-19.6714213089851,3.1443139737971076e-08,0.00022639060611339177,0.0
-12.096875431145529,8.697502208876196e-07,0.0059644679385596686,0.3808214469840179
-13.594080280132982,4.488184437118189e-07,0.003231492794725096,1.0
-19.838613151519098,4.1667395947191644e-08,0.0003000052508197798,0.0
-19.301390953873124,4.3138477597365865e-08,0.00031059703870103415,0.0
-11.846207763186756,8.198705864852663e-07,0.005902821523305076,1.0
-11.91512067293477,8.972295882765646e-07,0.006465239593508707,0.3998333333333333
-21.85708570190242,1.7317601229302574e-08,0.00012466293637389774,0.0
-19.928281340002318,4.734272667451808e-08,0.00034086763205653007,0.6
-17.73625407792729,1.0164173690270771e-07,0.0007316779868987149,1.0
-17.348905119506707,1.9189976702109156e-07,0.001381675033057183,1.0
-11.558542583323215,9.043994306619772e-07,0.006511660040233897,0.7998333333333333
-11.111130423479763,1.1162743664210226e-06,0.008037175438231361,0.6
-13.697007316933055,5.649553862270141e-07,0.003940605288372244,0.8173333333333334
-11.252649693784589,1.0896097720748968e-06,0.007852808551402857,0.6
-11.853223774536279,9.512024144349378e-07,0.006848657383931553,0.0
-20.642125885311536,1.652689074516773e-08,0.00011899361336520768,0.4
-19.590417030452176,3.866106531764449e-08,0.0002783596702870404,0.0
-18.37431656770344,6.035796257785802e-08,0.0004345773305605779,0.2
-18.93831544135756,5.435697519966124e-08,0.000391370221437561,0.2
-18.02328056346361,1.0093742826152602e-07,0.0007267445582500009,0.1995
-14.061346768230006,6.562051265672022e-07,0.0047258329477628085,0.3998999833305551
-18.33304374454761,1.1781383214186211e-07,0.0008483061011596913,0.5993333333333334
-15.349279860363646,2.0552166670896704e-07,0.0014815404180700833,0.39966666666666667
-15.933698754723144,1.3627309522480537e-07,0.000981876919643646,0.7998666888851858
-10.787694310930718,1.1976439336411008e-06,0.008623036322215926,0.8
-19.925502667811312,4.7071467483899744e-08,0.00033891456588407815,0.4
-12.574388132148254,6.780911341322233e-07,0.005695363057032574,0.8332870241733815
-12.277856827745637,1.3287325542946516e-06,0.00798217465374804,1.0
-19.296021089613166,4.662000531781729e-08,0.0003356640382882845,0.2
-20.264423219066867,3.556300423161592e-08,0.0002560536304676346,0.2
-18.810332101153403,5.319800338811615e-08,0.00038302688783089427,0.3998333333333333
-17.94516101553711,9.636735784816165e-08,0.0006931522642372007,0.5995
-19.66001438377705,3.484051006879359e-08,0.0002506670290067769,0.3993663498415875
-17.437147550133023,1.4855593704721013e-07,0.0010698335393097972,0.3995334888370543
-18.58093244172234,5.963220609576521e-08,0.00042935188388950956,0.0
-14.008133137383748,1.6624299968398102e-07,0.0018682390945755321,0.6
-11.969237108067937,1.0585489687443015e-06,0.007621552574958972,0.8
-12.027432395048507,7.493843289415541e-07,0.0053955671683791895,0.8
-19.881266991674046,3.205270741182846e-08,0.00023077949336516493,0.0
-11.600891161297154,1.0547041152070668e-06,0.007575245574411729,0.4000333500083375
-21.557909379696973,1.5214116377233978e-08,7.302775861072309e-05,0.3333333333333333
-17.44688511903068,8.587927876359663e-08,0.0006183308070978957,0.4
-19.791449191542693,1.760505945179068e-08,0.00012675642805289289,0.0
-16.913730779918907,1.2075433637422178e-07,0.0008700702668432564,0.19990004997501248
-19.60162747588833,4.972171896502658e-08,0.00035803577501188804,0.19983333333333334
-21.2408934308426,2.667715551811022e-08,0.0001920755197303936,0.0
-18.729338917980996,3.757751181846936e-08,0.0002703582829401646,0.19989996665555185
-19.50946890667833,3.004628323972877e-08,0.00021632686196199497,0.19983333333333334
-15.914595082361965,2.1672512408906404e-07,0.0017704290691549808,0.5052631578947369
-14.599963979660432,3.2351147774883883e-07,0.0018838576875604448,1.0
-17.60543256681737,1.0396271133912727e-07,0.0007481722190343182,0.799966661110185
-12.250377081544595,1.3399674988814745e-06,0.009429191080755872,1.0
-18.274079172851547,7.321899585428834e-08,0.0005271767701508761,0.4
-17.07747301432987,1.4973232364775615e-07,0.0010780727302638442,0.6
-20.537311428583042,2.6362062221224195e-08,0.00018962162771581965,0.0
-17.722672452923085,1.1600334626725913e-07,0.000834690708434737,0.4008333333333333
-18.170459809326,7.29451688101849e-08,0.000524777662034145,0.599799899949975
-18.098570047784428,1.3982313666911864e-07,0.0010067003680157467,0.5998333333333333
-16.98380564356456,2.2349418863762742e-07,0.0016091270734912267,0.8
-17.113172014329106,1.9366070644425178e-07,0.0013943570863986126,0.6
-15.056222976636917,3.643499143501168e-07,0.002074981394094847,0.17899761336515513
-11.990383088626077,8.715871369210338e-07,0.006274145911364567,0.6
-20.7208221585811,2.6921625478960654e-08,0.00019383570344851673,0.4
-19.396121695563917,5.444961032944414e-08,0.00039203719437199785,0.0
-18.865518376703992,6.053797417106865e-08,0.0004358734140316943,0.2
-20.594779691678397,2.852888301449929e-08,0.0002054079577043949,0.2
-18.796056074235448,9.042918079793012e-08,0.0006510901017450967,0.4
-18.309488198960274,9.872154589319871e-08,0.000710680997060354,0.3993333333333333
-19.468771701253957,4.641332574027011e-08,0.0003341759453299448,0.0
-16.6056022181049,2.343749715437559e-07,0.0016870243933308185,0.7997999666611102
-13.795881249937217,3.1021580805383283e-07,0.0022335538179875966,0.2
-12.131030894931639,1.6322078199717652e-06,0.009161946639787708,1.0
-16.534138178266186,2.2821580140724757e-07,0.0016432571816467362,0.5998333333333333
-11.994211978328073,8.342666440694285e-07,0.006006719837299884,0.6
-14.373431096151327,5.38746519191876e-07,0.004025237052976163,0.4005
-18.27137084755697,5.713035210783127e-08,0.00041140262732674323,0.4
-12.365018290741212,1.3331292694710322e-06,0.009602781104674694,0.8
-18.789924729393725,7.260305851362314e-08,0.0005228195886108734,0.0
-19.37083384112548,4.1228498528212985e-08,0.0003454305106111486,0.0
-21.0359252625093,3.06088672314935e-08,0.00018360504411878853,0.0
-17.504481289593922,1.1995597314428526e-07,0.0008635103491213916,0.3998333333333333
-18.90868955124441,6.786813276060186e-08,0.0004886871832108845,0.0
-20.8295705018666,2.7068792021221744e-08,0.00019487786682423992,0.0
-13.663535716687207,8.35256151271391e-07,0.0029481016774043894,0.0
-13.787051719363326,5.711922593229163e-07,0.004114204741346836,0.5998333333333333
-23.400263207312122,7.578290846644449e-09,5.4563694095840034e-05,0.0
-18.190704745129427,9.828223800980015e-08,0.0008251319518472422,0.16731517509727625
-18.0071937718497,1.24351727499866e-07,0.0007456332073334849,0.25125
-17.629806154426138,1.1593980933360754e-07,0.0008344962419877623,0.20083333333333334
-19.63482440200538,5.3042114807478205e-08,0.0003814798178367202,0.20103350558426406
-18.131195262396698,6.511687725998386e-08,0.0004688604377175243,0.0
-11.478541975241804,9.343944435282139e-07,0.0067173545884742026,0.799966661110185
-11.102849520414686,1.112044297091952e-06,0.008006718939062055,0.6
-14.269653989210504,2.415412582672566e-07,0.0023215250283902555,0.4
-11.379635386999427,1.1656926763790426e-06,0.008392719872838591,0.6001000166694449
-19.300392412661864,5.8727009421227655e-06,0.0003451177379660868,0.0
-21.704852710062106,1.953445429339407e-08,0.0001172067257603644,0.5
-18.21127377567503,7.476041695005422e-08,0.0005382750020403904,0.2
-19.83870907662958,2.6724925996429527e-08,0.00019241946717429262,0.0
-18.534274915194622,8.04184486057712e-08,0.0005790050112259651,0.0
-20.113651544913434,2.765666732618848e-08,0.00019920858467246697,0.0
-18.260893030632953,7.083988933620114e-08,0.0005086386861687848,0.0
-18.90999432926033,5.225230734349073e-08,0.00043821884456749383,0.0
-11.396850107304724,1.0546869677227123e-06,0.006328533173691483,0.7503121098626716
-11.943395956744,1.0040126901055199e-06,0.007229045292271674,0.6000666555574071
-12.367248167459989,7.549354404713766e-07,0.00543138233158474,0.2
-21.450570464161487,2.1571415271959266e-08,0.0001553141899581067,0.2
-11.785127785661906,2.117394570209424e-06,0.015298172459681798,0.8
-17.719152416860457,8.781776385438308e-08,0.000632214137821297,0.19983333333333334
-16.946948083170422,1.545085133995465e-07,0.001113293406079613,0.20046658890184968
-18.75853220465589,4.8976233357945787e-08,0.00035267494090585646,0.0
-18.10076398663486,8.550712697030526e-08,0.000615602373277138,0.40006667777962995
-17.653138624678075,1.1561014478998885e-07,0.0008327773945038385,0.39939989998333053
-19.768103042377213,3.9761588348405625e-08,0.0002862834361085205,0.0
-21.29131987707255,2.1456872470819952e-08,0.00015448948178990366,0.0
-11.367753437042103,9.158096708785537e-07,0.006599044005625175,0.6
-11.20147175294263,1.0035449260576604e-06,0.007225511444582184,0.5999333222203701
-12.080810353961267,9.807877792697853e-07,0.007061672010742455,0.6
-12.428416601937712,6.996362061631596e-07,0.00503738068437475,0.2
-23.42524947693426,6.690273731152208e-09,4.8169970864295905e-05,0.2
-20.57724886044291,2.916510953008566e-08,0.00013999252574441117,0.0
-19.22824293839844,3.2701343725771495e-08,0.0002354496748255548,0.2
-18.155102317139704,1.1882567338636243e-07,0.0008555448483818098,0.0
-19.551073112027506,3.784920880867963e-08,0.00027251430342249336,0.0
-19.89078898130985,2.930352816191851e-08,0.0002109854027658133,0.0
-20.38292632594651,2.8047677241527203e-08,0.00020194327613899584,0.0
-18.984256746578954,4.1235557211576436e-08,0.0002968960119233503,0.0
-19.73568666594446,4.512738361070614e-08,0.00032491716199708413,0.2
-12.209642596133463,1.9297188257879117e-06,0.004303863968678375,0.2001333111148142
-18.29698226137658,4.221750210344834e-08,0.00025330501262069003,0.75
-19.07751515335414,3.016098897892826e-08,0.00021715912064828354,0.00020828993959591752
-12.031223082461281,8.942517538065849e-07,0.004292408418271608,0.3333333333333333
-16.758591344553,3.4768515872481124e-06,0.0015603714999005702,0.6
-17.62637242346532,8.355539640401974e-08,0.0007011463763194573,0.16701403362512157
-18.260099464557396,9.571622751338057e-08,0.0005740874216903426,0.500625
-19.72913025706546,2.5624399624860453e-08,0.00018449567729899528,0.0
-17.16500937829039,1.6005449214034147e-07,0.0011512110809888422,0.5992328218812542
-20.95144496237363,1.9691904909879342e-08,0.00014178171535113125,0.0
-18.25469464356922,1.1502250453654754e-07,0.0008275166435732862,0.5994663998666
-18.162241938128595,8.438974993591857e-08,0.0006077056093301398,0.19966666666666666
-17.590235822625864,2.756418233634672e-05,0.000820947644522631,0.24968763015410245
-19.90240179166987,3.498932958557148e-08,0.0001679487820107431,0.0
-18.45803161698245,6.46686722865545e-08,0.00046561444046319244,0.0
-18.405234081183995,1.0449990761282471e-07,0.0008775489170759292,0.333703806612948
-18.23589110033239,7.320322400858792e-08,0.00043941081988904435,0.5001041449697979
-18.737288904170732,6.293729845938563e-08,0.0004531485489075765,0.2
-18.934142617326874,4.2170348910453737e-08,0.00030362651215526696,0.0
-17.802015511976524,1.225792863144418e-07,0.0008822690209994932,0.3993333333333333
-19.722867562387624,2.9168563373847703e-08,0.00021001365629170343,0.0
-17.85444912702898,8.774237203430454e-08,0.0006320858895042296,0.39936687770743085
-20.35019697736239,1.9465166737472805e-08,0.00014014920050980418,0.0
-13.92103206806573,2.881293959810588e-07,0.002134469930920105,0.2
-12.300218346378381,8.28716852390157e-07,0.005966761337209131,0.6
-15.859351950773,1.5196479086181087e-07,0.0010941464942050383,0.2
-11.82324616642339,7.088312980235616e-07,0.005103585345769644,0.6
-18.983965838929226,4.576802407108817e-08,0.00032952977331183477,0.0
-19.19326016847961,4.427518302005202e-08,0.0003417103375243073,0.1989719781130824
-17.511003942629795,1.3542085724825455e-07,0.0009750301721874327,0.2
-20.018035123896624,4.7011017256548133e-08,0.00033847932424714653,0.0
-18.862728768638743,7.282974537609973e-08,0.0005227712358475298,0.20866666666666667
-21.29705906837897,1.6656769574146845e-08,0.00011992874093385729,0.0
-18.425629105268357,8.54021225836076e-08,0.0006148952826019748,0.2
-17.2091023832388,1.2768367945458095e-07,0.0009195203568546138,0.20016666666666666
-20.351368083613124,3.6137790716197335e-08,0.00026019209315662084,0.0
-18.130083143277027,1.0926953652071976e-07,0.0007867646188651715,0.20016666666666666
-18.698063635512725,9.688182597914137e-08,0.0006975491470498181,0.0
-11.43650912107515,7.46393714795624e-07,0.006869155095172149,0.5
-13.472997585053017,3.2888538894191596e-07,0.002367974800381795,0.6
-19.251982176592072,5.266370026305283e-08,0.00037789482539368486,0.40106951871657753
-17.422342633278276,8.088926443499602e-08,0.0005608656137837558,0.0
-18.73387733888359,6.894803538019424e-08,0.0004964258547373987,0.0
-17.616468091960062,7.889976552584596e-08,0.0005680783117860909,0.0
-18.894418469579353,4.6370087456159074e-08,0.0003335113370352689,0.19973324441480494
-18.180282072828646,9.428716371340316e-08,0.0006788436623435914,0.19983333333333334
-15.68181844248686,2.177912526466939e-07,0.0015157123678624686,0.30338220351284656
-10.979514271592217,1.279078169584258e-06,0.007674469017505549,0.5
-11.912323395051404,3.498589115840856e-06,0.013031583953971887,0.7837575286574704
-17.24185427516845,9.856310620249701e-08,0.00039225563258997996,1.0
-18.971847690720832,4.723016493441549e-08,0.00034005718752779164,0.2
-16.84416166031706,2.1308613404503877e-07,0.0014906977722962686,0.4714710252600297
-18.004742944230024,7.765668425152454e-08,0.0003724744915266145,0.3327773144286906
-19.45592263094253,4.3702617618428315e-08,0.0003146588468526839,0.0
-19.37081225356451,2.724293385632949e-08,0.00019614912376557234,0.0
-18.45193049255664,4.129038231436706e-08,0.00033926065574798984,0.0
-18.319468380067402,9.49075558184223e-08,0.0005694453349105338,0.0
-19.826279576455146,4.098556568116827e-08,0.0002950960729044116,0.0
-20.610331276873563,2.3018966904013752e-08,0.000165736561708899,0.0
-17.422827231269583,1.0840766945547343e-07,0.0007709116651318794,0.4
-11.003115299647744,1.2161723585587942e-06,0.008756425865218848,0.799966661110185
-18.422190249342204,1.1351723059833109e-07,0.0008173240603079838,1.0
-13.022550051223089,1.386073124357559e-06,0.007833265651884353,1.0
-12.875308354802279,6.325367306598752e-07,0.0037945424571777645,1.0
-15.586012284582994,1.520411363515169e-07,0.001094581591002537,0.2
-18.973742961770377,5.585356729124472e-08,0.00040214568449696206,0.2
-19.48459503143197,4.730416017020096e-08,0.00034063069691230924,0.0
-20.45087076750957,3.251559534963062e-08,0.00023411966837804405,0.0
-20.21985966938903,4.2365989751266936e-08,0.0003050289428352138,0.0
-18.985815550359806,6.474643206553496e-08,0.0004661743108718518,0.0
-21.190937254611384,2.0688071783484687e-08,0.00014900265562750307,0.0
-11.160557027840417,1.0638336461478633e-06,0.007659717151398784,0.6000666555574071
-12.073895954516974,1.0087562102370127e-06,0.007263044713706491,0.8
-19.35330235160792,4.439534612027997e-08,0.0003196464920660158,0.2
-13.026912899911451,6.645232633263428e-07,0.0047930971216542904,0.8000333277787035
-12.46120512185931,1.1809082591462296e-06,0.006817004780170161,1.0
-12.735021578838884,4.925121407377525e-07,0.003548776139133588,0.8
-11.126594361138096,3.6887258993875794e-06,0.007481157726662539,0.00020828993959591752
-13.108662106944932,9.782775315222178e-07,0.007025087203202174,0.8098333333333333
-22.65073048813959,9.36661833096677e-09,6.743965198296075e-05,0.0
-24.235294226359606,1.6966106960605337e-09,1.2215597011635845e-05,0.0
-25.41167271559017,1.5233013000792235e-09,1.0967769360570408e-05,0.0
-12.799418344630894,4.829163350764224e-07,0.0034769976125502413,0.2
-18.297650756854228,7.466470054496068e-08,0.0005375689015079106,0.40016666666666667
-18.719075459078507,8.165874331668661e-08,0.0005879429518801435,0.2
-19.86356041259133,3.8032740274468517e-08,0.0002738357299761733,0.2
-18.882742764737692,5.777177697243128e-08,0.0004159567942015052,0.0
-19.189362863071175,3.89895163047036e-08,0.0002807245173938659,0.2
-18.72960710903394,7.104054312349316e-08,0.0005114919104891509,0.4
-17.840537499972992,1.1037981648541749e-07,0.0007941697046599612,0.7999333111037013
-19.504575272110166,4.78119957543103e-08,0.0003442463694310342,0.4
-19.236877061867773,4.322475993281747e-08,0.0002981143749915527,0.612140792382248
-11.810599839772095,7.355341966716772e-07,0.005734050037971211,1.0
-18.527870004784013,8.624448279156026e-08,0.000620960276099234,0.6
-17.36509890516251,1.3002799467123648e-07,0.0009359316652354764,1.0
-18.31749481094464,8.431399546207821e-08,0.0006070499543039601,1.0
-11.866807599951674,4.946587350736311e-07,0.0058855940417215395,1.0
-14.068362948452146,3.667227971720612e-07,0.002633162120384717,0.3998999833305551
-18.952245159772957,5.948986849119297e-08,0.00042832705313658947,0.2
-18.64323875844356,6.865469466695466e-08,0.0004943138016020735,0.4
-18.188956565125576,5.88797720716752e-08,0.0004239343589160614,0.2
-19.420363352044596,4.333188531473762e-08,0.0003120098483923029,0.19983333333333334
-19.32131864891442,6.55993765127832e-08,0.0004722633320359688,0.39973328888148024
-18.472008775803857,8.497892167006662e-08,0.0006118482360244796,0.2
-12.158412794178954,9.584886523886206e-07,0.00690173308726524,0.40016666666666667
-11.011335102330996,1.0898149727138184e-06,0.007847358082335294,0.6013289036544851
-12.372102625596288,7.277021887950257e-07,0.005959760175203617,0.7185
-18.049363930596336,1.2932635958538826e-07,0.0009311497890147958,0.6
-12.0567211143596,7.269960241646183e-07,0.005234885006120674,0.3993333333333333
-19.440070753720807,4.323467232969226e-08,0.00031128964077378426,0.2
-19.121741689199066,6.042750243051589e-08,0.00043507801749971444,0.4
-19.096227458760556,4.739457172055806e-08,0.000341240916388018,0.4
-15.204350934769868,2.936434144950865e-07,0.002114232584364623,0.2
-19.927271346258124,5.051821189372824e-08,0.00036373112563484335,0.4
-19.821159361102875,4.219345823783993e-08,0.0003037928993124474,0.6
-21.091623039114044,2.276891538063363e-08,0.00016393619074056215,0.2
-20.592260674228704,4.113702899851157e-08,0.0002961866087892833,0.0
-20.57598498626235,2.0815458505907966e-08,0.00014987130124253736,0.4
-11.986231204037548,6.169890914681429e-07,0.005162343013755332,0.5510680308741698
-13.223927564824619,4.949652968597735e-07,0.003569228680275403,1.0
-20.46289355505085,1.8653336667037337e-08,0.0001381957217073752,0.0
-20.01095463154952,1.5993729969405603e-07,0.000269366108551599,0.24808765763903246
-12.133214265788972,9.509869198153581e-07,0.006843253763055369,1.0
-19.1941391070616,7.019321772786025e-08,0.0005052705712642431,0.3998999833305551
-17.526295910515916,1.383779837191612e-07,0.0009963214827779605,1.0
-20.302918903446077,3.121978553583099e-08,0.00022478245585798312,0.2
-18.47299054080575,8.238704438196381e-08,0.0005931620804770642,0.19983333333333334
-19.53548623764706,4.989926410269304e-08,0.00035927470153939,0.2
-17.58211702823663,7.246141101663459e-08,0.0005058086104486796,0.0
-11.412849794961032,9.40910834472431e-07,0.006784427326536673,0.39966666666666667
-11.438742414529056,9.116396068875575e-07,0.006559437325801247,0.5998333333333333
-18.789645566694368,4.3887065670923024e-08,0.00031598687283064574,0.6
-19.319943773539006,3.0669984906885524e-08,0.00018426103447986478,0.0
-19.430321444797634,6.081261909583225e-08,0.00043785085748999225,0.6
-18.167713286383524,5.043421781556413e-08,0.0003630615880492059,0.0
-19.803794834200342,4.7228587894383356e-08,0.0003400458328395602,0.0
-20.185184449217072,3.7602161866737815e-08,0.00027073556544051226,0.0
-20.13054009305081,3.219668783419453e-08,0.00023181615240620067,0.0
-19.77743170753536,2.823140895696212e-08,0.00020327765419034393,0.0
-11.867536850434742,6.915870211366867e-07,0.005791839858456094,0.6382269621729711
-16.229665143222782,2.8219341530846194e-07,0.0020315459537004724,1.0
-11.987566594443361,7.276804237774897e-07,0.005239299051197928,0.4
-11.746858120159986,7.695786292684054e-07,0.005540944602943531,0.3998999833305551
-18.58812090012189,7.78974666296791e-08,0.0005608617597336895,0.0
-18.954293250179646,4.121273513217781e-08,0.00029673169295168025,0.2
-17.76925128879448,8.941137360961297e-08,0.0006438014634780095,0.2
-21.680385508031808,1.1177336200614504e-08,8.047682064442444e-05,0.2
-20.28421982124354,1.575180861567818e-08,0.00011341302203288289,0.0
-20.069934213179273,3.13097650975651e-08,0.00022543030870246877,0.0
-12.261963893216185,8.775856182113646e-07,0.006335683207940656,0.19940079893475365
-11.003472942154511,1.0595347793140409e-06,0.007634579626580479,0.7998333333333333
-12.46141426785365,8.086068995596414e-07,0.0058214270254887245,0.5998333333333333
-12.511047838763254,8.774502261259824e-07,0.006321389193210989,1.0
-6.115644682623361,3.507517866209023e-05,0.19129482524322952,0.6162945684771742
-12.375421861436687,5.809634826496522e-07,0.004186234855254012,0.6
-12.395291944422748,6.476784170342647e-07,0.004660711728680545,0.5998333333333333
-19.774600723282198,2.619856770502941e-08,0.0001886296874762117,0.2
-19.097909694598265,4.6116859937666406e-08,0.00033204139155119814,0.2
-20.53820110153013,3.5408120550705955e-08,0.00025493846796508293,0.0
-20.62797141485581,2.6390458143282158e-08,0.00018996709512871142,0.0
-20.165179408458446,3.1511421711098534e-08,0.00022688223631990947,0.0
-19.337538219732693,5.179483766274856e-08,0.0003729228311717896,0.0
-19.85570859081634,4.6566021541923016e-08,0.0003352753551018457,0.4
-18.60111879569815,6.003494445823461e-08,0.0004322516000992892,0.6
-12.668393821261693,7.163854181716211e-07,0.004552322992098937,0.6152794394120663
-6.363055761819161,5.351529216970728e-06,0.09347893475472788,0.5995004163197336
-12.174272479514642,9.88238336809434e-07,0.004743544016685284,1.0
-18.565326896427926,5.557377515163037e-08,0.00040013118109173863,0.4
-20.600364072473916,3.0057570605659446e-08,0.000216414508360748,0.2
-19.8872749458396,2.7535979855789308e-08,0.00019825905496168305,0.0
-19.500643913450222,4.2492736425969545e-08,0.0003059477022669808,0.0
-19.50799183249052,4.99804380175755e-08,0.00035985915372654356,0.0
-19.02995520688279,5.537951001664857e-08,0.00039873247211986973,0.0
-20.659418492044864,2.9169581640468685e-08,0.00021002098781137455,0.0
-19.400418947831064,3.2727064813112063e-08,0.00023563486665440685,0.0
-13.227623030545434,9.275170511147327e-07,0.006678041509673743,0.19983333333333334
-18.800687822683233,5.6388012379125395e-08,0.00040327800460986395,0.20063534525998997
-21.601931679496662,1.3564869579860287e-08,9.766706097499408e-05,0.0
-23.923279018972,4.3440927671044495e-09,3.1277467923152034e-05,0.0
-23.507581721766027,2.381143914794392e-09,1.7144236186519622e-05,0.0
-19.10385033326391,6.695961774540783e-08,0.0004821092477669363,0.0
-20.01476268177235,3.3721717346912576e-08,0.00024302744288556938,0.20116666666666666
-19.837488059744786,2.451035065559153e-08,0.00017647452472025903,0.0
