location varience,speed mean,total distance,transition time
-15.471109951581576,2.762661493224574e-07,0.0019886437627985648,0.6002332944509249
-11.945065538455433,1.271450096979801e-06,0.009158744557385946,0.5998000666444518
-12.22184886319808,6.88042385922832e-07,0.004967695025484734,0.8024670778463077
-12.600844704661379,7.228607279418426e-07,0.005178527124802336,0.8014693604942394
-17.921326824318342,5.6759039845265614e-08,0.00041188875711271823,0.40146349575918844
-18.61446656502038,4.9994523964160334e-08,0.0003601256466359712,0.39986671109630123
-11.878543140909871,1.000353330543183e-06,0.007199975548567569,0.8017370970435944
-16.98665103792168,2.12089959768369e-07,0.001526700085953535,0.8020329945009165
-17.449663049137484,1.4752717454169336e-07,0.001063501726414468,1.0
-17.327978403134992,1.4376710678429717e-07,0.0010330225848842703,0.4021666666666667
-12.405032626754544,7.60502264990619e-07,0.0054737888590011274,0.4020996500583236
-16.566958390594827,2.408612305004785e-07,0.0017324829002625505,0.39916666666666667
-10.733263792338187,1.3134777871094475e-06,0.009451364517147946,0.5998333333333333
-15.656368884793928,1.6155087261109377e-07,0.0012418290119942678,0.4103487800884231
-20.278127767498173,2.593842156633434e-08,0.00018675663527760727,0.2
-18.401039649368432,1.069838123415934e-07,0.00036724975394142973,0.666574048346763
-18.288535094393932,9.255819821073974e-08,0.0005760328421775054,0.4438888888888889
-11.89999755655251,1.0492494690515469e-06,0.007540939205866827,1.0
-17.282581220703428,1.6446475612799184e-07,0.0011829021559323293,0.8
-15.926948938080525,2.622658389744884e-07,0.0018884126070324643,0.8021630615640599
-17.072299929171415,1.5987268412658294e-07,0.001152596281353489,0.4027383536483553
-15.127499798209598,2.773110518149953e-07,0.0020213265146232793,1.0
-11.113154459114849,2.0660503251911225e-06,0.014879819967782055,0.6000666555574071
-15.371599315820664,3.059827635375459e-07,0.002202706415707922,0.39963321107035676
-21.459620493949622,1.84201840405658e-08,0.00013263587825528204,0.19986664444074012
-11.922146205022436,9.52685563765975e-07,0.006852731701619241,0.7994991652754591
-20.6447193248283,2.7807980703472602e-08,0.00020024885595170444,0.5999666777740753
-21.021377666210732,2.6135420207267348e-08,0.00012545001699488324,0.3333333333333333
-17.26631494660328,1.5592018889335911e-07,0.0007448095494428338,1.0
-17.88899435712467,1.3042783650997643e-07,0.0009399670360702526,0.603399433427762
-12.151223378664314,7.821401126516119e-07,0.005629320433956714,0.8
-12.510124452542557,1.3856748792168457e-06,0.01002693068837536,0.6028946930627184
-14.49455268720995,5.740604932149359e-07,0.004143433197544844,1.0
-20.78953207188235,2.1018261574358146e-08,0.00015141251801221393,0.0
-19.64679270981658,4.3433939699891394e-08,0.00031291410582322715,0.20009996667777408
-19.875582193899177,4.1267523979138455e-08,0.00029712617264979684,0.2
-19.3299189865579,7.072795926246193e-08,0.000509241306689726,0.2
-19.375313821508726,4.25999847854938e-08,0.0003067198904555553,0.0
-20.40687143699207,3.398244775555454e-08,0.00024467362383999273,0.0
-19.404545622024205,5.154365722675903e-08,0.00037111433203266495,0.0
-12.004602802653729,1.1507253615912962e-06,0.008288446348083697,0.4
-19.694552782829895,4.1354918055257083e-08,0.00029775540999785096,0.4
-19.76767836901679,5.201629726646191e-08,0.00037451734031852574,0.0
-12.01127751198849,6.912861602550128e-07,0.004977260353836091,0.4
-13.096695154858335,5.136090459411696e-07,0.0036979851307764214,0.4
-23.382954537270052,7.1404584900234395e-09,3.4274200752112515e-05,0.0
-17.6996991539846,1.3737818148844917e-07,0.0008258401909476978,1.0
-17.94123341377104,1.0565011713192816e-07,0.0007626959454272681,0.8022325891369544
-18.77909338329683,6.533452818880419e-08,0.0004710613333330223,0.404
-19.015452866851035,3.6948041544557916e-08,0.0002655791283899889,0.20023380093520374
-12.546517418621,1.3320194435603543e-06,0.00958746560444268,0.8001333555592599
-20.419537202039265,2.851325064969698e-08,0.0002052976359876676,0.3997667055490752
-13.168915595145336,7.273011263465601e-07,0.0054361316204913366,0.802916120576671
-12.414360513700208,8.208632287733547e-07,0.005925968150940429,1.0
-20.83331547746729,1.8058274836400073e-08,0.00013011568466894538,0.600599600266489
-19.699977729859988,2.8428389434546957e-08,0.00020473822286931845,0.19986664444074012
-19.88256727556534,4.6706018532474094e-08,0.0003362118655652715,0.2002000333388898
-19.85406274581778,4.3308258399531064e-08,0.0003113958158824909,0.4021666666666667
-18.877628952959654,8.470285615091349e-08,0.0006092629229542626,0.40386537820726426
-18.47636120980543,7.683693735156397e-08,0.0005532684153425372,0.6007648819421351
-18.77365974942955,8.204618899470884e-08,0.0005912462865944141,0.40423403900650107
-17.68856996478053,1.231647535490921e-07,0.0008994076956513716,0.4073706825318129
-16.43709926365201,1.7618027084429124e-07,0.0012689216141324182,0.8000333277787035
-12.645079133564613,6.4029818425361e-07,0.004608391860063381,0.5999333222203701
-18.931909726881088,7.541002827445885e-08,0.0005429522035761036,0.2
-12.140865564115431,6.496479004313767e-07,0.004677464883105912,0.2
-1.5165330646903166,0.000159549228302717,1.1477973358847466,0.3998999833305551
-19.008756690723732,3.79173595422261e-08,0.000273004988704028,0.0
-19.93329795125393,4.218054856502148e-08,0.00030369994966815466,0.2
-20.476635733228015,4.3628326761426705e-08,0.00031412395268227224,0.2
-19.527415329308518,5.229375474571739e-08,0.00037651503416916523,0.2
-18.82158223123246,6.683504869059826e-08,0.0004812123505723075,0.2
-18.439814480439967,5.3535475935747835e-08,0.0003827727350701475,0.0
-19.07205444683238,5.5308190937345766e-08,0.0003981479815468776,0.0
-12.150824349862694,1.417387966174682e-06,0.010226901646573486,0.6001000166694449
-15.407818036056405,2.8430296484054576e-07,0.00204698134685193,0.4
-12.45072176867873,1.292435141254631e-06,0.009306122806387707,0.5998333333333333
-11.566612443232946,2.514744153202867e-06,0.018116040162382184,0.20026657780739754
-12.046026814417823,8.865611213514914e-07,0.006373183889601032,0.0
-18.847391296677092,4.172990695425112e-08,0.00030045533007060803,0.2
-12.5898100779853,1.298635532709717e-06,0.009346854182843723,0.5998333333333333
-20.477261854462515,2.6248330871058783e-08,0.00018898798227162325,0.0
-20.097578061409457,2.3621559641253472e-08,0.00017007522941702506,0.2
-20.197399100102626,2.094950227749392e-08,0.0001508364163979562,0.0
-19.239843944684896,4.7550022129785154e-08,0.0003414718703806584,0.402
-20.66521204639716,3.0175305905734566e-08,0.0002172172178113646,0.0
-16.886773218913643,1.832504170306216e-07,0.0013194030026204755,0.4
-10.642742898259488,1.4204352364961118e-06,0.010227286858157143,0.4
-20.64265898085201,2.9800165108380313e-08,0.00021456118878033825,0.2
-17.738025478228867,4.7576269466398845e-08,0.0003425491401580716,0.2
-0.82594006284241,0.0006367054626777276,2.2921336950211355,1.0
-21.984150026867013,1.831571153952549e-08,0.00013190026899972043,0.5996666666666667
-21.05687504272866,2.6006144575219103e-08,0.00018726957100070703,0.6003333333333334
-21.59201321343849,1.5182667028217123e-08,0.00010934534967163201,0.2001333111148142
-17.349918283785758,1.1168410683121814e-07,0.0007988881957284559,0.599098346969444
-17.873065403170475,1.0429137008044601e-07,0.0007511780247874518,0.8094196804037006
-20.104096072944948,3.749991563777917e-08,0.0002701428859828686,0.3999666833250042
-16.93308436023633,1.005077306394592e-07,0.0007170492066719627,0.5984962406015037
-15.746846154755934,1.917499428531156e-07,0.0013873419967276577,0.6002994011976048
-12.597909440368735,1.304601400114653e-06,0.009349960072551605,0.7999333111037013
-20.689780771945358,1.825857453832921e-08,0.00013137490535092083,0.5996331499082874
-12.65366147271482,9.917995843681419e-07,0.0071608486987252236,0.5997333777703716
-20.49631886103033,3.712740011414391e-08,0.0002673702687132639,0.39990006662225186
-12.555131354945162,1.2878777694696109e-06,0.009268773072809626,0.6000333444481494
-19.69108393199996,3.6815505531254017e-08,0.00026351362818676427,0.39879759519038077
-19.327838353946877,4.7439483204818314e-08,0.000368947704167215,1.0
-17.56139875264169,1.2761924565697976e-07,0.0009178673906625132,0.6017034068136272
-20.34623632649978,3.8752877628894296e-08,0.0002790237332918025,0.19996667222129644
-18.947505669556573,8.181552476646165e-08,0.0005883448694739478,0.20237101352479545
-18.2944600287676,9.105232256733582e-08,0.000655702837816225,0.802
-12.511086508786162,1.3349351544264313e-06,0.009611451558219268,0.4008685485217972
-21.05364712785332,2.0475664503181467e-08,0.0001474219316116493,0.2
-19.87088150590126,3.8710539733658583e-08,0.00027872710841275164,0.4
-11.673370696528933,9.32549735868366e-07,0.006719599427117783,0.6016666666666667
-14.877558850772115,2.265924148283025e-07,0.0016278560345057249,0.5996663886572143
-12.005808185680953,1.787359576931951e-06,0.012868988953910048,0.6
-18.006607415309414,7.561148635476976e-08,0.00054453727474774,0.20016666666666666
-16.60422271041928,1.0826954840481468e-07,0.0004900400892550281,1.0
-18.024281729068992,5.950902493804385e-08,0.00042661845918067013,0.5992315402606081
-14.58050414478637,4.705048737169804e-07,0.0033242671579158762,0.7994321977287909
-22.133372131740764,1.4017622583480248e-08,0.0001020216206455459,0.3997667055490752
-21.0334398564262,2.4762995438344464e-08,0.00017818697046223547,0.0
-11.835907363125207,1.7722475660193324e-06,0.012735634060538127,0.6018996833861023
-19.811069743383097,3.206989064621815e-08,0.0002307796424757271,0.5998666222074025
-18.16801134436155,6.723999732616379e-08,0.0004812128801855311,0.6010691613765453
-19.641510880725715,4.6062620677911714e-08,0.00033191562450845245,0.6018996833861023
-19.20939858579889,6.091659728626878e-08,0.0004382769237115931,0.6026280771789754
-17.530138814563,7.8584990481635e-08,0.0005757016568320102,0.6071370109674251
-17.82219042646817,1.0175333297552705e-07,0.0007313234242258612,0.4044756179024716
-18.06413248053276,7.59894309473914e-08,0.000547685310135734,1.0
-15.768020035104323,2.1566558146736e-07,0.0015514051270850372,0.3998999833305551
-11.208565703913509,2.8455593360905053e-06,0.020492290752039698,0.3998333333333333
-11.11190631615278,2.6711759699387115e-06,0.01923258241347199,0.6
-12.62295339245243,6.475393600399566e-07,0.004662409582983093,1.0
-17.094710146457054,1.1455179916429643e-07,0.0008201226394305803,0.20240480961923848
-18.468072394137987,8.614073158600113e-08,0.0006181803120764495,0.40016666666666667
-18.389980566190737,7.379835032175553e-08,0.0005291438427361885,0.2024386170035076
-19.409900777072952,4.485945231792047e-08,0.00032164741859754675,0.802267422474158
-19.11980544358453,5.442541890926787e-08,0.0003920004284741262,1.0
-17.75922235688905,1.0152847130190479e-07,0.0007306158911815619,1.0
-17.87180949982378,9.763615197956586e-08,0.0007034611297858922,0.5997333777703716
-14.99675614552743,2.796353024312743e-07,0.002024595416890088,0.40119760479041916
-12.535470449729651,1.3313455017864778e-06,0.009585687612862638,0.8
-20.398726177891508,2.6397944425386575e-08,0.0001900598463489182,0.19983333333333334
-12.187564813441302,6.537464276873668e-07,0.004706974279349041,0.2
-12.647054421118444,6.236208193752133e-07,0.004490069899501536,0.2
-20.75832495500059,2.1278655334576556e-08,0.0001532063184089512,0.0
-23.651732062202626,6.939476877388369e-09,4.996423351719627e-05,0.0
-20.73596985913829,1.9028835221584754e-08,0.00013699967979792946,0.0
-21.027752767763484,2.1467762075238993e-08,0.0001545678869417208,0.0
-20.4780850327555,2.2042009563817998e-08,0.0001587024688594896,0.0
-21.54425547984363,1.1036089183534109e-08,7.94598421214456e-05,0.2
-20.031609099862354,3.3874687602255785e-08,0.00024389775073624167,0.8
-19.966991130316966,3.6758257170363005e-08,0.0002646594516266137,0.2
-20.333056960036302,1.8609871742348742e-08,0.00013399107654491092,0.4
-12.106420787134185,1.280206182497179e-06,0.009221191506177756,0.5998333333333333
-20.96576169194596,2.176888597324268e-08,0.00015673597900734733,0.0
-19.825278528789337,3.796986025389286e-08,0.0002733829938280286,0.0
-19.030300832885725,5.797486903048223e-08,0.00041722366754974675,0.19986664444074012
-11.93292901624152,2.078933719294209e-06,0.014976483204571938,0.5994668443852049
-20.392273109167498,2.075950822286046e-08,0.00014946845920459534,0.2
-21.595852332002636,1.880536832274768e-08,0.00013539674639256288,0.0
-19.59574080152284,4.9811328914446705e-08,0.0003586415681840163,0.0
-20.735281064779503,2.6261258148507946e-08,0.00018912909746268973,0.0
-18.427974777792148,8.732019888968911e-08,0.0006294673715481935,0.402
-12.891403047795938,5.887628632294418e-07,0.00423267854622566,0.6000333444481494
-11.102679308000662,1.9640472592283704e-06,0.014144169668377053,0.3995
-22.7715679492682,8.076064999105419e-09,5.814200690942148e-05,0.2
-12.405065190730927,1.3945956480765265e-06,0.01004103158507473,0.4
-11.799788071587976,1.8798689737785162e-06,0.013535089399094534,0.19966666666666666
-17.829820566390644,6.552079119473962e-08,0.00047315350733800735,0.4020996500583236
-17.87492162119793,1.209888564871098e-07,0.0008733594415948192,0.800731869594145
-18.856109917187133,8.001949956777867e-08,0.0005743774686598579,0.6033734134936539
-20.53115790166401,2.5474924351780513e-08,0.00018368790182827935,0.40139674093781175
-17.38163677411923,1.2314588878814515e-07,0.0008882270502445276,0.6039752797728412
-16.928570371386805,2.0412781860462947e-07,0.001473040600953462,0.8022617661732913
-12.00213930278461,1.3139029347981724e-06,0.009463046308195958,1.0
-11.739154810613922,1.250786370720033e-06,0.009002106220343814,0.802366272287952
-16.892220149901057,9.003177221146993e-08,0.0006428785133980328,0.39879759519038077
-20.74574016991971,2.6483812074257642e-08,0.000190758922201524,0.40016666666666667
-20.854195664314506,2.3968780116647538e-08,0.00017255503064123203,0.6001666666666666
-19.385931485890538,4.8175042196919e-08,0.00034760077514111296,0.40129718942291703
-17.832313950522288,1.0051811464997095e-07,0.0007204065181869953,0.6009687656589277
-20.314358438193292,2.758938521681089e-08,0.00019865263373979665,0.0
-17.3359909544373,1.336944683403005e-07,0.0009597878423451699,0.6111853088480801
-18.34726791069629,9.172162444247285e-08,0.0006605291873626397,0.802
-18.31434980555687,9.537850913391235e-08,0.0006862185310998906,0.20216666666666666
-20.164167343678688,3.0532235917745816e-08,0.00021967662556783533,0.40193301116480584
-12.52626754978017,1.2122712836517899e-06,0.008728383948897774,0.6001666666666666
-15.4824255277754,1.8400174048044923e-07,0.0013150399592649067,0.20229961673054492
-12.59401280775239,9.215561778832521e-07,0.006617551187680179,0.6024658447184272
-20.728872860429956,3.309252591686116e-08,0.00023832227672945295,0.2
-19.052997057003594,6.003061172472672e-08,0.00042996089269119945,0.20060130282278268
-17.959118442055992,1.154633065030849e-07,0.0008311088747166947,0.8021996333944342
-18.239719425997503,9.542393993803363e-08,0.0006860732435214352,0.2024386170035076
-17.43059430317065,9.276273377305304e-08,0.0006694377741672428,0.6021666666666666
-18.503841126928773,8.784918934504117e-08,0.0006329051635540168,0.6035404141616566
-17.5359951311245,1.3172792158515556e-07,0.0009514021723131874,0.8027934818756235
-17.617399028618223,1.2627590504942375e-07,0.0009058618042872268,0.6041006834472412
-18.6284530649271,8.5397660034116e-08,0.0006142338410452879,0.20183333333333334
-19.021326945597313,7.077795167999466e-08,0.0005107157842486488,0.6041666666666666
-19.960500634760713,3.2715405584120074e-08,0.00023482124309683131,0.20332437877770315
-14.34779254415693,2.8511476676927434e-07,0.002052826320738775,0.0
-12.176926510106194,9.411262357415021e-07,0.006782407495195077,0.6
-13.634538343069027,3.190043054261708e-07,0.002296615888573782,0.39959973315543695
-21.06224868914042,1.7568864499591884e-08,0.0001264958243970616,0.2
-23.049808979150356,1.0161721464159772e-08,7.316439454195035e-05,0.0
-23.251025709830618,6.077192303937367e-09,4.3755784588349046e-05,0.0
-12.401430099219425,8.076865085683068e-07,0.005815342861691809,0.2
-17.10603155426639,1.4038572505821494e-07,0.0007948795348828373,0.4325103622274284
-13.16206035846117,4.0489495741599445e-07,0.0029152436933951604,0.2
-12.188807240062136,6.757624255168823e-07,0.004866435823682611,0.6
-12.664352965191298,7.729024328145772e-07,0.005524224237363489,1.0
-17.57390774207991,1.3213623412034084e-07,0.0009510995669044201,0.20266666666666666
-19.825213586334403,3.810127938136803e-08,0.00027403377454442054,0.202
-19.76039165774473,4.4707498069173724e-08,0.0003216264093418962,0.20233333333333334
-19.090378562821908,7.072838050120745e-08,0.0005089369002306485,0.202
-19.192510123596882,6.905307299105878e-08,0.0004978968726661925,0.6043333333333333
-19.53321042287152,5.286816722401551e-08,0.0003809458733509746,0.6034253408713003
-18.82957071068104,6.442830167513667e-08,0.0004629056168039171,0.4053333333333333
-19.833544430980094,4.511422550405791e-08,0.00032636852250250616,0.2
-11.554862250290888,2.2384172879339425e-06,0.016116515405722315,0.6001666666666666
-15.427639589795302,2.3582881285735962e-07,0.00170239135085478,0.583
-17.215251798348596,7.249665562397457e-08,0.0005196855732285338,0.40063460253841016
-12.13505771039654,6.445424827481303e-07,0.004640705875786538,0.2
-11.603142900496776,9.347623781248114e-07,0.006730289122498642,0.6
-19.302308167074308,3.479636402187453e-08,0.0002505338209574967,0.0
-11.864993145765975,1.1527624132763154e-06,0.005531266020687787,0.6678670360110803
-12.62429326578929,6.280001232744777e-07,0.004517902002571589,0.3998333333333333
-22.015292986413694,1.1936575085629588e-08,8.59208507032565e-05,0.19983333333333334
-11.714060688000814,1.8347501991537986e-06,0.013204121253055189,0.3997667055490752
-19.018556897008523,7.084452296226321e-08,0.0005101427987298923,0.40009998333611063
-19.107649119410613,3.934934056976106e-08,0.0002833363488787968,0.2
-11.398013455776104,2.9595060427001467e-06,0.021335717145943765,1.0
-17.41670524676659,1.2903901087994807e-07,0.0009293190945366663,0.6
-11.340419873235692,1.5373738199694827e-06,0.011071477228928735,0.3998333333333333
-11.599489103010692,8.971275799279621e-07,0.006461601996902051,0.7998666888851858
-20.131559825598877,4.16614098735039e-08,0.0002999860094988841,0.0
-16.467680670692705,1.547066618197209e-07,0.0011069589796023657,0.8016032064128257
-17.119508417355476,9.05146027555585e-08,0.0006536509637330923,0.8025943788458341
-17.81197384529424,9.95990082450412e-08,0.0007171734334851868,0.6027944111776448
-19.46860124752862,4.363966692661294e-08,0.00031390081889698623,1.0
-18.10806317958015,9.011427689401085e-08,0.0006483063451245984,0.8
-11.161084138934969,1.8502886390711409e-06,0.013311264502732296,0.39889797962932044
-15.241083413746612,3.134799470921149e-07,0.002257055619063227,0.4
-20.205967605843423,4.462644744937692e-08,0.0003213104216355138,0.2
-12.614089014472901,6.677201861116107e-07,0.004812749789435338,0.408
-12.640122298267846,6.222773342485619e-07,0.004479998585490945,0.4
-20.509519905094596,3.526055055350188e-08,0.0002538759639852136,0.0
-19.826261225808004,3.5497818218624385e-08,0.0002555842911740956,0.2
-18.286553518974955,8.799492751079832e-08,0.0006337183163395955,0.202
-20.165693087066145,3.316861375416207e-08,0.00023880133630702614,0.0
-13.29852337873117,4.1189263012206235e-07,0.0029675850466019593,0.6007984031936128
-20.078552009225433,4.080029448014606e-08,0.00029376212025705164,0.4
-18.63769987956758,8.12840079207777e-08,0.0005852448570295994,0.2
-18.547295615720017,6.140946682133614e-08,0.0004421481611136202,0.0
-19.94034544398764,3.735064787272087e-08,0.00026892466468359026,0.0
-13.128171447678952,6.66274502040941e-07,0.004777506592435626,0.39889797962932044
-12.504492303720324,8.421727894690934e-07,0.0046607791546815006,0.5999333222203701
-11.656475561434375,9.996509884566096e-07,0.00720948292874907,0.5998667333000166
-12.096101654665638,8.05067799073955e-07,0.005786827339743589,0.7999333111037013
-12.182581899163457,7.018036835556538e-07,0.00508075896443075,0.8027606851821054
-20.880248355978562,2.6613292639010677e-08,0.0001916157070008769,0.4
-20.83209829868239,3.1328844658666166e-08,0.00022560494400157295,0.39966666666666667
-20.362038736346637,3.071512230147132e-08,0.00022112128834602616,0.0
-19.459903664084695,2.905260598314375e-08,0.00020771275576549558,0.0
-21.330682516089066,1.3112739152930264e-08,9.441172190109789e-05,0.0
-21.532067819302263,1.864859104501462e-08,0.00013426985552410524,0.0
-17.948664705458892,9.027381266275055e-08,0.0006499704317673927,0.20186697782963828
-17.148320997476873,1.2748896477671064e-07,0.0009172344029726825,0.8016032064128257
-19.244366922590345,5.657314042330553e-08,0.0004074329930141928,0.0
-12.144388743945093,8.043298529730817e-07,0.00578484551124891,0.5996666666666667
-12.255224170794385,6.506638645311547e-07,0.004684779824624315,0.6
-13.30778871280221,4.3530208643983375e-07,0.0031576204483851713,0.602
-19.563862770215042,2.785700589725643e-08,0.0002005704424602463,0.0
-18.359779297690395,8.372730483501949e-08,0.0006028365948121404,0.2
-18.223105178927295,9.01022130958189e-08,0.0006487359342898961,0.0
-19.716903227431942,4.0425951990219356e-08,0.0002910668543295794,0.0
-19.091028875954454,6.943021727588445e-08,0.0004998975643863681,0.0
-11.987595212861025,1.091987827751032e-06,0.007862312359807432,0.6
-15.431463518980149,2.749886466863038e-07,0.001968449868210761,0.6075949367088608
-13.396910899187791,3.7887241315605594e-07,0.0027166245793906136,0.18478260869565216
-20.046788665427265,3.721276053780697e-08,0.0002658695898179791,0.0
-11.444930795791258,9.559389042668494e-07,0.006882760110721316,0.2
-11.487044970418543,9.298182846192047e-07,0.006694691649258276,0.6
-18.30846580335747,7.223611700633622e-08,0.0005158716562331728,0.5991270773879469
-20.190977591963687,2.7443940709772037e-08,0.00019759637311035863,0.0
-18.11271252534713,1.1621376044988779e-07,0.0008373101609442707,0.402632017324671
-19.703006445533152,4.64441419369042e-08,0.000334561865201481,0.20233333333333334
-20.209398244709387,4.222682582522223e-08,0.0003038435715012586,0.19983333333333334
-19.889094403264973,4.6064476640094646e-08,0.00033133425262707586,0.21866666666666668
-11.978536019090157,1.171644501394265e-06,0.008433484301268217,0.799966661110185
-10.864388373075437,3.0158290783843478e-06,0.02171282608107193,0.4003997335109927
-15.470830415030777,2.0543041660812014e-07,0.0014790989995784648,0.6
-13.781150808764059,3.9469152289295607e-07,0.0028357090743790217,0.3996998499249625
-12.967340899275785,5.723370880046103e-07,0.004120827033633193,0.4
-11.537385055038252,9.135109391277744e-07,0.006578768886888974,0.7998333333333333
-18.693899822585085,8.08887601884392e-08,0.0005823990733567622,0.4
-13.883521523107984,6.95721996472318e-07,0.005009198374600691,0.8
-18.343097180560864,1.0188230115625314e-07,0.0007335525683250225,0.2
-19.34803233892919,6.914326593691784e-08,0.0004978315147458085,0.0
-18.622706438533466,7.399077891098955e-08,0.0005327336081591247,0.4
-18.247421683369744,9.295863423982663e-08,0.0006690800532031765,0.5999333222203701
-12.003414348490711,1.146258453869181e-06,0.008253060867858104,0.4
-15.279581977393555,2.7897241313914155e-07,0.0020086013746018192,0.2
