location varience,speed mean,total distance,transition time
-19.106918648689824,3.542916696128299e-08,0.00025509000212123756,0.0
-15.33187115582372,3.797836658360571e-07,0.002734442394019611,1.0
-11.245715548531145,1.2551189041337965e-06,0.009037095504864902,0.3997999333111037
-12.45980142343895,5.484055860405022e-07,0.0039485202194916155,0.8
-19.91780462263282,2.3522991432313002e-08,0.00016936553831265364,0.0
-13.664593671504766,3.9236495864079275e-07,0.002829311153572447,0.0
-12.66936118482502,5.549768351704138e-07,0.003995833213226979,1.0
-14.851590404463684,1.935395615911085e-07,0.001393484843455981,0.6
-13.209140713962928,5.123327580123799e-07,0.0036887958576891353,0.8
-15.43285457982572,3.337262781982285e-07,0.0024027247230063455,0.8001333555592599
-19.536370221347482,5.439280907665069e-08,0.00039162822535188503,0.0
-19.902529488059884,4.4888166439048654e-08,0.0003231947983611503,0.4
-19.667026629352183,4.495207835890784e-08,0.00032365496418413644,0.2
-9.38564192951798,1.0320026346063836e-05,0.036482333404121124,1.0
-10.712644537625218,1.3469128099515157e-06,0.009646255810731509,0.20294266869609334
-12.202714164545437,8.271892283987677e-07,0.005955762444471127,0.2
-10.922850274703675,1.2109208661427265e-06,0.008718630236227633,0.8
-13.119052459049012,4.036035259574537e-07,0.0029059453868936678,1.0
-12.966267957666803,9.007832310050571e-07,0.006486231374511386,0.8
-12.142223945452773,7.08734522126746e-07,0.005105528508165291,0.3998333333333333
-17.414882104835044,2.0270060196111136e-07,0.0013310268940895556,0.3726524910755859
-12.498460891467943,7.258127773315508e-07,0.004354876663989304,0.5
-16.068258365382246,2.7660555419246956e-07,0.001991559990185781,1.0
-17.64987312181552,9.496989612869381e-08,0.0006837832521265954,0.4
-18.33674687822582,9.51497489621865e-08,0.0006850781925277429,0.6
-17.730002341667966,1.4298390711877187e-07,0.0010294841312551578,0.6
-10.993612407964864,1.400285596575746e-06,0.010101926540548442,1.0
-9.243873855676734,3.003547367832152e-06,0.02104272227316794,0.7808619430241052
-9.13064372696302,2.9322654175048876e-06,0.02757731205882222,0.8097653772986684
-18.164095376002305,9.414461333978952e-08,0.0006778412160464844,0.4
-12.514312663988704,5.311075614089116e-07,0.0038239838269522913,0.40016666666666667
-11.461211933816308,1.5921346489102634e-06,0.011463379609242217,0.6
-17.605869815574057,1.0868651996795267e-07,0.0007825429437692594,0.8
-18.622158983891865,8.155560914792692e-08,0.000587200385865074,0.0
-18.207654412916163,9.479106091191204e-08,0.0006824956385657668,0.0
-18.676980736712864,7.857734625859573e-08,0.0005657568930618894,0.0
-18.077527328533858,8.630794480672636e-08,0.0006214172026084298,0.2
-17.494708799916225,1.2853022144323798e-07,0.0009254175943913135,0.0
-16.011634067701486,1.6769177432628126e-07,0.001207380775149225,0.6
-15.838680530783606,2.6616975389891943e-06,0.0009436553067057041,0.8
-18.495448508117917,1.0111001501026584e-07,0.0007279921080739142,0.4
-13.202771123529876,3.922050495443043e-07,0.0028238763567189915,0.4
-12.84718661188389,4.924373337304577e-07,0.003545548802859296,0.2
-16.551507676550347,1.1107211146254916e-07,0.0007992522640770524,0.40006667777962995
-16.868879536199124,1.2775041354009852e-07,0.0009198029774887094,0.4
-15.302864377560155,4.789099333825074e-07,0.0018522159780253564,1.0
-16.94583085838729,5.030937140527731e-07,0.0009050619370802264,0.5330076968620485
-16.85918324784289,1.4761682469804834e-07,0.0008857009481882899,0.75
-16.892239713711994,2.93627926362837e-07,0.0010592264706712493,0.5442203258339798
-11.391157093973886,1.1608595719849906e-06,0.008442028227291135,1.0
-10.662983353227448,1.272677004341891e-06,0.009163283266648115,0.6001666666666666
-12.21328790090787,6.466632324642963e-07,0.00609945617887597,0.6841666666666667
-10.893666101242825,1.3229623819509475e-06,0.009525359421559139,0.6
-18.254483036157183,7.847667446821364e-08,0.0005650320561711383,0.0
-15.657786932521818,2.834241831409711e-07,0.0020406541186149918,1.0
-18.437771292376677,5.668412856024361e-08,0.00020406286281687705,1.0
-16.87944231779567,2.15607109005961e-07,0.0012936426540357663,0.5
-16.871891484455787,9.703729729022634e-08,0.0006986685404896297,0.0
-19.271843050621932,6.342614085067827e-08,0.00045672335334363476,0.0
-17.16719676880346,8.80626227161818e-08,0.0006340542647289557,0.0
-17.36426602507769,1.9346793368889567e-07,0.001392969122560049,0.0
-12.57892791181847,6.910910100981617e-07,0.004973706477594601,0.8
-13.735677635679021,3.1006613222375865e-07,0.0022307994277205017,0.6001000166694449
-14.480945594352457,3.207773770887077e-07,0.002310839707918581,0.0
-12.85643965366789,5.836739251485672e-07,0.0042056970231187955,0.19996667222129644
-12.360107649124483,5.931628244419659e-07,0.0042677345118792035,0.8001666666666667
-17.81254996799839,7.274686822474215e-08,0.0005238194921893905,0.0
-12.765834035950087,6.567028600019506e-07,0.00473054845391766,0.5998333333333333
-17.22692102610467,1.639400058536434e-07,0.0011805386637088174,0.6001666666666666
-18.360551868501027,5.7309207073804e-08,0.00041262629093138876,0.6
-17.272999208339733,1.2284139664430285e-07,0.0008844820844371709,0.4
-15.852558594373477,1.2927787753877493e-07,0.0007756672652326495,1.0
-11.410109472870003,1.2529754679173347e-06,0.009028156010896274,0.6
-10.736771507212014,1.229242730727915e-06,0.008843613334895766,0.6002999000333222
-13.178854281433095,5.777866208802727e-07,0.004156123710591349,0.7996332722120353
-16.110750846871603,1.2086295502173053e-07,0.0008708468522797077,0.3999333444425929
-13.73967747619043,3.823537000333638e-07,0.002755085061461198,0.0
-14.094792973620445,4.006392132588714e-07,0.002884602335463874,0.8
-13.740267779852703,4.1840537768215577e-07,0.0030125187193115223,0.6
-18.865768149924538,6.593417033966722e-08,0.00047472602644560403,0.4
-13.277489406759958,2.326556602428198e-06,0.0028853469051344635,0.4
-17.144947472127743,9.613145580817737e-08,0.0006921464818188772,0.6
-21.46677972396232,1.880513731076101e-08,0.00013539698863747926,0.2
-19.237349318043304,5.066439671545823e-08,0.0003647836563512992,0.2
-22.07264855912683,1.4305135831817385e-08,0.00010299697798908516,0.0
-11.348675086408337,1.238072303995979e-06,0.008920993447492382,0.40009998333611063
-10.826340923411891,1.3409147102641027e-06,0.009654585913901538,0.6
-12.739845724455247,5.825874731164411e-07,0.004197382170736301,0.5999333222203701
-11.73609277447781,1.436091424207334e-06,0.010339378091568197,0.799866577718479
-15.96233387535334,1.6336710853414544e-07,0.0011758971545219902,0.6
-12.616875153852083,0.00011715182798065037,0.004324684924819434,0.5001041449697979
-17.39328473715555,1.0962496856317081e-07,0.0007897134246800583,0.4
-19.011469069441556,4.874609284291314e-08,0.00035097186846897463,0.0
-18.100038548647234,1.0453561666708546e-07,0.0007526564400030152,0.2
-18.203361051783133,1.0271869310875288e-07,0.0007395745903830208,0.0
-11.386239246455863,1.2778623153374019e-06,0.009200608670429294,0.8
-10.815799233925803,1.2837903849045022e-06,0.009243269792899494,0.40016666666666667
-11.706265813976065,7.9712585528253e-07,0.005739306158034217,0.6
-9.323237144378286,3.864490227760481e-06,0.02972521771864462,0.5004163197335554
-13.73580929165011,3.78265812202433e-07,0.0027235138478575176,0.6
-19.635832579230872,5.229136296669308e-08,0.0003764501349756945,0.40006667777962995
-19.926305787786053,4.681104696161016e-08,0.0003370395381235932,0.0
-13.152415667690683,2.4622569793790376e-07,0.0027392355142561377,0.4
-15.344896038145603,2.447235247351914e-07,0.0017620093780933784,0.4
-17.858235856983082,1.1287460538868823e-07,0.0008126971587985554,0.4
-15.665997053950143,3.941066450443901e-07,0.002837567844319609,0.4
-15.53789022523418,2.7303465245518634e-07,0.0019658494976773416,0.8
-15.904802153856469,1.7460116246292195e-07,0.0012571283697330384,0.4
-11.20286283882279,1.970458356019408e-06,0.014192746224809722,0.5998333333333333
-18.356200599526883,8.947706807030321e-08,0.0006443419970680984,1.0
-20.464915257693086,3.463920720729152e-08,0.00024940229189249896,0.0
-15.859885271162206,1.2655915826865331e-07,0.0009112259395343039,0.2
-13.016048594902326,6.915827049168704e-07,0.0049838872798227815,0.6001332889036988
-12.826873219790048,6.38575538626731e-07,0.00459606324743233,0.5998333333333333
-17.408593211331013,1.0448390655891697e-07,0.0007522841272242023,0.6
-17.694234321928146,1.412065435206367e-07,0.0010166871133485843,0.6
-18.131381429929842,8.092588772728265e-08,0.0005826663916364352,0.0
-18.185909984742995,1.0140289992114301e-07,0.0007301008794322297,0.0
-18.38507572621938,9.325740954560839e-08,0.0006714533487283805,0.4
-18.359226599649542,8.93196969902157e-08,0.0006431018183295533,0.0
-15.97882670545485,2.5439593323906586e-07,0.001832030906402804,0.6
-18.89114586630791,6.641159577795472e-08,0.0004781634896012741,0.6
-17.548765423648376,1.4077399612871277e-07,0.0010132926286510594,1.0
-15.962642742242833,1.6039081004336014e-07,0.001154813832312193,0.2
-16.894539081796843,9.908234862820088e-08,0.0007133929101230463,0.2
-13.110484861481483,4.174926831022038e-07,0.00300823131648791,0.3997667055490752
-14.247962808667916,2.9308526506326035e-07,0.002110214780888384,0.4
-11.942400865771463,8.104179541862144e-07,0.004862507725117286,0.25
-17.0704687158577,1.8466508598854085e-07,0.0013295886191174943,0.8
-18.044152954945435,9.791649419951961e-06,0.0005632222852107704,0.24994792751510103
-17.336647255925758,1.0433862340524967e-07,0.0007512380885177975,0.2
-11.36084864730928,1.335571825511539e-06,0.009616117143683083,1.0
-10.622669474446557,1.2672205288229167e-06,0.009125856253416418,0.0
-11.292279456749622,1.3468429902161366e-06,0.009308146350562908,0.214132408783226
-10.883394081273368,1.2680787924226636e-06,0.008692061091480094,0.0
-19.90864407259997,4.228664590563811e-08,0.00031275905952045087,0.0
-14.766180898875149,3.386203806204189e-07,0.0024380667404670167,0.6
-21.636095897081262,1.2215745758573363e-06,3.983538509516953e-05,0.0
-14.856114295507629,2.537748057735694e-07,0.001221017964351325,1.0
-12.200400802951812,6.556278081142228e-07,0.004723983217722337,0.6
-19.889958822110763,4.11659227789449e-08,0.0002963946440084033,0.0
-20.892498626601743,2.8664579975074604e-08,0.00020638497582053716,0.0
-20.217601509715934,3.825911906241064e-08,0.00027546565724935663,0.0
-13.070084189820399,5.457151992085112e-07,0.0039291494343012805,0.0
-12.475781059395938,8.029715583664677e-07,0.005785402082933816,0.7998666888851858
-13.691336032656247,3.0368805069708525e-07,0.0021865539650190143,0.4
-20.36276787659961,2.2997695366365934e-08,0.00016558139991266056,0.4
-12.193829073621842,8.289689857609217e-07,0.005968576697478637,0.0
-12.489604108399716,5.553669565948293e-07,0.00399873684481735,0.5999000166638894
-17.09062722072121,1.459739687434721e-07,0.001051012574952999,0.8
-19.556741972319884,4.5284087019655745e-08,0.00032604542654152135,0.2
-11.814761272202627,1.5619133221529403e-06,0.010460366283814308,0.7776130467012602
-20.018562684517565,3.221679498065117e-08,0.00019330076988390696,0.75
-10.536852406204023,1.6265949503880441e-06,0.011738565140992686,0.8109765686428684
-14.75571822139273,2.969390901004979e-07,0.002138626491522227,1.0
-12.86987111167776,5.668699161434611e-07,0.004083986836627218,0.8
-17.061763917464457,1.7422571528887634e-07,0.0012544251500799099,0.6
-18.405968173279433,5.4393890871129064e-08,0.0001958180071360646,0.5
-17.829180944214983,9.828892990536485e-08,0.000707680295318627,0.8
-13.765974573576703,4.437661598668414e-07,0.0031951163510412586,0.8
-18.67577873523568,7.54278408205674e-08,0.0005430804539080852,0.4
-17.95552254319878,7.95932342730591e-08,0.0005730712867660255,0.4
-18.231503242972583,6.111415359359813e-08,0.00043120313604111713,0.0
-11.145458894424957,1.6123407748505027e-06,0.009758600148623738,0.6
-12.630553385707538,5.812068363840016e-07,0.004229442224803122,0.5975
-17.417389449580426,1.605246533872524e-07,0.0011557775043882172,0.0
-12.961582369719142,6.10900192531243e-07,0.004398495758568287,0.5998333333333333
-10.375415013613939,5.105308243581456e-06,0.016109054226793335,0.7496354926057072
-10.884596077731794,1.5721800386804565e-06,0.011319638109341161,1.0
-18.312781982312565,5.960791029942258e-08,0.0004291769541558425,0.2
-17.834997307832,8.928535686369204e-08,0.0006428545694185827,0.0
-15.687945440320869,2.8877578691335026e-07,0.0020791856657761216,0.4
-17.63286411910221,1.2382445352839491e-07,0.0008915360654044434,0.2
-17.39466398712477,1.5369795587552936e-07,0.0011066252823038114,0.2
-11.37467529524126,1.3913309113284816e-06,0.00911652616958801,0.0
-10.760825171571401,1.1869402442242997e-06,0.008552568443727681,0.3998333333333333
-13.333040844031355,4.479257942293535e-07,0.003227647712610703,0.3999333444425929
-22.52442938618696,9.621053956806039e-08,2.950499403516762e-05,0.4997917534360683
-17.40568233759874,9.482056592189557e-08,0.0005689233955313733,0.75
-18.015701931834247,1.2331921554026197e-07,0.0008878983518898862,0.6
-13.71299942314041,4.002784655929586e-07,0.0028820049522693017,0.6
-19.113779792290032,5.34474494052075e-08,0.00038482163571749403,0.0
-20.018968715210217,3.899923674166861e-08,0.00028079450454001405,0.4
-18.47929494644271,1.0577445706875616e-07,0.0007615760908950444,0.0
-18.752235478086334,5.199348233423308e-08,0.00037435307280647825,0.2
-18.450784378972457,9.838417864073341e-08,0.0007083660862132806,0.6
-11.346795308597581,1.8785883700124853e-06,0.013525836264089895,0.8
-17.35450172907226,1.0173563763878129e-07,0.0007324965909992255,1.0
-11.70806661620879,1.5907483659936297e-06,0.012916235111148866,1.0
-12.896793159626592,6.731876682977722e-07,0.004033399787014966,1.0
-13.226396406968933,5.871699748698849e-07,0.004227367706996821,0.8
-12.33361461844021,5.694878951420306e-07,0.004103487854899552,0.3998333333333333
-13.069056735080215,9.637093361951873e-07,0.006727282091722478,1.0
-13.821977979722798,3.9154657494925007e-07,0.0028191353396346003,0.8
-18.739366685335813,8.543891878505042e-08,0.0006151602152523631,0.4
-19.954555505512783,2.9740041143070198e-08,0.00021412829623010548,0.0
-20.073447784246447,4.464703910273679e-08,0.0003214586815397048,0.0
-19.696524724649155,4.198283105422852e-08,0.0003022435912232826,0.0
-16.096844031473417,1.3009017650027846e-07,0.0009366492708020049,0.4
-18.630331812856163,8.174591270952434e-08,0.0005727613432750308,0.38767563907228714
-19.234246053909693,6.593758835213538e-08,0.0004771472063071513,0.0
-19.313716888586796,4.382411570090638e-08,0.00030846333409753705,0.0
-11.727611101830169,8.77954220941658e-07,0.0060350003143360385,0.20377484549858027
-12.868907639622117,6.717515312581984e-07,0.004828748963267541,0.20788111537819334
-21.24607520200844,2.665225325925493e-08,0.0001946876854303932,0.0
-14.32342992841939,2.757118063464209e-07,0.001976239098580973,0.0
-11.986135957803182,6.63006149822102e-07,0.004787279288679233,0.0
-18.397600976019866,9.340822227650522e-08,0.0006522757972315914,0.0
-17.922710882516196,8.754017460363285e-08,0.0006385450264119721,0.0
-11.353697207116609,1.1744471014661714e-06,0.008822702584516652,0.0
-10.655401002008226,5.085877696655812e-06,0.008912078130459128,0.25015621745469696
-12.919390900490756,5.106478355225499e-07,0.003525494222212147,0.6115
-17.77008898656864,9.909613911332058e-08,0.0005945768346799235,0.5
-11.214830444332021,1.8623370587891498e-06,0.013408826823281877,0.6
-15.235399110197331,2.3657318539945774e-07,0.001699317530576623,1.0
-5.125034041809237,1.9722797066397817e-05,0.1344500970163489,1.0
-5.2040942304335545,3.0259438330553443e-05,0.1579500120799691,1.0
-20.446640414556963,3.289871841965165e-08,0.00023687077262149193,0.0
-19.631842437723652,3.7025202709013e-08,0.0002665814595048936,0.0
-18.30880188892058,7.344548971233661e-08,0.0005288075259288236,0.2
-19.776870561840582,3.1223790844290236e-08,0.00022481129407888974,0.2
-16.31079891973191,1.5831389200681324e-07,0.0011398600224490556,0.0
-13.411279914381588,4.932382415409415e-07,0.003554870334960254,0.40019993335554815
-13.096851289943558,1.7132058230644217e-06,0.005418192358719463,1.0
-20.005196151425473,4.0748106988236624e-08,0.0002933863703153037,0.4
-18.998164051208583,5.8728871967303e-08,0.0004228478781645816,0.0
-12.000935561375494,9.502571524724151e-07,0.006838667189180125,0.8001666666666667
-17.163210386876155,1.766788175535831e-07,0.0012720874863857987,0.8
-19.309938757933864,7.640004151402683e-08,0.000550080298900993,0.4
-18.979390684006997,6.880978923576877e-08,0.0004954304824975352,0.0
-20.636208405482847,2.9843769943504516e-08,0.00021487514359323255,0.2
-19.22641612667614,6.429693504742459e-08,0.00046293793234145704,0.2
-20.044779435609556,4.3332070851418754e-08,0.000311990910130215,0.0
-11.377272283540323,1.2340655292526026e-06,0.008899099242489005,0.40019993335554815
-10.775910652538688,1.4163841331330986e-06,0.010198891851529958,0.6000666555574071
-12.805487603209365,4.701368059529862e-07,0.0033849850028615006,0.6
-17.98761635737707,1.0727964291836314e-07,0.0007724134290122146,0.4
-12.418316101977567,1.2289322579726092e-06,0.008851231526800923,0.7998333333333333
-11.917879198850184,1.2668639274680272e-06,0.009353177441367563,0.8
-17.117116890396296,7.048333217387543e-08,0.0005074799916519031,0.4
-18.89579988861226,8.282744380570367e-08,0.0005963575954010664,0.6
-12.603458685181305,6.896539045405809e-07,0.004965508112692184,0.4
-19.714196125973327,5.849014191847864e-08,0.0004211290218130462,0.2
-19.07370851278435,8.293455896000976e-08,0.0005971288245120703,0.0
-20.109207319275658,3.158526150379722e-08,0.0002274244768893843,0.0
-18.63889027924456,5.259096897614075e-08,0.0003786549766282134,0.0
-15.68238495384069,1.6961497127356385e-07,0.0010176898276413832,0.75
-12.322540802970133,1.298435759436963e-06,0.00935215627535849,1.0
-19.75593312889133,3.868199020322116e-08,0.0002785103294631924,0.0
-11.922674886944426,9.200948148375735e-07,0.007728796444635617,0.40009998333611063
