location varience,speed mean,total distance,transition time
-11.401207825539602,1.0493074754464895e-06,0.006295847472658638,1.0
-21.898347807530293,1.8871488351635157e-08,0.00013587471613177315,0.0
-23.26137918902969,7.771485698972466e-09,5.595469703260175e-05,0.0
-21.277652155852277,2.1689104309470737e-08,0.0001561615510281893,0.0
-21.812163465888442,1.3659869193540288e-08,0.00010157298839998342,0.0
-23.50760330662303,7.662170215009894e-09,5.5167625548071244e-05,0.0
-22.66836298360675,8.615709623418581e-09,6.203310928861378e-05,0.0
-16.121842274133,1.1882264642963691e-07,0.0008561674083054806,0.0
-21.308994021871907,1.919235280041849e-08,0.00013818494016301313,0.2
-20.575967725444126,1.347367485720557e-08,9.701045897188012e-05,0.0
-21.465262983620555,1.4878730933233722e-08,0.0001071268627192828,0.0
-22.800666795395156,8.312256895680816e-09,5.984824964890188e-05,0.0
-13.136057063251855,5.046876450663327e-07,0.003633751044477596,0.0
-21.821073449378748,1.544553052741764e-08,0.00011120781979740704,0.2
-23.348184260423455,8.744695483352577e-09,6.296180748013855e-05,0.0
-22.576334912473886,1.166039312600579e-08,8.395483050724169e-05,0.0
-21.010871023565223,2.0379796629896057e-08,0.00014673453573525158,0.0
-21.48253430160502,1.850466151910544e-08,0.00013323356293755916,0.0
-21.7443163390006,1.7673129277431243e-08,0.00012724653079750493,0.0
-12.534476497894097,1.3953465469460084e-06,0.01004649513801126,0.6
-21.11057869855942,2.0614002625055757e-08,0.00014842081890040145,0.0
-21.310276203095313,2.2778709555533575e-08,0.00016400670879984175,0.0
-21.717465859429097,1.0355146631863225e-08,7.455705574941523e-05,0.0
-21.769171830055555,1.534414361386112e-08,0.00011047783401980005,0.0
-21.56306708948991,1.8011803273118306e-08,0.0001296849835664518,0.0
-22.21676389270273,1.4841038810308893e-08,0.00010685547943422403,0.0
-22.30424587666603,9.3683054811474e-09,6.745179946426129e-05,0.0
-22.71545380853454,1.1003925734578575e-08,7.922826528896577e-05,0.0
-22.02168974592557,1.56589854079376e-08,0.0001127446949371507,0.0
-22.984283613891908,9.628605532895482e-09,6.932595983684747e-05,0.0
-10.88471907087306,1.1919139706949315e-06,0.008581780589003505,0.4
-12.280858890531759,7.855790339251476e-07,0.0056561690442610635,0.0
-13.967961073500506,3.5057280368839733e-07,0.0025278444565396078,0.19993335554815062
-18.583723418447892,6.905995483539081e-08,0.0004972316748148138,0.2
-19.892374898258282,5.173031154029253e-06,0.00036863500101120975,0.0
-20.959904624045983,2.418009127954285e-08,0.00017409665721270848,0.0
-13.787384143397531,3.4248166605204715e-07,0.0025768852271541866,0.6036988110964333
-22.534483392989834,1.1078100743344111e-08,7.97623253520776e-05,0.0
-18.47789871070951,7.759780377478405e-08,0.0005580443954001656,0.206
-21.95351303204697,1.4818868042228617e-08,0.00010669584990404606,0.0
-22.84981016709556,1.1040594084112981e-08,7.949227740561346e-05,0.0
-12.121267545609706,6.712157322381946e-07,0.004839637872539613,0.3993333333333333
-10.777895171187751,5.030449381763163e-05,0.008801388722940609,1.0
-18.45533526871658,1.0919814938436478e-07,0.0007862266755674264,0.0
-18.018387104065443,8.308103522446404e-08,0.0005981834536161411,0.0
-11.181968717782706,1.1317945248169804e-06,0.00814892057868226,0.6
-11.019702820174262,1.1044155828685499e-06,0.007951792196653559,0.2
-21.279974271841926,2.3935101997564928e-08,0.00017233273438246747,0.0
-21.965554519559014,1.1193438414362174e-08,8.059275658340764e-05,0.0
-21.217028967752782,2.4723630328711015e-08,0.0001780101383667193,0.0
-22.631536650641692,8.09339593644802e-09,5.827245074242574e-05,0.0
-22.019976687459607,1.612514499220102e-08,0.00011610104394384736,0.0
-11.014837254787604,1.1103687419045465e-06,0.007994654941712736,0.2
-11.48177179924365,1.1250569880094345e-06,0.00810041031366793,0.0
-21.14123631233289,2.5985843550828207e-08,0.0001870980735659631,0.0
-18.313968648564625,8.1071352513371e-08,0.0005836750949528154,0.2005
-12.062361516627085,6.765577672939539e-07,0.00487121592451647,0.4
-11.593381282200388,1.1362457442951835e-06,0.008180969358925321,0.6
-21.379176643765508,1.6551033349662365e-08,7.944496007837934e-05,0.6666666666666666
-22.29000671400821,1.060895135855339e-08,7.63844497815844e-05,0.0
-22.35360397861741,1.0603788492880073e-08,7.634727714873653e-05,0.0
-21.531559781330557,1.769049387353642e-08,0.0001273715558894622,0.0
-21.573268017189317,1.4728467769055714e-08,0.00010604496793720116,0.0
-21.724351313475676,1.3573293996166888e-08,9.77277167724016e-05,0.0
-11.335819538353233,9.758351096441241e-07,0.010084047318121573,0.41
-10.882071764375906,7.807630510806996e-07,0.008669046667221124,0.742
-12.76718868918652,3.3993352893435255e-07,0.003936351002262397,0.0
-11.736693422227109,2.0419726573847493e-05,0.006641029642029722,1.0
-11.481922814015713,1.992951401805029e-05,0.007072730066090977,0.8053364658499749
-16.594607326776536,2.3104780068939165e-07,0.0016726418295544114,1.0
-16.53279815993279,2.0229899564801042e-07,0.0014559245749570294,1.0
-17.070790376045174,1.641110806734903e-07,0.0011816340098827725,1.0
-17.982521970350774,8.76244866734027e-08,0.0006234917960057364,0.8071023674558186
-17.204569231865015,1.8582699602130317e-07,0.0013485576021579051,1.0
-17.11688119371366,1.333618515037495e-07,0.000962643836665996,1.0
-17.596145218300617,1.3220079338929512e-07,0.0009601683696747494,1.0
-17.450660542702675,1.752264762263902e-07,0.001263641797220781,1.0
-16.454374303978497,1.7226554926942725e-07,0.0012395619824502552,1.0
-17.267041659613746,1.7606009761030737e-07,0.0012678827417330555,1.0
-17.463856594969677,1.5703949850581617e-07,0.0011345575858533706,1.0
-17.241012785047364,1.267237596473422e-07,0.0009058956500058872,1.0
-16.91233773954067,1.9607975251860298e-07,0.0014128938284963038,0.8070553163299106
-18.11562542679955,4.693280701702657e-08,0.00034414359213824706,0.40397350993377484
-21.568341944852545,1.664214632659096e-08,0.00011982345355145495,0.0
-22.8473895923229,9.303157472428837e-09,6.698273380148765e-05,0.0
-22.353910361425637,1.3855579774213627e-08,9.976017437433812e-05,0.0
-22.059889152172907,1.0080093339163478e-08,7.257667204197706e-05,0.0
-13.30852328303992,4.4998838640298116e-07,0.0032399163821014644,0.0
-18.73599801974428,7.489577645170334e-08,0.0005392495904522641,0.4
-18.62745201389663,8.711932911158808e-08,0.0006272591696034342,0.0
-18.633426622256,8.417108331707447e-08,0.0006060317998829362,0.0
-11.077606653058972,6.540118395036672e-07,0.007522259652494323,0.4
-20.388219378275842,3.5013977237491886e-08,0.0002521006361099416,0.0
-11.009964219861896,1.1205939620748009e-06,0.008068276526938567,0.2
-21.53440107433539,1.988414725496707e-08,0.0001431658602357629,0.0
-21.714092452714286,1.4832687495005526e-08,0.0001067953499640398,0.0
-21.42182697997085,1.78686525714861e-08,0.00012865429851469993,0.0
-21.67050988460386,1.8374793266239437e-08,0.00013229851151692396,0.0
-21.82337925173588,1.2874235630998592e-08,9.269449654318986e-05,0.0
-21.489542289263287,1.8500494741958827e-08,0.00013320356214210357,0.0
-21.027450893112718,2.4877515326107963e-08,0.00017911811034797737,0.0
-12.799529488352901,6.401875359128481e-07,0.004609350258572507,0.4
-19.254207781103897,5.652529370754871e-08,0.00040698211469435066,0.0
-19.15161086109137,3.599650513267582e-08,0.00025917483695526587,0.0
-20.78918593430803,2.553552780512666e-08,0.00018385580019691195,0.0
-14.231020661824996,5.24334339168182e-07,0.002106364594831991,0.0
-21.115918378083343,2.4530357214075385e-08,8.830928597067139e-05,1.0
-21.657824923900446,1.5026685807731987e-08,0.00010819213781567032,0.0
-21.64998913269756,1.568618885754333e-08,0.00011294055977431199,0.0
-21.18300340958747,1.9278840068160085e-08,0.0001388076484907526,0.0
-21.599095439539077,1.373426841672259e-08,9.888673260040264e-05,0.0
-21.606291858732646,1.6647259171767373e-08,0.00011986026603672513,0.0
-10.90462985081617,1.1297699781249925e-06,0.008134343842499945,0.4
-17.906327011289857,7.75503412824346e-08,0.0005583624572335293,0.2
-12.532582831234887,7.154749371320486e-07,0.005151419547350751,0.6
-18.050050266412672,1.0149570026802565e-07,0.0004870973908937153,0.0
-19.98237169478613,3.4346972703770666e-08,0.00025074594211103185,0.20556107249255212
-16.52422416615563,2.1610963911486578e-07,0.001552236220711756,0.805769875880577
-18.922308942854485,6.416017395064132e-08,0.00046749075336555227,0.4037760847962902
-21.986775174703897,1.3512552797673215e-08,9.729038014324715e-05,0.0
-17.676927630771164,1.1437431397115164e-07,0.000815245504194337,0.4071666666666667
-21.481293641681113,2.453052588932159e-08,0.00017661978640311544,0.0
-21.68545741099383,1.618750313300418e-08,0.00011655002255763011,0.0
-12.22596718221021,9.754413925975108e-07,0.00680662171721712,0.5458333333333333
-18.29605862971676,6.795941861495496e-08,0.0004893078140276756,0.2
-11.669994054436478,1.0492571672305556e-06,0.007554651604060001,0.0
-18.22109985120802,5.913394544536289e-08,0.00042576440720661286,0.4
-11.040341493138703,1.1885744728898014e-06,0.008026032330068683,0.2135
-22.2141906098286,1.1264292322909071e-08,8.110290472494531e-05,0.0
-21.798934358415785,1.546307851818385e-08,0.00011133416533092372,0.0
-21.423579972274553,2.35249914193495e-08,0.00016937993821931644,0.0
-21.346408213922984,1.797563886541527e-08,0.00012942459983098997,0.0
-22.45752272975001,1.2384581277786505e-08,8.916898520006284e-05,0.0
-21.734116363536877,1.310635795054128e-08,9.436577724389721e-05,0.0
-21.218869023188798,2.604423239647206e-08,0.00018751847325459886,0.0
-21.203613447758013,2.220627607729436e-08,0.00015988518775651942,0.0
-21.427621599681498,2.175815063128057e-08,0.0001566586845452201,0.0
-20.496667659733163,2.8070961601919285e-08,0.00020198509891018908,0.201
-17.522824502257208,1.3849725013469087e-07,0.0009971296547477294,1.0
-17.550253518581492,1.0119060264745471e-07,0.00074182956637061,1.0
-21.928976817484244,1.52217496656661e-08,0.00010959659759279591,0.0
-21.3020693712969,1.535876691664669e-08,0.00011058312179985619,0.0
-21.154998947977827,2.359587744141992e-08,0.0001698903175782234,0.0
-22.34832343740538,9.503438425718336e-09,6.842475666517201e-05,0.0
-21.932630931359157,1.8634327566017956e-08,0.0001341671584753293,0.0
-21.652917935392743,1.943867832509641e-08,0.00013995848394069416,0.0
-21.62415577207246,2.2514839564895694e-08,0.00016210684486724902,0.0
-21.779500861017773,1.4905847966866294e-08,0.00010732210536143732,0.0
-21.78166559662546,1.376358768860056e-08,9.909783135792405e-05,0.0
-22.49721485801473,1.1056543106058078e-08,7.960711036361817e-05,0.0
-21.16754194210791,2.4173350415328127e-08,0.0001740481229903625,0.0
-20.979529779463657,2.9056455886111224e-08,0.00020920648238000083,0.0
-21.72856994820824,1.5842175968398257e-08,0.00011406366697246744,0.0
-21.969529306267187,1.4063651982498047e-08,0.00010125829427398594,0.0
-21.097747914773183,2.7129980584597297e-08,0.00019533586020910052,0.0
-22.421527677248108,1.2631756221056932e-08,9.094864479160991e-05,0.0
-22.108198458822955,1.2544219456261853e-08,9.031838008508535e-05,0.0
-21.401387140303346,2.1407014556054583e-08,0.00015413050480359304,0.0
-22.08012438096587,1.2234737368360154e-08,8.809010905219312e-05,0.0
-20.8355771200592,1.832414223777788e-08,0.0001099389512395137,0.49989581162742236
-19.70959035137478,4.082836589715182e-08,0.0002939642344594932,0.0
-11.043145147769897,1.2967598700953803e-06,0.010897969592517376,0.6000666555574071
-17.18192204577452,9.363567634056349e-08,0.00033735092058706886,1.0
-21.42075777565629,1.8045237066903258e-08,0.00012992570688170348,0.0
-22.076713602439256,1.8538174101305e-08,0.00013346618510246195,0.0
-21.62309776106028,2.0258842422242945e-08,0.00014584034184964156,0.0
-21.32563612761024,2.4024839477544083e-08,0.00017299376142402228,0.0
-22.327301699913697,1.3032850656995595e-08,9.383021103578108e-05,0.0
-18.772928119750148,5.761984835965488e-08,0.0003373620192904242,0.748526936026936
-20.54014548537582,3.038997252272538e-08,0.00021792033571149875,0.40267558528428093
-21.525060410510154,1.9289373765824436e-08,6.944174555696797e-05,0.0
-21.979003391901877,1.6621910966200993e-08,0.00011969567681920224,0.3999333444425929
-22.190660353443818,1.4893780345794488e-08,0.0001072352184897203,0.0
-21.7446115758096,1.8611433563679392e-08,0.00013402050407546311,0.0
-21.78653028684286,1.5053047049499832e-08,0.00010836324814556184,0.0
-9.313044167149577,7.09121312061354e-06,0.02132173810635011,0.0
-11.236323633035955,6.904895501794758e-07,0.008996787568838456,0.5972662110351725
-18.804841265024084,5.621459757197454e-08,0.00033728758543184723,0.25
-13.280223638699633,3.496858790776882e-07,0.0025177383293593556,0.4
-12.357976978339817,7.098318752247452e-07,0.0051138257658584355,0.5998333333333333
-21.874262541149495,1.2560860183030837e-08,9.047524907378214e-05,0.0
-21.26960350414112,2.430376492038428e-08,0.00017496480506026297,0.0
-20.903456465725206,2.1941403915709257e-08,0.0001579518730348118,0.0
-21.827077619433723,1.051831959254625e-08,7.57279440439559e-05,0.0
-21.95936131598586,1.7811921872072233e-08,0.0001282573868816793,0.0
-21.19805315667658,2.1747556556757127e-08,0.00015655711578863312,0.0
-21.435999588199355,1.985693693190419e-08,0.00014295619243574807,0.0
-21.34924296189937,2.2165038311802753e-08,0.00015958802883264174,0.0
-21.418173232583047,1.750284603555841e-08,0.00012599164359737867,0.0
-22.315007915242024,1.2454215580895128e-08,8.967035218244491e-05,0.0
-21.851663333536187,1.3093470763645653e-08,9.428200087327219e-05,0.0
-22.205535265479977,1.209511515840351e-08,8.709731268220368e-05,0.0
-21.52304990277071,1.706110894523868e-08,0.00012286033442536213,0.0
-21.145884224876156,2.5054250344651824e-08,0.00018036234750057556,0.0
-22.777052628001744,9.44030637817711e-09,6.797173108395816e-05,0.0
-21.090698918809586,2.7338570969555958e-08,0.0001968128775151138,0.0
-22.483914311564835,1.1981536376733337e-08,8.628179699178063e-05,0.0
-21.543240833878833,2.0017649902434188e-08,0.00014415554655779347,0.0
-22.88746674798639,8.016528186477149e-09,5.7725732191526844e-05,0.0
-21.224732613832316,2.2539429377121338e-08,0.0001622934725380281,0.0
-21.045463442610217,2.574359587016672e-08,0.0001544615752210003,0.0
-6.820897734232737,7.981574510819464e-06,0.05725071997104432,1.0
-21.02555090474523,2.2358849032647995e-08,0.00016095410745684964,0.0
-20.06131198204772,3.757697650719609e-08,0.0002705063764742347,0.0
-6.795308642655462,4.364675038540946e-06,0.061336192583610824,0.6751666666666667
-18.728618042116402,3.769882482558971e-08,0.00022617885979764636,0.0
-21.171701078419016,1.8045785732056023e-08,0.00012997826626706685,0.2001333111148142
-7.305832921813255,4.844323356330381e-06,0.05804112735925034,0.40006667777962995
-21.63453503121226,1.9405834809327694e-08,0.00013970908586023303,0.0
-21.30720471399507,1.897628823607033e-08,0.00013662927529970638,0.0
-21.240102267003095,1.9248711153597067e-08,0.0001385907203058989,0.0
-21.224572465895474,2.3052028150628302e-08,0.00016597460268452375,0.0
-22.36268197281186,9.823660744590291e-09,7.07303573610501e-05,0.0
-21.173401481558688,1.9892546053610928e-08,0.0001432333245499147,0.0
