location varience,speed mean,total distance,transition time
-21.6741928732573,1.67184335656828e-08,0.00012039829530183983,0.0
-21.95724663346447,1.0930083625625918e-08,7.871360025634642e-05,0.0
-22.007633170299943,1.18470565536189e-08,8.526006756304767e-05,0.0
-18.223800651016305,7.651727437011e-08,0.0005507254948143779,0.0
-21.05445452292017,2.729816771368014e-08,0.0001967634511538432,0.0
-14.133659677565252,3.10547210250044e-07,0.0021682971583303493,0.0
-17.12132789860161,9.199415989157786e-08,0.0006569423250627128,0.20846525579070155
-15.713553880105769,1.5648910930701558e-07,0.0011260381307345597,0.0
-21.683054884533636,1.6510362824364294e-08,0.00011888369270569565,0.0
-18.96919271642298,6.21894374571854e-08,0.0004477164369268063,0.19983333333333334
-21.217790912432623,3.144499773390986e-08,0.00014665834179695015,0.1909307875894988
-21.389449813862697,2.1142216106532956e-08,0.00012685329663919776,0.0
-22.034837462338565,1.7787069894570816e-08,0.0001280574957956669,0.0
-22.293616058074925,1.1623730641984118e-08,8.369086062228566e-05,0.0
-12.42940448315303,6.897668703582896e-07,0.004966259471511448,0.0
-22.18006707217282,1.7724150484252636e-08,0.00012761388348661899,0.0
-11.380702070819513,1.3759338936223558e-06,0.00990672403408096,0.0
-13.293329739538581,3.895617515213276e-07,0.0028048446109535594,0.0
-13.573215828887463,4.454831822506845e-07,0.0032098094522082913,0.19996667222129644
-13.608106793749073,2.896843491454809e-07,0.0028803593816346664,0.0
-22.510730542311702,9.456187107541851e-09,6.842122827978231e-05,0.21907302434144715
-20.7314818292484,2.0538239959861993e-08,0.00014820887359413322,0.0
-21.07887230424235,2.4025032310088514e-08,0.0001730274408258569,0.0
-21.53183808560438,1.7350033358144748e-08,0.00012492024017864218,0.0
-13.2452775856658,6.525786501928366e-07,0.004726204938373209,0.20629895017497082
-13.556880436994332,4.204007781504614e-07,0.0030253954673971064,0.3999333444425929
-20.71556092950763,2.985815296429244e-08,0.00020875760942831958,0.0
-13.176043316157548,5.269686596014318e-07,0.003790996276774228,0.5997333777703716
-12.92959553011674,5.3256991057412e-07,0.003831207668102362,0.39716666666666667
-13.209295307002424,4.020426497095425e-07,0.0028967213595448888,0.2
-12.274064654047827,7.689686155980295e-07,0.00553937037874594,0.19983333333333334
-22.053294552762853,1.2361310479181026e-08,8.876117935505064e-05,0.0
-12.588357801712897,6.522956488840728e-07,0.004657714588703218,0.0
-13.148616679920984,4.202856767229016e-07,0.003026040020383377,0.4002333722287048
-13.713207158127037,3.7960208040203817e-07,0.0027351763213204613,0.0
-1.3387417919703557,0.00034846454560277806,2.5079001340783917,0.5998333333333333
-12.308327285715318,1.2003366250705722e-06,0.008319699234174322,0.2145
-21.76572844225182,1.4522663472697722e-08,0.00010451744530253722,0.0
-22.155626475479604,1.503247537341553e-08,0.00010824514998920734,0.0
-22.04929579821327,1.0126216725705824e-08,7.288154992591654e-05,0.0
-21.756910009161242,1.3277343638472552e-08,9.559586426642577e-05,0.0
-22.662657941591668,1.3095384713804813e-08,9.432701584682475e-05,0.0
-12.835201299569817,5.878965060102656e-07,0.004345737456651604,0.21440480160053352
-12.88478648558751,5.314674385872515e-07,0.003980188156502362,0.4085680946824471
-21.806382800709518,1.2654573049942849e-08,9.111804189417493e-05,0.0
-13.25100520574559,4.398672673510911e-07,0.003162692471382495,0.0
-13.638002730816309,5.902667646570796e-07,0.00420103655960679,0.20323981295925184
-13.152114822867572,3.556500357849717e-07,0.0026784629945007725,0.0
-11.858957233922169,9.92539946536472e-07,0.007231763940993828,0.4137356226037673
-18.034603414569048,5.952958472880484e-08,0.0004294062203667177,0.0
-1.3317955898796676,0.0003506644344741675,2.5258836108775986,0.8045672679132881
-22.055910748187124,1.4381402158029566e-08,0.00010356783360247315,0.0
-21.804477400161737,1.911368571622391e-08,0.00013761029577277057,0.0
-21.489854339958175,1.5677109294262714e-08,0.00011290774038871664,0.0
-12.842102025265275,5.631791232451108e-07,0.004051593399538751,0.0
-13.776202227818423,3.788727188091313e-07,0.0027278669141872435,0.0
-11.654995338819226,7.907909819609474e-07,0.005960018906721417,0.20583333333333334
-11.09795913335634,1.0605553375013405e-06,0.007629730076088205,0.0
-22.369039295267687,1.2574773914390505e-08,9.052074371273828e-05,0.0
-2.221381774984251,0.0002273067072266403,1.6366080529624694,0.5997333777703716
-12.42998035390663,7.165573172398242e-07,0.005166998184266618,0.4
-22.988433123045592,9.501872192505499e-09,6.84134797860396e-05,0.2
-21.38102978628502,1.8130365561638012e-08,0.0001305375317433138,0.0
-22.35504990865517,1.5212018452801443e-08,0.00010952490000768172,0.0
-22.137748446758838,1.576863083514883e-08,0.00011353414201307156,0.0
-12.8381277981655,5.666910326248838e-07,0.00408014903200615,0.0
-12.082567139403556,8.301485681175623e-07,0.005977074283967738,0.0
-10.594519477879698,1.5456630935297816e-06,0.010362499008814202,0.18282594308405029
-13.343689193881964,6.275637620568249e-07,0.004518199035246924,0.3998333333333333
-12.898121603623856,5.170841856621244e-07,0.0037220217242815946,0.7998333333333333
-12.98332694394578,1.2034850726633005e-06,0.008663238102625393,0.4
-13.122174928829196,4.199197671944411e-07,0.0030209941106915756,0.3995665944324054
-21.56392202456301,2.051301308388751e-08,0.00014770846326792804,0.0
-14.831037209364796,2.2522750122554235e-07,0.0015883139002177134,0.0
-15.993465243997885,1.1111925442293595e-07,0.0008340211904128725,0.40016666666666667
-14.739718243039407,1.8038979063424003e-07,0.0012998265642654248,0.6001666666666666
-21.524850112897326,1.725642137735545e-08,0.00012655279020906904,0.0
-21.19321400129234,2.412947697152143e-08,0.0001737322341949543,0.0
-21.038903952297126,3.0994132550071754e-08,0.00022313065057579857,0.0
-14.064161828456498,3.1788592508536545e-07,0.0022870225645578025,0.0
-12.780104708687004,7.851219355050381e-07,0.005821636497097464,0.2
-21.62511633262985,1.2025691826358169e-08,8.658657156591462e-05,0.0
-21.520945727773736,1.7961433677314908e-08,0.0001293262057526713,0.0
-13.182655753743711,3.74631247073481e-07,0.0027012586104645437,0.39966666666666667
-13.17063635123762,2.8760906176318256e-07,0.002623836391920734,0.21953454278907825
-10.142570733348379,1.994405437785136e-06,0.014452172163039706,0.419
-24.416782694903187,4.328766907215113e-09,3.1167121731948816e-05,0.2
-10.536353445481431,1.7690811783600765e-06,0.01273738448419255,0.0
-21.645962878915498,1.786638151793019e-08,0.00012860699856238802,0.0
-21.116208677065558,2.2394315390445293e-08,0.0001612925372332216,0.0
-21.16939409803287,2.658830208454485e-08,0.000191361068929196,0.0
-21.725481263703735,1.6670934929850875e-08,0.00012003073149492633,0.0
-12.547811293194398,1.0330133372178991e-06,0.007188279147616536,0.4096666666666667
-19.608875894942873,3.596627315317388e-08,0.000257785993469193,0.0
-15.48979374613928,1.538632587119316e-07,0.0011090513455360013,0.19983333333333334
-13.39655039883577,4.683692533084245e-07,0.003440885698890571,0.0
-0.9143999588185369,0.0004436559212784891,3.193840571217282,1.0
-0.7517990106091423,0.0005383334460451663,3.8760008115251976,1.0
-1.2102670044496042,0.00037279039849565175,2.673609409132864,0.5999000166638894
-1.3358126952681553,0.00034890999913313485,2.5121502312242496,0.3998999833305551
-21.76449545883175,1.4157085830870882e-08,0.0001018824136031311,0.0
-24.050265251211243,5.400842727421578e-09,3.888606763743536e-05,0.0
-11.973568584430133,1.0455757791169398e-06,0.00746566256109198,0.2007024586051179
-10.622796383621333,1.2905751819963348e-06,0.009285680495652314,0.19976713240186295
-12.990600937199117,7.48473451959113e-07,0.005456816148833971,0.3978441127694859
-14.049666181024952,3.6475983718096693e-07,0.0025926261349591825,0.20466666666666666
-12.431968314115018,5.428924875694078e-07,0.004063275024463971,0.378698224852071
-14.013987225676965,3.902676988042174e-07,0.0018747549841089284,1.0
-21.35822587369236,2.14180588509982e-08,0.00015422700497148422,0.0
-22.027558794656688,1.8612881230334534e-08,0.00013397850419808425,0.0
-21.2609939995489,1.853728819913993e-08,0.00013346847503380751,0.0
-21.786346902507667,1.8954910377334283e-08,0.00013649428197651004,0.0
-21.41945898493718,2.3679136156394483e-08,0.0001704897803260403,0.0
-13.271378882449751,6.613099833260157e-07,0.004761003717654302,0.19986664444074012
-12.348483375660631,5.776810219822356e-07,0.004155881056240096,0.20003333888981498
-22.19555681702604,8.94289953787279e-09,6.440607224007229e-05,0.0
-13.392917480805771,4.249809939913309e-07,0.0030623621328531403,0.0
-17.094763397274953,7.91328756319548e-08,0.0005286827745846702,0.20338696020321761
-20.592072383509684,1.658523901589456e-08,0.0001194488839047443,0.3996669442131557
-12.269924129487492,6.039453341485361e-07,0.004348376328766997,0.20003333888981498
-13.1986194644366,4.0527072194016697e-07,0.0029200552686271604,0.5998333333333333
-23.176375414813315,5.481461998261976e-09,3.946744606784276e-05,0.0
-22.470993109572735,1.2434592019999021e-08,8.952144396390855e-05,0.0
-21.031978170034236,2.7262796697997763e-08,0.00016358703968451043,0.0
-1.1531310644403825,0.00031676520723436904,2.514551159038799,1.0
-11.905496649147274,7.507517302018561e-07,0.005405380440471065,0.7999333111037013
-24.2740659222086,4.027727472965808e-09,2.9003226858153746e-05,0.0
-13.726202252824613,3.593746021569956e-07,0.0025875022978950656,0.0
-15.167380214052656,2.1397116375080396e-07,0.0015414935311910507,0.6
-13.236253267755528,5.586941876291083e-07,0.004025303256910433,0.7997999666611102
-16.311895819671356,1.7165420710137358e-07,0.0012363970987838908,0.2
-21.970947901496164,8.572658401693383e-09,6.170928610965455e-05,0.3998333333333333
-21.143701445981957,1.502035080937531e-08,0.00010815876449477347,0.0
-21.47660190107726,2.3270997979389726e-08,0.0001675613278582611,0.0
-11.478721887181745,1.5005206007156995e-06,0.013687511093329411,0.49819143016138007
-11.85762769757265,1.6711800885965128e-06,0.010024114184382036,1.0
-11.354557965322984,1.1888902843270336e-06,0.008562460965759272,0.7996666666666666
-13.844235924405453,3.5894971284820295e-07,0.0025844052002143986,0.19986664444074012
-17.988609494794105,4.7226180818371e-08,0.0003400285018922712,0.6
-14.716745770915765,1.7867721430308778e-07,0.001285545080046377,0.6001666666666666
-17.3746812982486,6.108060375138544e-08,0.0004397803470099751,0.2
-19.119421003337607,6.509436947651827e-08,0.0004686794602309314,0.2
-17.632438664353348,8.123806314427633e-08,0.0005849140546387898,0.2
-22.26731246706064,1.0152099672728437e-08,7.309511764364475e-05,0.0
-22.72518106521735,1.1676987075813342e-08,8.407430694585606e-05,0.0
-19.793397039018615,2.9871095683622614e-08,0.0002047233584149091,0.0
-12.506969353451163,6.810102130074125e-07,0.004899383421563195,0.4
-11.017384431860727,1.0253059381923346e-06,0.00798467149957337,0.4
-13.282014149297956,4.167210251116058e-07,0.0030003913808035617,0.4
-13.565577831498054,7.286764826931039e-07,0.00524812721434888,0.6
-13.90265997611502,2.754451088837692e-07,0.0019661511228975187,0.200836820083682
-12.370603140573321,1.0099928958333957e-06,0.007262584649605342,0.3994995829858215
-17.913612610753816,5.392996548528974e-08,0.0003882957514940861,0.2
-4.237151619604856,8.19124737714667e-05,0.5892793800599911,0.5996666666666667
-13.053322172798282,8.529490420498891e-07,0.006973654909515261,0.8135198135198135
-20.155080964026837,2.5586767514143498e-08,0.00018425479580150555,0.0
-21.537737316029222,1.802617322727981e-08,0.00012972765260651023,0.0
-20.368687789865135,3.209067998963494e-08,0.00023110372737448822,0.0
-20.918479339030643,2.55223882060056e-08,0.0001836790686618192,0.0
-21.64233542630295,1.1590599349843105e-08,8.345231531887035e-05,0.0
-18.109849762012537,8.169021104912169e-08,0.0005881543542121604,0.19983333333333334
-12.354031964693954,1.737350999056218e-05,0.039760641333150264,0.034833333333333334
-12.348414112062407,1.616845269848461e-05,0.043865459367554885,0.0
-11.876078654019162,1.745746740550125e-05,0.04267820731227836,0.5419586116995274
-13.269772400825364,3.7416620545284e-07,0.0026940239257257307,0.20006668889629878
-19.238630288091183,4.5105945013198765e-08,0.00032462387216802575,0.3998999833305551
-13.465235933815169,3.306685412705513e-07,0.0023808134971479698,0.8
-21.075950656783338,2.8564575124760424e-08,0.00020617819536771946,0.0
-21.27824248560531,2.489429295720888e-08,0.0001792302390653075,0.0
-22.39155359288833,9.229580376639668e-09,6.646355047731682e-05,0.0
-21.695682574421735,1.8323901862978125e-08,0.00013185305658621832,0.0
-22.169953013331362,1.3005903711699922e-08,9.364250672423944e-05,0.0
-13.44183197174444,3.434989657069263e-07,0.00247502354359104,0.19983333333333334
-19.419131638993775,6.057386583944203e-08,0.00043607613220552146,0.0
-12.683657908841012,5.190365656980363e-07,0.0037397796190246366,0.799966661110185
-14.975041153183975,2.769354977579985e-07,0.0019920783947958713,0.5995
-11.9865483380253,6.678352237620262e-07,0.004812080193626924,0.3998333333333333
-18.563368045175626,5.210500446380692e-08,0.0003680036909587892,0.0
-16.189474111112535,1.9243600637522952e-07,0.0013750698620240988,0.7997334221926025
-21.462947826660027,1.969637433172689e-08,0.00014181389518843365,0.2
-21.16506251582714,2.0858526581885912e-08,0.00015018139138957856,0.0
-12.796875865182763,5.813054725857111e-07,0.00418539940261712,0.0
-12.071492856333531,8.384222346581382e-07,0.006036640089538595,0.2
-10.982418737664677,1.2179888560852457e-05,0.007976423761809242,0.5002082465639317
