location varience,speed mean,total distance,transition time
-11.549109763411877,1.0492283175309835e-06,0.007524854808050397,0.8005664778407198
-11.664552691857489,1.404454043580903e-06,0.010112069113782499,0.8
-19.941222334821177,4.811804048841829e-08,0.0003464498915166117,0.0
-14.114582626394597,3.3101725147753546e-07,0.002383324210638255,0.0
-20.320859178920063,3.5931148426544094e-08,0.0002587042686711175,0.2
-19.42841285996413,5.5876646159500715e-08,0.00040227240371655716,0.19966666666666666
-20.051486705643605,3.58497726574947e-08,0.0002580979746043277,0.39963321107035676
-18.05933919000808,9.078277386775182e-08,0.0006534837358817269,0.39973328888148024
-12.056703383347692,7.123429615887412e-07,0.005128840943262742,0.799966661110185
-12.63084713845555,5.883355669575665e-07,0.00423601608209448,0.8
-11.979455921385618,1.5924221060878643e-06,0.011465727694331993,0.8003333333333333
-21.156603295037275,2.040786847113843e-08,0.0001469366529921967,0.0
-17.89325258619547,6.854163036887328e-08,0.0004940479982530143,0.20026657780739754
-11.628101897351362,8.97983983178344e-07,0.006459083706589877,0.4005
-17.345754626438964,7.631248477235401e-08,0.000549387080016331,0.5999666499916625
-23.111477811161706,7.0102172952733686e-09,5.047749145566249e-05,0.0
-12.152692994392803,8.217661318265123e-07,0.0059126042098138175,0.19983333333333334
-22.189611127865728,1.0662806668308365e-08,7.677220801182023e-05,0.2
-20.771184480983052,2.3891112207853886e-08,0.00017201600789654796,0.0
-21.299137369861175,2.4882645659820985e-08,0.0001791550487507111,0.0
-11.945652378068418,9.835504177748103e-07,0.007087494061817787,0.19990004997501248
-12.46988785509753,6.724883975059364e-07,0.0048379212413188575,0.5999333222203701
-11.522234010394532,9.629698089396675e-07,0.0069511153708763955,0.5993333333333334
-16.72501693462247,1.0610815470788326e-07,0.0007639704301013918,0.19986664444074012
-11.670091417796556,1.0503185899918522e-06,0.007567098957886628,0.3997667055490752
-11.821509075850193,1.2122599682678605e-06,0.008728271771528597,0.8
-21.576793842236622,1.5018528255737126e-08,0.00010814276350890761,0.19996667222129644
-14.06407878792908,3.0887796847269937e-07,0.002223921373003436,0.4
-21.186796593712238,2.3611146613377412e-08,0.00017000025561631738,0.0
-21.27084247016726,2.5907822345900465e-08,0.00018653632089048335,0.0
-18.367535805786297,7.979879882196762e-08,0.0005745687355397191,0.19966666666666666
-21.49655567463574,1.4773340409152157e-08,0.00010636805094589554,0.4
-12.154660051287934,1.2999844358550334e-06,0.008962992122407826,0.4069175991861648
-13.517298187234003,3.390574880071462e-07,0.0024412139136514533,0.4
-13.482671346844722,5.264942048667272e-07,0.0037901286638585586,0.5998333333333333
-20.713719217998992,1.780619716217382e-08,0.00012820461956765148,0.0
-21.143779102958664,1.7506154334968107e-08,0.00012604431121177037,0.0
-20.991515720920983,2.458989966992575e-08,0.00017699723752062315,0.0
-20.170851824343387,3.671547992462908e-08,0.00026440334833856277,0.0
-21.172858396781017,1.760789770848185e-08,0.00012678438941963582,0.0
-21.223546697051095,1.304155301058528e-08,9.389918167621402e-05,0.0
-20.770574798657627,2.0958214048870403e-08,0.0001508991411518669,0.0
-21.048757316931027,2.4454238587187226e-08,0.0001760708231298185,0.2
-20.054246574267435,4.080678267326363e-08,0.0002937811486861928,0.40016666666666667
-20.866477455870385,2.217803522526146e-08,0.0001596818536218825,0.0
-21.321490791502953,1.8046576925843358e-08,0.00012993175592535306,0.0
-12.001055844247324,6.842213769031019e-07,0.004926393913702333,0.2
-12.435349855373751,7.422103775129473e-07,0.005343918644367436,0.6
-21.07755078205368,2.3003937836006248e-08,0.00016562835241924498,0.0
-20.723543875514057,2.9663848753122776e-08,0.000213579711022484,0.0
-21.32311394977449,1.8985939599890507e-08,0.00013669876511921165,0.0
-21.097493455378487,2.831415679983463e-08,0.00020386192895880935,0.0
-21.614485166232893,1.5321222401773998e-08,0.00011031280129277277,0.0
-21.2803925586424,1.4522520499496652e-08,0.00010456214759637588,0.0
-20.99518961495669,2.2082884797259276e-08,0.0001589967705402668,0.0
-21.645215885968177,2.1454241853513526e-08,0.0001544705413452974,0.0
-11.895484724924016,1.3438384076549748e-06,0.009679561063662684,0.5998333333333333
-21.555545591128663,1.6781203217609665e-08,0.0001208246631667896,0.0
-22.023141552519284,1.6089283719191684e-08,0.00011584284277818012,0.0
-20.904456433302062,2.6894297532050853e-08,0.00019363894223076617,0.0
-21.65860602959904,1.7044169382081655e-08,0.0001227180195509879,0.0
-21.476626682154738,1.9357336711644032e-08,0.00013937282432383702,0.0
-11.069815646562944,8.822759801185808e-07,0.008526025365151697,0.6006666666666667
-11.489421365275902,1.099864586989119e-06,0.007932068951324287,0.0
-20.932002008171533,2.265325058181561e-08,0.0001631034041890724,0.2
-21.631485064647368,2.176467084378922e-08,0.0001567056300752824,0.0
-18.473212376689343,3.964190193992692e-08,0.00028525076472606965,0.3998999833305551
-20.78960615813585,2.347846692222666e-08,0.000169044961840032,0.0
-12.209917240590944,9.70081933690794e-07,0.0069845899225737165,0.2
-12.561689510285568,2.9872193218454506e-07,0.0034727098386397853,0.5999333222203701
-14.043399793909046,3.215968191089577e-07,0.0023154970975844953,0.4
-20.5713791465915,2.7464712190479335e-08,0.0001977459277714512,0.0
-20.805113477924177,2.387468387302937e-08,0.0001718977238858115,0.4
-21.913474908490095,1.6573369841273617e-08,0.00011932826285717005,0.2
-13.99386686914834,3.247736103659401e-07,0.002338369994634768,0.4
-13.933241517293904,3.9982429502405394e-07,0.002879932870579092,0.5996666666666667
-19.990797788063134,4.425125880840531e-08,0.00031860906342051827,0.0
-19.927447002411395,5.064420506738781e-08,0.0003646016692416658,0.2
-20.97606822896346,2.2754489884757118e-08,0.00016383232717025124,0.0
-20.610961187670377,2.647547145383992e-08,0.00019062339446764746,0.0
-12.131425851303405,1.1842924961087846e-06,0.008526905971983249,0.4
-21.756595194091904,1.7887743741134958e-08,0.0001287917549361717,0.4
-20.581182822253776,2.8430919848106958e-08,0.0002047026229063701,0.0
-14.651487445813027,2.44352002408429e-07,0.0017552382459386441,0.400200100050025
-11.548841815944463,9.748237764602475e-07,0.007204023784334209,0.6075
-12.157547606326114,8.892166749032169e-07,0.00748229308608049,1.0
-13.786052843356595,4.224911588529682e-07,0.0025349469531178092,0.25
-19.99646517423471,3.607543218618849e-08,0.00025974311174055723,0.4
-20.939254214369267,2.3512458746507953e-08,0.00016928970297485726,0.0
-20.95223591270495,2.936766411272061e-08,0.00021144718161158842,0.0
-20.987573021159772,1.8654500370853874e-08,0.00013431240267014791,0.0
-20.48206523330973,3.750121230019781e-08,0.00027000872856142426,0.0
-11.984409701186575,6.538598996418682e-07,0.004711583155096836,0.19983333333333334
-12.749370509016861,5.05585397896989e-07,0.0036390878675915967,0.7998333333333333
-13.21168929414515,7.158345927366939e-07,0.005154015436171526,0.19996667222129644
-17.58087755571698,1.0178839619030663e-07,0.0007325518855941613,0.5999333222203701
-11.921197899833608,8.958675018830275e-07,0.006447220279523557,0.20016666666666666
-13.609654520196742,3.527720881284749e-07,0.0025414525960426966,0.39973328888148024
-13.582996765068396,3.2483549981368634e-07,0.002338810285694966,0.40006667777962995
-20.61733438421209,1.939697942380546e-08,0.00013965825185139932,0.0
-20.962374064887943,2.0597119175808075e-08,0.00014829925806581813,0.0
-21.000939054232266,2.2321340992215623e-08,0.00016071365514395248,0.0
-20.57168932464901,3.1372087163752945e-08,0.00022587902757902122,0.0
-22.094599338451314,9.203588404347513e-09,6.62658365113021e-05,0.0
-11.981753306738133,6.517243959301886e-07,0.004692401372718195,0.20016666666666666
-21.003233299428288,2.1018025243077308e-08,0.00015132978175015667,0.4
-11.601099281950336,8.970381251561004e-07,0.006459001342640243,0.6
-22.992635391321105,1.0574366730772596e-08,7.613544046156269e-05,0.4
-12.518283066640144,9.108425256249854e-07,0.006562081314326122,0.8
-11.501573978505348,9.58475656449676e-07,0.006901024726437668,0.4
-21.11743251349788,2.392690695298522e-08,0.0001722737300614936,0.0
-22.284502647524466,1.707849364344703e-08,0.00012296515423281863,0.0
-21.022682266138318,2.5452727225834947e-08,0.00018325963602601163,0.0
-20.990245469215974,2.6479682698958748e-08,0.0001906169566468172,0.0
-21.145905588460288,2.172862336663676e-08,0.00015644608823978465,0.0
-21.374539415998882,2.2919662330145035e-08,0.00016502156877704424,0.0
-21.114226150269406,2.0696816662295734e-08,0.00014900801202333066,0.0
-20.760346228853155,2.435536630318618e-08,0.0001753586373829405,0.0
-21.350849397036633,2.256427701421396e-08,0.00016246279450234054,0.0
-21.913799354286787,1.3352521859358486e-08,9.613815738738112e-05,0.0
-22.00730088640391,1.0198658278573097e-08,7.343885861025707e-05,0.0
-12.406338693251476,1.174850839157752e-06,0.009283423946830214,0.8
-21.453231232395176,2.187356049353442e-08,0.00015748963555344784,0.0
-20.377609711169573,3.0286515419449716e-08,0.00021806291102003799,0.0
-20.91714998366461,2.7761181153923152e-08,0.00019987316512361692,0.0
-20.73512049319026,3.0372386445579623e-08,0.0002186811824081733,0.0
-21.84642802330835,1.918720256187992e-08,0.00013812612466617322,0.0
-21.110340098189074,2.4849239580337523e-08,0.00017891452497843018,0.0
-12.437622834396127,6.954881652957989e-07,0.005003454203989471,0.0
-11.729488018962678,8.902079015916122e-07,0.006409977928881793,0.7998333333333333
-18.46501542848233,6.304906560859399e-08,0.00045395327238187676,0.0
-18.866913264761575,7.650500992871812e-08,0.0005509330051692522,0.0
-18.007000384773303,1.256704573272523e-07,0.0009048272927562166,0.4
-13.981257218042343,3.546011748908966e-07,0.002554936807118913,0.19996667222129644
-22.71906009839339,9.467212961693216e-09,6.815253853099143e-05,0.19986664444074012
-21.999759156647343,1.4009609292157617e-08,0.00010086918690353486,0.0
-21.152488944463215,2.523898647271398e-08,0.00018172070260354066,0.0
-20.746184815053955,2.068576717166196e-08,0.00014893752363596613,0.0
-21.513072974735405,2.034932947684717e-08,0.00014651517223329965,0.0
-19.669890622286996,3.5307572591126596e-08,0.0002541123422752019,0.0
-20.381540517104945,1.9037166269849967e-08,0.00013705435472652084,0.0
-20.74597781252034,1.9642408893713604e-08,0.00014015714377828715,0.4
-14.06453403505283,3.2039273659441437e-07,0.0023068277034797835,0.2
-20.892947218246725,2.0748895590793e-08,0.00014945995199909816,0.19996667222129644
-11.96053072765537,9.30939925014174e-07,0.006712768595701473,0.19996667222129644
-11.977960669715667,9.762816155644477e-07,0.007012529286524113,0.8001333555592599
-20.903732714745896,2.4587169389628695e-08,0.00017701880265519408,0.0
-14.021024159987464,3.298559610902099e-07,0.0023749629198495112,0.4
-20.980174311197654,2.7262391518206563e-08,0.00019628921893108725,0.0
-19.780600642519623,4.291467445474454e-08,0.000308939700238632,0.19966666666666666
-18.090771318136984,9.353496234861443e-08,0.0006734385328379138,0.19983333333333334
-18.388286244423988,5.9239868124040925e-08,0.00042654590962030395,0.0
-21.720050142028374,1.4386728022801986e-08,0.00010354297371612419,0.0
-18.032741437233977,5.3908716872755987e-08,0.000388379066935479,0.2001333111148142
-22.16368697675778,8.567000212502937e-09,6.168730127725589e-05,0.0
-21.235612060873915,1.5379497590448084e-08,0.00011071369576243529,0.0
-20.112002836238915,3.3382654193889035e-08,0.00024035511019600102,0.0
-14.052535648148195,3.314090791738372e-07,0.002386145370051628,0.6
-20.128490133900968,3.638362099245882e-08,0.0002619271103438657,0.2
-19.615648768821643,3.8364757665280686e-08,0.0002762740969073177,0.0
-21.856058681827673,1.7238110683500648e-08,0.0001241058498242365,0.0
-19.424508354547363,5.268619237481159e-08,0.00037941850122579976,0.0
-19.49961511903496,4.385282012776058e-08,0.00031572457005150294,0.0
-20.104541242227437,4.157549559677903e-08,0.00029932288105308046,0.0
-12.452863554141343,5.325752408630673e-07,0.0038345417342140857,0.2
-21.585585404472514,1.2387479892993652e-08,8.918985522955428e-05,0.4
-14.053930301333864,2.7008554684508905e-07,0.0019446159372846412,0.2
-14.798768023677889,2.324318978566652e-07,0.0016710801216037305,0.40030010003334443
-19.007500392558253,6.180196327257496e-08,0.00044511584135401374,0.40019993335554815
-17.75168990939503,6.324901066172987e-08,0.0004553928767644551,0.2
-13.83108090580153,3.9388503506928664e-07,0.002837970422284589,0.3999333444425929
-20.805250957700633,2.701483387516761e-08,0.00019447533860067487,0.4
-21.347035597709468,1.846126155520643e-08,0.0001329210831974863,0.0
-21.37645155313554,1.733288302135241e-08,0.00012479675775373735,0.0
-22.012019779971205,1.5486801830275483e-08,0.00011150497317798349,0.0
-20.96732238159372,2.8145756590777655e-08,0.000202702813992633,0.0
-21.07599192119727,2.352450249077559e-08,0.00016937149662550678,0.0
-21.06206250625185,3.038387069951438e-08,0.0002187638690365035,0.0
-11.670099463739907,2.237362413622115e-06,0.016108286990097802,0.7998333333333333
-20.793871078997775,3.4171090133229155e-08,0.00024600045745697314,0.0
-21.782444934980532,1.1970245461280865e-08,8.616714431312383e-05,0.0
-11.965678351111496,1.3737146939230644e-06,0.009894832809157296,0.6
-22.232210057221057,1.2046378656988854e-08,4.336696316515987e-05,0.5
-12.385123576643842,1.284519080856299e-06,0.005715993246440053,1.0
-20.947118806349412,2.4280981987958207e-08,0.00017482307031329913,0.0
-14.250086631247811,3.4718412812942913e-07,0.002504124737043284,0.2135
-16.55639209224115,1.0078734785257662e-07,0.0007256689045385517,0.2
-21.077232072007945,1.956766014635411e-08,0.0001408948228339046,0.40009998333611063
-13.721193243918053,6.45490319305514e-07,0.004915838779512614,0.3756743501716528
-18.616048663641795,7.598902714672537e-08,0.0005467701479075595,0.4
-22.01815095032182,1.3291834231515936e-08,9.563201108472925e-05,0.0
-20.46111338971823,3.2144378068338e-08,0.0002314395220920336,0.0
-17.130594630706597,9.408152714268102e-08,0.0006979706526916592,0.40838126540673786
-19.44646551805639,3.9510795241243e-08,0.0002918413260398631,0.2101365805496133
-20.973574200179595,2.970289823278027e-08,0.00021386086727601792,0.0
-12.461441036884255,6.216507097680598e-07,0.0037299042586083583,0.5
-12.512944957968099,5.232127161625873e-07,0.0037671315563706288,0.6
-14.102823335338503,3.307119289697161e-07,0.002383815130515741,0.7993986971772173
-13.644578952788375,6.192056601058557e-07,0.0043713494352079505,1.0
-3.0937981495797744,7.240082222000348e-05,0.522171467689611,1.0
-1.7281491110149798,0.00015234021861203158,1.0621804393638843,1.0
-20.054493661037796,3.056687193672675e-08,0.00022008147794443258,0.4
-22.466957307038765,6.71055758292039e-09,4.83160145970268e-05,0.0
-22.330832168733266,1.1742115292371511e-08,8.454323010507491e-05,0.0
-21.864826337047294,9.936932104444317e-09,7.154591115199907e-05,0.0
-20.799203841671552,1.496145162144734e-08,0.00010772245167442086,0.0
-20.05168675110384,3.747205500077258e-08,0.0002697987960055626,0.0
-20.458746716298485,2.3028366072893704e-08,0.00016580423572483464,0.0
-20.29294661170898,3.0842001473853335e-08,0.00022206241061174402,0.0
-19.778360178662606,3.228884161788344e-08,0.0002324796596487608,0.0
-23.40688687504043,5.171727379409057e-09,3.723643713174522e-05,0.0
-19.904982425534843,3.80127404007571e-08,0.0002736917308854512,0.2
-21.873973847017407,1.0474793750995408e-08,7.541851500716693e-05,0.0
-14.179400058150437,2.932910978107283e-07,0.002104852542802469,0.5997331554369579
-21.50847202159964,1.4056752684043797e-08,0.00010120861932511535,0.0
-14.079958749764085,3.1060413179602213e-07,0.002236401742144396,0.2
-17.651681763788357,1.1779170001871842e-07,0.0008481266163077165,0.19983333333333334
-15.735713289195715,1.2199932831752005e-07,0.0008783951638861444,0.4
-21.832799547765298,1.8215505489804395e-08,0.00013115163952659168,0.0
-21.242574002588473,2.3076814679186003e-08,0.00016615306569013922,0.0
-22.509343478521078,1.1131531367959284e-08,8.014702584930686e-05,0.0
-13.453177865741482,3.307541134247263e-07,0.0023814296166580293,0.4
-11.799568015067708,5.587016711210255e-06,0.010540965166693549,0.4
-14.030676574180019,3.16793200803968e-07,0.0022809110457885705,0.6
-15.2970788902043,2.1530941405750862e-07,0.0015506504414647317,0.3998999833305551
-21.005419220737952,1.5894069307452183e-08,0.00011629359135110828,0.0
-20.240382796108765,4.022875109252712e-08,0.00029042384057863675,0.0
-20.280101685664178,3.45781862454112e-08,0.0002447389079344034,0.0
-20.737169716156327,2.435217874234582e-08,0.00017534057676624605,0.0
-20.881116464135886,2.810570811993555e-08,0.00020238346952858787,0.0
-19.081306976545598,6.348523380590006e-08,0.00045637354254283763,0.0
-17.629859850886284,1.3273456278534171e-07,0.0009406249087248817,0.26366666666666666
-12.446471095654152,1.0469771905420295e-06,0.007538192921346965,0.799966661110185
-21.01837990305115,2.1448638098771873e-08,0.0001544301943111575,0.0
-20.03616204757169,3.3336985639344546e-08,0.0002400262966032808,0.0
-20.404433026088867,2.9522168628470636e-08,0.00021256526728997627,0.2005
-20.747077770910387,2.544724680019699e-08,0.00018322017696141834,0.0
-21.19176766089852,2.659223027748825e-08,0.0001914640579979154,0.0
