location varience,speed mean,total distance,transition time
-13.185995130226287,4.101585706388444e-07,0.0029553698324202844,0.3998333333333333
-21.47184609715252,2.083081108921102e-08,0.00014999420059479395,0.0
-13.596687166450572,3.99199662227768e-07,0.00287423756803993,0.0
-18.121242348684394,9.983398946307501e-08,0.0007188047241341402,0.2
-18.76664218768116,4.754696920530414e-08,0.0003423381782781899,0.0
-18.874795853492394,7.141690976573165e-08,0.000514201750313268,0.0
-12.262152281106438,1.0676853038790789e-06,0.007692199608683977,0.2001333111148142
-11.591024978157112,8.807332189442557e-07,0.006338074931681488,0.7998333333333333
-12.441095034361991,9.046081695145559e-07,0.006513178820504802,0.4
-15.0040268661904,2.7290009685034124e-07,0.0019661982934155715,0.8
-14.195526271513007,3.2836088373522014e-07,0.002760241849586128,0.4995136862581631
-14.690318988119238,2.588894537937716e-07,0.0015031100918507774,0.26375
-18.851267371617677,6.1076872215615e-08,0.0004397534799524281,0.2
-12.906498191721939,1.0062606070785135e-06,0.007250974708726154,0.7995
-19.834366582974468,3.7648249691918316e-08,0.0002710673977818119,0.4
-19.710034981537103,5.348836781768694e-08,0.0003851162482873459,0.0
-19.65730611009118,5.3904892810107284e-08,0.0003881152282327725,0.0
-20.474107100844737,3.583005932979519e-08,0.0002579764271745254,0.0
-19.285473473206316,5.650992146282944e-08,0.00040687143453237205,0.0
-14.575940736963403,2.8113674851744464e-07,0.0020241845893256014,0.0
-13.683083323400226,5.129568203247718e-07,0.0036932891063383567,0.6
-14.405900257621516,2.1921599302103844e-07,0.0015783551497514773,0.2
-13.800109512582306,5.465372334654993e-07,0.003935068080951594,0.4
-12.221245277434063,8.121861099301255e-07,0.005888754198889421,0.7946666666666666
-18.32493526194785,7.249711495873667e-08,0.0005219403812189285,0.6
-18.83159507209259,7.274111426337442e-08,0.0005237360226962958,0.4
-13.00407782872572,5.719591691814886e-07,0.004121725350101398,0.8
-20.052547649602786,4.0221999624191176e-08,0.0002895983972941764,0.0
-20.35670419454734,3.6835203050481966e-08,0.0002652134619634702,0.0
-14.536004948629738,2.5611565734737797e-07,0.0018440327329011213,0.0
-12.104203860353113,8.156226508982465e-07,0.0058724830864673744,0.2
-11.300134601960147,1.6915168105541302e-06,0.012178921035989738,0.6
-16.924760668573025,7.669344527507812e-08,0.0005523165491481503,0.19996667222129644
-15.631438280768753,1.6084012062222e-07,0.0011580488684799837,0.2
-14.134023402003994,4.3505107398236747e-07,0.0031323677326730455,0.8
-12.186663157710656,5.469634839480498e-07,0.004586365763725906,0.48170028818443805
-19.655604285516016,3.9054190783814446e-08,0.0002343765911275149,0.5
-19.986507275721863,2.98670555154194e-06,0.00021569816538554468,0.0
-20.302000654426486,4.091850765380969e-08,0.0002946132551074298,0.4
-20.892929839709932,2.424142380130313e-08,0.00017453825136938257,0.0
-19.51852682616197,2.5967965749156798e-08,0.00018696935339392897,0.0
-19.578465072367752,5.3112309923635234e-08,0.0003824086314501737,0.0
-14.48018188880558,3.15660467805777e-07,0.002272755368201594,0.2
-12.080765737381613,8.291011597764462e-07,0.005969528350390414,0.0
-11.073295926609026,2.2575916778871014e-06,0.016259240813735202,0.8003333333333333
-15.73900421290289,1.6389635237584136e-07,0.001180053737106058,0.0
-11.318090799662807,1.3419756172668836e-06,0.009670165062241484,0.5999000166638894
-12.684363441131786,8.096173696690079e-07,0.005829245061616856,1.0
-15.176839249795455,2.240361634530857e-07,0.0016117840411358658,0.20783333333333334
-15.843907467900928,1.7052809797235019e-07,0.0012278023054009214,0.2
-19.40662233167078,5.3102459174455335e-08,0.00038233770605607847,0.4
-19.869349072820334,3.184195934097851e-08,0.00022926210725504527,0.0
-18.984830611966565,5.5926219129755383e-08,0.0004026687777342388,0.0
-14.407131333840477,3.5361342478669856e-07,0.002551979587736341,0.4061666666666667
-12.106861530821426,8.180869323054985e-07,0.00589022591259959,0.0
-11.587937507590915,8.13018369030002e-07,0.005853732257016014,0.4
-20.860460693589296,2.7305596692934324e-08,0.00019662315312215866,0.6
-17.29707994069064,1.098359071707229e-07,0.0007908185316292048,0.2
-14.795899840228373,3.2806011343219573e-07,0.0023638374948815807,1.0
-18.3824399659014,8.011075116905001e-08,0.0005766474836358135,0.3998333333333333
-19.938507886593445,4.063768476230148e-08,0.00029259133028857067,0.4
-20.215358467174287,4.1840970578260685e-08,0.0002510458234695641,0.5
-12.994663295276395,1.0851380306430233e-06,0.005208662547086512,1.0
-13.469088924006497,4.5976927905476796e-07,0.0033054016614945205,0.5998666222074025
-19.083724286917178,6.95181743525572e-08,0.0005005308553384119,0.0
-19.54386475990538,4.109513339481809e-08,0.00029588496044269017,0.0
-19.03298670502363,4.717343425298188e-08,0.0003396487266214696,0.0
-13.989393314205376,2.8097057191897105e-07,0.0020243444396858268,0.5998333333333333
-12.638432730342007,7.499895214161865e-07,0.005399924554196544,0.4
-15.36935509901774,1.9543886658390542e-07,0.0014071598394041194,0.8
-15.963491125559646,1.8118708441239412e-07,0.0013045470077692378,0.0
-13.373130390192253,3.629151705576599e-06,0.005872423465299792,0.4801666666666667
-15.464842116449033,1.4195302396517515e-07,0.0010220617725492614,0.2
-20.022731177780134,2.6590133627187354e-08,0.00019144896211574893,0.0
-20.393995423645944,3.495541995461583e-08,0.000251679023673234,0.0
-19.826962053380296,3.863617147404575e-08,0.0002781804346131294,0.4
-19.039240005616886,5.190771871106947e-08,0.0003737355747197002,0.0
-18.394639934895206,5.9052769342922945e-08,0.0004251799392690452,0.0
-14.452524718597564,2.9855518745349896e-07,0.0021495973496651927,0.0
-20.972787587525726,1.2802909437875768e-08,9.218094795270554e-05,0.0
-18.32706008149458,5.384512632295432e-08,0.00038768490952527113,0.2
-12.25490250991751,1.3365501837004332e-06,0.010392005389755266,1.0
-14.851012964300038,2.1030855564305953e-07,0.0015093515450313613,0.200133422281521
-12.717083568019618,8.358112486298072e-07,0.0060178409901346114,0.8
-19.947152687127268,2.995523300601533e-08,0.0002157157095983433,0.0
-14.1446514494223,4.491427130580537e-07,0.0032328716442808444,0.8
-18.235937732351164,9.73533321750476e-08,0.0007009439916603428,0.4
-21.145384346322835,2.682237782287464e-08,0.0001931211203246974,0.0
-20.70741446951341,2.7078043147447852e-08,0.00019496191066162454,0.0
-20.31121888114242,2.986837764327448e-08,0.00021505231903157622,0.0
-12.21613388245327,9.415025364888508e-07,0.006046280331922729,0.2
-11.412371116011718,8.970223285960342e-07,0.006458535844069083,0.5999333222203701
-13.948142761070573,3.0346730021202463e-07,0.003279295479684442,0.673778775968557
-14.786887750766294,2.589044765941687e-07,0.0015534268595650122,0.75
-13.606192835395571,3.8373121728653926e-07,0.0027629303762373328,0.5998333333333333
-18.007309593346168,1.112134121689743e-07,0.0008007365676166151,0.0
-14.877262797460132,1.7936238653262087e-07,0.0012914091830348706,0.8
-12.936440481416861,5.631666231678971e-07,0.004057884693016179,0.0
-17.731441706887885,1.3531797258033306e-07,0.0009742894025783981,0.6
-19.584169957587726,4.212255411529279e-08,0.00030328238963010806,0.0
-20.0986184350715,3.41024990712921e-08,0.0002455379933133032,0.0
-13.946518463733884,2.6103773574282323e-07,0.0018794716973483275,0.4
-20.487386399161114,3.511059945658094e-08,0.00025274998935935136,0.3998999833305551
-13.057322301159623,2.4271099176839733e-05,0.004666982029815603,0.19983333333333334
-14.54477606197075,3.9657428057032107e-07,0.002855334820106312,0.6
-14.17918169351805,3.7233096164007145e-07,0.002680782923808514,0.4
-12.778651086436238,7.635341700373788e-07,0.005497406839490184,0.799966661110185
-14.150409081518141,5.191560909392577e-07,0.0031187702153167842,0.749375
-12.676783658246826,6.61203960410784e-07,0.004760119112902355,1.0
-18.615960091440776,7.818962424472902e-08,0.0005629652945620489,1.0
-14.316433935723579,3.555086036029788e-07,0.0025564459318707052,0.7999333111037013
-19.354079147812232,4.420313462589372e-08,0.0003182625693064348,0.0
-18.79082146979874,6.227397206898562e-08,0.0004483725988966965,0.0
-14.509310540228821,2.925448595745211e-07,0.0021063229889365523,0.2
-12.137595289424203,8.048240364814932e-07,0.005794735768259284,0.20016666666666666
-11.278927719542494,1.775090759369429e-06,0.01278065346745989,0.6
-15.36456736529069,1.677580741538435e-07,0.001207858133907673,0.2
-20.685792482772765,3.408922446782016e-08,0.0002454878085380878,0.19996667222129644
-13.877472508513303,4.145768603707167e-07,0.002980046826909819,0.80040020010005
-12.592331602533019,6.209699655829009e-07,0.004470983752196886,0.8
-20.015416268099898,2.6334160462130318e-08,0.00018960595532733829,0.0
-15.12367159620005,1.905705964136932e-07,0.0013721082941785911,0.4
-17.859940798585377,6.331406688729544e-08,0.00045400987427772737,0.6025
-17.190197376110003,1.6666600148802742e-07,0.0011998968173673687,0.39966666666666667
-17.511962437330634,1.3917401230998784e-07,0.0010020528886319126,0.2
-16.849410546208343,2.0525942209597687e-07,0.0014778678390910335,0.2
-14.224214250629176,3.61787406662782e-07,0.002604869327972031,0.2
-12.163773811516922,7.876062149489482e-07,0.005670764747632428,0.2
-11.782291955055992,8.533854272114711e-07,0.006144375075922593,0.8
-14.466572183590864,3.44430545507052e-07,0.0024798999276507746,0.4
-12.409935398978297,7.169683313774185e-07,0.005162171985917414,0.2
-12.490893701898202,5.813351946127083e-07,0.004185642529823851,0.8
-19.69339307801793,4.969552752312301e-08,0.0003577768787999919,0.4015
-20.544713318489258,3.4327596329803294e-08,0.0002471586935745837,0.0
-15.197424313298235,1.3873874598715614e-07,0.0009989189711075244,0.4
-20.08264253227838,4.116975666010531e-08,0.0002964222479527582,0.0
-20.80601938242716,2.120383276662972e-08,0.000152667595919734,0.0
-14.365032988725275,2.7662725000911925e-07,0.0019917162000656586,0.0
-12.16655754673768,7.856228063541929e-07,0.005656484205750189,0.0
-11.622733871698378,7.866521514121135e-07,0.005663895490167217,0.4
-20.02591716178076,4.063634042401823e-08,0.0002925816510529313,0.0
-20.47364758720598,3.4677267093461856e-08,0.0002496763230729254,0.0
-14.321980502597288,4.258849933669753e-07,0.0030663719522422226,0.4
-20.344251029755974,4.112808693781306e-08,0.00029612222595225404,0.4
-20.832690154232985,1.5283013222239118e-08,9.16980793334347e-05,0.75
-19.723514613834844,4.226531374393426e-08,0.00030436890911812725,0.3999333444425929
-17.78614744768144,1.0761253674045038e-07,0.0007748102645312428,0.0
-14.94676968440886,1.9393175031338195e-07,0.0014013923799570823,0.19740088830399738
-14.628614163282373,3.9869098390414266e-07,0.002870575084109827,0.6
-20.803668915141674,2.7591910605295453e-08,0.00019866175635812727,0.6
-20.90998705819119,1.5288093138485497e-08,0.00011007427059709561,0.0
-12.649308556013594,1.4476345757929891e-06,0.010423638071977135,0.7998333333333333
-20.067066048819918,4.479176114187548e-08,0.0003225006802215035,0.2
-20.682834958987986,2.6743960797226892e-08,0.00019255651774003366,0.0
-17.69327208048509,1.1112146908767319e-07,0.0007942401247955848,0.21683333333333332
-14.345128758466686,2.911940568576484e-07,0.0020965972093750685,0.0
-21.00703335911351,2.6043154707683024e-08,0.00018751071389531778,0.2
-19.84972089348099,4.0102288008261427e-08,0.00028873647365948224,0.4
-20.673675675341073,3.108868914153815e-08,0.00022383856181907474,0.0
-19.96762895139591,3.4699856389363794e-08,0.0002498389660034194,0.0
-12.45539025532213,1.3959775040254978e-06,0.010050739244020479,1.0
-19.339823121211918,3.8949298558333536e-08,0.0002804349496200015,0.0
-14.030600906455172,2.5746878657507685e-07,0.0018537752633405538,0.4
-16.556131736781047,1.0582385932265932e-07,0.0007134164952044171,0.0
-20.215218468838152,3.3546529628571776e-08,0.00024153501332571683,0.0
-18.390641798080367,8.096773835486786e-08,0.0005829677161550484,0.0
-20.083082468158764,3.1904420805599736e-08,0.0002297118298003181,0.0
-11.735374474454227,1.0478226420983428e-06,0.007544323023108069,0.6
-12.383113967418366,3.5301507073915597e-07,0.003982529244154382,0.4
-12.806659652332659,1.1815036474052109e-06,0.00850769965072117,0.5998333333333333
-15.369374850108905,2.575836364661656e-07,0.0018546021825563926,0.6
-18.28453536243744,8.406092758693232e-08,0.0006053138704524827,0.0
-13.222632235911412,9.592997162166813e-07,0.006906978114673988,0.8
-12.479463054724468,1.1106088541523962e-06,0.006665320814443225,0.75
-11.001723604631014,1.6147683888021788e-06,0.01276584129984931,0.8063891577928364
-20.294705054650816,4.017389065496167e-08,0.000289252012715724,0.2
-20.504620654857373,3.92498385767361e-08,0.0002825988377524999,0.0
-18.545616905438994,7.267286567344811e-08,0.0005149848617763723,0.213
-19.87898552472991,4.255608845408712e-08,0.00030640383686942723,0.0
-14.33641383277157,1.827164220378968e-07,0.001974498772774559,0.0
-11.6688877354326,2.2483217321878365e-06,0.01619438735758033,1.0
-11.6129370637729,7.859844412562389e-07,0.005654571260814459,1.0
-19.55660068371574,3.07425831675063e-08,0.00022079406737024525,0.1993327773144287
-12.430609983715604,1.2471349169967125e-06,0.009378812580277774,0.6
-17.220736071677152,1.0700729072807963e-07,0.0007704524932421733,0.6
-15.616625830551701,1.9992288954070904e-07,0.0014394448046931051,0.8
-17.511598155118847,1.276029476515646e-07,0.0009187412230912652,0.0
-17.398636973468594,1.5852830340840238e-07,0.001141403784540497,0.0
-17.81726140845692,1.1452891663478423e-07,0.0008246081997704466,0.0
-14.006774505422284,3.6298901766193934e-07,0.0026133685316332253,0.4
-12.166588789437371,7.827667432155046e-07,0.005638816387205816,0.4
-11.62776822834079,8.535481949797111e-07,0.006146788841253284,0.8
-14.292690948530025,2.449867875495538e-07,0.0017639048703567875,0.2
-14.37511744209942,2.702776869950433e-07,0.0019459993463643121,0.0
-15.74233945913993,1.788050303828021e-07,0.0012873962187561752,0.4
-20.48923457240447,3.2925173230479866e-08,0.0002370612472594551,0.2
-19.912432768332774,3.378228961625488e-08,0.00028377123277654103,0.00016663889351774705
-20.032017958821044,3.301142127176326e-08,0.00019806852763057956,0.75
-12.2765880883259,1.1443148038996617e-06,0.008241276604919983,1.0
-15.64030890349246,1.8173246421696465e-07,0.0013084737423621454,0.6
-20.272036938492413,3.1124524942734895e-08,0.00022409657958769128,0.0
-19.280275344733244,6.100203863634672e-08,0.0004392146781816965,0.0
-14.462219996916014,2.962243702125746e-07,0.002132815465530537,0.0
-12.19383771388911,8.369534405250995e-07,0.006026064771780717,0.4
-11.142968686968853,1.8802273433908684e-06,0.0135386762267784,0.8000333277787035
-14.993749508778354,3.7209219970816695e-07,0.002679063837898802,0.4
-13.094673763078369,5.316295022389569e-07,0.0038276609230700476,0.20016666666666666
-13.097258973028456,5.093102932710991e-07,0.003667034111551914,0.8
-19.52086403316009,4.556824581367715e-08,0.00020731290196573883,0.0
-11.466818957317347,1.8373458908326817e-06,0.008952050490113939,1.0
-16.44369737362649,2.4919758276353434e-07,0.0017942225958974473,0.8
-16.923054135133263,1.1780749285411632e-07,0.0008397681508533193,0.21633333333333332
-17.741442377392083,1.4521227042126987e-07,0.001045528347033143,0.0
-14.296029188042434,3.936090280424363e-07,0.0028339850019055415,0.2
-12.148962964712299,8.243053384658418e-07,0.005933529989606589,0.3908333333333333
-11.782101829323606,8.646916455519378e-07,0.006225817029073906,0.8
-19.835432194382246,4.288149890217472e-08,0.000308746792095658,0.0
-12.680394527848321,5.951939415451809e-07,0.004284924222768719,0.5998666222074025
-14.14199240756829,6.28838352786e-07,0.004527636140059199,0.8
-12.72242004717931,1.2290918186679223e-06,0.00884946109440904,0.6
-11.40774860131625,1.0342573808830627e-06,0.007443515353144435,0.8
-13.237615283631186,9.393471131335807e-07,0.006832216950825988,0.5998333333333333
-11.656212541413165,1.719251139516301e-06,0.012380355524585903,0.8
-20.5199131052602,2.5037708245732717e-08,0.00018027149936927555,0.2
-20.89589293718377,2.6692715615410095e-08,0.0001921875524309527,0.0
-20.48073647726451,2.5619826063438716e-08,0.00018446274765675878,0.0
-19.30035880810855,6.879885957909975e-08,0.0004953517889695183,0.2
-19.7631243576819,5.629623910229533e-08,0.0004053329215365264,0.0
-19.875358876279922,4.478965578537744e-08,0.00032248552165471754,0.0
-15.228031949862729,1.8392863886809052e-07,0.001324286199850252,0.4
-15.071813308147938,1.8106648973892549e-07,0.001304380785082515,0.6004995836802665
-15.262985888804483,1.4405062666778105e-07,0.0010371645120080238,0.4
-19.55334911358896,4.139571777715911e-08,0.0002980491679955456,0.0
-22.48928348801347,1.4153930723451432e-08,0.00010190830120885034,0.0
-22.9419479903847,8.608098430524629e-09,6.197830869977732e-05,0.0
-15.64754668501236,1.7460786347477145e-07,0.0012571766170183544,0.4
-20.046501796748988,3.78313118360236e-08,0.00027238544521937,0.0
-17.739477755413017,1.0853757353597071e-07,0.0007786068307256492,0.20816666666666667
-14.421100619204031,3.308134446283727e-07,0.0023818568013242837,0.2
-19.792095688085823,4.279906359941343e-08,0.0003081532579157767,0.2
-20.681032998120568,2.910878985249747e-08,0.0002095832869379818,0.4
-19.91182612090458,2.5212261962166587e-08,0.00018152828612759945,0.0
-19.78423822476275,4.4581463795178006e-08,0.0003209865393252817,0.0
-18.149941570187025,5.721475353321034e-08,0.00041194622543911454,0.2
-20.84712756040763,2.400479554923497e-08,0.00017283452795449183,0.0
-14.989840984261399,1.7259799140770275e-07,0.0012427055381354596,0.4
-17.31037494718994,1.4787209312991398e-07,0.0010646790705353807,0.8
-16.61294726900689,1.8867196091625944e-07,0.001358438118597068,0.6
-16.50104996883532,2.4331610069340285e-07,0.0017518759249925005,0.0
-16.369356737809603,2.1079218955266382e-07,0.0015177037647791792,0.0
-12.305609056081744,9.072468592864817e-07,0.006537059871255845,0.6011964107676969
-11.666049120600487,1.6890033779696906e-06,0.012160824321381774,0.8
-18.907320279039592,7.472477317248676e-08,0.0005380183668419046,0.2
-16.80608483818611,1.9008004277639203e-07,0.001356919602592228,0.417
-15.52232394779595,1.6935936517582745e-07,0.0012193874292659576,0.2
-12.327708571471694,1.1666062895093648e-06,0.00840286356275459,0.8
-15.084339244598537,1.7412894695348842e-07,0.0012537284180651166,0.8
-20.817988322685288,3.103530854223979e-08,0.0002234542215041265,0.0
-20.044705698658085,4.657563369912113e-08,0.0003353445626336722,0.0
-19.69178755326241,5.781601490200552e-08,0.0004162753072944398,0.0
-19.013629107554774,5.3280932318218616e-08,0.00038362271269117406,0.0
-14.222468020355763,4.4114363212720845e-07,0.003195121060031318,1.0
-13.75253346178705,6.410946921480344e-07,0.0045915332085077875,1.0
-14.157601346261217,3.066449438234619e-07,0.002207775877510825,0.19986664444074012
-19.973977166803074,3.8752544923109995e-08,0.000279018323446392,0.4
-12.69558801508192,9.079031033077349e-07,0.006726355079735554,0.8030526834071886
-14.8465458977626,1.699915800416696e-07,0.0012239393763000212,0.4
-15.482648318432302,1.7799249023205243e-07,0.0012815459296707775,0.6
-19.973522530106848,4.76129401328965e-08,0.00034281316895685477,0.0
-19.812695837225352,2.9311393074792923e-08,0.00021104203013850908,0.0
-19.523586837769336,5.830920895533578e-08,0.0004198263044784177,0.0
-14.39964963480774,2.832607165755123e-07,0.0020394771593436885,0.0
-20.94280713430585,1.6940163654799367e-06,0.00013876849802966443,0.24994792751510103
-20.247522875906604,2.976821437629076e-08,0.00021433426379183847,0.19986664444074012
-18.806968223937556,5.913588575969104e-08,0.0004225135797741961,0.0
-14.466269237210428,2.561296218597874e-07,0.0018204027003740602,0.0
-20.27292573212832,4.3820374136231106e-08,0.0003160166962337425,0.0
-12.501392143585676,1.3273808289575997e-06,0.009560616977811376,0.6
-20.034696284472165,3.439306346534509e-08,0.0002476300569504847,0.2
-19.596448304575464,2.8728328297291154e-08,0.0002068439637404963,0.6
-15.158902814933649,1.570087692162241e-07,0.0011304631383568134,0.2
-19.508861035678024,5.884342254601188e-08,0.0004236726423312856,0.0
-18.439776649097116,8.306768210467329e-08,0.0005980873111536477,0.2
-20.08909666586833,4.412016555288203e-08,0.0003176651919807506,0.0
-13.946522392100542,2.832403246436224e-07,0.0020393303374340813,0.2
-12.17654320365338,7.908182813997262e-07,0.005693891626078029,0.0
-12.469988985108449,5.633436034386475e-07,0.004056073944758263,0.8
-14.365830118692388,5.587088866399349e-07,0.004022703983807532,0.4
-12.208060348234286,8.365861899058242e-07,0.006023420567321934,0.6
-12.396168406246103,8.28461729450677e-07,0.005964913091794863,0.799966661110185
-21.34310245823606,1.67917356440562e-08,0.00011995280145492248,0.18083333333333335
-12.673646486170773,1.1832006133129397e-06,0.00852252970212642,0.3998333333333333
-19.142797920483158,4.95208332055602e-08,0.00035495769039948214,0.608
-21.629394214352935,1.913214672800888e-08,0.00013775145644166395,0.0
-15.639563712188362,1.5906593946280164e-07,0.0011460242447135383,0.3998333333333333
-14.354478103112081,2.855520623388342e-07,0.0020559748488396066,0.0
-12.214376889181397,7.812526492547277e-07,0.0056187553160460665,0.3996000666555574
-11.268668520533206,2.2479652719874014e-06,0.008127252073410945,0.5001041449697979
-12.332268298597254,1.0351306258626178e-06,0.0036369870321709334,1.0
-7.2226720462129075,8.295658636001117e-06,0.06650409902699375,1.0
-25.545525436464526,2.454885068795867e-09,1.732122888610995e-05,1.0
-22.880164543069714,6.2738517232835555e-09,2.2585866203820803e-05,0.5
-20.9338278921709,2.2689824998535765e-08,0.00018996341884173053,0.33351947508027363
-21.811800278417817,1.4320512407751202e-08,8.555958576742599e-05,0.7495303694427051
-13.524613323505575,7.749892909684332e-07,0.005596186477734133,0.20009988346928584
-19.18282606382198,3.893108163065829e-08,0.0002792644565847713,0.19906557650592357
-20.74125670643315,2.326046357409437e-06,0.00011574588775038629,0.0
-21.299712048232216,1.838459240896987e-08,8.824604356305537e-05,0.0
-21.057061192999456,2.807921840228833e-08,0.000202170372496476,0.0
-21.468034085179593,1.4857147686337336e-08,0.00010697146334162883,0.0
-17.603856488085523,1.1693316935832437e-07,0.000840171699960547,0.20883333333333334
-21.54442443529183,2.0125448138107416e-08,0.0001449032265943734,0.0
-21.64853929277239,1.6629238779474393e-08,9.977543267684636e-05,0.0
-12.346774460451115,7.32922005421348e-07,0.005281220369210222,0.6
-18.141960382980127,5.116546906037178e-08,0.0003683913772346768,0.2
-21.544557801208683,1.736485194971002e-08,0.00012502693403791215,0.0
-21.91340038866123,1.3901606200491292e-08,9.961832788379956e-05,0.0
-22.044751713255444,1.0810942647759028e-08,7.766050556301833e-05,0.0
-19.060278852552024,5.680302380616344e-08,0.00045962789845792806,0.0
-21.198953858484167,2.0892503056941338e-08,0.00014960946840396404,0.0
-15.121194430474626,1.778399975492658e-07,0.0012390471597105422,0.20303797468354431
-20.172093979684202,3.730181101227264e-08,0.0002716785451404909,0.0
-13.99324840203823,5.015850589234726e-07,0.0034901617014935263,0.18863443596268023
-19.571609060350976,5.216229742060158e-08,0.000381999792041218,0.0
-20.67907576084819,2.7992200617240483e-08,0.00016795320370344288,0.0
-19.619005343769597,4.192944249511173e-08,0.0003465327586431273,0.15694754464285715
-14.557819413289288,4.792205202695761e-07,0.0028755520804499496,0.25145833333333334
-13.145773042266587,9.806497749863245e-07,0.007060678379901536,0.8
-18.713008435043538,9.179396661432691e-08,0.0006609165596231538,0.6
-19.902694395129696,5.677225322323082e-08,0.00040876022320726196,0.0
-19.33741849233505,6.625676965355873e-08,0.00047704874150562295,0.0
-20.07123635429297,3.620544115196842e-08,0.00026067917629417266,0.0
-19.38832601770868,5.2710082542588084e-08,0.00037747905121847684,0.213
-19.545466488613453,4.701934778388915e-08,0.0003385393040440019,0.4
-14.343704824339664,2.981371863258459e-07,0.0021465877415460903,0.0
-13.953216036172117,5.595245685830065e-07,0.002715352973059611,1.0
-16.370405204214762,1.3001991686462162e-07,0.0009361434014252758,0.0
-14.594041135412716,2.072876849391235e-07,0.0017360664688785016,0.33240611961057026
-12.817570376604621,1.27955885532388e-06,0.007646393838687426,0.7493734335839599
