location varience,speed mean,total distance,transition time
-21.26043087298221,2.2550491914798228e-08,0.00016236354178654727,0.0
-13.34548504979443,4.613384957291083e-07,0.00332163716924958,0.2
-19.015437523808714,4.976192480466017e-08,0.0003582858585935533,0.4
-19.177688986289834,6.115310624577562e-08,0.0004403023649695844,0.0
-18.926163223310894,8.923932284750747e-08,0.0006425231245020539,0.0
-19.765393591066942,4.636936282806532e-08,0.0003338594123620703,0.0
-12.063288815863325,6.951082338380982e-07,0.005004779283634307,0.2
-11.235117474789408,1.0949946705155377e-06,0.007895148960937508,0.19966666666666666
-13.262062332303078,8.760583708772834e-07,0.00630762027031644,1.0
-16.692136741121768,2.0646329477626022e-07,0.0014848204258654809,0.408
-19.416176222105523,4.6744803921800545e-08,0.0003365625882369639,0.6
-12.22422574527336,9.1909272600475e-07,0.006620953879660827,0.3998333333333333
-13.61835443584125,4.2450927512155113e-07,0.0030564667808751687,0.6
-19.93579547872466,3.409100547557984e-08,0.0002454552394241748,0.2
-18.591455937278166,7.25995232359037e-08,0.0005227165672985067,0.2
-20.127177981847677,3.456468745603508e-08,0.0002488657496834526,0.0
-19.596169649289354,2.5768943823672936e-08,0.00018553639553044515,0.0
-19.771123136675122,3.576971116805841e-08,0.00025754192041002057,0.0
-19.464557056119805,3.8787900979489045e-08,0.00027927288705232114,0.0
-18.96697736874159,4.591097586771918e-08,0.00033055902624757813,0.0
-11.635363897453175,1.611400184949499e-06,0.011602081331636392,0.6
-13.776211347248385,2.913151642213621e-07,0.0020974418541048184,0.6
-13.3924672754306,8.751892065708927e-07,0.006301362287310428,0.6
-20.026791364743474,2.6588674802475758e-08,0.0001914384585778255,0.0
-20.460619048456973,3.1548357490391575e-08,0.00022714817393081936,0.0
-20.12828584704082,3.095167676008964e-08,0.00022285207267264544,0.2
-19.262055038901057,6.503607369727635e-08,0.00046825973062038977,0.2
-19.725217069519246,2.924513624538942e-08,0.00021056498096680383,0.4
-20.15272687692295,3.176957913701746e-08,0.00022922770797307148,0.0
-21.66642087107468,1.5549824434610035e-08,0.00011195873592919226,0.0
-12.604328036524374,6.651865307403286e-07,0.004789343021330366,0.2
-11.231556237837191,1.0966067050744003e-06,0.007895568276535682,0.6
-13.038816779068942,4.79537496153158e-07,0.0034526699723027377,0.6
-12.93784056723688,4.615085202777372e-07,0.003322861345999708,0.8
-19.97436832605312,5.2376841352982054e-08,0.00037711325774147085,0.0
-20.381884479422204,2.8647412861281865e-08,0.00020626137260122945,0.0
-18.6451209271267,7.921948980525525e-08,0.0005703803265978377,0.2
-18.51494497758695,5.909646562606182e-08,0.0004254945525076451,0.2
-17.888333931225,8.969832159260005e-08,0.0006458279154667203,0.2
-18.989561830755285,6.842496077216293e-08,0.0004926597175595731,0.0
-18.89001121316881,6.924458243379773e-08,0.0004985609935233437,0.4
-19.011566626540194,6.863771177782855e-08,0.0004941915248003655,0.0
-19.14959984491343,4.824830801689836e-08,0.0003473878177216682,0.0
-19.294029969019693,5.5960943387842985e-08,0.0004029187923924695,0.0
-18.675836555225246,7.477864915325696e-08,0.0005384062739034501,0.0
-18.8806658202711,7.739515542689811e-08,0.0005572451190736666,0.0
-19.97765508870515,3.043868257151829e-08,0.00021915851451493172,0.0
-18.64666925504227,6.49193601991177e-08,0.0004674193934336475,0.4
-18.94762344170448,5.0557708727223824e-08,0.0003640155028360115,0.8
-19.922143262428026,2.0735734504223982e-08,0.0001492972884304127,0.0
-19.36483054430328,4.9395210096352725e-08,0.00035564551269373965,0.2
-18.332462165321676,1.1932616460456172e-07,0.0008591483851528445,0.8
-18.646151334124912,5.5478233653505765e-08,0.0003994432823052415,0.4
-18.19058811350012,1.0737186971152694e-07,0.0007730774619229939,0.6
-20.654277854404423,3.3528206768415135e-08,0.000241403088732589,0.0
-19.996868778236067,4.498464459872719e-08,0.00032388944111083585,0.0
-19.725657518043615,3.249855709407362e-08,0.00023398961107733016,0.0
-19.54962606244709,5.851110915040217e-08,0.00042127998588289566,0.0
-18.418377398689582,9.496722022210564e-08,0.0006837639855991607,0.0
-18.5264431922764,8.187741367344077e-08,0.0005895173784487736,0.2
-19.05998458097286,4.2461584181930845e-08,0.00030572340610990215,0.0
-18.825581711198733,5.4422241413053244e-08,0.0003918401381739833,0.4
-19.4093918214224,5.1745652031685385e-08,0.00037256869462813484,0.4
-19.84586161282492,4.132992871597119e-08,0.00029757548675499266,0.0
-18.725203517249433,6.591471319798546e-08,0.0004745859350254954,0.4
-18.35067096744764,9.197046917397375e-08,0.0006621873780526111,0.0
-12.5269014818467,7.430882772996151e-07,0.005350235596557229,0.2
-11.262656079141605,1.0371648973614682e-06,0.007467587261002572,0.4
-14.44849355712095,2.509708654291901e-07,0.0018069902310901686,1.0
-21.015997972769224,2.2546084260060803e-08,0.00016233180667243777,0.0
-19.539591254662966,4.6660289623461524e-08,0.0003360296768471162,0.0
-20.505467478942236,2.7254300921518053e-08,0.00019623096663493,0.0
-21.950530013968425,1.4267373016824815e-08,0.00010272508572113867,0.0
-21.494657482072395,1.8400075210121892e-08,8.83203610085851e-05,0.0
-19.379645227268682,4.9886350687203534e-08,0.00023968856741159384,0.6671289875173371
-12.18607339468753,2.303932210043745e-06,0.004472907545069832,0.5001041449697979
-12.980721784566361,7.526577644701792e-07,0.005345396978698969,0.5999333222203701
-18.582987852681498,8.113440921104658e-08,0.0005841677463195354,0.2
-19.12897093672492,7.033807748215285e-08,0.0005064341578715006,0.0
-18.77275594948905,6.352660282759393e-08,0.0004573915403586763,0.0
-18.860310834879066,7.023030123485123e-08,0.0005056581688909288,0.0
-18.598957213214792,5.8609507325402965e-08,0.00042198845274290137,0.0
-12.58118355731959,6.835899874638633e-07,0.0049218479097398165,0.2
-11.182143203503568,1.0265320355831543e-06,0.007390970758502518,0.5999333222203701
-12.911484995641253,7.183566390975022e-07,0.004617820314448702,1.0
-18.82199004936939,7.389008175155776e-08,0.0005320085886112159,0.2
-18.79943011664686,9.234949564674066e-08,0.0006649163686565327,0.0
-12.111814105658683,1.4051584176244343e-06,0.010121201315382345,0.5996666666666667
-18.68667590879507,6.32819770081365e-08,0.0004556302344585829,0.2
-19.36024078508589,6.58548382393806e-08,0.00047415483532354044,0.0
-18.819274513843947,7.14832657173972e-08,0.0005146795131652599,0.0
-21.489964119222826,1.60979493462962e-08,0.00011590523529333264,0.0
-19.108471628494605,5.8282337893621967e-08,0.0004196328328340781,0.0
-19.17447394242857,5.419175021312067e-08,0.0003901806015344688,0.0
-12.541965144965685,6.985555598041625e-07,0.00502960003058997,0.0
-14.168014973986036,3.4662259071894804e-06,0.0017286973528961981,0.20016666666666666
-11.664711511377995,1.4615854645024368e-06,0.010523415344417544,0.4
-13.283882005603306,5.351875937023529e-07,0.003853350674656941,0.8
-19.169892090259854,4.7633158987334536e-08,0.00034295874470880865,0.2
-13.164520430600273,1.705298410789715e-06,0.00463824705936933,0.6
-21.96195201685486,1.7924106547705516e-08,0.00012905356714347973,0.2
-12.86378368630782,4.642616553216639e-07,0.0033451780647042882,0.3998333333333333
-18.94548939845256,5.960645934672023e-08,0.0004291665072963857,0.0
-18.010780463549878,1.1124235660232234e-07,0.0008009449675367208,0.0
-18.62662714258081,9.67757922907015e-08,0.0006967857044930508,0.0
-20.104125505643587,2.823981531458432e-08,0.00020332667026500716,0.0
-12.535049133982382,7.119611929509719e-07,0.00499825897040119,0.19459822177487
-14.117582477888403,2.459034129557179e-07,0.001770504573281169,0.4
-20.37895275351093,3.72322974560007e-08,0.0002680251205881018,0.799966661110185
-19.42533194429917,5.369997346798674e-08,0.0003866398089695045,0.2
-12.905041447958308,5.080659536013721e-07,0.0036580748659298798,0.8
-18.287055797423452,8.712817351917054e-08,0.000627322849338028,0.0
-12.278036050257931,6.134749465617515e-07,0.0044306518282891255,0.3993333333333333
-19.293829853658124,3.062302166241969e-08,0.00018436666463185426,0.5006242197253433
-20.17259873118024,3.005196106615752e-08,0.0002163741196763342,0.2
-18.79810815755608,6.279611944480652e-08,0.000452132060002607,0.2
-18.884280760135404,5.4435725769802065e-08,0.00039193722554257493,0.0
-19.816407584608093,4.902841359792898e-08,0.00035300457790508866,0.0
-19.045483094033976,4.603440003811731e-08,0.0003314476802744447,0.2
-21.321878896314413,1.5950927834150107e-08,0.00011484668040588078,0.0
-18.66642268459366,6.264375739497936e-08,0.0004510350532438513,0.2
-18.228805497129393,9.661957871145362e-08,0.000695660966722466,0.0
-18.52638672666855,6.77333257871108e-08,0.00048767994566719774,0.0
-18.90338608618296,8.144464651371387e-08,0.0005864014548987399,0.0
-18.08033520870899,1.1926271070213677e-07,0.0008586915170553848,0.0
-18.34585240749288,7.957233778900081e-08,0.0005729208320808058,0.0
-12.318066978816152,3.222080557760164e-06,0.004984010910564381,0.00016663889351774705
-15.120180942273619,2.321991340752849e-07,0.0011153373846185329,0.666574048346763
-18.911133260461824,6.125898158034191e-08,0.00044106466737846176,0.4
-19.224684925619343,5.824308944774774e-08,0.00041935024402378385,0.0
-18.63668144958126,9.622892355286136e-08,0.0006928482495806019,0.0
-20.363291475333885,2.887349572721445e-08,0.00020788916923594403,0.0
-18.915316248984166,6.937821598461701e-08,0.0004995231550892425,0.0
-19.170731806063433,7.078410001168883e-08,0.0005096455200841595,0.2
-18.191464256976346,6.936976135301478e-08,0.0004994622817417065,0.2
-19.156212528141857,4.773068896375791e-08,0.00034366096053905696,0.0
-14.618314669832674,2.2625356628363298e-06,0.002072922551581232,0.4
-18.578253611639422,7.977305810557415e-08,0.0005743660183601339,0.2
-18.995480662886948,5.819277486782216e-08,0.0004189879790483195,0.0
-18.954681231317522,7.301929718351654e-08,0.0005257389397213191,0.0
-18.537758453472144,6.607041731860156e-08,0.00047372823481530726,0.0
-18.82975851991278,7.124303731708479e-08,0.0005129498686830105,0.0
-19.541287037150074,5.5760241700560964e-08,0.000401473740244039,0.0
-18.488375137398652,9.339516395151087e-08,0.0006724451804508782,0.0
-18.337880794847198,1.0358723168211538e-07,0.0007458280681112308,0.0
-18.53085694756111,6.027746205391046e-08,0.00043399772678815536,0.0
-18.640109993522422,9.64494900011365e-08,0.0006944363280081829,0.0
-18.762061715410034,6.732952810002738e-08,0.0004847726023201972,0.0
-18.563571301992642,1.1672603234791125e-07,0.0008404274329049609,0.0
-17.728401923660478,1.363097677555681e-07,0.0009814303278400903,0.0
-18.38944008819055,1.1380673096011105e-07,0.0008194084629127992,0.0
-18.353928144438132,9.777160123968022e-08,0.0007039555289256975,0.0
-12.672410443538364,5.435303925838538e-07,0.003913418826603747,0.2
-18.765276272049018,6.973741522989982e-08,0.0005021093896552788,0.4
-12.861282072885006,7.760253663120444e-07,0.005091822967761254,0.5996666666666667
-18.45723626253226,9.05309041752818e-08,0.0006518225100620289,0.0
-18.695953684744616,6.261851680053839e-08,0.0004508533209638765,0.0
-18.73122697601748,6.35721748201725e-08,0.0004577196587052421,0.0
-12.044130559693036,7.020752726560814e-07,0.005054941963123787,0.2
-11.261181281925744,9.941003297962268e-07,0.007158328945005464,0.3841798501248959
-12.958284409256784,4.4409214571647807e-07,0.0031974634491586424,0.6
-12.864376565916626,6.804309136357837e-07,0.004899102578177643,0.4
-18.915588345429338,5.880238378740429e-08,0.00042337716326931084,0.2
-18.47872442011042,8.126001884353629e-08,0.0005850721356734614,0.0
-18.64012759476076,7.894487103730667e-08,0.000568403071468608,0.0
-19.177049979256772,6.719935066710093e-08,0.0004838353248031268,0.0
-18.71037185541253,7.786047844067222e-08,0.00056059544477284,0.0
-19.72490159920391,4.397377335948821e-08,0.0003166111681883151,0.0
-19.259141984690704,3.536093149161121e-08,0.0002545987067396007,0.0
-19.34443181845773,6.983951931497727e-08,0.0005028445390678364,0.0
-12.584793804526353,6.396510935441392e-07,0.004605487873517802,0.0
-14.108222967153,2.6263079913903586e-07,0.0018909417538010582,0.6
-11.587694486445058,1.5752761821332978e-06,0.011341988511359744,0.6
-13.24805533731289,3.770857803248264e-07,0.0027171261926557237,0.5998333333333333
-14.292369418443947,2.877611917580796e-07,0.002071880580658173,0.6
-17.570106402659153,1.1343448090209748e-07,0.0008133485093106705,0.40126962913464753
-21.382501243627335,2.024752238030073e-08,0.00014578216113816526,0.0
-20.32101566905517,3.6768888190628716e-08,0.0002647359949725268,0.4
-18.522233665837163,7.038605878226312e-08,0.0005067796232322944,0.2
-18.753103776321815,6.451189254805339e-08,0.0004644856263459845,0.0
-20.043188867261758,3.854937941466117e-08,0.00027755553178556043,0.0
-20.177966711647112,4.18728772358418e-08,0.00030148471609806103,0.0
-12.490714610642863,7.096725943487511e-07,0.005109642679311008,0.0
-11.267832231024823,9.791779432172648e-07,0.007050081191164306,0.6
-13.17097641986046,4.4604986963971496e-07,0.0032116711088485818,0.6000666555574071
-19.46214324103232,5.4669513991450575e-08,0.0003936205007384442,0.4
-13.415577203386073,4.780831833800335e-07,0.0034421989203362417,0.2
-19.09843041024009,3.977654543125517e-08,0.00028639112710503715,0.6
-19.446257649734395,6.487095951524131e-08,0.00046707090850973753,0.8
-18.867686542339367,4.030648190002754e-08,0.0002902066696801983,0.2
-18.05196749869059,9.404067332666374e-08,0.000677092847951979,0.2
-19.38656708930836,5.155309086478527e-08,0.00037118225422645386,0.4
-19.02211955674638,5.999764259578073e-08,0.00043198302668962126,0.2
-18.801101252614494,8.414420420464202e-08,0.0006058382702734226,0.0
-19.4512839782228,4.7897451141497936e-08,0.00034486164821878514,0.0
-19.18813934303124,5.676315444360012e-08,0.00040869471199392093,0.0
-18.84389519382545,8.270114344015929e-08,0.0005954482327691469,0.0
-18.822913980171453,6.013447598228578e-08,0.00043296822707245767,0.0
-18.65460010470151,9.245526876265748e-08,0.0006656779350911338,0.0
-11.846229521907512,5.784749096657095e-07,0.005428443273741727,0.2497918401332223
-20.193438298531856,4.534562272611688e-08,0.00032648848362804164,0.4
-20.692726286065003,3.2056317867859374e-08,0.00023080548864858752,0.6
-20.678482419178582,2.2369686658425997e-08,0.0001610617439406672,0.2
-20.24825974095853,2.775849145631941e-08,0.00019986113848549978,0.2
-20.214083963403898,2.544585922770704e-08,0.00018321018643949067,0.0
-19.240544571290854,5.8479359277993847e-08,0.0004210513868015557,0.0
-20.043397092522017,3.4240842073466746e-08,0.00024653406292896057,0.2
-20.74114301905924,2.6280532716382306e-08,0.0001892198355579526,0.0
-21.04623432738986,2.121581295447903e-08,0.00015275385327224905,0.0
-20.235441117318416,3.58397609122726e-08,0.0002580462785683627,0.2
-18.451828676562922,7.734107104888756e-08,0.0005568557115519905,0.4
-12.67821689985363,5.342353331155332e-07,0.00384649439843184,0.6
-12.568082843321122,5.182164220636459e-07,0.0037311582388582505,0.4
-19.442843047920128,5.266974071536969e-08,0.0003792221331506617,0.0
-19.668995503748533,3.840088125664281e-08,0.00027648634504782825,0.0
-19.09424930916013,6.72405204812421e-08,0.0004841317474649433,0.0
-20.653397793000575,3.361557600016976e-08,0.00024203214720122236,0.0
-19.271636084850474,5.290023246413697e-08,0.00038088167374178617,0.0
-12.359285786697983,8.886761562014257e-07,0.006401010950790208,0.19983333333333334
-11.659375997715957,8.045004969063119e-07,0.0057877092395273635,0.6001666666666666
-13.300317341032978,8.275124808817966e-07,0.005958089862348935,0.8
-20.061830022070712,4.052448980896018e-08,0.0002917763266245133,0.2
-19.666334128994695,4.592264888469757e-08,0.0003306430719698225,0.0
-19.856882973585716,3.7560899997050673e-08,0.00027043847997876487,0.0
-18.899464351298725,4.802234563861871e-08,0.0003457608885980547,0.0
-19.266691577364465,5.457051702896058e-08,0.0003929077226085162,0.4
-18.933242930229472,5.894579251053968e-08,0.0004244097060758858,0.2
-19.074210879655126,4.861899138593221e-08,0.0003500567379787119,0.0
-17.527633692210557,1.448247815654121e-07,0.0010427384272709672,0.6
-19.852667691721052,5.0432718885304406e-08,0.00036311557597419174,0.6
-19.192449215120284,6.367251657466349e-08,0.00045844211933757713,0.0
-19.070347514750974,6.93908915142146e-08,0.0004996144189023451,0.4
-19.580776917196857,4.41870753225717e-08,0.00031814694232251624,0.0
-19.069127062560618,4.394205007961295e-08,0.0003163827605732133,0.2
-19.446434469273843,3.593443752867185e-08,0.00025872795020643734,0.2
-11.625148052793458,1.767834168899582e-06,0.01272869752889966,0.6001666666666666
-12.178778826558469,6.626414625375221e-07,0.004774510164484973,0.3999333444425929
-18.02800072908446,1.0354027655272823e-07,0.0007454899911796434,0.4
-19.06419646357703,5.475103013483213e-08,0.0003942074169707913,0.2
-19.19666699948233,6.980466074720301e-08,0.0005025935573798617,0.2
-19.21780857779504,7.077924664067629e-08,0.0005096105758128691,0.8
-20.091595558011434,2.199839750871993e-08,0.00015838846206278352,0.0
-20.63631015605152,2.6472827446342843e-08,0.00019060435761366848,0.0
-19.960949467152727,3.979971079413509e-08,0.0002865579177177727,0.0
-19.769401773784164,3.8205399826799866e-08,0.00027507887875295907,0.0
-18.156389158471626,9.95062404531647e-08,0.000716444931262786,0.4
-18.869850069137716,6.501815099894604e-08,0.00046813068719241146,0.0
-18.786427570410584,5.055670313424374e-08,0.0003640082625665549,0.0
-18.87380355266263,5.2267659362830026e-08,0.0003763271474123763,0.0
-18.383692360324314,8.40430340398007e-08,0.0006134571838902774,0.0
-14.562320038895335,2.370544596092476e-07,0.0017068234355987213,0.6001666666666666
-11.61267309291554,1.4679985507470056e-06,0.010566886004058081,0.3999333444425929
-15.57192008620571,1.5221573218981556e-07,0.0010959532717666723,0.8
-14.584714277644773,2.259879211049539e-07,0.001627113031955668,0.2
-18.909118142588554,5.33897168372327e-08,0.0003844059612280754,0.0
-18.372853837176915,9.66264497336403e-08,0.00069571043808221,0.2
-16.470714029139465,2.1384829747323666e-07,0.001539809348513209,0.7998333333333333
-18.59054876892769,6.98786651949083e-08,0.0005031263894033399,0.0
-18.070634669175423,1.0733677483746304e-07,0.0007728247788297339,0.2
-18.475102224269584,7.298719672994273e-08,0.0005255078164555876,0.0
-12.164040297191816,9.069381686871014e-07,0.006530201557766323,0.8001665278934221
-12.997299235820655,8.261391793936324e-07,0.005948202091634153,1.0
-21.23737016320529,1.9495244691937425e-08,0.00014036576178194947,0.2
-21.001935752358335,2.8262304998094487e-08,0.00020348859598628033,0.0
-20.236712209381853,3.3769855300821045e-08,0.00024314295816591153,0.0
-18.765238917156775,6.345909136798092e-08,0.00045690545784946273,0.0
-19.774755121952317,4.429570911949253e-08,0.00031892910566034627,0.2
-19.91303912739496,3.409858990530695e-08,0.0002455098473182101,0.0
-16.06765041274792,2.568715819987144e-07,0.001849475390390744,0.4
-19.693599159088734,4.334470712507058e-08,0.0003120818913005082,0.0
-18.873807852903028,7.09270751094759e-08,0.0005106749407882265,0.0
-18.71457183029514,8.546385310915293e-08,0.0006153397423859011,0.0
-19.763477142253834,5.167556563232254e-08,0.0003720640725527223,0.0
-20.0424898651657,2.286024132809714e-08,0.00016459373756229942,0.0
-19.499338848188383,4.5474752285040565e-08,0.000327418216452292,0.0
-18.76545774992026,7.934797053046902e-08,0.000571305387819377,0.0
-18.55998066647354,6.125965573023066e-08,0.00044106952125766083,0.0
-19.296052766072307,6.446954035622273e-08,0.0004641806905648037,0.2
-18.5655309630424,8.219959678080272e-08,0.0005918370968217798,0.0
-19.145848074734744,5.936183324976957e-08,0.000427405199398341,0.0
-18.90050545591076,5.134138928297068e-08,0.0003696580028373889,0.0
-20.315641284487494,3.3244134975931377e-08,0.00023935777182670595,0.0
-20.50536775238652,2.1967205786319445e-08,0.0001581638816615,0.0
-21.102790331151372,1.9492954426191126e-08,0.0001403492718685761,0.0
-19.693385977438513,2.7166159276263995e-08,0.0001955963467891008,0.0
-19.75361470199368,3.7127743263646516e-08,0.0002673197514982549,0.0
-20.418739184257152,3.505957859699625e-08,0.0002524289658983729,0.0
-18.790299768959002,6.669555066846371e-08,0.0004802079648129387,0.0
-13.206005612151259,9.684294759719498e-07,0.006972692226998038,0.6
-16.72751326098483,1.808042050189146e-07,0.0013370001289584352,0.2
-18.973899677047587,7.005938738249797e-08,0.0005035919378316628,0.0
-18.606972009624798,6.430469018374205e-08,0.0004623812372084155,0.0
-21.03856488256728,2.662773820965611e-08,0.00019171971510952398,0.0
-18.392407152289948,7.557451042258198e-08,0.0005437493858423312,0.0
-19.6730516225595,4.8620427379530623e-08,0.0003484296251028866,0.39416666666666667
-14.895995196372075,2.773475070506239e-07,0.0019376283450621532,0.1935483870967742
-11.626885896607792,8.884116446659401e-07,0.0063969437635239355,0.7998666888851858
-13.173634262035158,9.191204276067237e-07,0.006619101656495607,1.0
-16.75050865648386,1.807471797422161e-07,0.0012650073149036267,0.2
-19.301590657702196,6.17277532325029e-08,0.00044977710029953333,0.0
-19.577975030015686,5.604993260616134e-08,0.00039145449122026315,0.0
-20.002600121775014,4.493492640487976e-08,0.0003282778563138627,0.0
-18.15133951620502,1.0250849253646729e-07,0.0007380611462625645,0.4
-19.530845101594117,3.7310327232703035e-08,0.00026863435607546183,0.6
-18.80131139589084,6.318383832717418e-08,0.0004549236359556541,0.0
-17.92723379843147,8.473303958287813e-08,0.0006100778849967225,0.4
-19.71799131894206,4.372613798222478e-08,0.00031482819347201837,0.2
-19.312588342006592,4.995535549951427e-08,0.00035967855959650287,0.2
-17.122365564349998,2.0401882934812036e-07,0.0014689355713064668,0.6
-18.618493918585308,5.5361714412424886e-08,0.0003986043437694592,0.2
-18.602335922858565,9.937969966664057e-08,0.0007155338375998122,0.4
-16.78718060296571,1.9293080965731775e-07,0.0013889272445266755,0.6
-16.12777311862553,1.487189857888947e-07,0.0011103335009809228,0.40778620917189046
-14.255962388069445,4.7105621183362347e-07,0.0033953249871173396,0.6
-18.426914064147915,8.09768888069817e-08,0.0005830335994102683,0.0
-18.052507456699846,1.045047773930707e-07,0.0007524343972301092,0.2
-18.727146621571503,8.408224424829205e-08,0.0006053921585877028,0.2
-19.915518161068697,2.3810933363952732e-08,0.00017143872022045968,0.0
-19.80093153763258,4.204974876076161e-08,0.00030275819107748356,0.0
-12.058222403040423,6.912929113181376e-07,0.004984857623612457,0.19966666666666666
-11.27509465216287,9.96825127517351e-07,0.007177140918124926,0.2
-18.134971566293753,6.869422089079473e-08,0.0005405154422182634,1.0
-19.972298119302508,4.783490781709757e-08,0.0003444113362831025,0.4
-18.736953987368484,8.781429341350519e-08,0.0006322629125772374,0.4
-18.810318271736854,7.502909157121476e-08,0.0005402094593127463,0.2
-17.785853628133705,7.305631315920438e-08,0.0005260054547462716,0.2
-12.706427099297178,1.1040906346382273e-06,0.007950001690571949,0.3998333333333333
-19.494551933330662,6.560964032226241e-08,0.0004723894103202895,0.4
-19.539567885402878,4.768759427163212e-08,0.0003433506787557512,0.0
-19.077466808941157,5.977762343060749e-08,0.0004303988887003739,0.0
-19.044479676175943,6.984848903142759e-08,0.0005029091210262787,0.0
-12.522170862417836,6.948113197027149e-07,0.005002641501859548,0.0
-12.735072374282737,1.0834241670674268e-06,0.007800654002885471,0.6
-11.444737871522744,1.5618356336285323e-06,0.011245216562125432,0.4
-19.670889011800927,5.729075333879782e-08,0.00041249342403934427,0.2
-20.00770766914176,3.7294750135439176e-08,0.00026852220097516206,0.0
-12.15675928859803,1.204640943381288e-06,0.00867767281488924,0.8
-12.764228336195796,4.808678741901784e-07,0.0034622486941692857,0.2
-18.931239014565804,7.402069163873491e-08,0.0005329489797988914,0.0
