location varience,speed mean,total distance,transition time
-18.203412766741625,1.0442824458031999e-07,0.0007518833609783041,0.2
-17.120124888459557,1.3114875158215492e-07,0.0009442710113915156,0.6
-16.477537934727184,1.9132897539482548e-07,0.0011713927016199738,0.2
-18.20285645774435,8.494324488883719e-08,0.0007135232570662324,0.19996667222129644
-15.394891232935032,4.2404948219188315e-07,0.0023521160079227315,0.7729852440408627
-18.059116740962015,9.132891778185174e-08,0.0006546656924399898,0.4
-17.533805091296855,1.0534165886125206e-07,0.0007584599438010149,0.2
-16.961496728149694,2.0316456601690333e-07,0.001462784875321704,0.2
-18.227389244266174,8.556625777956593e-08,0.0005133975466773955,0.75
-18.048872252034435,7.882612029037992e-08,0.0004729567217422795,0.0
-16.990353835684655,1.8398905086339918e-07,0.0013247211662164742,0.4
-16.04819275012945,3.287928612600163e-07,0.0023673086010721177,0.6
-17.47629461018481,1.3345033723293152e-07,0.0008614837023795228,0.2
-16.860330335899583,1.7163390147126274e-07,0.0012357640905930917,0.0
-18.299791781132527,6.640572975694388e-08,0.0004338366736675071,0.6
-17.153071331366156,1.0490058401937769e-07,0.0007699421002949337,0.6
-16.166443246068777,1.763547886502976e-07,0.0010581287319017857,0.5
-17.429711413240753,1.463489513424525e-07,0.001053712449665658,0.4
-16.462173693866134,7.203555809474655e-05,0.0012513411462482184,0.00020828993959591752
-17.241740096131913,1.6383158700264178e-07,0.0009829895220158506,0.75
-6.429665357746956,9.185979751875894e-06,0.095638432480871,0.3997667055490752
-16.00051678133547,1.1999859531520047e-07,0.0009761759970887355,0.4
-15.9104969992793,9.166050812111534e-08,0.0010147352311337672,0.4
-16.29007723402272,1.76803808700039e-07,0.001272987422640281,0.2
-18.88549710374178,5.947039946548589e-08,0.00042818687615149846,0.0
-17.464894926296466,1.1051518334317448e-07,0.0007957093200708566,0.0
-15.441597538508203,3.0064282419919637e-07,0.002164628334234214,0.2
-18.235352600370867,5.49463025177251e-08,0.00019780668906381037,0.0
-19.211652462657188,5.622424470521633e-08,0.000337408201955948,0.4997916666666667
-18.20573827650366,7.369187005189019e-08,0.0005305814643736095,0.0
-17.916082308946407,8.720161110408682e-08,0.0006278515999494251,0.0
-17.028502029623468,1.4478350997675856e-07,0.0010424412718326617,0.2
-17.552027778518518,1.2657668408052044e-07,0.000911352125379747,0.0
-17.271307958376248,1.6699852074656825e-07,0.0012022202628863663,0.4
-18.594625087903783,6.759977808030185e-08,0.00024335920108908664,0.0
-17.380678926337875,1.748453529331899e-05,0.00032638178653606137,1.0
-17.99133970349125,7.086993641027538e-08,0.0005950551243354392,0.0
-17.778645821573573,1.0718219177446377e-07,0.0007126742184737267,0.2
-18.816162402958728,6.670855130954475e-08,0.0004803015694287223,0.0
-17.05421922658801,1.0939164597224808e-07,0.0007876198510001863,0.0
-15.117302229792083,3.619462041391096e-07,0.0027252496418915776,0.4
-18.19479149883843,7.413133619847201e-08,0.0005337456206289985,0.0
-15.789325580970688,1.1597146665817746e-07,0.0008349945599388777,0.2
-18.407002288630938,7.978865643347631e-08,0.0005744783263210295,0.0
-17.724992228646496,7.948400431546277e-08,0.0005722848310713319,0.0
-18.365989643681434,4.019662657409762e-08,0.0003683242076902045,0.0
-19.034782883540757,4.1317559722013897e-08,0.0002974864299985001,0.0
-3.6611012538952568,0.00010914608435025537,0.7858487333808315,0.19966666666666666
-18.40933389698216,8.633191189029831e-08,0.0006215897656101481,0.2
-18.19489096371003,1.0911433432532079e-07,0.0007856232071423098,0.0
-18.76883995466598,7.758048346473131e-08,0.0005585794809460654,0.0
-19.475309449119862,4.374459292655291e-08,0.00031496106907118095,0.0
-17.946179328199754,7.482624064995761e-08,0.0005387489326796948,0.0
-17.99283234022782,9.601543217430418e-08,0.0006911806005225627,0.3998999833305551
-16.829677236182725,1.367936554098946e-07,0.0009849143189512412,0.0
-18.006158090633733,8.898420662946378e-08,0.0006406862877321392,0.0
-19.419254322655522,4.4663503238677e-08,0.00032157722331847447,0.0
-17.085529681688328,2.1687908961706403e-07,0.0015618250331605721,0.6006666666666667
-17.07961451869858,1.7202568744633576e-07,0.0012386246208216573,0.40069976674441854
-18.78249307839834,7.564450240604936e-08,0.0005447221863280137,0.2005
-17.109524265497022,1.2875372407905215e-07,0.0009274987961885794,0.19933333333333333
-16.597173627406505,1.4188183129369652e-07,0.0010225807638416693,0.19976674441852715
-17.9204381787213,1.4345752967709212e-07,0.001032917469497321,0.19983333333333334
-18.614189565486296,8.172752591485943e-08,0.0005884381865869879,0.0
-17.443425261625332,1.2617765182323893e-07,0.0009086219324814869,0.4
-6.905529041369519,8.35905070982439e-06,0.06026801175259736,0.8003333333333333
-17.237871179547543,1.617671709141632e-07,0.001164723630581975,0.0
-18.126368872259235,7.282641189245934e-08,0.0005243501656257072,0.0
-16.58223312245209,2.165088629675484e-07,0.0015588638133663484,0.8
-18.603975333989766,8.381085311311662e-08,0.0006034381424144398,0.2
-6.571803865193155,9.831385195011243e-06,0.0955217271482013,0.6003333333333334
-18.725467696559303,7.06164647383131e-08,0.0005084385461158543,0.2
-18.836588335496085,5.8919378934946677e-08,0.0004242195283316161,0.0
-16.915214526823785,1.8020636428595826e-07,0.0012974858228588994,0.2
-19.425190763870123,5.3691362640880074e-08,0.00038657781101433656,0.0
-18.672657025520202,6.999401861163739e-08,0.0005040300722040556,0.19966666666666666
-18.59375966575609,7.379590299670944e-08,0.0005313305015763079,0.0
-6.948806536515049,4.8251891794842457e-05,0.06023553068807069,0.5998333333333333
-19.290060138949503,5.7109461234954304e-08,0.00041118812089167096,0.0
-18.64855798151576,6.743706852287384e-08,0.0004855468933646917,0.0
-18.350246356324575,8.146311561463302e-08,0.0005865344324253578,0.4
-6.8349868802915985,5.018335823643791e-06,0.06002081574700961,0.8
-15.003950506354995,4.198890747949701e-07,0.003023201338523785,0.4
-18.662255443434226,6.371717827232429e-08,0.00045876368356073487,0.0
-16.658076698039057,1.7327392157073593e-07,0.0012052543452772556,0.40700626163479436
-16.540309099528876,1.6298908210140754e-07,0.0011748970344136328,0.0
-19.88207774606624,4.2975955184746974e-08,0.0003094268773301783,0.0
-17.244873130372543,9.429378477767086e-08,0.0006795697089806967,0.0
-16.311974269409838,2.254762234902129e-07,0.001600096090259729,0.41633333333333333
-17.135261735128047,1.762977700445636e-07,0.0012693439443208577,0.4
-16.54235804628732,2.2331756149949084e-07,0.0016074831072037386,0.0
-17.117864742372742,1.8070071850834908e-07,0.0013023051061945607,0.20516666666666666
-16.487128459121056,2.2193019092134273e-07,0.001597851362669804,0.6001666666666666
-16.734297998392794,2.4786801570582314e-07,0.001784293182378553,0.400866377874042
-16.34822185162624,3.255845120529002e-07,0.002343352085175018,0.4009001500250042
-16.912723830378194,2.322577928702785e-07,0.0016562363157589296,0.5963581183611533
-19.381696040792516,5.684454940680955e-08,0.0004092807557290289,0.0
-20.231291792822805,3.651741142119494e-08,0.00026292536223260357,0.0
-17.285295663086277,1.5961229164263951e-07,0.0011401441164463982,0.41183333333333333
-17.933954883659172,1.0896003994616545e-07,0.0007844497652647964,0.19966666666666666
-17.98521169211136,1.0170070883317765e-07,0.0007322579380276129,0.19983333333333334
-17.90278455465517,1.165094347011746e-07,0.0008383466437893296,0.20283333333333334
-15.772935991778722,2.5798932333198146e-07,0.0018588651071279267,0.4028333333333333
-15.657629555626917,3.6471545391524173e-07,0.002614450613466375,0.41293117813697716
-16.324715551989627,2.400516836370099e-07,0.0017283721221864716,0.0
-17.671723244302626,1.470933716454377e-07,0.0010592940972156855,0.2005
-18.367754826386022,9.90237658365881e-08,0.0007129711140234343,0.0
-16.39532321056847,2.347765938253529e-07,0.0016919421827070787,0.2006661115736886
-18.91054858007418,5.500455400168393e-08,0.0003960327888121243,0.0
-16.58514674966443,1.55250278204035e-07,0.001127646170084623,0.6065573770491803
-17.65976324201248,1.2431474794515551e-07,0.000895125598022972,0.1995
-16.445114037051432,1.9572767836781994e-07,0.001413590184566985,0.40819726757747415
-17.311705425227938,1.3278698901599171e-07,0.0009376977430961492,0.0
-17.115597705697855,1.8883367259356512e-07,0.001379078729122269,0.40626545754328114
-18.569116717165258,9.025627238575285e-08,0.0006498451611774206,0.0
-16.13115735061613,2.2352322801604414e-07,0.001609367241715518,0.4
-17.827548300641823,1.0741294428924928e-07,0.0007733760881264272,0.20016666666666666
-18.265890668567774,9.390618724239636e-08,0.0006761245481452537,0.0
-18.012780447733892,7.853021880386792e-08,0.000565417575387849,0.0
-16.539364872709573,1.3847712153896777e-07,0.0009966440851633036,0.6005
-15.673801589473156,2.8575004585635955e-07,0.0020600439912813124,0.19973346660003333
-17.17572453974256,2.065440663429839e-07,0.0014862636199567889,0.5992996498249125
-17.23706837315049,1.7530162130545016e-07,0.001262269483709482,0.19966666666666666
-18.122849458214752,1.0737575586943021e-07,0.0007730695887739924,0.19966666666666666
-16.64033891382446,2.063481434317213e-07,0.0014863219980200853,0.5997333777703716
-16.97523582944537,2.208132765663226e-07,0.0015897335999737565,0.5997666277712952
-16.639171557622806,2.75671614940553e-07,0.0019848356275719813,0.0
-16.860577702811433,1.5153901667855187e-07,0.001091552946270854,0.4002666222296284
-15.411253154155863,2.6376357095599003e-07,0.0018990977108831286,0.4
-18.74684454219332,8.379125774911222e-08,0.000603297055793608,0.0
-18.15821099781557,7.508019608023913e-08,0.0005405774117777217,0.0
-18.550046463152903,8.62203212826094e-08,0.0006207863132347878,0.0
-17.387387083933895,1.2731043283935552e-07,0.0009167634372457831,0.1995
-17.22167932490806,1.5299202389716303e-07,0.0011010862702313762,0.3995
-17.079280695056056,1.5723357468622362e-07,0.001134542252329619,0.600665004156276
-17.51364312492937,8.045628788483752e-08,0.0005872655830585255,0.20814778162625763
-18.841954055828186,7.085484156772541e-08,0.0005102479025169812,0.0
-16.13434581931633,1.8147580721833242e-07,0.0013164109512399137,0.20463960231980116
-18.927356089176016,8.50699510033841e-08,0.0006125036472243655,0.2
-15.606980680729594,2.8785720058215086e-07,0.002066990407335983,0.40009998333611063
-17.199459779237937,1.294497573670246e-07,0.0009446971956807806,0.40016666666666667
-17.919945206325778,8.994488363877509e-08,0.0006216518605865775,0.0
-17.529962422081212,1.2160632148120083e-07,0.0008753014057670951,0.4109018169694949
-17.24780245349434,1.2635661284923943e-07,0.0009096225043195465,0.2005
-16.72893501428402,2.6351929722818e-07,0.001896762878806357,0.5988333333333333
-17.651078236558067,1.3623401387527498e-07,0.00098088489990198,0.0
-17.34502074764434,1.6383164981733037e-07,0.0011790819188457087,0.21316666666666667
-19.872248901008188,3.436675764749441e-08,0.00024744065506195973,0.0
-17.354642774291115,1.552884444393935e-07,0.0011180526767492482,0.5997666277712952
-18.41281968978643,7.953015114784819e-08,0.0005726170882645071,0.0
-17.272107801832547,1.5051751117999932e-07,0.0010741311077737828,0.21766666666666667
-18.410738993993466,7.856370151754866e-08,0.0005656586509263505,0.0
-17.480612149551312,1.4586603858392897e-07,0.0010498935555658397,0.20023341113704568
-17.84926217188805,1.3478100941024487e-07,0.0009709988069066074,0.4005331556147951
-17.624654024081615,1.0639698130013546e-07,0.0007666842964055053,0.20026657780739754
-19.421320128332443,2.905968594542174e-08,0.00020922973880703653,0.0
-19.089096938646982,7.771108921256304e-08,0.0005595198423304539,0.0
-17.083353813968884,1.5311406476767353e-07,0.0010976093189353688,0.20916666666666667
-18.91940516137202,7.085833956790245e-08,0.0005101800448888976,0.0
-16.92000145098971,2.2727441723269946e-07,0.0016359009858188476,0.4033333333333333
-18.780129340409548,6.835312888584583e-08,0.0004921271363694617,0.0
-17.159259179609453,1.2079054066372815e-07,0.0008594391829105962,0.20335289186923722
-18.27096439986634,9.211536093568385e-08,0.0006838255520058091,0.21298573536645352
-21.362538025308723,1.5414602813568427e-08,0.00011098514025769269,0.0
-18.3250770966008,1.1532758233344538e-07,0.0008304430268552897,0.20016666666666666
-17.63620994817156,1.4619982962199317e-07,0.0010476750286635599,0.21616666666666667
-19.41180781572821,4.3028393949481836e-08,0.0003098044364362693,0.0
-18.757015156708118,8.114693586211884e-08,0.0005842579382072556,0.0
-17.42111872926982,1.1865983869731704e-07,0.0008562158954925186,0.21216666666666667
-19.791525730340926,4.4811190130475874e-08,0.00032264056893942635,0.0
-19.637248308061046,3.9607373572273454e-08,0.00028517930592972853,0.0
-18.920542853974872,4.2870970936746744e-08,0.00030867099074457653,0.0
-18.530953825050723,6.871407934621499e-08,0.0004947413712927479,0.0
-19.039338515565614,7.365839785798747e-08,0.0005302616791315807,0.0
-17.4420855264406,1.3431904166988195e-07,0.00097188152628625,0.2026578073089701
-16.962715609015714,2.6121665225095404e-07,0.0014837705052356553,0.0
-6.813023047486695,9.918596832829117e-06,0.06010504810125327,0.6668517490283176
-20.659220875255297,1.8779384442325524e-08,0.0001352115679847438,0.0
-16.977097254855806,2.137500252193386e-07,0.001539000181579238,0.0
-17.199230631422637,1.1367820639550292e-07,0.000818483086047621,0.0
-17.39302270138529,1.8414387047139574e-07,0.0013258358673940492,0.0
-17.225069802753595,1.4487555348239233e-07,0.0010431039850732251,0.0
-17.793175448557076,9.815925503034625e-08,0.0007067466362184931,0.0
-19.810179567163548,4.5645251111995576e-08,0.00032864580800636816,0.0
-19.578682168031747,5.236905808780408e-08,0.00037705721823218935,0.0
-6.828537426214269,7.099021912996749e-06,0.06111399656649179,1.0
-18.182268960931076,6.838179120423057e-08,0.0004923488966704601,0.0
-18.91353875639166,5.5859333906785935e-08,0.0003351560034407156,0.0
